convex_hull_volume,distance_from_center_of_field_to_target,distance_from_sensors_to_approximate_line,residual_avg,error
159.11035696254385,3.6710174833508815,3.5421989777114464,0.5745474203588237,0.5521228158834178
157.37402883757878,12.73038717605826,4.367463711703816,9.529509160072248,2.272870741036433
188.00505038346773,13.424987935656915,5.614040942654615,25.588123247788268,5.417952995220234
198.16128133891337,12.228313156351367,4.284867634520606,11.268032395305475,8.84145882372429
151.40906550726194,15.005172197227214,3.4523858349377354,2.7364438113148633,6.093442728006662
169.76367293760723,14.895465736629571,4.4508248424962575,2.4977248894622512,2.015884647141954
229.02400235490575,8.406229077052133,5.822589526648238,11.606197048689802,12.176060171902675
26.741919065046112,19.435494817939116,1.3320026739311537,0.9033436911870298,1.8551294995664467
100.000000001156,13.54335540570928,5.000000000079011,0.12690976879954755,1.2815441782322436
49.99999999804005,15.489059936138844,2.9814239700604914,0.05442296821435721,0.5809911227915898
49.99999999804005,14.780198802913736,2.9814239700660408,0.04911868131692811,0.6808086890160037
93.733880992273,5.15095362672271,3.3917640322644806,0.16404052279362755,0.8531857605092835
100.92597790312044,11.34246877037724,3.723579666062178,0.4201032924309563,0.38408902788157684
152.7284185205352,13.86174545950708,6.23731008659541,0.6536115890491581,0.5124888964699313
121.18300917905268,12.990894573659563,4.07351009878972,0.23129199038306192,1.181894703136704
103.84108313811427,11.818913060139373,3.3460584494675842,0.11342033410127994,0.5344614198750028
175.50036548203937,13.568478846660957,4.419486042992315,0.136146413597096,0.5770777738579373
256.74852749962406,4.960826028588703,6.584922903204345,0.18842376602574762,0.30183695391842563
249.25847789987444,1.4628586521660412,6.599140026266907,0.6146673982280084,0.08942838035488695
93.47927546549703,10.578792646424303,4.876726708028045,0.034593594168168186,1.9218200451378233
171.77340139829087,12.82313652090463,3.5361332392427984,0.4369006334264469,0.4183276358784519
27.427542777035633,17.62708918717764,1.7967163754611908,0.866186739899733,0.2254590233920681
244.55075352314532,5.626681134114528,5.702549115469614,0.37143065840355144,0.3501128854596901
74.07344185826358,17.74569318964733,1.4912236407626502,0.1789024341715328,0.4423980438613847
230.8136286771154,15.672421525897024,5.771717832498071,0.5980799891922216,0.7943766377628846
249.71067394926212,20.832752717327374,7.388210540388943,0.22872600313280017,0.469255716202789
162.9965680525019,10.502987852001139,4.734382959834324,0.5910189966484307,0.7056036763117348
193.49947581586855,17.883923740071246,6.9841999862853665,0.26095530779804726,1.79745471244592
100.000000001156,3.3650635053956433,5.000000000018915,0.5220639816682151,0.963897935098641
66.07004086715193,4.38684928277838,3.408294483227496,0.7871618555488684,0.7883786993793801
100.000000001156,2.0975486629994715,4.021661557796404,0.4969422328306403,0.5677217339317902
57.92198021621727,5.935629334635266,2.9903250943763275,0.10066769231019612,0.17064151221049884
33.458796741277894,10.766206930972068,1.731409620080926,0.09013584556378748,2.3007248228879695
88.13650482877794,11.804852075517296,2.8900199486877134,0.6456106808584742,0.8559382622893256
100.09313920940448,9.522124510962458,2.673200568337422,0.15809237661184533,0.2927736731654413
69.25361293779888,12.959079880841166,2.7104973576065854,0.13103694375291203,1.446325570948385
221.30437542907833,3.6584133845881075,3.9744239007312387,0.35576424093268827,0.16055534719955805
106.67955039951775,5.620366265195657,3.917096680133924,0.10007608853171916,0.29375426796484705
119.67775165023234,14.253820186351247,3.449840863265277,0.4565100366591458,2.301726036539872
16.761304133627938,14.526712000996,0.9956659928928384,0.30506781149029794,2.192978937521047
113.90745263139277,12.200922796320288,2.1664162821119977,0.32573118745528995,1.7671889869142496
235.38201378145655,6.845552186904241,4.2529213869889295,0.3924747933326902,1.009530759298409
139.25344311829767,10.853210816653613,3.6022486058763556,0.2989579686309915,0.7017848666765965
60.32051684285527,16.96760009342042,3.6165783914149188,0.16497220975001253,0.5322093758695965
238.34024775287355,18.270228746079457,4.688767369548455,0.3562626156412736,1.5084191715949422
257.3897136904522,10.52102244811596,3.831841065582717,0.1392192679473992,0.44590645498837456
161.71851345284136,11.851882740805816,3.035903054140064,0.26647902030544596,1.2989846474825482
113.6217268612997,16.177573454843667,3.569842772675715,0.07994337345784251,2.749398555122949
100.000000001156,5.881980467927306,4.999999999958493,0.3387269517967413,1.171028926234266
102.502739192524,4.19352326348162,4.831613058399315,0.1320673610550468,0.9242636121636911
29.48610994954118,17.98780058465143,2.0712364627242894,0.2539586204858719,0.3603837964495933
8.259129543646333,7.122914360472355,0.6930438148137902,0.01210208570845822,3.784096077385204
22.824316160344832,16.185212937779255,2.5597117487567362,0.10852905895179883,1.6441771197812418
22.97422679252099,16.240260169753217,1.2518661959117316,0.21760577938054576,1.5123545379330827
39.448170546262304,12.775209861582182,1.2007078755712581,5.918806036565981,6.906657346827444
19.788681422877474,19.069334319748535,0.8256977006527115,9.741176239559307,2.8174401318070212
69.603372136684,6.906110994911864,2.0705563014133084,0.1609746675375911,0.8233910041445448
135.31157109783908,8.025645698365865,2.170047644430384,0.9421468132152564,2.149696083810436
151.48218659947892,8.523817652268203,2.9423018192845123,1.8579322633801747,1.111766042816489
84.38433393458132,3.187368609294954,2.4023949683197943,0.5329239916901718,1.1148129493233585
69.72830275428157,17.460057510231117,2.3439571283033622,7.792878385501553,3.602142636987479
9.363376120567043,16.68662713877323,0.5024560746300213,0.0838978977840703,0.7432241960954912
164.37738509108064,13.482008285331649,4.530979676833378,0.13019604971848106,0.24335087980112113
151.47757986543095,14.165326169916701,3.4482415732092995,0.5456068437310512,0.17020144852544117
164.57381003908455,12.249691991750495,3.225270603609167,0.4419203793281032,0.655821511046891
5.367521010578381,13.122170311221923,0.25042524986017883,0.014480958751872828,0.5481218046042692
131.94374678621043,18.659371069993526,8.24727974672629,0.24402980520088047,0.8516963351203131
212.85374480344544,12.863096579905392,4.08225742041578,3.8724531335518333,2.16383882196201
100.000000001156,3.184190953008528,5.000000000043194,0.1565693128862299,0.28909460038149476
54.790914964290714,3.6854356417658907,3.194409944167798,0.4682705637494055,0.3348178829386745
53.08008587592522,16.07560616375831,4.0102581345431645,0.2043816103152975,1.3528878159791922
32.51758061470083,8.883060175914936,2.960556086865834,0.07532856768848184,1.1165917217547938
115.83543853122528,11.325374712108397,4.171986575407449,0.815171188239975,0.5359764785952521
41.82399709836258,10.237941423432163,3.5620284787185565,0.3227330038530251,1.5419270341302862
123.1900048949738,14.355490619377836,5.191540861144709,0.6839373941819493,0.2989538789834734
119.7085087337241,9.713060008681563,4.484916912309591,0.7864809238029016,0.6611476910996611
251.867219682149,15.195036997530682,4.915482609456843,0.9676234149232549,0.6043465235482832
252.99197860697564,10.631556293024541,6.379714228559991,0.4677174490356787,0.6984367192995128
236.62080763325878,10.83596426140832,5.954474403048617,0.14167470571240967,0.32266363062706
119.5704431948603,10.350206732558098,3.161925542701893,0.2814767617388266,0.26562384920004933
125.54736240227366,14.338466344138041,2.6991060046419983,0.272288508166518,0.643755777390333
140.72987712954733,12.670482828690908,4.4780225514975545,0.3805459945762535,0.1516558259153617
28.650635545027157,15.653620812682417,3.5991323804848774,0.6139466305516857,0.052405956353308095
264.0634246168785,13.639575227233697,4.218292641194959,0.5861281970275899,0.6148142727602868
235.51427040244215,7.3963179079295935,3.363402322293468,0.14001648759364219,1.0445121271193833
263.45451116042574,6.517282432309959,4.520881430580204,0.5117539318567265,0.35927462603892224
139.6847365950544,14.198132943316013,3.8136580146603074,0.12667181426049165,0.49166599847040177
188.9621269822618,20.251440064824276,5.638371324915568,0.36440604553486494,0.2608148922530415
49.99999999762345,3.3641651221885196,2.9814239700743568,0.00023647272290686335,0.8614057005523571
49.99999999804005,5.04540211234065,2.4683469318278837,0.5829227348384022,0.7561453139560395
27.82924887937228,3.0536324323200232,1.3880982834359816,0.05131714177627997,0.34504466081200424
100.000000001156,4.575047000019345,3.7561402507666792,0.8033606706913082,0.8268270967307945
19.801929923795196,16.024967631892935,2.571346788888619,0.1998657876558643,0.2860897888957837
77.82924887659729,0.7036596896892324,2.777199321994798,0.673246448146913,0.6379248914411563
34.129421789339,11.93082377673206,2.381365562917951,0.08254044850884303,2.788063888619175
42.580119826746426,7.9441506099484895,2.312751033628627,0.0660594489206395,0.17515761494433826
106.890872473498,10.484739022938767,3.157320202577836,0.47482963353169555,1.0574078978688988
100.3399283262058,14.31366775163147,3.2431064296389622,0.98219896131815,1.8428290752408574
157.5051032398718,9.549385951583965,3.5762815718299183,0.7699289204452534,0.2298405305808673
87.48399261603306,16.082825407938895,5.370799924679508,0.784389465298252,2.4818310602745246
175.35571699089377,11.462336998336834,3.534318096054174,0.7067734813740538,0.6673838791048674
137.1933348386688,13.232766268295709,4.901566455987939,0.3306872222273289,1.7811916466341777
119.49443332600494,16.383508920571153,3.5297648715583647,0.17648553953614118,1.0681449075309921
154.17222543320275,14.681444872368955,4.825231091667428,1.1352472578154047,1.776137066856687
224.43724519382758,14.144023607149913,3.830016760450006,0.7559845756965236,1.2530649243212824
144.0880884095157,18.71817252303699,3.110142480827997,0.5048412797859277,2.667312772846421
139.58162045312855,14.42804322164912,2.107356398608678,0.7241042633606161,0.16730647474488905
243.07975771535814,13.624791300911534,4.559710166540057,0.8123310621923829,0.9257667909614058
100.000000001156,5.593477603675036,5.000000000022709,0.3881500186650958,0.6984664459983564
49.99999999762345,4.1951082023390684,2.9904169310282964,0.2789717859760189,0.3942236399172053
3.107454264761577,2.650486526895678,0.237729704095705,0.0005542758331204908,5.953608787434972
57.95671354246376,7.083777635104115,2.097800757180479,0.8421064724082686,0.92278860277378
100.000000001156,5.461089164556653,3.913978080133844,0.5084015579867115,0.5416732877196907
60.82496412979042,7.520319686027112,4.674507041585576,4.202296992166787,4.38944223163
72.00039212657346,5.405159530964898,3.725296546759523,2.762722446000383,2.4395165148556672
34.556107584097504,12.230663095436242,2.4754356676065763,0.14941589769658903,0.5421468548632417
41.27014102217169,11.269552365942904,2.85491894744243,0.40100953618523283,8.077470608362976
126.69075468991845,10.874080559161683,5.014549414480696,1.0789767847574336,1.1836302021983218
111.49638664693616,9.05446029811447,5.44875796593654,22.837133832422744,19.33932475939215
53.84777732785833,14.722153701272827,4.788421637983579,2.654176434953226,5.276397582259061
152.40858543616338,4.164860991848504,4.411957444554079,2.501396508023021,1.8416721636485192
124.65667984618479,11.769929074084027,3.3774740486620507,1.0593432897402828,0.1681191883727455
47.88101719410926,14.32563436516498,1.6708825132543115,0.17747619257097721,0.8366554286246757
185.3074576692404,8.052604684775526,3.4411734317904865,2.0060654112079552,1.2547627461167772
148.95373656837393,2.4742234671046397,5.073282308065894,1.6408805274669487,1.8564322150619537
156.66210388253558,15.052682752059155,6.101142209557636,5.2001320403511055,8.400853864237927
73.16670749076829,8.819326099113548,4.134949292172832,1.9702758013875108,3.2373939520194326
130.05191906993193,14.485411297577958,2.508482529099486,2.659493292563919,4.717247956310612
49.99999999512773,10.836176363768091,2.9814239700402023,0.24406710528279243,0.549607522830954
49.99999999804005,14.772748310546532,2.9814239700943816,0.14711956057658804,0.44925678368845373
77.67480475208663,7.264292610071188,3.2428092645974256,0.05714210265921918,0.5702417805031462
161.13336658330684,6.524247532162588,4.7454432630322,0.2936840764747558,0.2003210277528167
62.69801101024874,13.99956614029249,3.0280368653409324,0.06665501049306724,0.4518301627078485
153.79818326977596,11.63860788230087,4.0533752431504935,0.14314501186248269,0.42411696457326536
37.68593311489661,16.25612467432086,1.9300124087060315,0.0018041059613218581,0.31904737364107744
50.25035215020741,13.340284454469902,2.9829503608217998,0.20023593188834654,0.3881361566975582
62.568620967781825,7.031352877366594,2.0153962635366383,0.20928580582654757,0.3778992804608713
107.95337952897543,14.121425395343328,3.3058399836933527,0.056225561586136785,0.5570935955256571
163.59576956610644,6.713410068721057,4.201569272457274,0.16901731168886544,0.45888518886915436
243.55506446915683,9.035568222984955,5.459159600847996,0.3773672175990506,0.23379600557362443
219.3322331086739,0.16332651608156157,5.542867549080668,0.7362109135899401,0.4543744161741629
55.78545114045876,13.31375856480631,2.830365781440294,0.09035764277460859,1.9119600317065946
91.56173627453069,10.992268610316756,2.9148974393099665,0.25692978078499873,0.516469589328476
217.86212019350995,1.6190799583738216,5.541285517375205,0.3008138855139124,0.6326008207341427
141.1689626627061,9.425899544458785,3.260478858272574,1.2472632687061267,2.044487614341748
182.747903703577,15.562778331398682,2.9809245312499204,0.37754734218035446,0.5399732065460947
266.8407640574551,15.416891542278318,4.8814605299253335,1.8300603445632782,0.5906429098944118
151.32243731529866,14.56043748068543,3.1392759431897432,0.383339992062476,0.06694793331710201
49.99999999918502,5.163041759452724,2.9814239700678073,0.3582635975948117,0.9629361344493131
50.629136208063244,1.7523283899474926,2.7446725902906928,0.15565259367645004,0.10421195452641457
78.72306290158808,10.468732609809331,3.9383028397497535,0.3112654313934408,1.8462914419611274
32.99632658899667,12.98630386232049,2.889475993882614,0.34392273795053174,0.743815313625386
165.28860335951256,5.9346593047861615,3.880283626498885,0.8035268485524074,0.6168875126560557
38.943711320278936,13.801762844627975,1.5533500147581663,0.1251928234413064,1.0197793284885628
162.89090465118792,5.679724122348165,4.0996080771346435,0.3811154689659717,1.3809839824168475
33.744186727966195,13.402744293521975,2.9988461732624665,0.1449862003328287,1.6184642553877833
227.4795962738443,3.8950369739682147,3.6133990421475706,0.1948029582019183,0.9047613911412128
137.67836846914633,7.750680197772039,3.888663889863226,0.5851835164742039,1.03818230321147
77.83236613210488,12.364259205686379,4.807561535163409,0.30151043172922815,1.4962583883558
77.64080417970246,17.14669810445921,2.134275366432857,0.4357698256906577,0.5155671185238416
176.2425763666975,11.503452085236837,4.740297400071487,0.2809307455264235,1.5273679346852989
14.14336639138372,15.316066408358195,0.916621309848885,0.06351767245656179,2.3575614788115433
269.858423576201,11.023419070574606,4.834293005992692,0.5142449556885029,1.0880702474785813
158.5409258790533,12.59413619486502,3.914495453855546,0.4815429120014351,1.1418211617069236
125.52097077728091,13.438855717873794,2.892844355417901,0.5445207093200692,1.3241192937912314
233.6493453733353,15.90990374764546,5.096597945041007,0.836494366886123,0.2535683559072877
325.3354768027508,11.558198005715267,4.435364044773547,0.2986336357048687,0.2841847400631451
301.968844533125,14.194396630524528,7.859851748882717,0.8549173036912522,1.0084904738688287
49.99999999804005,13.012747415569832,2.9814239700275507,0.0016767364372139272,0.8119326315829481
89.06804188568236,8.92746225599602,3.308608517722713,0.23116829877968598,0.7622343888243072
49.99999999918502,17.138702391060406,2.9814239701011647,0.06162397976775621,0.7348084141984229
89.06804188325381,12.055429064897695,2.5205552017767814,0.14543132440411838,0.17406971692371478
53.41899922451968,14.117407935606956,1.0820011887101642,0.04538632218293459,4.78692381175763
17.546602878650106,14.531913135394872,1.3219687892946144,0.897204668708255,15.064621414402193
65.31918162039732,9.320630879271873,2.059888439309467,0.6128339516572362,0.2851016162127919
206.9387864618289,8.71642723959481,4.982055567114735,25.34317463531495,5.647679859788064
186.3275067082142,8.421972164751859,4.442326045116565,0.18247766530799248,0.2432622797968897
63.13217885516233,12.3966174500317,2.2698037724130478,0.2384505934042052,0.4459266744440724
55.4678655563579,6.126918621538006,2.2430313984051766,0.19973777984212543,0.5648495265509624
115.92860867210547,15.818486264275384,2.6108982271781045,2.0438474925307237,2.1510172640514393
148.3763839583324,11.568438778203044,2.7118996791331513,0.13832251275888977,0.7647088055310697
168.75574207193776,17.169384909213935,3.16948250196377,0.1091741754905645,0.14228073984114856
163.21260399788167,14.58057218196862,4.611265686146438,0.5937464477931982,0.18922121657928317
187.3693627220439,16.187275727912944,2.883378343407992,5.74717727168509,6.447118238332837
112.19415110836458,2.9006354287379916,3.1831356560052524,10.278939001427032,9.758064378047411
101.02424246896372,12.934642841471707,2.288126208587795,1.4822344027901695,2.298015923475947
72.89423522473416,10.318040505400022,5.468448228726621,0.05340020340229035,1.1822287323352978
144.93865226862596,6.956343254951531,2.122225769284688,11.254393040461325,6.1982958096461935
49.99999999762345,10.761264942114602,2.9814239699574787,0.004450283060978056,0.26730947528538246
7.368507828655172,12.47248386218422,0.4469501034834533,0.5690545115010468,1.0282488587060636
107.33121416501652,12.063225644156706,3.8122443541579374,0.2776672394342848,0.2727961282617178
29.796606230559323,7.975298023063304,1.5504913101959652,0.1582459534229349,0.3486824546077953
55.22561137732417,8.204574171301397,2.5465235142152665,0.09510449575813246,0.3978147839269984
144.0633122657598,5.53271726038514,4.426975311652486,0.35522736603117894,0.15951237005645644
142.32939105065051,4.591698386841155,5.3046245197155795,0.728330533006879,0.4042901630488989
65.06088296512472,11.202280985407475,2.4274448195282967,0.08560226527339494,0.749467147106288
0.5425813156241004,11.951795172569668,0.1246196204075084,0.09554686675096118,13.018975196977193
112.49255079891084,11.235394917763186,3.860943899976711,0.4062654818986498,0.15868593728087751
136.49344447155053,11.097589311120295,2.717192923051041,0.22942068921162195,0.5835087167691807
21.854885137210314,16.75936391820271,1.0969476866705186,0.20915099925463784,0.8770514361353362
200.90759383988737,3.206425050520459,4.746054411653676,0.11349609110285477,0.5578017865065642
244.77506093115068,10.18269156056432,3.6676905486749587,0.17370917138545255,0.3502345446212471
26.353999521821102,17.292368323310683,1.3211474816890725,0.05963222337966502,0.8156243469398092
139.9023788261447,6.806504384142968,2.707958811710279,0.4712182180000213,0.6790139579208286
99.23674778111614,15.828737161864252,4.574954904528638,0.5033259345521881,0.6353052537092272
167.92331691571792,14.511120861738677,3.9284299881066476,0.30152637552947587,0.7284447346325734
225.60036097669703,13.846914381856378,3.5801161714754763,0.29871158401238834,0.19812091125159123
71.31373773287746,19.622339698992754,2.295183723156642,0.09357018157192769,1.8305370506831113
49.99999999512773,12.216693254541191,2.9814239699640446,0.031189537135569444,0.0714922676425652
133.7761324875179,2.221493435447813,4.898577000238977,0.22415459111074024,0.1920741343044795
35.526061989319736,7.0105930033887,3.129865029226385,0.0008209346212467082,0.9567273526100138
113.57774598607386,18.469883313520004,4.876389779226713,0.15010109964341084,0.48971898501594674
199.65109347130775,10.294410686879974,4.623837810594689,0.602230816087744,0.17402939934026032
59.71049419400192,14.83340217860908,3.3371953418638216,0.3059613004983354,0.6583263255112157
137.07544334917313,15.178717376268663,3.9352641512921664,0.3760637416569419,0.6155378961323894
111.07806467723059,16.438378474467683,2.6310106405173923,0.27086628505017635,1.1915211039421738
228.4623185309966,9.763501372492295,3.6650931584718753,0.5098140106583595,0.07832731809849208
111.24494808605117,13.401953322471536,2.296027973499704,0.2942369179711274,0.7469060672358467
106.85826845395862,17.93984299120361,2.8118929781430553,0.179381865226637,0.31842312237328163
30.609983897611336,11.528064554683862,1.3742017536661826,0.17333735544207413,0.35188308814843255
314.3605317152295,12.566557663152397,7.508626886043431,0.3042570941637454,0.14225305908293318
117.27853040083036,16.249121278128104,5.00293749324203,0.269451867369353,0.1298587534092867
206.84295597734,9.275423570139802,4.810659311555831,0.0726673307240432,0.27956985570550696
166.78239534421886,13.980262077528542,3.4301264194696763,0.16518581580126196,0.24607997133088455
86.94234344446953,20.052116450234788,4.359893190160076,0.49890647674635735,0.24063122641481813
60.123812893152845,16.76486447249013,1.4561417237740695,0.037092155736609594,0.47500757292587537
328.8909562915553,9.525380524632268,6.044730786673353,0.7751685146477904,0.27154801894925035
200.4515699223054,11.714986371518586,4.362021072114544,0.3990409375076005,0.5831792092395459
49.99999999762345,6.4759735095975985,2.98142396997622,0.00528504530228432,0.9940800421397004
106.16831029522933,2.662223130696723,4.2048371774358255,0.24782663099323474,0.641111359684908
36.07135925483587,12.863335837044785,1.948630053511807,0.06914660044864647,0.772206951399143
6.867362999486954,9.977908184477347,1.3557773211667221,0.013374803767830762,2.505452066356877
160.34914399319518,3.590866407767137,4.1209283351523265,0.2425020742871121,0.8201869823351505
56.168310293427865,8.42726952481319,1.991683525805898,0.17979670993648555,0.764926905337236
113.43535648201167,13.74973649013694,3.9270623920741814,0.30100346667973554,0.7463879002178965
49.99999999762345,10.799700288957135,2.981423970033383,0.030674016570775602,0.3820348753437202
183.63320967127999,9.4095543264133,4.392605394599493,0.31085216258731285,0.44321545161273446
146.0173770177372,9.877595526613142,4.059782562426714,0.801397049856209,0.6438087453987265
83.02254516455382,11.403767396768947,2.4835120166848528,0.3843368146007253,0.6240398836723166
193.46902724613938,10.197752688891846,4.3270844132122885,0.41519007284216897,0.5077053089594448
145.3821934127822,15.042180247848714,3.1966084030905373,0.26733832759526127,1.040576666727186
45.1985153427259,14.588393810788553,2.5282002217761166,0.08782844810021936,1.2310386044401498
131.11251032991723,8.539190671368651,2.651338052084971,0.3980023125699208,0.21071012768550418
249.76029938712355,12.815776561191282,4.102108995494453,0.730196167519204,1.4503557567316387
292.00442472978114,8.027529937484346,5.9451361317832525,0.24760323532792114,0.31222742549425664
177.55942555917093,8.47131000163881,5.036278307590856,0.30635587137321435,0.15658594778281842
207.64771632253905,6.423092990484153,4.7270438321131065,0.4104937909293019,0.1848364778948744
165.19192887732927,11.765069386144821,4.074980245373925,0.28054796780290553,0.4655281351641173
49.99999999918502,5.724959682126333,2.9814239700741028,0.645879056867429,0.7909860976366637
87.14239467925984,13.80153048424698,4.250249089942646,0.09405680797581562,0.9601220841674106
66.09971072835108,0.6331075711851041,3.0742428284929377,0.4398466454766323,0.6683428544991928
70.22764684281681,11.044385360172942,3.899860948317477,0.05072358917003029,0.7381752781862746
95.4328948209056,13.936373258705114,3.6041439728483633,0.2886317667236095,0.8115406979050557
60.61565517312799,18.430495835001455,3.2972372479216507,0.3778993479296917,2.991786725585039
47.76629263391685,15.242193260062992,2.912071176593914,0.4296891061834241,2.20823623157652
80.94228023875732,17.990368722972523,2.9896540310866486,0.02650199759469391,0.7683019356566029
246.77455304803277,10.26165754338461,4.548297323585956,1.3422543136349374,1.1021783896525554
29.50731765415544,14.544970676832362,2.654933043627256,0.3317525091441064,0.23045775111024522
266.24189128971284,9.363313892029131,4.764456161852901,0.5701835000134325,0.2759938180811673
265.7479618318962,5.485005979451732,5.18062062595107,0.3509132364865136,0.5305613315228663
38.63521123156733,16.746375695580838,1.879535726407373,0.01771718608642046,1.0347540995757378
172.3737059300351,17.32907090664341,3.232167021693188,0.9143130808711942,2.676357804226465
173.5728309652862,13.076211150702427,7.664054603423426,0.7788544254391554,0.660668336288581
231.38750287810993,13.274270071763969,5.367808760764963,0.32937208972643633,0.2526043134625976
201.46648272541017,12.750262458062585,3.4889540678491415,0.5124648480724641,0.638572192764177
173.57283096246394,17.11481009999032,5.770602442196915,0.2954755961108029,0.3508205693029868
278.88123415001917,16.200602602131525,3.5070204610192386,0.5742486681878687,0.2860095610942002
159.51750530476255,15.056477301788009,4.021027369925025,0.3107484347090811,0.7347584997843166
49.99999999804005,11.479552813671418,2.9814239699824676,0.0023373012444235434,1.101346043383718
78.84034949676152,4.831992989973727,3.8221191318758465,0.05065217979986952,0.6738482838260786
128.84034950069204,12.178910636264025,4.387536463780006,0.25401470833383166,0.5044812880046732
39.320209033573406,7.324155495070572,4.083429356055485,0.46351818874749795,1.1845845096604237
70.11469386909135,6.505218575163646,4.072410559284539,0.29131525989776763,1.2595891124649952
83.97273560774443,8.76102278305394,4.26186455314935,0.056946665740529985,0.4446477018248606
34.8183779168349,11.207476779658586,1.8098342709781987,0.34899911468406564,0.7719687452861657
127.9205681010838,10.3619448868335,4.627636634185101,0.27400876976431104,0.38934374004728245
96.40965872642668,12.569044041848123,3.772199576846932,0.27243135070145813,0.8585180962147109
65.43864067408306,14.78458061299619,5.014067731174298,0.3062777440542573,1.2145647682055536
166.09929645565902,10.206853826501328,2.686257706138792,0.644291733586553,0.28698236227647744
137.86288266999287,14.997387387681057,5.670857209528082,0.8602849401192407,0.5334060643748559
108.713737844144,13.283778494455415,4.695436771958095,0.39648737290902636,1.128928073326489
93.03388769754557,15.028585153276044,2.5399975535659918,0.26489881437080487,1.737114965735389
117.53447612711727,13.796053537889867,3.7127482203637996,0.46252640899922937,0.5952722074425041
100.5054373768815,18.5951517942888,3.4376310636181486,1.7422265897633786,1.7745915441949325
192.3730162601006,10.860036548474465,7.765611720877943,0.21285352130107518,1.1289542049040926
54.64687944328687,15.074477773626107,2.4191003748874076,0.3741376485829184,0.5255931736258229
199.9416958549548,13.069326857397689,4.47466829375307,0.15898158445846147,1.6747440523247432
370.94060035313737,18.310343987756376,5.3596854411132195,1.0287712786745038,1.1219438772658146
49.99999999804005,12.567953906488961,2.9814239699643683,0.2174045753558337,2.527343727514579
85.59001989768691,13.186986382583685,3.5319825069097077,1.0084294920176138,2.795234425552849
85.59001990312032,6.168467566927848,5.524139791528558,6.429483325441244e-06,0.7635132703201946
85.59001990107083,11.282117295785383,4.69397633750509,0.7519736044000884,1.498699081477588
50.63069836242403,16.291889106277274,3.0098704286830222,0.34602396558049553,2.7273275789437297
72.91469738040112,14.788152738209218,5.070580242011525,0.31552419289690026,2.8179140764860025
39.51296177737473,14.40160860319971,1.757611963300327,0.8320842362626629,1.980576820534853
99.59148065092648,12.715411793371176,4.501925341681593,0.3972764019963237,3.307382427838647
292.30355605034066,6.419946492299387,6.843266477712652,0.8349799141543262,0.40527292230496637
235.05972388522844,13.491925226554644,6.456725943947826,0.9297370190085785,2.722420780340207
304.232723939103,9.9960392970278,5.622312195881822,0.3578320864261512,1.3646575242036991
315.9561054089455,3.2206158300152694,7.662697058225677,0.9287352590872302,0.274509913244832
84.68218010539098,15.206973024374966,3.2325555125755514,1.11739910774386,1.5596263793913385
189.40097667889074,15.002123827287976,5.89576721075191,0.6597092187821719,2.568741230764072
286.9649654836746,15.541292817281578,4.2391591444216035,0.5077207217404868,1.488641562362673
166.12273183094828,13.37053238955913,3.5191410963872394,0.3574558843730027,2.152027122893697
20.000827792642472,18.867863349106063,2.5009356855419926,0.13794854865560105,1.6158635786081903
14.701760500928557,10.066957075919264,0.9248709026017337,23.004324675906645,6.202482980811364
239.54289680135267,15.760252165572878,4.667289722378066,0.2680855386623894,2.540523120676046
99.99999999182303,18.171419795983724,2.9919882013146077,1.3152897131755577,3.270069883242377
49.99999999512773,10.203039684215243,2.9814239700417615,9.453377929995022e-06,0.6280956473742656
113.96791100779572,8.205925127223315,4.459871292395272,0.1811529180017567,0.20108045839426852
83.36476135635938,3.7500265316424564,3.192061708532654,0.2889138932693619,0.5068369442442071
44.67478014659437,12.387959827521152,3.4215225798354765,0.04434475467748189,1.5091540537771182
75.28136593340453,8.946601862424874,2.2984169363987847,0.21319283289298904,0.22066261664125159
104.24007892342549,11.223094404869746,3.2730699619755477,0.2693390409031369,1.070543168967785
67.93966959387808,8.411245736838927,3.779272268927729,0.06194887124180918,0.49786227481560347
151.2061971778664,5.0235983163480995,4.580615924475542,0.43975782057001644,0.5082212009491878
107.33284753526247,14.611060607887648,4.183304514504534,0.25209060398615596,0.8076094509964934
83.79946589204343,13.003682110789958,3.24958966171921,0.003952065072030939,0.6083745444143019
56.215594377825255,12.205896142237702,1.647722803371391,0.15639999116149278,0.9333319213887704
96.8456119347366,8.96347211692512,4.572427014810681,0.059560456798383225,0.6078184941672504
116.88305695635897,14.418867716722593,3.0977015698857797,0.1902932165826646,1.495484710065522
173.36432369191775,10.974848356712307,2.9357298473510958,0.546098064721862,0.7780204170261134
131.72510810945218,17.277048644217093,3.7650271747454758,0.43364634599246604,0.724713331007508
177.15484233440463,16.625877055664063,3.9850072936938012,0.383647277553585,2.1598759214835246
227.27429754619084,13.3809173792563,3.269693815609227,0.29677411078029226,1.4445680751050192
8.493529194428753,13.839723508399905,0.5242632591565216,0.014627046967065528,0.3831251842036137
282.30702617525355,13.973012045749746,4.521569101978378,0.4092023450406183,0.2994892305322402
46.389052583791546,16.69022192725368,1.6044064018512143,0.36051019012489016,0.5146765177315459
49.99999999512773,9.463853718734486,2.9814239700592027,0.009962649704407094,0.7868091190145046
49.99999999512773,3.9280914825937026,2.9814239700217917,0.022782295480486728,1.467155308579985
115.72535813410124,6.490220162614398,4.403235378573862,0.05240634466235266,0.4570315345406515
