RMSE,CDF
0.8829698437579516,0.023194088654520946
0.8829827130944852,0.023293165738807055
0.8829857624850859,0.023392243165256975
0.8829883540249173,0.02349132088249652
0.882999375883708,0.023590399836468805
0.8830789804241732,0.02368948772264967
0.8830942310307874,0.02378857732005955
0.8831042486216226,0.023887668041516
0.8831079282191032,0.023986759175850057
0.8831087059247535,0.024085850397448347
0.8831331148062207,0.024184944357900716
0.8831642655105969,0.024284041813688744
0.8832004058008035,0.02438314332468026
0.8832058800519416,0.024482245449922585
0.8832081058190637,0.02458134782491217
0.8832146518595839,0.024680450934415125
0.8832361865402121,0.024779556460265917
0.8832502945942831,0.024878663569143016
0.8832652524722684,0.024977772356402844
0.8832726818606162,0.02507688197729409
0.8832883527688496,0.025175993356575256
0.8832974159472676,0.025275105752810976
0.8832981004130158,0.025374218225848733
0.8833008543017197,0.025473331007892834
0.8833046644517204,0.025572444217463488
0.8833118376884411,0.025671558231923488
0.8833155249348981,0.025770672660119363
0.8833273701378325,0.025869788417433186
0.8833275271263946,0.02596890419236227
0.8833587266791739,0.02606802346810816
0.8833679656098314,0.02616714378052928
0.8833723130365626,0.02626626458076331
0.883380916384358,0.026365386346355556
0.8833838143471715,0.02646450843712031
0.883392007974129,0.026563631447269618
0.8833920857687239,0.026662754466148048
0.8833997617306619,0.02676187834632525
0.8834049271590744,0.026861002806101097
0.8834123937105209,0.02696012810367834
0.883414096204217,0.027059253592287762
0.8834145341363335,0.027158379130036353
0.8834243538171351,0.02725750576962457
0.8834345918301749,0.02735663355799233
0.8834396839765278,0.027455761917735962
0.8834413855479745,0.027554890468408286
0.8834469177450196,0.027654019639833372
0.8834514852749564,0.02775314932376854
0.8834524065086589,0.02785227911107284
0.8834601190660988,0.027951409763782187
0.883461903775838,0.028050540616748953
0.8834631908049332,0.028149671614129748
0.8834740059732213,0.02824880382505111
0.8834783679436659,0.028347936525417287
0.8834823725906964,0.028447069675133996
0.8834826713977739,0.028546202858379034
0.883494198441639,0.028645337335042254
0.8835002323128857,0.02874447248874973
0.8835005901699867,0.02884360768261137
0.8835036867977838,0.02894274322393718
0.8835078090516297,0.029041879227809864
0.8835087915776855,0.029141015341929116
0.8835162700615031,0.029240152295188657
0.8835229944612365,0.029339290002974777
0.8835260281925522,0.029438428051167614
0.883541777972681,0.029537567866600365
0.8835433525159865,0.029636707858708332
0.883543727286225,0.029735847892868244
0.8835486214898196,0.029834988476193407
0.8835519532496802,0.02993412943336627
0.8835525147107373,0.030033270453539148
0.8835618973711645,0.030132412526514787
0.8835620420230482,0.03023155461572142
0.8835623540534621,0.030330696739940134
0.8835633742260083,0.030429838978629626
0.883563419900402,0.03052898122244412
0.8835679735499354,0.03062812397721122
0.8835705354720627,0.03072726701944462
0.88357363334386,0.030826410409281774
0.8835768352507998,0.03092555415839618
0.8835803664024893,0.031024698303731498
0.8835851590236007,0.03112384298683377
0.8835885530311948,0.031222988050768386
0.8835968456139053,0.031322134045191116
0.8836025670002797,0.03142128068159501
0.8836072123996884,0.03152042783924652
0.8836077409751666,0.03161957505620805
0.8836093500527346,0.03171872245371978
0.8836134335225498,0.031817870309426545
0.8836138216082706,0.03191701820867934
0.883614619104407,0.03201616619741701
0.8836164446888723,0.03211531439099854
0.8836166209725083,0.032214462604360374
0.8836447689825744,0.032313613976133714
0.8836510038804055,0.03241276604750795
0.8836550116996338,0.03251191856858867
0.8836586990283992,0.032611071503414496
0.8836620321839921,0.032710224812244636
0.8836640147339591,0.0328093783435313
0.8836642169027978,0.03290853189750278
0.8836694832188168,0.03300768604239323
0.8836716024770183,0.03310684042507987
0.8836771283888142,0.033205995427814015
0.8836798842237155,0.03330515073977289
0.8836864303567036,0.0334043067862555
0.8836891730214378,0.03350346314048505
0.8836896284042424,0.03360261954581187
0.8836932531363932,0.03370177635786001
0.883700544917835,0.033800933988099066
0.8837019618305088,0.03390009177732604
0.8837072127767636,0.03399925015574738
0.8837085067177519,0.034098408679358316
0.8837129043521116,0.034197567696415826
0.8837143271028938,0.034296726873116315
0.8837168269321378,0.03439588633031584
0.8837197305437656,0.03449504611332171
0.8837223055963574,0.03459420618526721
0.8837431814060644,0.034693368599630445
0.8837516895686922,0.034792531968671415
0.8837534124863996,0.03489169553103629
0.8837668215337277,0.034990860597993834
0.883773546962069,0.03509002641959336
0.8837937722076692,0.035189194510612594
0.8837996161929046,0.035288363257369476
0.8837997590307984,0.035387532020153815
0.8838043211789827,0.035486701294844374
0.8838063873568378,0.03558587080137512
0.8838125626341695,0.035685041000816896
0.883812968161517,0.0357842112457618
0.8838149462517298,0.035883381712662824
0.883816832559386,0.03598255239122128
0.8838353088425516,0.03608172514295313
0.8838382341617532,0.036180898222927076
0.8838524075243438,0.03628007289325542
0.883868874139008,0.036379249411257725
0.8838738664668825,0.036478426489435535
0.8838952862018261,0.036577605971063444
0.8839268269254797,0.03667678899179001
0.8839391778583843,0.0367759733983811
0.8839465379530934,0.03687515863082837
0.8839504158308317,0.03697434429840173
0.883952766468128,0.0370735302297337
0.8839576911890707,0.03717271671365519
0.8839752112935871,0.037271905163459865
0.8839966759520282,0.037371096021755375
0.8839982299109366,0.03747028705441638
0.8840044918954436,0.03756947878971761
0.8840047292884279,0.03766867055165605
0.8840125227249119,0.03776786318807477
0.8840131054113401,0.037867055889875136
0.8840131916967,0.037966248601357354
0.8840191921116493,0.03806544198612978
0.8840207818331699,0.038164635549280526
0.8840266348445023,0.03826382976918173
0.8840319061155343,0.03836302458055789
0.8840330673110331,0.038462219522228634
0.8840346590112346,0.038561414642499715
0.8840418701135129,0.03866061057190894
0.8840472817024194,0.03875980710853781
0.8840518761872437,0.03885900416070131
0.884057843279237,0.03895820188241594
0.8840591683650874,0.03905739975281484
0.8840593695310086,0.03915659764578602
0.8840706916229564,0.03925579680917829
0.8840736578539763,0.03935499630540326
0.8840754041220966,0.03945419599757222
0.8840848035467632,0.039553396744425005
0.8840852152742749,0.039652597537476617
0.8840929232731987,0.03975179919542178
0.8840955149559094,0.0398510011441726
0.8841004553305055,0.039950203647269394
0.8841160285164292,0.04004940789779094
0.8841169928894849,0.04014861225652216
0.8841183207965311,0.040247816764254214
0.884118750184349,0.04034702132016671
0.884121949806194,0.040446226235100045
0.8841256578588806,0.04054543156610387
0.8841337313326277,0.04064463780301019
0.8841367193044232,0.04074384437518869
0.8841428320279685,0.04084305163325923
0.884152383914905,0.04094225996312098
0.8841642101667085,0.04104146961997423
0.8841692650274303,0.04114067984401962
0.8841698569463713,0.04123989013448262
0.8841775826030148,0.0413391012918205
0.8841776348673823,0.04143831245502283
0.884181830682882,0.04153752408902618
0.8841851832455249,0.04163673609921145
0.8841914646321589,0.041735948814214
0.8842162564527957,0.04183516431103919
0.8842418117500407,0.04193438267535465
0.8842461391920818,0.04203360152524059
0.8842550157612061,0.042132821371142166
0.8842696273738416,0.04223204285657298
0.8842788082731401,0.04233126537216749
0.8842811821721839,0.042430488154130745
0.8842850688329944,0.04252971137220561
0.8843018216178379,0.04262893647006483
0.8843221528620047,0.04272816384923754
0.8843284334623436,0.042827391933139315
0.8843368694024946,0.04292662096361494
0.8843440365388411,0.04302585079829541
0.8843488100422525,0.043125081168597694
0.8843510306274129,0.04322431178806578
0.8843712732120039,0.04332354467889914
0.8843717058571886,0.04342277761827842
0.884379440188767,0.04352201142550598
0.8843877985617458,0.0436212461706038
0.8843932578920514,0.04372048152827819
0.8843943359015844,0.043819717006913096
0.8844014160136333,0.043918953279988085
0.884432111918294,0.04401819299736689
0.8844553055228287,0.044117435317236865
0.8844614279539758,0.04421667832408816
0.8844651757542401,0.04431592175146991
0.8844767629778417,0.044415166479022446
0.8844777169788771,0.04451441131362084
0.8844790805313506,0.044613656301219745
0.8844793644367365,0.044712901320674896
0.8844999688412596,0.04481214865209414
0.8845328691355729,0.044911399675165754
0.8845389658777193,0.045010651382336196
0.8845404673301716,0.045109903257980526
0.8845414169038267,0.04520915524017392
0.8845435617880256,0.045308407463038936
0.8845734102263204,0.04540766303511588
0.8845903741879242,0.04550692051067274
0.8845982242151966,0.04560617886705976
0.8846022441846032,0.0457054376745166
0.8846239675285145,0.04580469891949066
0.8846378461004011,0.04590396172174146
0.8846378932474545,0.0460032245292825
0.8846403031517068,0.04610248760723233
0.8846422494014503,0.04620175090356554
0.8846428572147813,0.046301014268099835
0.8846432173627542,0.046400277673045345
0.8846461627059506,0.04649954140847979
0.884652951442438,0.04659880590565986
0.8846547469802829,0.046698070604312344
0.8846725032289453,0.046797337295345104
0.8846766901831848,0.04689660445618459
0.8846768418471133,0.046995871634041876
0.8846775517044465,0.047095138891550314
0.8846800543920537,0.047194406429878516
0.8846898649322019,0.04729367506902069
0.8846899933682384,0.04739294372257433
0.884695586942453,0.04749221300376767
0.8846963524043092,0.047591482370851416
0.8847138646877264,0.04769075370294077
0.8847158704349448,0.04779002526008955
0.8847188925543873,0.04788929715634211
0.8847204094141727,0.04798856922279738
0.8847228225966421,0.04808784156002928
0.8847299695788808,0.04818711469920458
0.8847300629848318,0.04828638784886071
0.8847394911163917,0.04838566205642179
0.8847456525463743,0.04848493695534014
0.8847508667692668,0.04858421243933223
0.8847511178968042,0.048683487951502666
0.8847554660829114,0.04878276395157122
0.8847577225459388,0.048882040204831334
0.8847579787200837,0.04898131648683605
0.8847742133476424,0.04908059459048409
0.8847754644455998,0.04917987283451443
0.8847771957264278,0.04927915127280706
0.8847849433478617,0.04937843058043919
0.8847880680623805,0.04947771023868702
0.8847884666202074,0.049576989941655936
0.8847937703543662,0.04967627023974241
0.8847965796551859,0.04977555085305288
0.8847967580483475,0.049874831486380354
0.8848016926956835,0.04997411267341117
0.8848028803759476,0.05007339399370834
0.8848051129945887,0.05017267556452157
0.8848084290765335,0.05027195750742332
0.8848097053125449,0.050371239593528024
0.8848190489766293,0.050470522728059825
0.884823224960985,0.05056980633116745
0.8848237418707139,0.05066908999227611
0.8848239131684762,0.05076837367260562
0.8848320490281677,0.050867658265837785
0.8848341876528688,0.050966943099039194
0.8848352586469592,0.05106622805241393
0.8848363970238841,0.05116551313352285
0.8848373525802856,0.05126479832185214
0.8848375597310063,0.05136408353342525
0.8848384457043473,0.051463368844411016
0.8848398822662455,0.051562654316589476
0.8848410907022283,0.05166193992436325
0.8848411501382814,0.05176122553880618
0.8848436084299249,0.05186051142908732
0.8848468944998122,0.0519597976880894
0.884847700282324,0.05205908403750614
0.8848538866736125,0.052158371081081
0.8848542432588242,0.0522576581646673
0.884858253445687,0.05235694569822576
0.8848586148922185,0.052456233272341134
0.8848617502394603,0.05255552119826528
0.8848625303488812,0.05265480921172338
0.8848657211241658,0.05275409758320969
0.8848671787046783,0.05285338611824713
0.8848705349076256,0.052952675029874954
0.8848735926387652,0.05305196428460247
0.8848786723151301,0.05315125410930662
0.884881819171006,0.053250544287110894
0.8848997675043938,0.05334983647884876
0.8849012389468918,0.053449128835693166
0.8849171097933893,0.05354842297336202
0.8849190781213401,0.05364771733189159
0.8849201184331374,0.05374701180715171
0.8849248679968056,0.053846306815347425
0.8849257201143754,0.05394560191915694
0.8849263961715478,0.05404489709882498
0.8849287371177332,0.05414419254116421
0.8849295796370532,0.05424348807804025
0.8849346045597056,0.05434278417874915
0.8849392914106959,0.05444208080535685
0.8849461193363598,0.05454137819810747
0.8849477590644529,0.05464067577484752
0.8849491491387259,0.05473997350756401
0.8849586002120597,0.05483927230075969
0.8849631741449413,0.05493857160718392
0.8849642856510053,0.055037871038327205
0.8849676897730319,0.05513717085143775
0.8849684782866761,0.05523647075302527
0.8849697891368254,0.05533577080169971
0.8849726682114903,0.055435071173427275
0.8849734025827748,0.05553437162755664
0.8849812865493603,0.05563367296632441
0.8849813438787082,0.055732974311524956
0.8849817412080244,0.055832275701308734
0.8849844704051473,0.05593157739732829
0.8849850437979029,0.05603087915768668
0.8849852575805914,0.056130180942033044
0.8849882361135077,0.05622948306059247
0.8850023094264828,0.05632878675828001
0.8850041330671233,0.05642809066059328
0.8850161071091068,0.05652739590648118
0.8850166245547383,0.05662670121043025
0.8850185497635065,0.05672600673040175
0.8850212195269774,0.05682531254994013
0.8850217793042745,0.056924618432289596
0.8850271860796751,0.0570239249213186
0.8850280868256549,0.05712323151141785
0.8850296351641989,0.05722253827525195
0.885032146532463,0.05732184532087984
0.8850357364868695,0.05742115276932674
0.8850389991350169,0.057520460583866485
0.8850399920670117,0.05761976850982044
0.8850421504778943,0.05771907667796379
0.8850433220201961,0.05781838497756272
0.8850463523071472,0.05791769361718188
0.8850473486407401,0.05801700236859693
0.8850504315655994,0.05811631146593856
0.8850563088930266,0.0582156212227591
0.8850599161232137,0.0583149313843371
0.8850603528367794,0.058414241594917544
0.8850613438093219,0.05851355191669231
0.8850652982803432,0.0586128626821875
0.8850719233731582,0.05871217419106631
0.8850742715407145,0.05881148596342659
0.8850758723941926,0.05891079791541428
0.8850793646931262,0.05901011025926332
0.885084391217242,0.059109423167124926
0.8850850553263715,0.05920873614950442
0.8850874775337808,0.05930804940367321
0.8850890204411321,0.05940736283096742
0.8850927101560236,0.059506676672274494
0.8850991575482421,0.059605991237025875
0.8851062683650134,0.059705306599662625
0.885108204042802,0.05980462217949652
0.8851097545060911,0.059903937933303654
0.8851103532980725,0.060003253754299615
0.88511086961224,0.06010256963322979
0.8851125712069107,0.06020188570309127
0.8851130912882841,0.06030120183130965
0.8851183905223805,0.06040051855414066
0.8851199412368728,0.060499835450973115
0.8851213021526517,0.06059915250051022
0.885122810104584,0.0606984697192505
0.885124007854234,0.060797787072387
0.88513302802418,0.06089710543765219
0.8851395619382711,0.06099642453607008
0.8851471042079492,0.061095744480785495
0.8851487955676723,0.06119506461528379
0.8851488900777932,0.061294384760386796
0.8851489855576107,0.061393704916203336
0.8851539621768575,0.06149302563043277
0.8851563795765031,0.06159234661591203
0.8851576292740979,0.06169166774161644
0.8851635741982118,0.0617909895343846
0.8851674167769771,0.061890311758318044
0.8851676491228335,0.06198963400832239
0.8851702634108625,0.062088956551668864
0.8851863055539326,0.0621882808950605
0.8851886486693822,0.062287605501366736
0.885189679845468,0.062386930223378434
0.885201806801954,0.06248625630612288
0.8852022429593134,0.06258558243780735
0.8852185664543604,0.06268491040110671
0.8852234306663025,0.06278423891020606
0.8852262977233014,0.06288356774101005
0.8852321832112767,0.06298289723220861
0.8852417726180195,0.06308222779940838
0.8852449368818943,0.06318155872166156
0.8852462058831537,0.06328088978630593
0.8852504398269907,0.0633802213260296
0.8852577359767915,0.06347955368443435
0.8852623815085751,0.06357888656410157
0.8852629934498216,0.06367821951243305
0.8852665569206344,0.06377755286061189
0.8852691846296317,0.06387688650363878
0.8852698481840129,0.0639762202211213
0.8852785216010699,0.06407555491182433
0.8852812291909243,0.06417488990633863
0.8852823967388509,0.0642742250318603
0.8852924732119202,0.06437356128803555
0.8853159210238678,0.0644729001752259
0.8853173202997979,0.06457223921942519
0.8853186816787555,0.06467157841638109
0.8853244358039313,0.0647709182589917
0.8853248189086723,0.06487025814458945
0.8853324831277908,0.06496959889016835
0.8853597620450707,0.06506894269664022
0.8853712144752364,0.06516828778815807
0.8853838111184825,0.06526763429311094
0.8853889011081111,0.06536698136919768
0.8854077052501499,0.06546633055524596
0.8854200625510958,0.06556568112787331
0.885423620739473,0.06566503209975529
0.8854263622034257,0.06576438337924947
0.8854288782204727,0.06586373494105907
0.8854355967021196,0.06596308725673117
0.8854478405584496,0.06606244094625303
0.8854645879269042,0.06616179651495148
0.8854709483100331,0.06626115279733119
0.8854838274959254,0.06636051052484926
0.8854981144261932,0.06645986985546484
0.8855065217169834,0.06655923012943961
0.8855209144487409,0.06665859201838359
0.8855274230129361,0.06675795463763583
0.8855393095991404,0.06685731859064951
0.8855421600201165,0.06695668286350118
0.8855514012278008,0.06705604817328356
0.8855527488787003,0.0671554136342822
0.8855561438866593,0.06725477947622541
0.8855644711212042,0.06735414625254493
0.885577100064617,0.06745351444592379
0.8855799303978373,0.0675528829568866
0.8855799326169295,0.06765225146809843
0.88558806409167,0.06775162089172088
0.8856097089301944,0.06785099274405168
0.8856192284091398,0.06795036566453727
0.8856260977858132,0.0680497393558169
0.8856389777432996,0.06814911449232147
0.8856441596330508,0.06824849021027177
0.8856684306144066,0.06834786865160275
0.8856858200661256,0.06844724904415672
0.8856875328893665,0.06854662962890193
0.8856887750713723,0.06864601035302899
0.8856916159507933,0.0687453913959234
0.8856926628213195,0.06884477255628428
0.8857218461608456,0.06894415699122819
0.8857228531854454,0.06904354153916757
0.8857348826660347,0.0691429274369022
0.8857352389815777,0.06924231337461803
0.8857361982031767,0.0693416994199655
0.8857401250562223,0.06944108590593444
0.8857620929966264,0.06954047485686612
0.8857886526818733,0.06963986678798771
0.8857906785123004,0.06973925894642222
0.885800236378464,0.06983865217731884
0.8858030599790638,0.06993804572504399
0.8858098595629016,0.07003744003573191
0.8858162006090504,0.07013683505793135
0.8858463674998235,0.0702362334650754
0.8858538821152457,0.07033563271541397
0.885869099634854,0.07043503367326896
0.8858724204929841,0.07053443500374838
0.88587767525499,0.07063383692385033
0.8858967490918307,0.07073324098417554
0.8859232811192064,0.07083264802158724
0.8859437291790474,0.07093205735342004
0.8859543031009075,0.07103146787172378
0.8859550448130294,0.07113087847325303
0.88595570201042,0.0712302891485246
0.8859585387488513,0.07132970014209886
0.8859623427395708,0.07142911156250854
0.8859674953223982,0.07152852356107552
0.8859701923345821,0.07162793586226687
0.8859710003978077,0.07172734825412881
0.8859749114527335,0.07182676108483957
0.885975522698317,0.07192617398413652
0.8859763701441595,0.07202558697852306
0.8859782097627267,0.07212500017932819
0.885981326085611,0.07222441372980741
0.8859813751070924,0.0723238272857872
0.885987284541863,0.07242324150484858
0.8859904149242678,0.07252265607516163
0.8859910880322499,0.0726220707210023
0.8859920490651879,0.07272148547467784
0.8859922309654567,0.07282090024876392
0.8859943437255988,0.07292031525991706
0.8860051327133143,0.07301973148167311
0.8860056685761284,0.07311914776355687
0.8860090141397363,0.07321856442083721
0.886009079798908,0.07331798108548498
0.8860106619368425,0.07341739792766015
0.8860220376915826,0.07351681604627774
0.8860224052008093,0.07361623420613256
0.8860226679255453,0.073715652395467
0.8860235372495952,0.07381507068234591
0.8860253091682603,0.073914489168047
0.8860263486759876,0.07401390777038842
0.8860311611745959,0.07411332691272719
0.8860317697531452,0.07421274612335291
0.8860329024330178,0.07431216546107354
0.886036463380203,0.07441158519835836
0.8860367137441517,0.07451100496373582
0.8860380471339314,0.07461042487872933
0.8860380559058597,0.07470984479470712
0.8860396582112854,0.07480926489047522
0.8860396584910483,0.07490868498627473
0.8860404694180358,0.07500810517306614
0.8860405007119339,0.07510752536336894
0.8860407184477295,0.07520694557810328
0.8860418665830394,0.07530636592166677
0.8860427315065857,0.07540578636228096
0.8860452980760697,0.07550520709088293
0.886047293738309,0.07560462804341272
0.8860512395200405,0.07570404943868793
0.8860540858011046,0.07580347115333658
0.8860541465187283,0.07590289287479818
0.8860556028063455,0.07600231475966585
0.8860560235486711,0.07610173669174387
0.8860594100776841,0.07620115900381509
0.8860599763786454,0.0763005813794294
0.8860606936901027,0.07640000383553125
0.8860617211963735,0.07649942640692681
0.8860619891660708,0.0765988490083905
0.8860642476512092,0.07669827186327265
0.8860652015031161,0.07679769482518393
0.8860655718396259,0.07689711782864966
0.8860668528570496,0.07699654097585487
0.8860677745309159,0.0770959642264786
