RMSE,CDF
2.6559850537562575,0.01910918846344863
2.655988964298648,0.019206882626057544
2.6559949872696014,0.01930457701020695
2.656001190685771,0.019402271622534085
2.6560357292765753,0.019499967505280175
2.656055059521949,0.019597664099042823
2.6560819909516535,0.0196953616834133
2.6561016540714255,0.019793059991044325
2.6561031821818024,0.01989075835488321
2.6561110851968976,0.01998845700941549
2.656125876410041,0.02008615620800695
2.656130195970128,0.020183855565483032
2.6561308596175164,0.020281554947369787
2.656131573923652,0.020379254355530577
2.6561463760924857,0.020476954308153522
2.6561668541471413,0.02057465501401243
2.6561711045012166,0.02067235587621039
2.6561773222528102,0.020770056967113374
2.656180963977984,0.020867758191968455
2.656216510461211,0.020965460724315384
2.65622982389361,0.021063163746364882
2.6562346012785905,0.021160866944138997
2.6562358187830792,0.02125857018669608
2.656238876548105,0.02135627354172569
2.656243141237433,0.021453977053621634
2.6562570268697767,0.021551681076267152
2.656270338542979,0.021649385588550535
2.6562714369999116,0.02174709014123801
2.6562862438759076,0.02184479523856079
2.65629260636636,0.021942500569912468
2.6563001032905365,0.022040206177020464
2.65630443005745,0.022137911943278167
2.6563296344278537,0.022235618636617983
2.6563320220321205,0.022333325417780076
2.656355619026718,0.02243103306690083
2.656356524917824,0.02252874074934261
2.656365676648183,0.022626448768408768
2.656378505022177,0.022724157259335794
2.6563796556158996,0.02282186579258464
2.656387498208816,0.022919574614304394
2.6564034507513994,0.02301728402280004
2.6564083020963785,0.023114993609740734
2.656408466591916,0.023212703202732
2.6564085018731927,0.023310412797021004
2.6564110126693468,0.023408122483663602
2.656415016278162,0.023505832317569315
2.6564318706037198,0.02360354277142084
2.65643929546635,0.023701253498378063
2.6564686624163265,0.023798965305527876
2.6564857904588295,0.023896677742691514
2.656500962581917,0.02399439073792519
2.656502121778767,0.02409210377579713
2.6565033987315503,0.024189816860638706
2.656514594985842,0.024287530357307557
2.6565216682404684,0.02438524411414905
2.656529466311254,0.02448295815782382
2.6565336893593656,0.024580672356833245
2.656538959208896,0.024678386749681407
2.6565414645385643,0.02477610123468209
2.656560744036943,0.02487381642883273
2.6565701355224407,0.024971531968426563
2.6565772105426504,0.025069247768257988
2.656596158056004,0.025166964265028097
2.6566002701837195,0.02526468091305293
2.656601920707218,0.025362397621788293
2.656615067525556,0.025460114814097733
2.6566307838770267,0.025557832584495347
2.656644588119118,0.02565555086264878
2.656653281225397,0.025753269460557213
2.656657798850393,0.025850988224635607
2.6566642733418027,0.02594870722686259
2.656669424118918,0.026046426418548513
2.6566712870763523,0.026144145678758845
2.6566770010139638,0.026241865149142618
2.656681055381089,0.02633958476865653
2.6566846475152315,0.026437304520298455
2.656696167693592,0.026535024695682415
2.656708094460418,0.026632745309763794
2.6567143599597722,0.026730466154306486
2.656739413718335,0.026828187920391402
2.656757433049113,0.026925910349274038
2.6567664567974605,0.027023633110073535
2.6567818585981198,0.027121356437391213
2.656784806216941,0.027219079873129954
2.6567894360492073,0.02731680347916593
2.6567979656605067,0.027414527398943137
2.6568016649405446,0.027512251454789454
2.6568064368908706,0.02760997568616048
2.6568164607139284,0.02770770028623372
2.656818571804592,0.027805424963958346
2.6568292582354807,0.02790315003475762
2.6568420900033693,0.02800087557754259
2.6568511991262587,0.02809860145538473
2.6568988383446492,0.028196329085520878
2.6569007990200495,0.028294056787775752
2.656904285065792,0.028391784618256432
2.6569229997124992,0.028489513137110355
2.6569378908514327,0.028587242203698987
2.6569523801063877,0.028684971803239995
2.6569584698271504,0.02878270162677673
2.656962751043731,0.02888043160778771
2.6569794946690193,0.02897816220467266
2.656995061253909,0.02907589337413697
2.657005102682139,0.029173624912951054
2.657026749134457,0.0292713572479778
2.6570473576964755,0.029369090341040904
2.657049342438813,0.029466823507107977
2.6570609669494205,0.0295645571007547
2.657065831633601,0.02966229087333713
2.6570831146544314,0.029760025281633885
2.6570858853157016,0.02985775979184275
2.657089906350894,0.029955494449955714
2.657099249781829,0.030053229451744306
2.6571026167123635,0.03015096457737733
2.65710738772619,0.03024869987850062
2.6571105159915622,0.030346435294689625
2.657138810065941,0.030444171751608066
2.65714098350229,0.030541908288471132
2.657145490985212,0.03063964499113111
2.6571507697294128,0.030737381887956994
2.6571530289715546,0.030835118867883662
2.6571544687136535,0.03093285590076778
2.65715701740693,0.031030593027399446
2.657175936891552,0.031128330849938823
2.657181828545303,0.031226068889188507
2.65718673617963,0.03132380710895371
2.657189796202573,0.03142154544127449
2.6571904318352844,0.031519283796975495
2.657209388700472,0.03161702284995917
2.6572122614115323,0.0317147620086086
2.6572380090529633,0.03181250211432307
2.657239991447937,0.03191024229295516
2.6572492910737715,0.03200798281365161
2.657254207124883,0.03210572351517317
2.657256288898238,0.03220346429326775
2.6572660009962443,0.03230120542859849
2.6572678065250543,0.03239894663034126
2.657268027815644,0.03249668784022367
2.6572961128945094,0.03259443008314813
2.6572967065677644,0.03269217234790942
2.6573063992898414,0.03278991496919417
2.65731305807594,0.03288765783540635
2.657314208929825,0.032985400743949914
2.6573175633779624,0.03308314377587878
2.6573195537072123,0.03318088688101712
2.657323028430632,0.0332786301139648
2.65732413186634,0.03337637338749971
2.657339256589467,0.033474117217361155
2.657343576216236,0.03357186120610968
2.657344648067361,0.03366960523428367
2.657358330114971,0.03376734976571886
2.6573706563496233,0.03386509475054492
2.65737871518811,0.03396284003179597
2.6573803170166936,0.03406058537196642
2.6574133627245815,0.03415833192764372
2.6574184246997925,0.0342560786695136
2.657434913221391,0.03435382601787406
2.6574366706304975,0.03445157343087659
2.6574412443700095,0.034549321012113124
2.6574454044336555,0.03464706874636759
2.6574489489843622,0.03474481661099982
2.6574512553516816,0.034842564560466215
2.657456663233595,0.03494031270884854
2.6574574141703953,0.035038060884852264
2.6574587099408014,0.03513580910851779
2.657470973210007,0.03523355778325816
2.657478461656031,0.035331306733442994
2.6574804591995447,0.03542905575710266
2.657490573558417,0.03552680515279468
2.657491828523949,0.03562455459464759
2.6574934785114612,0.035722304097191314
2.657506541066752,0.035820054080209704
2.6575112702876167,0.0359178042371811
2.657531553228023,0.03601555514021165
2.657534337842912,0.03611330614566756
2.6575500717634584,0.03621105772985787
2.657552505665584,0.036308809403573415
2.6575531902871283,0.03640656110247112
2.657556486884449,0.03650431292262622
2.6575593643571787,0.03660206484862223
2.657563407303868,0.03669981692332831
2.65757232746595,0.03679756932614108
2.657578035248476,0.0368953219389009
2.6575858613646175,0.03699307483952557
2.657588635112148,0.037090827842175864
2.65759007053487,0.03718858089762473
2.6575946469023806,0.03728633412140426
2.657603498278858,0.037384087670760374
2.6576161376942022,0.03748184168502696
2.657617347545634,0.03757959574379503
2.6576212564178174,0.03767734994634155
2.657623070453427,0.03777510421561301
2.6576261540507384,0.03787285859830718
2.657636733809425,0.037970613370152305
2.6576405091991053,0.03806836828086606
2.657640679108286,0.038166123197829506
2.657644855553559,0.03826387826841345
2.657647878299824,0.038361633450181835
2.6576513146718614,0.03845938875834891
2.657660511364874,0.03855714440479419
2.6576810055261917,0.038654900805067886
2.657682784598999,0.03875265727078049
2.6576871168389653,0.03885041389584412
2.657687397451742,0.03894817053122942
2.657696659048167,0.039045927507280254
2.6576989643907276,0.03914368456812756
2.657710347920761,0.039241442047690624
2.657710922949238,0.03933919954840474
2.6577146096012414,0.03943695718472346
2.6577233854635014,0.039534715143841166
2.6577277262681407,0.039632473262624916
2.657737107974521,0.03973023172649217
2.6577380173140197,0.03982799022380728
2.6577429612634984,0.03992574890297368
2.65774431813392,0.04002350763204928
2.657746286174663,0.04012126643351454
2.6577642598181206,0.040219025896097015
2.6577660096721947,0.04031678542304366
2.6577686343505404,0.04041454504653279
2.657770424490732,0.040512304735867914
2.657770583334942,0.04061006443104574
2.6577750361712824,0.04070782429001043
2.6577807395241733,0.040805584358759237
2.657783909129798,0.04090334454409436
2.657784182048204,0.041001104739468136
2.6577841916090077,0.041098864935193574
2.6577844080877875,0.041196625138881664
2.65778574808628,0.041294385391858375
2.6578080620961098,0.04139214646560224
2.6578149772584916,0.04148990779370372
2.6578194857738113,0.04158766928764008
2.657827744808665,0.04168543108536516
2.65783764603254,0.04178319324728293
2.6578427978344594,0.041880955598697346
2.6578488073216593,0.04197871817115628
2.6578507328408856,0.04207648081444081
2.6578568225776817,0.04217424368172166
2.6578619702436788,0.042272006738347
2.6578621548472423,0.04236976980176255
2.6578662144115386,0.042467533014499396
2.657869254494607,0.04256529633905839
2.6578739772739612,0.04266305983733345
2.657877567047916,0.042760823467649714
2.657882594181726,0.04285858728287699
2.657887583002906,0.042956351281606055
2.65790151977833,0.043054115792965864
2.6579147385901654,0.043151880790547846
2.6579167470356877,0.04324964586200567
2.6579187763674983,0.043347411008107586
2.657919923986635,0.0434451761964219
2.6579238765373727,0.04354294153012129
2.657924583015637,0.04364070688980678
2.657926080016948,0.04373847230455586
2.657931005110901,0.04383623790046267
2.6579466334890105,0.04393400407122176
2.6579497091719886,0.04403177035511245
2.657962374530178,0.04412953710486786
2.657975857055716,0.04422730435054553
2.6579760578912643,0.04432507160361046
2.657980897697189,0.04442283903469599
2.657985998223711,0.04452060665339212
2.6579878291730923,0.044618374339435316
2.6580023193744355,0.0447161425584657
2.658003050540356,0.04481391080439026
2.6580038637940784,0.0449116790802284
2.658008312556435,0.04500944751970356
2.6580107255762844,0.04510721604793585
2.6580146906175086,0.04520498472201264
2.6580190167702575,0.045302753555216554
2.658026273007337,0.04540052265532368
2.658027166456476,0.04549829178829419
2.658028310222113,0.04559606096333536
2.6580311203897167,0.045693830241741784
2.6580374433541807,0.04579159975272324
2.6580377945827287,0.04588936927662379
2.658040030353324,0.045987138882761784
2.658041779929527,0.04608490855325373
2.6580471868322584,0.04618267842262557
2.6580540820124576,0.04628044854562003
2.6580562439122404,0.04637821874813477
2.658059703591028,0.04647598907790547
2.6580606493288776,0.046573759442462864
2.6580611149905673,0.046671529824148496
2.658074399190589,0.04676930069446146
2.6580818916579316,0.04686707184036681
2.6580852195942,0.04696484310868228
2.6580860395913217,0.04706261440715937
2.658090251105925,0.0471603858605469
2.6581027653448377,0.04725815777424059
2.6581228376790005,0.047355930426246785
2.658123007622316,0.047453703084503945
2.6581290029197624,0.047551475963283685
2.6581305662336017,0.04764924889956617
2.6581381032499007,0.047747022113079664
2.658139132867125,0.04784479536446514
2.65813920839361,0.047942568618628674
2.658147762950318,0.048040342187451
2.658150192448456,0.04813811584563656
2.658150523836144,0.048235889516011425
2.658158916952401,0.04833366349510687
2.6581631798533554,0.04843143763100287
2.6581665532433876,0.0485292118909809
2.658167842324772,0.04862698619837469
2.658171542701887,0.04872476064187795
2.6581781492515666,0.04882253532838725
2.658179874021689,0.04892031007833805
2.658180302356145,0.049018084844044116
2.658189291602201,0.049115859940397966
2.6581959449329764,0.04921363528147857
2.658213334406632,0.04931141126218912
2.6582146185797306,0.04940918729013488
2.658220614176516,0.04950696353861425
2.658225408315554,0.04960473996343449
2.658231869394521,0.04970251662590996
2.658245227311881,0.04980029377972428
2.6582518851982533,0.04989807117843293
2.65825482419441,0.04999584868524549
2.658256848472373,0.05009362626651623
2.658278327033384,0.05019140463782416
2.6582794359236206,0.05028918304991994
2.6582863696922487,0.05038696171705771
2.658292779295282,0.05048474061995732
2.658300416866731,0.050582519803786606
2.6583089959570345,0.050680299303177086
2.6583098624408374,0.05077807883443908
2.6583129700514494,0.05087585848000706
2.6583373514484667,0.05097363902238605
2.658344532598849,0.05107141982890638
2.6583522461547857,0.05116920091915131
2.6583559413508056,0.051266982145315124
2.6583591431199713,0.051364763489248316
2.6583619238191165,0.05146254493546283
2.6583703405454573,0.051560326691266374
2.6583797047587012,0.05165810879150996
2.658384127390431,0.051755891054429425
2.6583876139752065,0.051853673445594516
2.658403942810325,0.05195145643737651
2.658405084323422,0.05204923947114632
2.658412748480704,0.05214702278682371
2.6584312889972495,0.05224480678446938
2.658450238094716,0.05234259147911201
2.6584758905029817,0.05244037711731674
2.658480037542823,0.052538162908060355
2.6584942361844037,0.05263594922106683
2.6584942920108245,0.052733735536126744
2.658496479959919,0.052831521931665106
2.6585010168234775,0.052929308494081076
2.658521013914914,0.05302709579204193
2.6585218348243242,0.05312488312019796
2.6585230323962437,0.05322267049240379
2.6585245651426064,0.05332045792098801
2.6585336842385137,0.05341824568499623
2.6585357657520206,0.05351603352556791
2.6585569280208365,0.053613822144542723
2.658562381060465,0.05371161096409448
2.658569635402335,0.05380940005047974
2.658593899078463,0.05390719002934594
2.6585949384294456,0.054004980046442164
2.6586009617890807,0.05410277028509318
2.658609256739472,0.05420056082885399
2.65861436876076,0.05429835156064819
2.6586270097851505,0.05439614275741206
2.6586414732752957,0.054493934486180604
2.6586484643214474,0.054591726472097965
2.658655777066518,0.05468951872699705
2.658662468752775,0.054787311228033715
2.6586863010772004,0.05488510460568508
2.6586869646132603,0.05498289800774303
2.6586890052847165,0.05508069148486216
2.658708968890481,0.055178485696294494
2.6587203255477134,0.055276280325454126
2.6587296243076715,0.05537407529664627
2.658736125964332,0.055471870506986216
2.6587378611736443,0.055569665781151655
2.658742275433583,0.055667461217685024
2.6587510265633814,0.05576525697610764
2.6587520310383503,0.055863052771477455
2.658753164850119,0.05596084860855181
2.658773641019437,0.05605864519879277
2.658774735990736,0.05615644182930962
2.658791821553675,0.05625423908827779
2.658800492028728,0.056352036666168524
2.6588026659047364,0.056449834324020044
2.658811995015353,0.056547632325020455
2.6588294915282495,0.05664543096958798
2.658832588604335,0.05674322972807401
2.6588451069413526,0.05684102894701693
2.658847193392612,0.05693882824270494
2.658847613772554,0.05703662755385563
2.6588659960005554,0.057134427541152326
2.658870140694897,0.05723222768090163
2.6588727051550243,0.05733002791497844
2.6588810894533084,0.05742782845745148
2.658885127677649,0.057525629148460884
2.658908449222108,0.057623430697297175
2.658925147053771,0.057721232860323025
2.6589284310220167,0.05781903514414175
2.65892860353337,0.05791683743430589
2.658928925686936,0.058014639736319665
2.6589360806157587,0.05811244230151029
2.658939429109806,0.058210244989867196
2.658942003022595,0.058308047772899295
2.6589597409566337,0.05840585120837861
2.65897217828337,0.05850365510133507
2.6589930350945448,0.058601459761459126
2.6589955381980106,0.05869926451365382
2.658997362596543,0.05879706933295463
2.6590106083317315,0.05889487463946794
2.659012539374488,0.05899268001701
2.6590145009787873,0.05909048546670496
2.6590262983456565,0.05918829135033767
2.6590294213870607,0.05928609734884394
2.6590365450379374,0.059383903609376565
2.6590555927723107,0.059481710570534266
2.6590638134999662,0.059579517834071644
2.659068734751701,0.059677325278625425
2.6590719499464175,0.059775132841442404
2.659072739203745,0.05987294043329033
2.6590735932137433,0.05997074805655094
2.6590811715121028,0.060068555958561025
2.659106872867772,0.06016636480593364
2.65912947201003,0.06026417448456131
2.6591345424801887,0.06036198434969403
2.6591371326623245,0.060459794310100366
2.659140783714947,0.06055760440480188
2.659144569953725,0.06065541463877108
2.659158537397282,0.060753225386499084
2.6591598880486322,0.060851036183907546
2.6591699644924045,0.06094884735195374
2.6591738460984886,0.06104665866277546
2.6591777822464233,0.06114447011837893
2.6591843724520134,0.061242281816387245
2.659197863904756,0.06134009401064619
2.659201114428049,0.06143790632446781
2.659205001911187,0.06153571878128114
2.659217617848689,0.06163353170214137
2.659221977879276,0.06173134478337484
2.6592231572839142,0.06182915790798986
2.6592241522623588,0.06192697106920277
2.659249851493189,0.062024785175700044
2.6592581453810293,0.062122599587268026
2.659260265624139,0.06222041407682405
2.659269819413593,0.06231822891779323
2.65927920192691,0.06241604410387558
2.659286458786035,0.06251385955688403
2.659306276704405,0.06261167573884692
2.6593067982194376,0.06270949193999248
2.6593070601672575,0.06280730815077316
2.6593252734177253,0.06290512503148445
2.6593299212424983,0.06300294208315477
2.6593301572430916,0.06310075914350581
2.6593411201848207,0.06319857660710226
2.6593417576973097,0.0632963940941481
2.6593486315056154,0.06339421183403042
2.6593647015481747,0.0634920301650106
2.6593648948282267,0.06358984850310011
2.6593745539031897,0.06368766719647545
2.6593964392249254,0.0637854866948497
2.6594100616717733,0.06388330669429285
2.6594125538827713,0.06398112678540599
2.6594177604558,0.0640789470680304
2.6594192142700677,0.06417676740412986
2.6594234425390186,0.06427458789575602
2.659430267748279,0.06437240863843109
2.659434329240226,0.06447022953049836
2.6594371630926843,0.06456805052680206
2.6594465198470014,0.06466587186727148
2.6594474537816617,0.06476369324209341
2.6594511476322484,0.06486151475278477
2.6594599633024747,0.06495933658773932
2.659461729724125,0.06505715848766747
2.6594717281686595,0.06515498075536431
2.6595022564807658,0.06525280414597166
2.6595120831955756,0.06535062789803107
2.6595455007758773,0.06544845287927575
2.659551570433846,0.06554627808377819
2.6595575917753966,0.0656441035097612
2.659566205149747,0.06574192925256646
2.659570808030614,0.0658397551646776
2.6595725557223835,0.06593758114107338
2.659579848362262,0.06603540738571137
2.6595806506840667,0.06613323365986085
2.6595848959932256,0.0662310600901638
2.659585631733769,0.06632888654752919
2.6595906672444953,0.06642671319011373
2.6595929858108454,0.06652453991798116
2.659644465952585,0.0666223685394217
2.6596480177941655,0.0667201972915082
2.6596702050439682,0.0668180268596993
2.6596762666356843,0.06691585665085145
2.659687156017067,0.0670136868425433
2.65969703058439,0.06711151739744733
2.6597049840074924,0.06720934824489891
2.6597066896182984,0.06730717915508727
2.659712896141861,0.06740501029356767
2.6597150781625016,0.06750284151230844
2.6597241532786784,0.06760067306485552
2.6597363563231573,0.06769850506626224
2.6597554571854256,0.0677963377702482
2.659771251575543,0.06789417105519278
2.6597844672693,0.06799200482624487
2.6598156501196657,0.06808983974428308
2.6598190720234176,0.06818767478818777
2.6598195092041794,0.06828550984817311
2.659823655540859,0.06838334506067145
2.6598309654366625,0.06848118054204673
2.6598351721738,0.06857901617815672
2.6598477588806784,0.06867685227723842
2.6598556076340367,0.06877468866501762
2.659857848351946,0.06887252513521626
2.6598586229897174,0.06897036163390807
2.6598758454205456,0.06906819876608555
2.659877869887599,0.06916603597272819
2.659935764442319,0.0692638753088827
2.659936936350648,0.06936171468814305
2.6599510022860278,0.06945955458478496
2.6599584551512616,0.06955739475556261
2.65996464929593,0.06965523515417694
2.6599693490946246,0.06975307572566207
2.6599760721667414,0.06985091654443923
2.65997735588449,0.06994875741043485
2.6599832059990445,0.07004659849161286
2.6599970695441444,0.07014444008272801
2.66000893614056,0.07024228211032736
2.660013924232866,0.07034012432140167
2.660014160058559,0.07043796654115027
2.660025809020972,0.07053580918937792
2.66004379431168,0.07063365249915121
2.6600580555812208,0.07073149633349098
2.6600750612965074,0.07082934079334506
2.6600900625455477,0.070927185804984
2.660096604917869,0.07102503105726836
2.6600986462326084,0.07112287638463756
2.6601067834667815,0.07122072201131534
2.6601104849412502,0.07131856777414294
2.660114995537218,0.07141641370288199
2.660128503285757,0.07151426012847104
2.660139328101509,0.07161210695222489
2.6601413633246556,0.07170995385083952
2.6601482763871087,0.07180780100373453
2.6601554501441353,0.07190564842049893
2.660179933349162,0.0720034967378191
2.6601965034281196,0.07210134566462975
2.660203451920294,0.07219919484702397
2.6602330575476114,0.07229704511838994
2.660235335304605,0.07239489547353774
2.660238485762796,0.07249274594456755
2.6602398551343582,0.07259059646596638
2.6602401278233723,0.07268844699739543
2.660240518222811,0.07278629754318439
2.660249627017173,0.07288414842401844
2.6602517125054943,0.07298199938156213
2.66027445154979,0.07307985117550687
2.6602876243195466,0.07317770345398025
2.660292155044581,0.07327555589910544
2.66029261479043,0.07337340836114127
2.660297203370898,0.07347126099195699
2.6603063264294624,0.07356911395834247
2.6603235608328224,0.073666967558654
2.66032502646763,0.07376482121287539
2.6603256158306463,0.07386267488877507
2.660332053656802,0.07396052880147469
2.6603356570864714,0.07405838284671781
2.6603367660933377,0.07415623693275308
2.660337411677715,0.07425409104253461
2.660346432426316,0.07435194548412268
2.6603522282547174,0.07444980013889634
2.6603529438517217,0.07454765481999151
2.660357728663723,0.07464550967708447
2.6603589474285045,0.07474336457900677
2.6603605729722304,0.07484121954072077
2.660365701765577,0.07493907469108511
2.66037262416088,0.0750369300960731
2.6603757204809546,0.07513478561495177
2.6603770770373734,0.0752326411837281
2.6603825810999444,0.07533049695495812
2.660383139576925,0.07542835274673039
2.6603848020119805,0.07552620859965133
2.6604113324747662,0.07562406542843149
2.6604293850965672,0.07572192292123389
2.660431011271878,0.07581978047385127
2.6604363122720662,0.07591763822145316
2.6604372740617634,0.07601549600443216
2.660447564636998,0.07611335416592523
2.660455805036353,0.07621121263052154
2.6604591246487757,0.07630907121722182
2.6604598118416325,0.07640692982919883
2.6604666408839606,0.07650478869236572
2.660467598668237,0.07660264759076242
2.660468017742966,0.07670050650457376
2.660479711529986,0.07679836584851293
2.6604810790086537,0.0768962252427515
2.6604857815822656,0.07699408480996293
2.660495312596959,0.0770919447277498
2.660502253238723,0.07718980490083147
2.6605042981896307,0.07728766514913174
2.660504648813086,0.07738552541032885
2.6605115141806834,0.07748338592405198
