RMSE,CDF
0.8591845942628298,0.009300037604848474
0.8591909424773078,0.009397149010173628
0.8592520603381788,0.00949426732344097
0.859271758372348,0.009591387863109552
0.859309501415779,0.00968851266874488
0.859310525902463,0.009785637590174425
0.8593141255760787,0.009882762918462731
0.8593554548391311,0.009979892918055887
0.8593591119664657,0.010077023331001602
0.8593916323338795,0.010174157419612907
0.8594086706450635,0.010271293434006085
0.8594716933728922,0.01036843657164203
0.8596135171090433,0.010465595739128438
0.8596296938889912,0.010562756735020799
0.8596420556230482,0.01065991912811756
0.8596818650304827,0.010757086020735104
0.8597590772685715,0.010854261640387091
0.8597830940125334,0.010951439974569275
0.8597856054735672,0.011048618592613284
0.8598521538037202,0.011145804732386801
0.8598609027042439,0.011242991861018537
0.8598935431144741,0.011340182678883889
0.8598980472964647,0.011437374005841482
0.8599015323441844,0.011534565726702065
0.8599299142870164,0.011631760655476303
0.8599599123351036,0.011728958974827024
0.8600478982655058,0.01182616723892568
0.8601146596401703,0.011923383048833534
0.8601260120703057,0.012020600141867628
0.8601309109322711,0.012117817788603286
0.860158563895688,0.012215038560858557
0.8602057287510214,0.012312264663995655
0.8602139525692962,0.012409491696642726
0.8602293229713289,0.012506720466553621
0.8602665248473194,0.012603953441264961
0.8602698628287551,0.012701186793256896
0.8603038639558596,0.012798423988279607
0.860309532136599,0.012895661823957346
0.860326247309535,0.012992901548893751
0.8603281836229482,0.01309014149268502
0.8603563082925791,0.013187384615311234
0.8603755399505679,0.01328462991162579
0.8603760119280094,0.013381875261286336
0.8603897091538948,0.013479122159097343
0.8604025656838099,0.013576370510037832
0.8604071248915779,0.013673619376289936
0.860428446565778,0.013770870652457747
0.8604708505648778,0.013868126721404134
0.8604974191715862,0.013965385793309013
0.8605215697631591,0.014062647594872423
0.8605315926791616,0.014159910529291652
0.860544524324677,0.014257174925330419
0.8605708053529917,0.014354442291823678
0.8606217972415245,0.0144517154217552
0.8606292775866434,0.014548989397164477
0.8606807827766789,0.014646269194028727
0.8607047725227492,0.014743551702371694
0.8607104870939244,0.01484083485661304
0.8607333435880914,0.014938120594245529
0.8607344100310536,0.015035406452414407
0.8607344294106347,0.015132692312773692
0.8607922504714615,0.015229984708449166
0.8608047777788005,0.015327278520043222
0.8608100936512872,0.01542457293247211
0.8608136227118404,0.01552186774377861
0.8608852462628612,0.015619170650449422
0.8609025530048888,0.015716475513241925
0.8609172758468961,0.015813782040106764
0.860917951589058,0.01591108864334842
0.8609504673629556,0.01600839892173648
0.8609664790939372,0.01610571100987557
0.8609943403345351,0.016203026247075127
0.8610073965337178,0.016300342959972097
0.8610289532454322,0.01639766210935026
0.861030033654975,0.0164949813808434
0.861034376950644,0.016592301143244354
0.8610355820444275,0.016689621041852926
0.8610411896230048,0.016786941574266873
0.8610433959887627,0.01688426235605877
0.8610791871670812,0.016981587183204798
0.8610823671174046,0.017078912369769706
0.8610894193402427,0.01717623835342317
0.861124407059701,0.01727356829161856
0.8611903291347139,0.017370905680759986
0.8611933107275925,0.01746824340690063
0.8612012476709249,0.017565582030126755
0.8612081798619695,0.017662921436874656
0.8612116129486789,0.017760261231652575
0.8612187243009658,0.01785760183020225
0.8612305384093433,0.017954943764060077
0.8612366820676524,0.01805228639231453
0.8612501206308139,0.018149630539483683
0.861283586621263,0.018246978469198954
0.8613170383565857,0.018344330179849135
0.861318679750759,0.01844168207602047
0.861346345833965,0.018539037099194296
0.8613630423638716,0.018636394009519636
0.86137576850105,0.01873375235823661
0.8613823287490997,0.018831111448435918
0.8613871034549438,0.018928471078303855
0.8614135638824756,0.019025833698903157
0.8614251585480904,0.019123197630007745
0.8614329095844535,0.019220562437185392
0.8614518867453921,0.019317929389286448
0.8614867785112418,0.019415300285084126
0.8614986812813342,0.019512672526211083
0.8615066253004828,0.019610045665223275
0.8615243929548951,0.019707420812452504
0.8615281736819267,0.019804796387004345
0.8615303158392155,0.019902172203676877
0.8615606144718336,0.019999551444899934
0.8615984032358397,0.020096934957257374
0.8616320231228711,0.020194322269555334
0.861652958327011,0.020291711948087612
0.8616570515227654,0.02038910208925977
0.8616621327896621,0.020486492804750095
0.8617309083867833,0.020583891293710275
0.8617529653676048,0.020681292275695342
0.861756489108074,0.02077869365595671
0.8617967796087561,0.02087609959011518
0.8617974243898591,0.020973505597151047
0.8618019186438319,0.021070912112157024
0.861820518700381,0.021168320729463598
0.861854523172093,0.02126573319017898
0.8618616755673415,0.021363146459305066
0.8618694729959759,0.021460560609747763
0.8619236983466065,0.021557980889095857
0.861924506588538,0.021655401259796765
0.8619621681501398,0.021752825887254808
0.8619722448894653,0.021850251653652137
0.8619784732182618,0.021947678124016105
0.8620634114072697,0.02204511419465225
0.8620943444563287,0.022142553761544836
0.862113916740795,0.022239995540625602
0.8621215046769795,0.022337438177344772
0.862135616768775,0.022434882409105274
0.8621642019177583,0.022532329871747123
0.8621659714065639,0.02262977753438822
0.8621717029659335,0.02272722584484782
0.8621826958211504,0.02282467539779214
0.8622077277429228,0.022922127780008718
0.8622139429645183,0.023019580864710478
0.8622295018585959,0.02311703570798067
0.862252228864036,0.023214493120006337
0.8623381103252404,0.023311960238919006
0.8623440005963441,0.02340942802358881
0.8623491828989219,0.0235068963939965
0.8623649811721946,0.023604366550028837
0.8624452717911686,0.023701845781034448
0.8624458659039992,0.02379932507919059
0.8624498053357356,0.023896804822607195
0.8624602126397917,0.023994285742325684
0.8625150080526472,0.024091772855381742
0.862530114483559,0.024189261675865874
0.8625792096744687,0.024286756045411046
0.8625867897785755,0.02438425127170939
0.862605498700056,0.024481748612612955
0.8626331063495237,0.024579249073914452
0.8626362205126571,0.024676749887199124
0.8626400456554205,0.024774251132826566
0.8626726691363673,0.024871756065774162
0.8627248281791414,0.02496926689407947
0.8627353960312382,0.02506677891683285
0.8627608820845144,0.02516429382018742
0.8629148367894092,0.02526182612451424
0.8629150642696397,0.02535935845455237
0.8629642144697561,0.025456896339869042
0.8629954288677301,0.025554437753242055
0.862997362679832,0.025651979385187217
0.863052056872921,0.025749527199029433
0.8630522699805421,0.02584707503695847
0.8631168182132973,0.025944630170552863
0.8631187589465711,0.026042185523501685
0.8631187927414095,0.02613974088027022
0.8631189122071778,0.02623729625054156
0.8631860594918436,0.02633485921024018
0.863276956555834,0.026432432443722183
0.8633054476374789,0.02653000889745342
0.8633074914572944,0.026627585582190607
0.8633647394936403,0.026725168737476983
0.8633931090025401,0.02682275509927165
0.863402059131531,0.0269203424726687
0.8634061227915135,0.027017930305367293
0.863410628412159,0.02711551864732074
0.8634187776898538,0.02721310791035909
0.8634699984403973,0.027310702962703198
0.8635117967121949,0.027408302739362605
0.8635120484663965,0.027505902544476924
0.8635789289301808,0.027603509908860673
0.8635980882107991,0.027701119438752198
0.8636556413495134,0.02779873547367759
0.8636672674728988,0.027896352822663836
0.8636834424463304,0.02799397199985185
0.8637083773319828,0.028091593995344468
0.8637567950495818,0.028189221463325635
0.863768713183567,0.028286850278372612
0.8637914827484833,0.028384481666985418
0.8638327251835722,0.028482117717089205
0.8639150546762737,0.028579763072613174
0.8639245900042063,0.028677409505882556
0.8639248650891506,0.02877505597024384
0.8639302047670132,0.028872703038130602
0.863930257977186,0.028970350112031525
0.8639827114003146,0.02906800311456296
0.8639989340360353,0.029165657950683266
0.8640150690537807,0.029263314610489286
0.8640169536776525,0.029360971483307883
0.8640431463091901,0.02945863131658978
0.8640505488660463,0.029556291986557293
0.8641388709456462,0.029653962639266528
0.8641410547275906,0.02975163353880115
0.8641715610952132,0.029849307886365865
0.8642244595576735,0.02994698821286236
0.8642703579052103,0.03004467372709165
0.864298235500374,0.03014236239222991
0.8643826269992373,0.03024006059584984
0.8644008472819251,0.030337760858845823
0.8644132534433197,0.030435462524067678
0.8644559636586708,0.030533169016678685
0.8645158219689172,0.030630882274869188
0.8645608281398003,0.03072860061995283
0.864647356537889,0.030826328745044523
0.8647293000448332,0.030924066131929752
0.864802792759784,0.031021811825444483
0.864818827545496,0.031119559331316046
0.8649908332110993,0.031217326278398037
0.8650640875152451,0.03131510150516277
0.8651746245366589,0.03141288922554792
0.8652648343376349,0.031510687142037454
0.8652650731282995,0.031608485085516676
0.8655629043402575,0.031706316691836274
0.8655711154110725,0.03180414922622504
0.8656080048170075,0.03190198593009684
0.8656349687633517,0.03199982568161101
0.8656967845884401,0.03209767241995587
0.8657672766173914,0.03219552712577299
0.8658023293895957,0.03229338579348472
0.865945643726319,0.032391260659524385
0.8660894223081385,0.03248915177636401
0.866141850731991,0.03258704881900856
0.8661476456434843,0.032684946516632084
0.8662102085497165,0.03278285128552631
0.8662508387249739,0.032880760646709896
0.866257979727389,0.03297867081501649
0.866334240028228,0.03307658960276332
0.8663627410964202,0.03317451161188814
0.8664272822629848,0.03327244091587965
0.866621501581544,0.033370392171814596
0.8667112282546188,0.03346835356924764
0.8667392961702811,0.03356631813910094
0.8667521399913259,0.03366428416064726
0.866823288251661,0.03376225822383743
0.8669802285909523,0.033860250025455854
0.8669959961651436,0.03395824360922912
0.8671066881787535,0.03405624970414102
0.8671243110926283,0.03415425779091044
0.8671570135205198,0.03425226957392311
0.8673750044686542,0.034350305995704974
0.8674330255571954,0.03444834897541148
0.8674673191736386,0.03454639583120781
0.8675895776468954,0.03464445650546005
0.8678120809637723,0.03474254232849905
0.867812695916822,0.03484062822104408
0.8678518828101235,0.03493871854274925
0.8679759740827603,0.03503682289006536
0.8679906889103817,0.03513492890054795
0.8680250279931644,0.0352330387922593
0.8680735732316832,0.035331154170872466
0.8681245607001099,0.03542927531242429
0.868130851507509,0.035527397165004505
0.8681320801547399,0.03562551915645451
0.8681396997640195,0.03572364200912281
0.8681620525184599,0.03582176738824628
0.8681958916439828,0.03591989659209005
0.8682245552830294,0.03601802903568662
0.8682333535665197,0.03611616247372299
0.8682451331666468,0.03621429724316717
0.8682565572707955,0.03631243330383866
0.8682793510295086,0.036410571940810516
0.8683134229412742,0.0365087144288137
0.8683222637219113,0.03660685791605999
0.8683256876227994,0.036705001790298064
0.8683633091257,0.036803149916765567
0.8683719402232389,0.03690129901877642
0.8683874687431108,0.036999449875922616
0.8683965107515043,0.03709760175505601
0.8684200601743112,0.03719575629589989
0.8684372565795861,0.03729391278039448
0.8684553475377507,0.037392071309648015
0.8684571107016614,0.037490230038185926
0.8685326799180031,0.03758839730805317
0.8685383006044851,0.037686565213207325
0.868556191031087,0.037784735140455036
0.8685821264746013,0.03788290799909697
0.8685832482376146,0.03798108098452794
0.868583797653965,0.03807925403205755
0.8685844969990071,0.03817742715863173
0.868604671060385,0.03827560256541088
0.8686137891682401,0.038373779002778476
0.8686392805274392,0.03847195832134698
0.8686546964985207,0.03857013938232982
0.8687055766556914,0.038668326194122304
0.8687123918707662,0.03876651377621518
0.8687154983043074,0.03886470170941758
0.8687257686889486,0.03896289080344634
0.8687641248091472,0.0390610842327358
0.8687799100181164,0.0391592794461733
0.8687917543756728,0.0392574759983379
0.8687925285288979,0.03935567263800238
0.8687934885331927,0.03945386938617286
0.8687958533618014,0.03955206640163181
0.8687971051205856,0.03965026355857275
0.8688044434234757,0.03974846154493691
0.8688094182141167,0.039846660093584584
0.8688253746522232,0.03994486044573373
0.8688309486506048,0.040043061427892795
0.8688310667226389,0.04014126242339714
0.868842433394299,0.0402394647036374
0.8688559360047748,0.040337668510031406
0.8688724979426697,0.040435874188364446
0.86889622471484,0.040534082548453164
0.8689007442588875,0.04063229141937045
0.8689012974136261,0.04073050035280892
0.8689080484848649,0.040828710049297806
0.8689120374414965,0.04092692019664478
0.8689202502865352,0.04102513127226146
0.8689257649570443,0.04112334297118244
0.868945781273089,0.041221556932478975
0.8689747545674711,0.04131977416852759
0.868992873425562,0.041417993452488595
0.8690109386545577,0.04151621477830047
0.8690184401667688,0.04161443695198254
0.8690274026878806,0.04171266013866763
0.8690298874918377,0.04181088360620159
0.8690304264587817,0.04190910713465314
0.8690383027944398,0.04200733155333988
0.8690394910979591,0.042105556106336504
0.8690410284923601,0.04220378083309954
0.8690502101300404,0.042302006597631586
0.8690576248668498,0.04240023320022591
0.8690589080523443,0.04249845994785429
0.86910785835585,0.04259669222816758
0.8691176765578994,0.04269492561819857
0.8691445679530829,0.04279316204767172
0.869174627680758,0.0428914018746928
0.8691883677092204,0.04298964325470217
0.8691942846141354,0.043087885303479
0.8692011286810032,0.04318612812581724
0.8692352485988367,0.043284374804612766
0.869252230196541,0.043382623402780034
0.8692577707173756,0.043480872627173366
0.8692744856530952,0.04357912374079856
0.8693489632826695,0.04367738327237477
0.8693509829090981,0.04377564303222243
0.8693568572986874,0.0438739034560322
0.8693604371043089,0.04397216428445512
0.8694187397596777,0.04407043170262721
0.8694236586727945,0.04416869967676717
0.8694734005694683,0.04426697327306311
0.8695176839950588,0.04436525187456276
0.8695384278215282,0.04446353282066596
0.8695494740598664,0.04456181501528759
0.8696446044375332,0.04466010796216953
0.869648318461835,0.0447584013288349
0.8696490238657708,0.044856694775229654
0.8696551775572092,0.04495498891715504
0.8697158036200379,0.045053289911436374
0.869728285054541,0.04515159231645144
0.8697315120062917,0.0452498950861978
0.8697508060244373,0.04534820003668085
0.8697809626325007,0.045446508395661875
0.8698321482936608,0.04554482253998263
0.869842135868964,0.04564313781316476
0.8698480941599692,0.045741453759792085
0.8698653564404532,0.045839771657515765
0.8698668241779266,0.04593808972113278
0.8698773559389578,0.04603640897511862
0.8698884230540994,0.046134729479982525
0.8699120880908551,0.04623305265962437
0.8699316086361956,0.046331378045606504
0.8699326611197037,0.046429703550547236
0.8699472006916789,0.04652803069884592
0.8699502969278196,0.04662635819710155
0.8699959635461686,0.046724690856898426
0.8700754231510778,0.04682303249774192
0.870078801954423,0.04692137452047995
0.8700804841667406,0.04701971673335268
0.8700994708408606,0.04711806109222406
0.8701348859200265,0.04721640945394037
0.8701555502368036,0.04731476015127353
0.8702407471953663,0.0474131204781267
0.8702450682152075,0.04751148129336992
0.8702543643982418,0.047609843159328834
0.8703320610889911,0.04770821380707821
0.870336907287317,0.04780658500257676
0.8703435847807832,0.04790495695280949
0.8703588379256942,0.04800333062705288
0.8703597868790367,0.04810170440855321
0.8703703546300372,0.04820007938449018
0.8703878701514421,0.04829845634014647
0.8703977368013316,0.048396834410996355
0.8704002079023512,0.048495212761146315
0.8704200628134987,0.048593593355428774
0.8704350038986524,0.048691975638450846
0.8704879491853845,0.04879036390569708
0.8705446244621139,0.04888875857875546
0.8705517752947455,0.04898715406004792
0.8705633169265974,0.04908555084585145
0.8705638161132931,0.04918394768807634
0.8705653022416551,0.049282344698273216
0.8705668946757826,0.04938074188845746
0.8705873280503177,0.04947914138815594
0.8706621850013024,0.04957754934867885
0.8706686610899718,0.04967595804117184
0.8706726151289832,0.049774367180576304
0.8706751075050192,0.04987277660168548
0.8706814480902174,0.04997118673944926
0.870685079112492,0.05006959728761503
0.8707284721782809,0.05016801274035019
0.8707289416361187,0.05026642824614656
0.8707708470446998,0.05036484848836754
0.8707734803906051,0.05046326902822657
0.8707926719602221,0.05056169173724289
0.8707970582059438,0.050660114942021515
0.8708090525330467,0.0507585395024778
0.8708156524284287,0.05085696480889762
0.8708299588778253,0.05095539173232635
0.8708696143128138,0.051053823137872885
0.8709115677281263,0.051152259285270056
0.870915987640121,0.05125069593223472
0.8709192235365244,0.05134913294494165
0.8709390586727369,0.051447572199546
0.8709682880578249,0.051546014757847494
0.8709823919771,0.051644458910266616
0.8709869174370453,0.051742903574182944
0.8710059578515341,0.05184135039017202
0.8710201505260478,0.05193979881031042
0.8710369071905518,0.052038249124397126
0.8710583592476805,0.052136701863136285
0.8710658464645931,0.052235155448129886
0.8710794417176311,0.05233361056974831
0.8710844164738448,0.05243206625364635
0.871092419411511,0.052530522842089006
0.8711034576428252,0.05262898067814508
0.8711060999289618,0.0527274388128497
0.871126877702994,0.05282589929599484
0.8711277224836376,0.052924359874622656
0.8711354298105036,0.053022821324383185
0.871170403019063,0.05312128672704552
0.8711706604519921,0.05321975215880462
0.8711747205439726,0.053318218049461984
0.8712114853813732,0.05341668809552283
0.8712197205871166,0.05351515907238073
0.8712471913784059,0.05361363315416796
0.8712676399711796,0.05371210954718948
0.8712719122673114,0.053810586423093984
0.8712959964840762,0.05390906602115491
0.8713020438608411,0.05400754630273008
0.8713045818746655,0.05410602687116826
0.8713227165457047,0.054204509489306094
0.8713352780405285,0.05430299352722661
0.871336096334058,0.05440147765763604
0.8713430368500672,0.054499962572508186
0.8713580459065486,0.05459844918380251
0.8713663674325508,0.05469693673565037
0.8713997201332818,0.0547954280572396
0.8714260112202199,0.05489392235042021
0.8714439876935143,0.05499241867541995
0.871473705541529,0.05509091835932611
0.8715284088896744,0.055189424226164095
0.8715473557396954,0.05528793223449956
0.8715519050629923,0.05538644075702942
0.8715906351381641,0.05548495365708684
0.8716237225209367,0.055583470296897655
0.8716392182268613,0.05568198868813496
0.8716414078237826,0.0557805073268549
0.8716665449099282,0.05587902880673346
0.8716707342009296,0.055977550760113216
0.8716923967806495,0.05607607516194006
0.8716947528415065,0.056174599830064384
0.8717006754438803,0.05627312516760014
0.8717369486955092,0.05637165460497712
0.8717609430640763,0.05647018675435528
0.8717730207781988,0.05656872026883604
0.8717962084517942,0.056667256404140005
0.871804658694562,0.05676579349454594
0.8718477688056608,0.05686433545753987
0.8718618102940072,0.056962879007595064
0.8718634157520795,0.057061422739109684
0.871864476556763,0.057159966590523414
0.8719085582503241,0.05725851542433977
0.8719271181573688,0.057357066355918765
0.8719447498456158,0.05745561928034701
0.8719569981330423,0.05755417358915717
0.8719641136573957,0.057652728702210644
0.8719692037678501,0.05775128439058184
0.8719929628176036,0.057849842764356944
0.8720068969648852,0.05794840271306092
0.8720089732633372,0.05804696289644178
0.8720131021524993,0.058145523546496845
0.8720165853198678,0.058244084590242357
0.8720197236873634,0.05834264598870678
0.8720209187558615,0.05844120752224571
0.8720400660716381,0.05853977121994006
0.8720555013966718,0.05863833666223625
0.8720608884130142,0.05873690271340842
0.8720684729058542,0.05883546962182982
0.8721084153259727,0.05893404104480596
0.872112701034604,0.05903261295218104
0.8721749122588934,0.05913119189107743
0.8721914539507601,0.05922977269962452
0.8721959083305314,0.05932835401163488
0.8722210336173054,0.059426938163470215
0.8722466089583039,0.05952552520599864
0.8722619977556278,0.05962411398787003
0.8722621227542624,0.05972270278386959
0.8722659229167523,0.05982129200938849
0.8722824003415678,0.05991988309729419
0.8723025552433801,0.06001847646323932
0.8723230980780609,0.060117072151070594
0.8723416926138381,0.060215669940578476
0.8723506524971353,0.060314268742791236
0.8723655933319578,0.06041286923371531
0.8723750789595681,0.06051147079676734
0.8723752876406042,0.06061007238340586
0.8724208571317648,0.06070867912060767
0.8724241871413158,0.06080728623418904
0.8724531425366421,0.06090589662049944
0.8724977854004393,0.06100451205263961
0.8725347658847116,0.061103131664557074
0.8726038860284396,0.061201759088887316
0.872608186896297,0.0613003869993299
0.8726152475111119,0.06139901570780956
0.8726284338451153,0.06149764590669533
0.8726612970296325,0.06159627981999412
0.8726712017975343,0.06169491485279486
0.8726879237236019,0.061793551775617545
0.8726991355568299,0.06189218996567528
0.8727267806870816,0.06199083128036729
0.872747037918824,0.06208947488466471
0.8727514092569408,0.062188118983039484
0.8727922808356914,0.06228676770098862
0.8728002047944878,0.06238541731455566
0.8728150417865653,0.062484068605097004
0.8728410437865645,0.06258272283455524
0.8728867753898396,0.06268138223289972
0.8728884939698,0.06278004182548941
0.8728900973084621,0.06287870159929897
0.872901094060913,0.06297736261603375
0.872907479805609,0.06307602435452733
0.8729259682904342,0.06317468818271095
0.8729561846095026,0.06327335542614149
0.8729574697585696,0.06337202281482801
0.872970411151484,0.06347069166623578
0.8729794468308079,0.06356936153891539
0.8730007943487647,0.06366803382443174
0.8730082443282869,0.06376670695199373
0.8730397565038025,0.06386538364126881
0.8730464765890513,0.0639640610900921
0.8730522685084431,0.06406273919355618
0.8730730147758843,0.0641614196418997
0.8730767931436333,0.06426010051729916
0.8730837973376218,0.06435878218435864
0.8730846366379056,0.06445746394628138
0.8730851027744218,0.06455614576088992
0.8731098208967394,0.06465483036930304
0.8731117357302484,0.06475351519414323
0.8731149737012919,0.06485220038496017
0.8731169012445136,0.06495088579364072
0.8731204824506068,0.06504957160709271
0.8731333666953647,0.0651482588768067
0.873137496897892,0.0652469466133433
0.873139847774338,0.06534563461559142
0.8731814432971978,0.06544432731923881
0.8731822731714403,0.06554302011668404
0.8731823767655277,0.06564171292583816
0.8731840579837011,0.06574040592501461
0.8731882081591984,0.06583909939327114
0.8732018426448007,0.06593779440258682
0.8732203284913899,0.06603649150129434
0.8732742092939444,0.06613519468996418
0.8732758900337322,0.06623389806860226
0.8732763662337091,0.06633260150106358
0.8732775294982726,0.06643130506500472
0.8733107186644362,0.06653001238020348
0.8733157280407101,0.06662872026159485
0.8733243999036244,0.06672742912313714
0.8733271324696545,0.066826138293532
0.8733356044006291,0.06692484842148017
0.8733413632283151,0.06702355920032886
0.8733416201053795,0.0671222700082115
0.8733631790939708,0.06722098325283268
0.8733763509344238,0.0673196979862218
0.8733783133606112,0.06741841294141722
0.8733800713569223,0.06751712809531293
0.8733913568809744,0.06761584452477273
0.8734121227518071,0.06771456330132769
0.873413767721518,0.06781328226380792
0.8734191948609068,0.06791200183969912
0.8734356538436688,0.06801072327589266
0.8734441709805479,0.06810944567474898
0.8734556012708322,0.06820816936553181
0.8734619651766556,0.06830689377560509
0.8735273664427246,0.06840562557775916
0.873530524944387,0.06850435773690783
0.8735341820533149,0.06860309030940698
0.8735508118069599,0.06870182476151014
0.8735599312241055,0.06880056024434976
0.8735652998703877,0.06889929633398904
0.8736018675265352,0.06899803655674508
0.8736210720832746,0.06909677895012631
0.8736485235872277,0.06919552444625686
0.8736551253815904,0.06929427068856558
0.8736558611970867,0.06939301701404102
0.8736787181051149,0.06949176592295436
0.8737023030018604,0.06959051749758771
0.8737219237750689,0.06968927128988973
0.8737391166992308,0.06978802702544902
0.8737511714973611,0.06988678412352078
0.8737628629900047,0.06998554254304187
0.8737637416520514,0.07008430106187512
0.8737743668971691,0.07018306078164337
0.8738395819220227,0.07028182787244219
0.873840315582128,0.0703805950461641
0.8738506372914653,0.07047936338651342
0.8738901353460624,0.0705781361911924
0.8739090445074162,0.070676911133109
0.8739104736558951,0.07077568623655736
0.8739211093893503,0.0708744625421262
0.8739375060731386,0.07097324070095598
0.8739612581294427,0.0710720215443992
0.87399567994326,0.071170806278422
0.8739965025064537,0.07126959110541627
0.873999221194787,0.07136837623969457
0.8740346938526082,0.07146716538332572
0.8740426293487512,0.07156595542387877
0.8740458097573934,0.0716647458239025
0.8740723896376508,0.07176353922815892
0.8740733175293514,0.07186233273729177
0.874076692595515,0.07196112662789678
0.8740793102395591,0.07205992081436512
0.8740833382866482,0.07215871545610979
0.8740943634531947,0.07225751134399122
0.8741105724898293,0.07235630906392447
0.8741192432186496,0.07245510776388046
0.8741199308635396,0.0725539065415586
0.874142424290605,0.07265270786159166
0.8741566911980558,0.07275151079416432
0.874207555621443,0.07285031947576831
0.8742302135279689,0.07294913071831775
0.8742529313643383,0.07304794452858633
0.8742737080189513,0.0731467606871689
0.8742803355029453,0.07324557759483326
0.8742961048083682,0.07334439628484814
0.874322512387245,0.07344321795962107
0.8743230131444101,0.07354203969099286
0.8743471300234894,0.07364086414821279
0.874365888867817,0.07373969072568055
0.8743814721072036,0.07383851906446841
0.8743954970423019,0.07393734898844657
0.8743956075700787,0.07403617892491732
0.8744009565458104,0.07413500946596445
0.8744020604211445,0.07423384013177882
0.8744228942883902,0.07433267315237374
0.874430273969086,0.07443150700706867
0.8744541579226207,0.07453034356128493
0.8744626704422963,0.07462918107764212
0.8744741478526595,0.07472801989125162
0.8744771756907213,0.07482685904708727
0.8744859276012574,0.07492569919212136
0.8744944316013823,0.07502454029833341
0.8744973918857748,0.07512338173913626
0.8745234483236826,0.07522222612500891
0.8745294666619632,0.0753210711911137
0.874532128786404,0.07541991655810927
0.8745588647811825,0.07551876494698265
0.8745602548439514,0.07561761349297003
0.8745754557592179,0.07571646375706474
0.8745802335108022,0.07581531456117233
0.8745829082659057,0.0759141656675983
0.874583022842299,0.07601301678697446
0.8745836892691846,0.07611186798167456
0.874589587270614,0.07621071984300554
0.8746025772096842,0.07630957317254476
0.8746174068573832,0.07640842817822822
0.874638798601831,0.07650728560174717
