RMSE,CDF
0.8299935397036466,0.024536203183408795
0.8300164616760465,0.02463435845079018
0.8300168798834893,0.024732513767627532
0.8300503915544777,0.02483067304745499
0.8301171346865132,0.024928840220125866
0.8301241064183761,0.02502700821725293
0.8301335330980155,0.02512517732915097
0.8301341792206682,0.025223346517457546
0.8301367546276754,0.02532151601032406
0.8301522666265855,0.02541968733759323
0.8301743562147378,0.02551786127711111
0.8301820369198354,0.02561603612492623
0.8301842175200089,0.025714211230612617
0.8302172665879349,0.025812390244583053
0.8302926034079132,0.025910578167660774
0.830318113302736,0.026008769107462457
0.8303552645473404,0.02610696444065935
0.8303593018800143,0.026205160251299146
0.8303634603246597,0.026303356553704183
0.8303731967161274,0.026401554007505795
0.8304024805620278,0.026499754924327542
0.8304233948415898,0.02659795831440952
0.8304277299040741,0.02669616221714304
0.8304953985472742,0.026794374122168164
0.830539348519232,0.02689259122458569
0.8305605158823736,0.026990810830192353
0.8305686285305567,0.027089031395176554
0.8306002611417012,0.02718725570093886
0.8306138746208713,0.027285481616590543
0.8306159550163732,0.02738370777826359
0.8306814030533756,0.027481941679625987
0.8306842712678005,0.027580175920174855
0.8307726808592995,0.027678420615777917
0.830847794441743,0.027776674194088868
0.8308666499134718,0.027874930002191583
0.830873918407586,0.027973186669844698
0.830906528461974,0.028071447193865433
0.8309580233640417,0.028169713807519463
0.8311699730478441,0.02826800548570998
0.8311897567135934,0.02836629950345771
0.8312075295730703,0.028464595622970712
0.8312444421245232,0.028562896107651788
0.8312675317084766,0.028661199322838084
0.8313929137963059,0.028759517365335555
0.8314737646451397,0.0288578449690129
0.8315206026913364,0.028956178111617676
0.8315277885578495,0.02905451210400156
0.831538613763743,0.029152847376541953
0.8315520148330573,0.029251184233852773
0.8315703429894793,0.029349523258596622
0.8316269114295884,0.029447868972955222
0.8316576986286084,0.029546218328116016
0.8316585477603793,0.029644567783692594
0.8316875951213949,0.029742920674323315
0.8316887500526026,0.02984127370153275
0.8316938582119257,0.029939627332817853
0.831725284938881,0.030037984680533803
0.8317651085742267,0.030136346737673913
0.8317681363270673,0.03023470915286703
0.8317709809738613,0.03033307190445958
0.8317999558175443,0.03043143808253059
0.8319270653058115,0.03052981929218999
0.8319487666572262,0.030628203068186383
0.8320715533328158,0.03072660136456825
0.8321154476127068,0.030825004851756536
0.8321247916937417,0.030923409443947936
0.8321422098601864,0.03102181609595967
0.8321870448622665,0.031120228050024824
0.8321871259240583,0.0312186400136761
0.8322291126171126,0.03131705694254827
0.8322329276189273,0.03141547432257117
0.8322451328559377,0.031513893145948935
0.8322513750258745,0.03161231270750707
0.8323386292419884,0.031710742587488155
0.8323425097580461,0.03180917292636749
0.8323669259261585,0.03190760615262993
0.8323951642181822,0.03200604271826843
0.8324923600092292,0.03210449077799084
0.8325352607068045,0.03220294391102159
0.8325450255528418,0.03230139819881387
0.8326097556049044,0.03239986014138875
0.8326561227271329,0.032498327567200995
0.8327152748961769,0.03259680198817207
0.8327261725703589,0.03269527769786952
0.8328131155478286,0.03279376368918378
0.8328850327119987,0.03289225818520706
0.8329694773803789,0.03299076266740457
0.8330006840035817,0.03308927084000412
0.8330078782146124,0.03318777986336957
0.8330849237822225,0.03328629799791371
0.8330902011144851,0.03338481675653939
0.8331513193441792,0.03348334274282434
0.8331552049307775,0.03358186918860717
0.8331683483306082,0.0336803971886892
0.833189026339888,0.03377892763409083
0.8332019551445085,0.033877459608414276
0.8332099572111514,0.03397599252903822
0.8332302889824471,0.0340745278540367
0.8332803571186567,0.03417306909994342
0.8332852268878801,0.034271610921734495
0.8332865919693359,0.03437015290495603
0.8332899190480906,0.03446869528162795
0.8333036887498632,0.03456723928666368
0.833317477429575,0.03466578492230748
0.8333396427559122,0.03476433317915656
0.8334314337563812,0.034862892290935164
0.8334880754606673,0.03496145810099252
0.8335120702750463,0.03506002674860495
0.8335144532759077,0.035158595678023936
0.8335258320892367,0.0352571659530674
0.8335269260789846,0.035355736357482834
0.8335514019233154,0.0354543096563385
0.8335553269088911,0.03555288341935123
0.8335561167318273,0.03565145727576606
0.8335805935753436,0.03575003402673929
0.8336212407057797,0.03584861558452075
0.8336528831361861,0.03594720088424152
0.8336533042035142,0.036045786233756434
0.8336732316563245,0.03614437393983241
0.8336747513965316,0.036242961825628306
0.833731369453056,0.03634155640690645
0.833734609753171,0.036440151371372805
0.8340000543127595,0.03653877772651985
0.8340625458646054,0.036637411471731156
0.8341059362328869,0.036736050348157794
0.8341357951918877,0.03683469275561574
0.8342354028836759,0.03693334694238177
0.8342404113323584,0.03703200172143197
0.8342943420327764,0.037130662878165716
0.8343847812029971,0.03722933472996557
0.8343850038164937,0.03732800660809103
0.8344093481019059,0.037426681365098975
0.8344398668846926,0.037525359731166996
0.8344625880628327,0.03762404078417368
0.8344877615318931,0.03772272481411961
0.8346054873959772,0.037821422765974576
0.8347269291029525,0.03792013507916303
0.8347916541942109,0.038018855046547444
0.8349283630156922,0.03811759118070872
0.8350109750423931,0.03821633708432149
0.8350225875853883,0.03831508436119891
0.8353485557222479,0.03841387018609448
0.8354606807389711,0.0385126692705596
0.835528079496473,0.03861147632540045
0.8355573508488435,0.03871028684178399
0.8356114982578687,0.038809103761478385
0.8356399938583217,0.038907924050977365
0.835802802309554,0.03900676359371745
0.8358658528603189,0.03910561059262733
0.8358989835875114,0.039204461509478046
0.8359780454262022,0.039303321775945636
0.8359898842261022,0.03940218344243433
0.8360442204882265,0.03950105153456708
0.8360470281569372,0.039599919958726346
0.8360791531831172,0.039698792181895246
0.836283532416947,0.03979768857434182
0.8362994869108265,0.03989658685351919
0.8363124356773427,0.03999548666397901
0.8364268931820873,0.040094400009841435
0.8365552222249998,0.04019332853151314
0.8365813986728158,0.040292260148733376
0.8366000896897997,0.04039119397629744
0.8366033463848336,0.04049012818898853
0.8366991773065116,0.04058907373435816
0.8367638266567758,0.040688026924966834
0.8367896185177551,0.04078698316564395
0.8368981513254775,0.040885952241086695
0.837029780687023,0.04098493688262455
0.8370357098365796,0.04108392222532592
0.8370571946450047,0.04118291010875655
0.837254442335957,0.041281921318109906
0.8372809075111217,0.04138093565715582
0.8373153687947525,0.0414799540714902
0.8374116419179433,0.041578983870796546
0.837555150935501,0.04167803064105063
0.8377619647204804,0.041777101868485135
0.837829736989067,0.041876181110465684
0.8378635150029965,0.04197526434693326
0.8379221335879433,0.042074354515459586
0.83792267269585,0.04217344474773921
0.8381016714203535,0.0422725561478733
0.8382187570150539,0.04237168139420006
0.8384007720966143,0.04247082816508667
0.8384037184576839,0.04256997528440113
0.838527328515626,0.042669137021471806
0.8386145265576934,0.04276830907032246
0.8387147684312692,0.04286749297347765
0.8387973022359851,0.04296668663683405
0.8388293394937131,0.04306588408882084
0.8388912638273318,0.04316508886379435
0.8390318388803908,0.04326431026275372
0.8391084038846859,0.043363540716061785
0.8396866582221887,0.043462839552000476
0.8398544568785244,0.043562158231307026
0.839969164696351,0.043661490475617466
0.8400530880674701,0.04376083264445508
0.8403531903019276,0.0438602103024865
0.840923174360042,0.04395965536513
0.8409377133195609,0.044059102147107426
0.8409507884588623,0.044158550475311774
0.8409640694163454,0.04425800037408248
0.8409761719808401,0.04435745170406631
0.8409898597389944,0.04445690465272353
0.8410355598913398,0.04455636300574426
0.8410856175053271,0.044655827278428886
0.8411101848248624,0.04475529445637133
0.8411125452897693,0.04485476191345531
0.8411130866330326,0.044954229434556923
0.841113920193451,0.0450536970542329
0.8411144406415749,0.04515316473545552
0.8411172476057519,0.04525263274862134
0.8411233063166922,0.04535210147827222
0.8411308819143986,0.04545157110379065
0.8411311587406322,0.04555104076204572
0.8411337694044957,0.04565051072903011
0.8411353782189305,0.04574998088626808
0.8411373860921272,0.045849451280951144
0.8411444849459931,0.045948922515123454
0.8411451358423988,0.04604839382626883
0.841149683368434,0.04614786567519105
0.8411520732588745,0.04624733780673458
0.841153094887275,0.04634681005909283
0.8411559881682013,0.046446282653601845
0.841156312247901,0.04654575528643555
0.8411572371325534,0.046645228028643355
0.8411575426795259,0.04674470080698423
0.8411577307551189,0.04684417360756637
0.8411582942264691,0.04694364647478294
0.8411602041678554,0.04704311956786348
0.8411616261312734,0.04714259282910116
0.841162047265186,0.04724206614014088
0.8411623203276729,0.04734153948347215
0.8411674828995412,0.04744101343731376
0.8411677298364939,0.04754048742035739
0.8411686737374945,0.04763996151502393
0.8411695630291719,0.04773943571485545
0.8411698864236354,0.04783890995293063
0.8411703079079368,0.047938384240849286
0.841171853779305,0.04803785871157808
0.8411731560113919,0.04813733333630494
0.8411760193205733,0.048236808299638195
0.8411779310620691,0.04833628348904829
0.8411784855946967,0.04843575874403575
0.8411807969374728,0.048535234272355704
0.8411809520754379,0.048634709819021814
0.84118344440178,0.04873418566042299
0.8411836770850412,0.0488336615293406
0.8411845188769779,0.048933137497806
0.841185315846448,0.04903261356051864
0.8411855207900527,0.04913208964746729
0.8411905785247383,0.049231566332528544
0.8411911579786081,0.04933104308611427
0.8411921477996459,0.04943051995675328
0.8411939271040831,0.04952999703780752
0.8411954169330109,0.04962947429504448
0.841195552241755,0.049728951568282644
0.8411960425204551,0.0498284288994997
0.8411972521420699,0.049927906373763
0.8411990147646188,0.050027384056468775
0.8411990414795388,0.05012686174233378
0.8411993279889302,0.05022633946208053
0.8412012588825358,0.050325817410168984
0.8412034073536057,0.05042529561232921
0.8412037867592398,0.05052477385935682
0.8412056056649592,0.050624252321482786
0.8412068564879007,0.05072373093152733
0.8412083505585296,0.050823209718256206
0.8412099234976546,0.050922688690996164
0.8412101275229603,0.05102216768786355
0.841210568714183,0.05112164673690489
0.8412108566877922,0.05122112582000112
0.8412111168004175,0.051320604933857504
0.8412126472011234,0.0514200842286945
0.8412133643885185,0.051519563608343935
0.8412133838846548,0.05161904299029892
0.8412152144366598,0.051718522588729526
0.8412165283619698,0.05181800234254101
0.8412175668240595,0.05191748221915792
0.841218062863476,0.05201696215443497
0.8412204305712861,0.052116442369710074
0.8412211844291074,0.05221592267413415
0.8412218861493298,0.05231540306154157
0.8412228049856983,0.05241488355760782
0.8412242036077615,0.05251436421907094
0.8412247927315132,0.052613844950202084
0.8412252174956529,0.05271332573156456
0.841225225497791,0.052812806513873344
0.8412255961930409,0.052912287340019445
0.8412260216437908,0.05301176821647808
0.8412261011358637,0.05311124910233721
0.8412261735572881,0.05321072999676068
0.8412268535657197,0.053310210971599915
0.8412271821278731,0.053409691985293925
0.8412280955744086,0.0535091731070094
0.8412288696271677,0.053608654320262045
0.8412294904305561,0.05370813560692904
0.841229689873687,0.05380761691718158
0.8412311489190657,0.05390709839997647
0.8412317430034714,0.05400657995302601
0.8412320473554434,0.054106061542067305
0.8412326104488898,0.054205543197698346
0.841233338157916,0.05430502493938608
0.8412334849032688,0.054404506698427495
0.8412347236328162,0.05450398860395735
0.8412350745475313,0.054603470550985335
0.841236561227907,0.054702952673823704
0.8412382789569746,0.05480243499979558
0.8412405628142202,0.05490191759584959
0.8412405899891036,0.05500140019511723
0.8412408093834169,0.05510088282032977
0.8412410526511257,0.05520036547431043
0.8412417743853015,0.05529984821364123
0.8412428535247708,0.055399331080587824
0.8412429328922469,0.05549881395692018
0.8412429980429584,0.05559829684095707
0.8412446371557142,0.05569777991883054
0.841245557916733,0.05579726310559046
0.8412463051511518,0.05589674638071609
0.8412481164058363,0.05599622987003528
0.8412494447184543,0.05609571351643676
0.8412511908714144,0.05619519736933306
0.8412512175667215,0.05629468122538628
0.8412520920619316,0.05639416518485468
0.8412528698635535,0.056493649236303595
0.8412542914449461,0.05659313345586447
0.8412547261589381,0.056692617726833316
0.8412547774027644,0.0567921020038621
0.8412560518409974,0.05689158643160216
0.8412565377135957,0.05699107091680005
0.8412567169082801,0.05709055542318897
0.8412568326124397,0.05719003994326072
0.8412580088162467,0.05728952460242682
0.8412585090992408,0.057389009320754886
0.8412588208496701,0.05748849407594963
0.8412598732456006,0.05758797895559757
0.841260615642442,0.057687463923039146
0.8412629482540566,0.05778694916632841
0.8412662895141901,0.057886434804745104
0.8412673335531701,0.057985920566626735
0.8412679809944452,0.05808540640507284
0.841268217696386,0.05818489227151061
0.8412698184139991,0.05828437832724446
0.8412704125534072,0.05838386445323946
0.8412720847006371,0.058483350776977604
0.8412728748547295,0.058582837194157
0.8412735381326835,0.05868232368977367
0.8412765893802066,0.05878181054622176
0.8412780194035175,0.05888129757178013
0.8412824479366338,0.0589807851210436
0.8412825939954495,0.05908027268757955
0.8412839167977133,0.059179760410546144
0.8412849095473431,0.05927924825091235
0.8412869477984601,0.05937873633231604
0.841286954173349,0.059478224414473604
0.8412896819126223,0.059577712819205465
0.8412906174506121,0.05967720133457126
0.8412913517652283,0.0597766899367749
0.8412923941141951,0.05987617866224362
0.8412928019381789,0.059975667435940384
0.8412940037655235,0.060075156351761666
0.8412959417803691,0.060174645496766786
0.8412999035920029,0.06027413511028392
0.8413006781569247,0.060373624815398784
0.8413047457326678,0.06047311500153301
0.8413059318857106,0.06057260532793816
0.8413059743834251,0.06067209565936895
0.8413075986558312,0.060771586182881344
0.8413078991503924,0.06087107674192933
0.8413109039082058,0.06097056765631099
0.841311159383735,0.06107005860090443
0.8413121492312939,0.06116954966255428
0.8413133122040424,0.06126904086173383
0.8413141359633489,0.06136853215832868
0.8413151979751,0.06146802358051386
0.8413157038968868,0.06156751506252785
0.8413163674951553,0.061667006623016996
0.841319073097734,0.06176649850346261
0.8413198483147444,0.06186599047558307
0.8413205491952294,0.06196548253058756
0.8413258603535134,0.06206497521367378
0.8413271724102017,0.06216446805191989
0.8413297258773231,0.062263961192131415
0.8413305698579213,0.06236345443214955
0.8413307611114577,0.062462947694784755
0.8413333181256258,0.06256244125980483
0.8413342128360728,0.06266193493063067
0.8413347344624851,0.06276142866314251
0.8413353532573374,0.06286092246883117
0.841336310847409,0.06296041638776158
0.8413367089759392,0.06305991035377348
0.8413412135068475,0.06315940485247774
0.8413412161617907,0.06325889935149598
0.8413419599627961,0.0633583939384739
0.8413426336824676,0.06345788860512389
0.841344451119819,0.06355738348669858
0.8413457681621241,0.06365687852402277
0.8413457908527182,0.06375637356403029
0.8413461498636646,0.06385586864649336
0.8413463993087239,0.06395536375845506
0.8413464434392091,0.0640548588756355
0.8413489835991618,0.06415435429320766
0.8413499539489612,0.06425384982553049
0.8413501541089273,0.06435334538152365
0.8413511416014512,0.06445284105429473
0.8413518759521309,0.06455233681390792
0.8413525929474314,0.06465183265831084
0.8413529050562337,0.06475132853962282
0.8413529806920904,0.06485082442987926
0.8413533085268105,0.06495032035890445
0.8413548764938271,0.06504981647335274
0.8413559579577867,0.06514931271569174
0.841356709794532,0.0652488090469407
0.8413582279149215,0.06534830555771805
0.8413590383539923,0.06544780216433549
0.8413598261180485,0.06554729886411155
0.8413625854481692,0.06564679589019776
0.8413625916131411,0.06574629291701302
0.8413639294576335,0.06584579010203777
0.8413643332090533,0.06594528733480895
0.84136464585986,0.06604478460455328
0.8413648847278928,0.06614428190254544
0.8413668278625419,0.0662437794303269
0.8413684120772617,0.06634327714545285
0.8413707543292925,0.06644277513756654
0.8413726947281451,0.066542273359146
0.8413754369565021,0.06664177190501319
0.8413761655436511,0.06674127053704092
0.8413769217795127,0.06684076925849886
0.8413782004901349,0.06694026813117326
0.8413782350931582,0.06703976700793975
0.8413796336483012,0.06713926605009518
0.8413805651117681,0.06723876520240268
0.8413809743853615,0.06733826440310968
0.8413812760335055,0.06743776363948868
0.8413823706784054,0.06753726300531711
0.8413827447641187,0.0676367624153838
0.8413836726100233,0.06773626193517478
0.8413847343171339,0.06783576158052006
0.841384754896799,0.06793526122829903
0.8413861905611999,0.0680347610458554
0.8413919698537904,0.06813426154685363
0.8413929360018736,0.06823376216210567
0.8413932477560268,0.0683332628142248
0.8413945063783104,0.06843276361518486
0.8413958431989498,0.06853226457423331
0.8413973131370797,0.06863176570711228
0.8413981809586019,0.0687312669426172
0.8414001843118257,0.06883076841503272
0.8414074443394464,0.0689302707459974
0.8414087393772969,0.06902977323010939
0.841409802973357,0.06912927583999907
0.8414099246889326,0.06922877846428248
0.8414109916595873,0.06932828121474266
0.8414116958296285,0.06942778404847587
0.841412629414309,0.06952728699261201
0.8414133348217302,0.06962679002016754
0.8414142427435266,0.0697262931550912
0.8414182445753308,0.06982579676325952
0.841418849162779,0.06992530044292454
0.8414196984449883,0.07002480422302314
0.8414244358568063,0.07012430856335392
0.8414291954546111,0.0702238134665405
0.8414295987462992,0.07032331841741916
0.8414332047615366,0.07042282379473441
0.8414332177905528,0.07052232917359046
0.841434394436652,0.07062183469159312
0.8414360550865605,0.0707213404059793
0.8414368237819607,0.07082084621126909
0.8414391561678074,0.07092035229237988
0.8414400269625635,0.07101985847646825
0.8414403307773565,0.07111936469648483
0.8414437716662658,0.07121887132341068
0.8414457765147645,0.07131837818742391
0.841446038188906,0.07141788508238195
0.8414475523514163,0.07151739215640032
0.8414484678403703,0.07161689933868168
0.8414489523562739,0.07171640657826045
0.8414512981420171,0.07181591409524483
0.841452871603958,0.07191542179830211
0.8414532835952033,0.07201492955008026
0.8414554692075121,0.07211443756032239
0.8414557551046875,0.07221394560437386
0.8414560683827415,0.07231345368547266
0.8414564279901744,0.07241296180909755
0.8414565245449593,0.07251246994414073
0.8414578313560299,0.07261197823372348
0.8414590560075754,0.07271148666812988
0.8414609253661844,0.07281099532360102
0.8414612290200538,0.07291050401498138
0.8414622147912105,0.0730100128229361
0.8414625322527922,0.07310952166843285
0.8414625916948936,0.07320903052095906
0.8414635026070912,0.07330853948120702
0.8414644563771315,0.07340804855424499
0.8414647327165504,0.07350755765996202
0.8414651894467452,0.0736070668196906
0.8414667111770734,0.07370657615937447
0.8414689109654977,0.07380608575919874
0.8414690677428662,0.07390559537756304
0.8414697335605076,0.07400510507466494
0.8414700958085598,0.07410461481460522
0.8414712486654097,0.07420412469087889
0.841472850772045,0.07430363475661292
0.8414735478067622,0.07440314490477619
0.8414741380290903,0.07450265512273739
0.8414741686188938,0.07460216534431605
0.8414742873628852,0.07470167557993702
0.8414746292219283,0.07480118585598522
0.8414762156466291,0.07490069631963925
0.8414764395792252,0.0750002068097749
0.8414766601738435,0.0750997173259974
0.8414772055603323,0.07519922790671568
0.8414787382814397,0.07529873866868898
0.8414801481133976,0.07539824959738481
0.8414801488970295,0.0754977605261733
0.8414807916436501,0.07559727153097108
0.8414813278807515,0.07569678259918265
0.8414813627298,0.07579629367151539
0.8414825875823568,0.07589580488869552
0.8414827859884257,0.07599531612933856
0.8414840241530649,0.07609482751640324
0.8414844221101453,0.07619433895052916
0.8414848308788664,0.07629385043299483
0.8414850335612494,0.07639336193942911
0.8414856893722724,0.07649287352341766
0.8414871666070856,0.07659238528209956
0.8414876657399715,0.07669189709980744
0.8414880079602471,0.07679140895798527
