RMSE,CDF
0.8337494370876843,0.001029968890288689
0.8339834079126821,0.0010391843865738652
0.8339950239440378,0.0010484000112159042
0.8340510096195766,0.0010576162544982902
0.8341380407173914,0.0010668334594721813
0.8342402619564557,0.0010760517939882668
0.8342808554613415,0.0010852705770615899
0.8343101962542326,0.0010944896843499577
0.8343987820161818,0.001103709770508831
0.8345524973989688,0.0011129315552189292
0.834554198262084,0.0011221533587235234
0.834705383779612,0.001131376832824393
0.8347530448471,0.0011406008335788941
0.8347612425676847,0.0011498249249180074
0.8347789158717851,0.0011590492115466993
0.8347993175085892,0.0011682737236129797
0.8348171398403123,0.00117749843261559
0.8348236396520279,0.0011867232134409613
0.8348336192532435,0.0011959481045406822
0.8349914899861962,0.0012051747401081456
0.8350126865757866,0.0012144016098974062
0.8350205193314514,0.0012236285662384258
0.8350529076902771,0.001232855880470019
0.8351261671544182,0.0012420840042169016
0.8351520722800959,0.00125131241421479
0.8351656027989514,0.0012605409737245813
0.8352557842677466,0.0012697705297374
0.8353298443865114,0.0012790009041127215
0.8355771754493039,0.0012882340114902455
0.8355953308433947,0.0012974673194844305
0.8356004437360817,0.0013067006839759551
0.8356090261302919,0.0013159341433027257
0.8356941776869768,0.0013251685435521179
0.8357222074018191,0.0013344032535291743
0.8357444902075515,0.0013436382097306897
0.8358226619439396,0.0013528740297279827
0.8358583415519296,0.0013621102439840725
0.8359277029723707,0.0013713472246821637
0.835928789663123,0.0013805842173881613
0.83592903475135,0.0013898212128023776
0.8359622018637434,0.0013990585747123757
0.8361339892149496,0.0014082978348684083
0.8361862867503936,0.00141753767291093
0.8362129349378675,0.0014267778054152726
0.836233714655085,0.0014360181675349827
0.8362628684665268,0.001445258851803597
0.8362631031118966,0.001454499538665037
0.8362826372751383,0.0014637404413785035
0.8363674678718054,0.0014729822814679911
0.8363793166370587,0.0014822242524860452
0.8364253119152381,0.0014914667317507998
0.8364312405385697,0.0015007092765266972
0.8364455715102607,0.0015099519796594818
0.8365616258221318,0.0015191959651895777
0.8366510450128875,0.0015284409387995473
0.8366812644552643,0.0015376862463336166
0.8368099791399763,0.001546932976161808
0.8368297172248316,0.0015561799240953551
0.8368432588196136,0.0015654270216631935
0.83684772371743,0.0015746741685680437
0.8370346186326781,0.001583923380657142
0.8371630720646052,0.0015931740121535253
0.837211646648145,0.0016024251803978702
0.8373638878230015,0.0016116780309034782
0.8374131457584308,0.0016209314257080694
0.8374538947294798,0.0016301852707877958
0.8376025814200941,0.001639440758851821
0.8376027655405929,0.0016486962489503734
0.8378447943778613,0.0016579544134616654
0.8379847670195123,0.0016672141246672283
0.8381757814976586,0.0016764759465781086
0.8381977323649948,0.0016857380110455369
0.8382302849160018,0.0016950004352178586
0.8382827729449503,0.001704263439381618
0.838302884143132,0.001713526665773626
0.8383070592600264,0.0017227899383005737
0.8383537504546462,0.0017320537267640813
0.8384036627345967,0.0017413180667570636
0.8384487971315733,0.0017505829054840296
0.8384886090341059,0.001759848184131546
0.8385534043331908,0.0017691141787655347
0.8386212976446504,0.0017783809236189565
0.8386668785717549,0.0017876481721405095
0.8386983104323944,0.0017969157679833545
0.8387231829120154,0.001806183638666492
0.838811673862976,0.0018154524871724757
0.8390035548237585,0.001824723455958389
0.8390345683371837,0.001833994767442868
0.8390457184790372,0.0018432662021361421
0.8390658120322194,0.0018525378588626882
0.8390702963252954,0.0018618095651405631
0.8391137688189987,0.0018710817517884316
0.8393121108186938,0.0018803561301105516
0.8394385440490756,0.0018896319055167789
0.8395970327418849,0.0018989094322191902
0.8396250937097837,0.001908187268994611
0.839789743578446,0.001917466925147059
0.8398294933916798,0.001926747020533972
0.8400370619625223,0.0019360294095485226
0.8400564396291432,0.0019453120126858158
0.8400722866161324,0.001954594790931928
0.8401340784082724,0.0019638782519758344
0.8402559499736374,0.0019731630596975607
0.8404876811139751,0.001982450428042727
0.8405323400160041,0.00199173828986767
0.8407842950455932,0.002001028935789535
0.8410167202051884,0.002010322150003736
0.8410958186781591,0.0020196162382541314
0.8411496526414993,0.0020289109213685063
0.8412395519602046,0.002038206597868157
0.8418896043721853,0.002047509457431081
0.8419725419980636,0.002056813233452745
0.8419922856556227,0.002066117227641343
0.8420044847357564,0.002075421356629478
0.8423558342750216,0.0020847293680214397
0.8424320339694288,0.0020940382214181628
0.8428073500458796,0.002103351222048363
0.8429298870275135,0.0021126655767092165
0.8432925717824657,0.0021219839390277527
0.8433999381828862,0.002131303487742391
0.8434453541467595,0.0021406235383023206
0.8434980550286743,0.002149944171205708
0.8435483811556262,0.002159265360211569
0.8443424758351908,0.0021685953239442414
0.8455088812335431,0.0021779381764280726
0.8460008857701853,0.0021872864655500157
0.8468580349588892,0.002196644226149556
0.8485389368774,0.0022060205606742344
0.8536280708665357,0.0022154531300051777
0.8544901700818687,0.0022248952255113914
0.8624234015736129,0.002234424983031799
0.8630791744724796,0.0022439619868267193
0.8633549941071034,0.002253502038421865
0.86364817001075,0.0022630453296035844
0.8637249497277163,0.002272589469199301
0.8638189104443059,0.0022821346470586405
0.8639102909533888,0.0022916808346703727
0.8639282919057889,0.0023012272211921894
0.8641107771927834,0.00231077562417197
0.8643319767570538,0.002320326471401532
0.8643787108035139,0.0023298778350411666
0.8643880241199862,0.00233942930159272
0.864600491477506,0.002348983115903384
0.8646162637510117,0.002358537104497285
0.8648691010694339,0.0023680938869373785
0.8649425209801336,0.0023776514806656914
0.8652367975933971,0.0023872123261433928
0.8656370723365839,0.0023967775946472283
0.8657918348050729,0.0024063445732725604
0.8658691075623806,0.002415912405759973
0.8658829774034323,0.0024254803915087905
0.8674964817151717,0.002435066206440838
0.8676669949075663,0.002444653905539497
0.8677811945333763,0.0024542428665412313
0.868168013571244,0.002463836101883885
0.8683544600159284,0.0024734313974551976
0.8684839307401471,0.0024830281236748507
0.8686164368930571,0.0024926263140842564
0.8687874975213594,0.0025022263947094264
0.8689499555629004,0.0025118282704919867
0.868977112526115,0.0025214304463583278
0.8690661322282166,0.002531033605890202
0.8692952994451512,0.002540639297714225
0.8697228870366774,0.0025502497143706903
0.8704044057840205,0.0025598676617926653
0.8705157230698223,0.002569486839267929
0.8706966057835003,0.002579108015492761
0.8710449586533109,0.002588733041008294
0.8710722032004157,0.0025983583675754074
0.8711314265727694,0.0026079843485593383
0.8712146517572267,0.002617611249179525
0.8714232864548482,0.0026272404552080235
0.8714281394173803,0.00263686971486164
0.8714694862387198,0.0026464994313966216
0.8715869270519137,0.0026561304456497207
0.8716769756477027,0.0026657624549376036
0.8718328591816678,0.002675396186734729
0.8718388122903691,0.0026850299843135597
0.8718481022321446,0.0026946638845460206
0.8718910654123875,0.0027042982595205734
0.8718984547216388,0.0027139327161468134
0.8719170576386707,0.002723567378334832
0.8719799064589504,0.002733202735000779
0.871981151086835,0.002742838105419834
0.8720648344613516,0.002752474400538133
0.8721261890741884,0.002762111373623405
0.8721274874301898,0.0027717483610554794
0.8723093111380543,0.002781387357635084
0.8723263611660428,0.0027910265426170817
0.8723370516106294,0.002800665845728231
0.8723574369385891,0.0028103053740967557
0.872388318333421,0.0028199452437039393
0.8724342595342098,0.0028295856209602697
0.872516828021031,0.002839226910596362
0.8726794933895289,0.002848869997680803
0.8726808166353454,0.0028585130993870776
0.8727055668726598,0.0028681564745828697
0.8728265942724792,0.002877801187128474
0.8729505588492258,0.0028874472694796222
0.8729994016410697,0.0028970938915424283
0.8732798554885385,0.0029067436126133978
0.8734319165035851,0.002916395013954869
0.8735186447313176,0.0029260473736411378
0.8736787123403621,0.0029357015020705763
0.8739411214379788,0.0029453585301141335
0.8739698794645042,0.0029550158759331815
0.8740226321020046,0.0029646738046675857
0.8741345252440625,0.0029743329698184765
0.874991065667724,0.0029840015997201247
0.8754781456977252,0.0029936756118442067
0.876436269232724,0.0030033602112099454
0.8766857147460458,0.003013047566942513
0.8775668279374909,0.0030227446589543225
0.8784637359579899,0.0030324516617778498
0.8788216766441945,0.003042162619837215
0.8791030088798438,0.0030518766866109125
0.8791731538481112,0.0030615915284847956
0.8792230078499401,0.0030713069212441814
0.879285390740398,0.0030810230033329823
0.879607394346866,0.0030907426435537694
0.8797271265921959,0.0031004636068129423
0.879780751266194,0.0031101851626234535
0.8799715857649419,0.003119908827150514
0.8799901583058264,0.0031296326969036973
0.8800504676513674,0.0031393572330736755
0.8800949962139023,0.0031490822612831827
0.8802082472791899,0.0031588085409141944
0.8802477247426672,0.0031685352567702137
0.8803074178829325,0.003178262632233974
0.8804018143591975,0.0031879910507764913
0.8804354909825083,0.0031977198414448738
0.8804734837025837,0.003207449051931885
0.8804835549602756,0.0032171783737060477
0.8805168880793518,0.0032269080638103616
0.8805771175308753,0.0032366384194486442
0.880584401559209,0.003246368855575261
0.8808299490136938,0.0032561020049952523
0.8809948895675583,0.0032658369770043345
0.8810017908585488,0.0032755720252725137
0.8811883675858427,0.0032853091352089718
0.8812611688131645,0.0032950470495972137
0.8813666151923911,0.0033047861291653703
0.8814108561400389,0.0033145256975949176
0.8814356816703867,0.0033242655403459688
0.8814722943530328,0.003334005787666269
0.8814823651141827,0.003343746146268234
0.8814914975193974,0.003353486605783053
0.8815152160600508,0.003363227327387167
0.8815154148466084,0.003372968051187868
0.8815250848379979,0.0033827088818417375
0.8815362085149692,0.0033924498354119654
0.8815375247874327,0.0034021908035269718
0.8815387024090803,0.0034119317846546694
0.8815393972246722,0.003421672773460062
0.8815407906227142,0.003431413777662468
0.8815415607579866,0.0034411547903748507
0.8815576378187889,0.0034508959807383627
0.8815583331005279,0.003460637178784721
0.8815594128577399,0.0034703783887623696
0.881560460474256,0.0034801196103161555
0.8815632946074056,0.0034898608631870436
0.8815636778968422,0.0034996021202932702
0.8815644065594327,0.003509343385451201
0.8815690853272613,0.003519084702309402
0.8815846544760353,0.003528826191206317
0.8815859399519053,0.0035385676943077084
0.8815899072153258,0.0035483092412472634
0.8815910495453182,0.003558050800809537
0.8815934825610874,0.0035677923872565755
0.881593708234313,0.003577533976197298
0.8815942625748141,0.0035872755712634693
0.8816047656910732,0.0035970172823888186
0.8816151045685973,0.0036067591077585124
0.8816189020228753,0.0036165009750899826
0.8816191179156726,0.003626242844807063
0.8816227270102045,0.00363598475440455
0.8816280479348642,0.0036457267227981245
0.8816391539498033,0.003655468813912892
0.881642540731882,0.00366521094245152
0.8816426282899915,0.0036749530719576624
0.8816427509857521,0.00368469520281959
0.8816553222863164,0.0036944374725940816
0.8816634021507395,0.003704179831650878
0.8816647277989436,0.003713922205356055
0.8816650479021088,0.0037236645825983634
0.8816673110298345,0.0037334069848481786
0.8816691158608984,0.003743149407041333
0.881669185012437,0.0037528918299986093
0.8816702181867466,0.003762634264372437
0.8816707186392371,0.0037723767042762524
0.8816738751791889,0.0037821191790597575
0.8816749103499697,0.003791861665281874
0.8816808108552439,0.0038016042167044297
0.8816811432359984,0.003811346771799785
0.881682417817823,0.003821089340979238
0.881683149158799,0.0038308319182399912
0.8816885491699469,0.0038405745551707356
0.881691535088532,0.0038503172250958072
0.881696225632429,0.0038600599468512744
0.8817031086845828,0.0038698027446642997
0.8817034168003396,0.0038795455458819966
0.8817157943932762,0.0038892884838717936
0.8817161654754953,0.0038990314259620394
0.8817162854878939,0.00390877436937842
0.881716498330339,0.003918517315146703
0.8817178003532494,0.003928260275302309
0.8817178339149279,0.0039380032358287695
0.8817179553944137,0.003947746197697576
0.8817274431243646,0.003957489264405567
0.8817341627801815,0.003967232405365589
0.8817344322343005,0.003976975549303074
0.8817404526891214,0.0039867187597664375
0.8817430265105373,0.003996461998670465
0.8817443577404134,0.00400620525228455
0.8817468493942817,0.004015948533431349
0.8817475418689672,0.004025691822229976
0.8817476363469453,0.0040354351120725825
0.8817524292639703,0.004045178454876806
0.8817525531745019,0.004054921799050238
0.8817595161253369,0.004064665220164105
0.881761381744376,0.004074408661893018
0.8817663644758716,0.004084152158680992
0.8817803637648464,0.004093895810160767
0.8817855984184461,0.004103639519483337
0.8817887425429326,0.004113383263548404
0.8817969416145958,0.004123127098213015
0.8817984596209412,0.004132870949651557
0.881806545104849,0.0041426148904345
0.8818147996139207,0.004152358922429567
0.8818173872008309,0.004162102983017405
0.8818182467893314,0.004171847053103675
0.8818236808611373,0.0041815911832363065
0.8818289937229056,0.004191335372075931
0.8818310192914093,0.0042010795832980365
0.8818315003897806,0.004210823799836268
0.8818391284735606,0.00422056810066464
0.8818392557463767,0.004230312402899373
0.8818439416476429,0.0042400567569131995
0.8818460214607391,0.00424980113390891
0.8818460774894586,0.0042595455115237366
0.8818475172216416,0.004269289905047569
0.8818492693564205,0.004279034317932447
0.8818503686108853,0.004288778742964061
0.8818509463063043,0.004298523174379195
0.8818512290668674,0.004308267608918827
0.881855253853934,0.0043180120879322565
0.881862875167721,0.004327756651161018
0.881863226754566,0.004337501218274805
0.8818683933317515,0.004347245842479144
0.8818690044339642,0.004356990473436148
0.88187173128277,0.004366735134524764
0.8818745397707407,0.004376479826647104
0.8818753390018428,0.004386224527600928
0.8818890451949865,0.004395969380007852
0.8818940276190835,0.00440571428747044
0.8818993337230695,0.004415459253565347
0.8819022010514456,0.004425204251344163
0.8819110466430385,0.00443494934686655
0.8819135019564421,0.004444694469520089
0.8819193698213817,0.004454439657013394
0.8819220834594915,0.004464184874492333
0.8819310698202538,0.004473930191270339
0.8819319630727961,0.004483675517918764
0.8819326693983455,0.004493420852372069
0.881937482004154,0.00450316624000455
0.8819436519324887,0.00451291169581459
0.8819475817722922,0.004522657195049262
0.8819588726623069,0.004532402819047994
0.8819673182513471,0.004542148536370277
0.8819708556346393,0.00455189429278056
0.8819781178727129,0.004561640129438397
0.8819784070203134,0.004571385969291308
0.8819786509975286,0.004581131811840161
0.8819801964901265,0.004590877671466669
0.8819824068944364,0.004600623555518091
0.8819836296585375,0.004610369453081025
0.8819871713766758,0.00462011538977986
0.8820031845789144,0.004629861503424188
0.8820042995186981,0.004639607629388572
0.882009108545417,0.004649353808492585
0.8820097842773095,0.004659099995063419
0.8820125206558139,0.004668846211871168
0.8820254369341672,0.004678592571403477
0.882028836194471,0.004688338968497531
0.8820302193183713,0.004698085380875069
0.8820363024957999,0.004707831860471569
0.882061649341796,0.004717578620150098
0.8820685739778787,0.004727325456345687
0.882097493593687,0.004737072612102324
0.8820983258737654,0.004746819777055635
0.882108115414187,0.00475656705018313
0.8821369381585414,0.004766314641801246
0.8821552401587136,0.004776062435656016
0.8821598764241677,0.0047858102807414055
0.8821638211227043,0.004795558169415619
0.8821654338952001,0.004805306075910927
0.8821853688394088,0.004815054202686884
0.8821883014781221,0.004824802361868425
0.8821984741350754,0.004834550633457578
0.8821996908161758,0.004844298918491027
0.8822017236543994,0.004854047225987289
0.8822048204358851,0.0048637955677029105
0.8822069907229796,0.004873543933400152
0.8822078330173629,0.004883292308404725
0.8822089682510178,0.0048930406959536024
0.8822125736143581,0.0049027891233416575
0.8822218375868042,0.004912537653096381
0.8822224128310774,0.00492228618920754
0.8822285401279293,0.0049320347930251794
0.8822293110393797,0.004941783405361371
0.8822330653931378,0.004951532059183081
0.8822355870023457,0.004961280740868511
0.8822402444184797,0.004971029474018274
0.8822416591583501,0.004980778222800879
0.8822443154460065,0.004990527000935398
0.8822450416295831,0.005000275787094228
0.8822556760723115,0.005010024690763389
0.8822640416157296,0.005019773686871602
0.8822641355658074,0.00502952268401796
0.8822646995559775,0.005039271687396396
0.8822671181500594,0.0050490207175002385
0.8822691072190019,0.005058769769583243
0.882270281481869,0.005068518834641824
0.8822739848977712,0.0050782679406230595
0.8822780113204417,0.005088017091096168
0.882280787258469,0.0050977662722433235
0.8822827629760273,0.00510751547522211
0.8822869650524559,0.005117264724633738
0.882287848033275,0.005127013983802282
0.8822881966665719,0.005136763246823217
0.8822894125320664,0.005146512523279435
0.8822951573946167,0.005156261863216244
0.8822983373509713,0.005166011238291493
0.8822988119008706,0.005175760618610506
0.8823000043992774,0.005185510012106599
0.8823004669018316,0.005195259410713332
0.8823031361869611,0.005205008838815602
0.8823066131528007,0.005214758305338259
0.8823067914193092,0.005224507773830756
0.8823095982188611,0.005234257273338321
0.882313100368073,0.0052440068115445475
0.8823131947044357,0.00525375635079319
0.8823133511479972,0.005263505891770529
0.8823134812319999,0.005273255434185294
0.8823137879931926,0.005283004979989762
0.8823182975501038,0.0052927545756247234
0.882321761816529,0.0053025042095397445
0.8823228445397817,0.0053122538554188315
0.8823237082314522,0.00532200351084169
0.8823249511092899,0.005331753179998318
0.882325160161158,0.005341502851464964
0.8823279350205588,0.005351252553593739
0.8823280346993081,0.0053610022568239615
0.8823302125249606,0.005370751984119105
0.8823322561650463,0.00538050173399642
0.8823333531500013,0.005390251495995394
0.882333611974162,0.0054000012608543665
0.88233442666744,0.005409751034715681
0.8823346754435357,0.0054195008113259655
0.8823352436206872,0.0054292505942145925
0.8823357070013983,0.005439000382223566
0.8823359720580141,0.005448750173161408
0.8823375788520885,0.005458499981854287
0.8823388239994105,0.005468249804306012
0.8823411368025919,0.005477999652314156
0.8823418962886674,0.005487749508714603
0.8823458150520838,0.005497499408417289
0.8823469927067938,0.005507249321133031
0.8823473746292756,0.005516999238069007
0.882348630906014,0.005526749168886811
0.8823542206511032,0.005536499161471161
0.8823559728255022,0.005546249173416996
0.882357232904387,0.005555999199286671
0.8823598911678155,0.005565749254530092
0.8823601513500522,0.005575499312648521
0.8823606657592694,0.00558524937645116
0.8823608427758004,0.005594999442209827
0.8823611649369987,0.005604749511528366
0.882362488010058,0.005614499595466831
0.8823625820829106,0.005624249680444798
0.8823632181915915,0.005633999772451752
0.8823641960833106,0.0056437498752643835
0.8823642203421503,0.005653499978345076
0.8823681647017507,0.005663250125010845
0.8823686167538043,0.005673000276671778
0.88237077815705,0.005682750452216164
0.8823711023394754,0.005692500631342758
0.882371575869122,0.005702250815701844
0.882373941725221,0.0057120010262035805
0.882374319081253,0.005721751240875093
0.8823782096413184,0.0057315014985371985
0.8823791246370182,0.005741251766309985
0.8823831007647246,0.0057510020780188855
0.88238784667549,0.005760752442169984
0.8823903984597219,0.005770502834518235
0.8823912383696325,0.005780253236147472
0.8823956346782746,0.00579000368635581
0.8823971774648658,0.005799754153611903
0.8824006135052002,0.005809504658836158
0.8824007751192855,0.005819255165846245
0.8824017953454394,0.005829005684129806
0.8824034127617552,0.005838756220285777
0.8824192169697339,0.005848506931077861
0.8824256283753482,0.00585825771271582
0.8824304347118715,0.0058680085474636795
0.8824310864128937,0.00587775938941282
0.8824325160156201,0.005887510247159036
0.8824329957307984,0.0058972611102060925
0.8824354190205836,0.005907012000030442
0.8824365653581132,0.005916762902521793
0.8824409769251372,0.005926513853760853
0.8824450279144236,0.005936264849763245
0.8824530562194625,0.005946015934478211
0.8824545869017999,0.00595576703610718
0.8824568857424872,0.005965518163138282
0.8824574705249384,0.005975269296631216
0.8824599599422778,0.005985020457632151
0.8824618223542903,0.0059947716392126935
0.8824618402872754,0.006004522820991395
0.8824625623890489,0.0060142740107493025
0.8824627500891832,0.006024025202581293
0.8824673037520026,0.006033776444731146
0.8824685364188323,0.006043527700501938
0.8824710260422216,0.006053278983783007
0.8824713385620395,0.006063030270517412
0.8824729509184119,0.006072781575068316
0.8824732743993468,0.006082532883193676
0.8824757412717058,0.006092284218577915
0.8824776290565208,0.006102035574822131
0.8824795343297589,0.006111786952119569
0.8824800246412987,0.006121538334834938
0.8824821306766227,0.006131289740821945
0.8824822754810765,0.006141041148409038
0.8824831554797424,0.006150792565720095
0.8824836514953371,0.006160543988512113
0.8824839375998036,0.006170295414465577
0.8824851700929645,0.006180046854038061
0.8824867981248433,0.0061897983116002584
0.8824895671939174,0.006199549799760601
0.8824908138233502,0.006209301301696168
0.8824918397332747,0.006219052814968014
0.882492698576132,0.006228804337730053
0.8824930876692498,0.006238555864791562
0.8824957860311149,0.006248307421669903
0.8824993944173898,0.006258059018420825
0.8824996496437789,0.006267810617991992
0.8825002046036717,0.0062775622236954515
0.8825014423899045,0.006287313843076419
0.8825030623619552,0.006297065480358038
0.8825103645548105,0.00630681719832871
0.8825122649756061,0.006316568937298986
0.8825161692402357,0.00632632071941129
0.8825163887737517,0.006336072503949434
0.8825176922102143,0.006345824302890519
0.8825185871120913,0.006355576111720249
0.8825204749445645,0.006365327941410481
0.8825280153113005,0.006375079854421582
0.8825297517738939,0.0063848317866205505
0.8825310878704313,0.006394583733583354
0.8825357064205368,0.006404335731581024
0.8825366899689087,0.006414087740446878
0.8825379548022206,0.0064238397632891105
0.8825397465979306,0.0064335918059306415
0.8825403342484514,0.006443343855065696
0.8825418332514452,0.006453095920764698
0.8825419639097507,0.006462847987907469
0.8825442962895818,0.006472600080822981
0.8825449316401603,0.006482352180759102
0.8825461616137453,0.006492104294286401
0.8825473551276357,0.006501856421001998
0.8825474270189988,0.006511608548511994
0.8825509802555783,0.006521360715285167
0.8825528743425043,0.006531112902987956
0.8825565734395789,0.006540865131565676
0.8825567896730063,0.00655061736253277
0.8825575289978883,0.006560369601669385
0.8825582831670928,0.006570121849139553
0.8825595408542788,0.0065798741105071315
0.8825613997983315,0.006589626392415998
0.8825623258773343,0.006599378684558014
0.8825625736729914,0.006609130979438167
0.8825630047334778,0.006618883279081527
0.8825656810864173,0.006628635608298522
0.8825670880916132,0.00663838795306289
0.8825672489837805,0.006648140299605113
0.8825690082069799,0.0066578926655867085
0.8825751726977022,0.006667645099685776
0.8825753409609626,0.006677397535644149
0.882575662142148,0.006687149975151566
0.882578894152821,0.006696902450372622
0.8825824211376667,0.006706654964566774
0.8825840940882583,0.006716407497246989
0.8825883174454683,0.006726160076595198
0.8825903549574474,0.0067359126784578656
0.8825912494110402,0.006745665290204222
0.8825924099037082,0.006755417914773996
0.8825953397657876,0.006765170571718673
0.8825957915431446,0.00677492323365548
0.8826006155750058,0.00678467594889772
0.8826008748467864,0.006794428667004908
0.8826013485012355,0.006804181390345965
0.8826025035529246,0.006813934126450315
0.8826025360330921,0.006823686862913571
0.8826036814732431,0.0068334396120339124
0.8826045541174288,0.00684319237079695
0.8826049126920492,0.006852945133522229
0.8826051114991502,0.006862697898444322
0.8826104369576216,0.0068724507222126
0.8826108520122614,0.006882203550567223
0.8826168742954664,0.006891956445467927
0.8826226027736681,0.006901709403668176
0.8826227152699094,0.0069114623631115054
0.8826255484095422,0.006921215353860958
0.8826269647872683,0.006930968360261351
0.8826297693858938,0.0069407213976524895
0.8826347787510478,0.006950474490396991
0.8826377624408833,0.006960227616111193
0.8826397468166116,0.006969980763752697
0.8826425286664907,0.006979733942133574
0.8826445766592284,0.006989487143144722
0.8826450517111393,0.006999240349405181
0.8826470939280209,0.007008993578232087
0.8826480680597404,0.0070187468178231245
0.8826512809007774,0.007028500092915977
0.8826514095568376,0.007038253369430476
0.882653617833452,0.007048006670346377
0.8826541609330596,0.007057759977263516
0.8826544731967902,0.007067513287631162
0.8826548067468226,0.007077266601684527
0.882657093353555,0.007087019941004842
0.8826579990989188,0.00709677329033362
0.8826609402321863,0.007106526672161849
0.8826675703173051,0.007116280127252355
0.8826678961446087,0.007126033585943247
0.8826739807103569,0.007135787111868442
0.8826741986448836,0.007145540640201806
0.882675104620572,0.007155294178546181
0.8826758983224482,0.007165047725660942
0.8826779963866341,0.00717480129595926
0.8826799405454337,0.007184554887740487
0.88268013713874,0.007194308481694065
0.8826802272135548,0.007204062076642967
0.8826845834444914,0.007213815719728114
0.8826858781915096,0.007223569377120185
0.882688701532165,0.0072333230657101
0.8826977441715068,0.00724307685422096
0.8826990401835862,0.007252830657052721
0.882699498553893,0.0072625844649494625
0.882703460698542,0.007272338316627805
