RMSE,CDF
0.8229369304181268,0.013421178141350156
0.8229370484376813,0.013519318154087518
0.8229498735454234,0.013617459696293311
0.8229645722144369,0.013715602991400578
0.8229665341879945,0.013813746520484563
0.8229867939565212,0.01391189246566337
0.8229909520992553,0.014010038906724798
0.8230011542251376,0.01410818656444887
0.8230249230621774,0.014206337056744522
0.8230498928789561,0.014304490526835547
0.8230882953401233,0.014402648576642647
0.8230998117118243,0.014500807999843822
0.8232035831811422,0.014598979798394167
0.8232121017833468,0.014697152612837196
0.8232240073723701,0.014795326847090723
0.8232626686470482,0.014893505691925334
0.823280940602989,0.014991686715796594
0.8232824055470072,0.015089867914370919
0.8233025791015574,0.01518805151875855
0.8233244431732145,0.015286237730563448
0.8233650356697343,0.015384428783258828
0.8233690542922217,0.015482620315198233
0.8233737432427978,0.015580812406322172
0.8233807072538689,0.015679005327944792
0.8234043516930937,0.015777201069303835
0.8234161936538876,0.015875398222885334
0.8234273816278727,0.01597359671069758
0.8234372676754139,0.016071796377478294
0.8234379220381228,0.016169996122295555
0.8234416693982275,0.01626819631400722
0.8234505579399741,0.016366397565729014
0.8234539076126131,0.016464599216918684
0.8234652170959357,0.016562802216829785
0.8234786518133674,0.01666100681890881
0.8234789668095795,0.01675921145855296
0.823486754989539,0.016857417026982707
0.8234894841681349,0.01695562292088282
0.8235005421026896,0.017053830133505723
0.8235078942989054,0.017152038222920638
0.8235096126686683,0.017250246517261102
0.8235154974035654,0.017348455513390315
0.8235281923927202,0.017446666023470565
0.8235312151003598,0.01754487689402622
0.823532318714127,0.017643087896194207
0.8235384770250268,0.01774129963277647
0.8235452154644997,0.017839512172956692
0.8235478027404288,0.017937725021684565
0.8235747634440442,0.018035941085632605
0.8235765668849359,0.018134157364651425
0.8235937287133854,0.018232375690317756
0.8236065508246162,0.018330595545095172
0.8236111841757023,0.018428815952426555
0.8236199816813903,0.018527037408911484
0.8236420435207804,0.01862526149639863
0.8236519138635207,0.01872348676098136
0.8236674805770989,0.0188217138819849
0.8236714830117879,0.018919941480301978
0.823684855518429,0.01901817067336798
0.823697262632332,0.019116401346054225
0.8237250146163027,0.019214635328325413
0.8237298593838311,0.019312869888363202
0.8237412763822234,0.019411105809944228
0.8237896649651254,0.01950934750214422
0.8237910038947275,0.01960758935401933
0.8238128759358839,0.01970583381426211
0.823834987684126,0.019804080911459035
0.8238780939706528,0.01990233314933047
0.823881729919396,0.020000585820809862
0.8238950758453525,0.020098840083868277
0.8239342889434952,0.020197099023315925
0.8239492887542993,0.02029535975157795
0.8239528163073888,0.020393620900521124
0.8239735335268464,0.0204918845201128
0.8239785578004726,0.020590148738878218
0.8239878203389764,0.020688414062255044
0.8239910734328585,0.02078667977358217
0.8240068081469446,0.020884947361365147
0.8240219264854528,0.020983216752097616
0.8240360452496145,0.021081487826574544
0.8240479025086798,0.02117976031509834
0.8240944406811622,0.021278038353568937
0.8241121980941771,0.02137631850971396
0.8241173682228066,0.021474599282426784
0.8241200876681946,0.021572880379449235
0.8241498041990613,0.02167116502034023
0.824176924083529,0.02176945289543463
0.8241898117728533,0.021867742307460677
0.8242041850503486,0.021966033433583373
0.8242095789499331,0.02206432520295986
0.8242152101533525,0.02216261764388999
0.824241456249804,0.022260913214819246
0.8242910037040762,0.0223592146945696
0.8243103580374633,0.022457518482436382
0.8243239375667486,0.022555823889740742
0.8243309854041142,0.022654130137540557
0.8243361019216489,0.02275243699551474
0.8243608082903481,0.02285074679986659
0.8243668833643458,0.022949057328706227
0.8243824860123606,0.023047369718252067
0.8243912570881856,0.02314568315379954
0.8244185058614516,0.023243999838921156
0.8244254267626516,0.023342317349400354
0.8244280839668878,0.023440635176766558
0.8244616306790704,0.023538957004772626
0.8244825244699178,0.023637281324484352
0.8245072837398837,0.023735608596882524
0.8245303613055871,0.023833938621414162
0.8245681877784826,0.023932273156971936
0.8246041256323146,0.024030611978327072
0.8246108371592403,0.024128951600070694
0.8246330523482394,0.024227293871104363
0.8246508379287343,0.024325638263171592
0.8246621004149187,0.02442398399835557
0.8246742914955001,0.024522331187396575
0.824690880620866,0.024620680354786924
0.8246973715080225,0.024719030296253188
0.8246978633999628,0.02481738029638042
0.8247129335566442,0.024915732093711177
0.8247282611394969,0.02501408571894503
0.8247324132144827,0.02511243983933789
0.8247655428236618,0.025210797910628663
0.8247712997866531,0.02530915666847064
0.8248049820221128,0.025407519443114413
0.8248111918639077,0.025505882958317815
0.8248350648850936,0.02560424932051736
0.824860793007676,0.025702618750944643
0.8248623720677704,0.025800988369683996
0.8248849519642951,0.02589936068120688
0.8249347071878046,0.025997738926328545
0.8249372483724198,0.026096117474501204
0.8249383325438711,0.026194496151967592
0.8249389336135478,0.026292874901115024
0.8249561393908624,0.026391255702151124
0.8249587410342665,0.02648963681344828
0.8249648458676705,0.026588018652782205
0.8249677633243608,0.02668640084003975
0.8249697094387939,0.026784783259382716
0.8249720975996259,0.026883165963527706
0.8249855184043654,0.026981550268181446
0.8249871581118622,0.02707993476837981
0.8250240941922318,0.027178323673419838
0.825025970228782,0.0272767128021881
0.8250424857533947,0.027375103900528393
0.825047297118619,0.027473495572651878
0.825049020215982,0.027571887450264707
0.8250548277402606,0.02767028002045847
0.8250679282544762,0.02776867415296448
0.8250719122469138,0.027867068760584684
0.8250766217036357,0.027965463929834893
0.8250776833509805,0.0280638592256927
0.8250799062751262,0.0281622547866471
0.8250841226368549,0.028260650850427074
0.8250902143200899,0.028359047640675577
0.8251016243685135,0.02845744579163849
0.8251046096582612,0.028555844298614505
0.825118129263116,0.02865424441788176
0.8251220977292467,0.0287526450104116
0.8251448544988239,0.028851048316818114
0.8251519140800514,0.028949452465120602
0.8251601143865692,0.02904785759135717
0.8251682377193356,0.029146263686348258
0.8251724355041868,0.029244670281949516
0.8251871984702921,0.02934307863812005
0.8251894456099673,0.029441487262275013
0.8252010039274426,0.02953989726482633
0.8252047092671039,0.029638307709260875
0.8252337043317554,0.029736721611524932
0.8252525712389456,0.029835137763777025
0.8252626096284353,0.029933555113165245
0.8252657918594364,0.03003197284205296
0.8252721189938393,0.030130391325488122
0.8252923640401492,0.030228812223262392
0.8252958831078123,0.03032723354070588
0.8252979228545796,0.030425655101400995
0.8253116770843792,0.03052407830236773
0.8253196653702543,0.030622502455983858
0.8253260891159475,0.03072092737566889
0.8253312036599036,0.030819352905292936
0.825340021791488,0.030917779486530277
0.8253443924774833,0.031016206588997255
0.8253452744618449,0.03111463379664598
0.8253549128519154,0.031213062153728592
0.8253562092710309,0.03131149066541669
0.825371396319856,0.03140992098824839
0.8253872751175476,0.03150835320471874
0.8253907152322597,0.03160678583144272
0.8254016115653624,0.031705219757617566
0.8254046764781705,0.031803654049301036
0.825409190134671,0.0319020888792642
0.8254189142615314,0.032000524868885855
0.8254233911026366,0.032098961392396756
0.8254258306304544,0.032197398206835495
0.8254572201446891,0.03229583876465574
0.8254579537785746,0.03239427940996607
0.8254584610430822,0.03249272011577064
0.8254655316436919,0.03259116166478531
0.8254674052718366,0.03268960343724099
0.8254694012568349,0.03278804544772946
0.8254739006293763,0.03288648799479418
0.825480524162268,0.032984931331753585
0.8254809908628022,0.03308337472436973
0.8254822022763167,0.033181818261453964
0.8254847166425685,0.033280262098390946
0.8254867404097702,0.03337870617667389
0.8254879751875019,0.03347715040221124
0.8254912189315199,0.03357559501458387
0.8254941218197311,0.03367403997314274
0.825496314249831,0.03377248519316161
0.8255089832344569,0.03387093192403032
0.8255150202378597,0.033969379374846675
0.8255152439379199,0.03406782685234056
0.8255154690137555,0.03416627435667604
0.8255202995879367,0.0342647224370855
0.8255233959141746,0.0343631708867498
0.8255347654618853,0.034461620692298564
0.8255403939636439,0.03456007116907879
0.8255478071874129,0.03465852252992891
0.8255487593043241,0.034756974004324495
0.8255624420342982,0.03485542711046494
0.8255745219036037,0.0349538816571998
0.8255807011452961,0.03505233694084505
0.8255857674712199,0.035150792828679035
0.825598459779101,0.0352492502301443
0.8256028647716318,0.03534770815693045
0.8256129570219808,0.035446167287275954
0.8256132466152022,0.03554462645215713
0.8256232386628968,0.035643086808647896
0.8256239645055067,0.03574154725169961
0.825625181223125,0.035840007839851945
0.8256296379224024,0.03593846895949151
0.825631875615462,0.036036930345988934
0.8256328527302735,0.03613539184901297
0.8256359428401153,0.036233853720550505
0.8256378521929083,0.036332315819789435
0.8256379667375314,0.036430777932688466
0.825641425765414,0.03652924045809663
0.8256450741631521,0.03662770341859737
0.8256495828319772,0.036726166916782994
0.8256637863888292,0.0368246321088251
0.8256774323478393,0.036923098928226906
0.8256783466336193,0.03702156585666259
0.8256789071849279,0.03712003285194727
0.8256822290501582,0.03721850024338362
0.8256822328420189,0.03731696763527218
0.8257026989806855,0.03741543746786641
0.8257134292658016,0.03751390858010932
0.8257482881017847,0.037612383849470465
0.8257528225711943,0.037710859659593365
0.825762489696913,0.03780933662257704
0.8257664468898347,0.037907814057478895
0.8257732668597546,0.038006292305701704
0.8257785185867759,0.0381047711802234
0.8257945201697883,0.03820325196302661
0.825800306836125,0.038301733435923316
0.8258091805744185,0.038400215967064756
0.8258103240637432,0.03849869863457392
0.825822588228666,0.03859718276465583
0.8258479094653669,0.03869566991444199
0.8258525140207357,0.03879415761334805
0.8258806632193431,0.0388926486692092
0.8258812653361141,0.03899113979687627
0.8258863376609935,0.03908963152944748
0.825902682694005,0.03918812521125861
0.8259097921733797,0.03928661974091636
0.8259181435006613,0.03938511526651829
0.825927189326982,0.03948361187088745
0.8259387079486016,0.03958210984891898
0.8259541945661234,0.03968060967381942
0.825960350611727,0.039779110232863985
0.8259640189095261,0.03987761122937432
0.8260085840371726,0.03997611754053442
0.8260366962452672,0.040074627204238274
0.8260400762874054,0.04017313727103175
0.8260575233709678,0.04027164941849106
0.8260711501515745,0.040370163191022934
0.826076523827725,0.04046867760439684
0.8260772412442332,0.040567192103326814
0.8261095829543198,0.04066571045919317
0.8261508529593199,0.04076423373674682
0.8261707004627552,0.040862759381230296
0.8262215779966512,0.040961291093154564
0.8262229757288687,0.04105982297176651
0.8262327074144851,0.04115835601093837
0.8262451480988867,0.04125689053373394
0.8262479766166446,0.04135542539384666
0.8262635831935367,0.04145396211513412
0.8262796173165976,0.04155250074858369
0.8263244300421267,0.041651044726210514
0.8263554912429072,0.041749592408065556
0.8263786163484003,0.041848142847723466
0.8263851431621254,0.04194669406574174
0.8264061234190061,0.04204524778577725
0.8264548324613417,0.042143807314648375
0.8264576220505386,0.04224236717619418
0.8264773655253468,0.04234092939226379
0.826485715851515,0.04243949260415819
0.8265568969118674,0.0425380643048066
0.8265653065979655,0.04263663700835882
0.8265733942759708,0.04273521067641351
0.8265737168289654,0.04283378438293453
0.8265780596396889,0.04293235860736089
0.8266024528415655,0.043030935740817955
0.826628048961147,0.043129515926760634
0.8266445793137,0.04322809808404367
0.826649834239454,0.043326680868007054
0.8266519154604396,0.043425263900168105
0.8266626968690481,0.043523848218074625
0.8266939814766435,0.043622436266851916
0.8267178865183812,0.04372102716644399
0.8267367346189897,0.04381962031378131
0.8267469094538078,0.043918214674526654
0.8267644065031667,0.044016811121896544
0.8267810474531484,0.04411540955379617
0.8267973965635154,0.04421400993542196
0.8268267010505854,0.04431261381177769
0.8268574523017904,0.04441122135539836
0.8268906323610967,0.04450983285593341
0.8268926425781319,0.044608444596198484
0.826941156920036,0.044707062122080025
0.8269415172495563,0.04480567969093295
0.8269575087942845,0.04490429916687027
0.8269637084804344,0.045002919382156094
0.8269664137270678,0.04510153992005826
0.8269664763773118,0.045200160465431835
0.8269964276955168,0.045298784582673696
0.8270072097915342,0.045397409985743
0.8270139984516919,0.045496036198399384
0.8270312556030749,0.04559466446907108
0.8270314200389559,0.045693292759352716
0.8270375977251959,0.04579192178635924
0.8270382169092104,0.045890550887207046
0.8270431188889846,0.04598918057264435
0.8270505260108801,0.04608781114142388
0.8270706046882298,0.046186444104702046
0.8270881582359947,0.04628507916134253
0.8270897127434649,0.04638371440336704
0.8270903439210404,0.04648234972066313
0.8270920535199999,0.04658098524183881
0.8271221646279844,0.04667962435393864
0.8271321789546966,0.04677826466030497
0.8271327378544808,0.046876905033323334
0.8271455851235457,0.046975546938453
0.8271460435242884,0.047074188898249616
0.8271557545424641,0.047172832016141426
0.8271561405617767,0.04727147518006828
0.8271667580905159,0.04737011961019698
0.8271735074863701,0.04746876484523025
0.827180278925471,0.04756741088779688
0.8272009139684566,0.04766605939121198
0.8272028820676463,0.047764708129334324
0.8272057887909212,0.04786335721410027
0.8272122179740053,0.04796200706558355
0.8272149670502529,0.04806065724491012
0.8272162245741931,0.048159307574203704
0.8272199987217213,0.04825795835358625
0.8272272707086593,0.04835661000019539
0.8272276122260722,0.048455261687532454
0.8272450559601239,0.04855391545513591
0.8272521889860673,0.048652570073394054
0.8272574509518139,0.048751225319172115
0.8272615830502509,0.048849881057726856
0.8272715760644526,0.04894853798800647
0.8272773173101953,0.049047195602962904
0.8272812180293544,0.04914585368310271
0.827287953593976,0.04924451256649763
0.8272928080771713,0.04934317202881782
0.827294432062865,0.04944183168480771
0.827305949247986,0.049540492714288675
0.8273173886305283,0.04963915510798232
0.8273344136828065,0.049737819532012124
0.8273376583834787,0.04983648434299129
0.8273378256196935,0.04993514917391434
0.8273379670335252,0.05003381402170181
0.8273380288528166,0.050132478876861584
0.8273393035507107,0.05023114388403648
0.827341562726234,0.05032980916063115
0.8273446645480931,0.050428474807136046
0.8273496752982743,0.05052714105120195
0.8273545030021127,0.05062580787099952
0.8273649652016847,0.05072447593847502
0.8273767532296484,0.05082314541174118
0.8273814717097431,0.050921815447713445
0.8273818971780431,0.051020485534425265
0.8273880034309176,0.05111915634934314
0.8273880436723334,0.05121782716906002
0.8273893488576238,0.05131649814442783
0.8273919525633404,0.05141516943030263
0.8273938975674646,0.05151384094813044
0.8274036338153147,0.05161251362706224
0.8274081687730288,0.051711186846814035
0.8274127470673341,0.05180986061255396
0.8274137193114278,0.05190853449423963
0.8274199571961828,0.05200720911982921
0.8274205192885972,0.05210588381245156
0.8274235284401303,0.05220455886393268
0.827424743951409,0.05230323406037056
0.8274490049659246,0.05240191215007504
0.8274582313822844,0.05250059134008315
0.8274652307074434,0.052599271364801345
0.8274684277293023,0.05269795177078293
0.8274685384082454,0.052796632189963624
0.8274731929413072,0.052895313164224356
0.8274767409644626,0.05299399456160742
0.8274768151875459,0.053092675967842014
0.8274887144886844,0.053191358793137244
0.8274900633608515,0.05329004177929329
0.8274909823432793,0.05338872487504332
0.827492529789396,0.05348740815533527
0.8274931575220468,0.05358609151048798
0.8274974721614486,0.053684775380186435
0.8275026263910973,0.053783459864556654
0.8275040207035962,0.053882144515206724
0.827520946282145,0.053980831184330134
0.8275250796794467,0.05407951834638513
0.8275252688639642,0.05417820553100147
0.8275377236173465,0.05427689420091934
0.827542133311318,0.05437558339671878
0.8275444598157042,0.05447427286996735
0.827544792507418,0.05457296238289133
0.8275468836029096,0.054671652145190576
0.8275504061316604,0.05477034232757179
0.8275560728410136,0.05486903318574093
0.827556213033855,0.054967724060628886
0.8275563663220726,0.05506641495379735
0.8275578569754072,0.055165106024734865
0.827559739287949,0.055263797320149056
0.8275626730686517,0.0553624889654336
0.827562734263501,0.05546118061801599
0.8275656113480844,0.05555987261370739
0.8275680804483148,0.0556585649038533
0.8275728164901711,0.055757257758799646
0.8275831442251741,0.05585595184538826
0.8275867176514144,0.055954646358128655
0.8275894731983752,0.056053341199484005
0.8275901396626065,0.05615203612031908
0.8275923151848564,0.05625073130059779
0.8275939042253146,0.056349426670378774
0.8275953616025276,0.05644812221396044
0.8276003030544804,0.056546818346838904
0.8276008529852186,0.056645514545299785
0.8276016517005106,0.05674421083901209
0.8276041229861196,0.05684290742743955
0.8276109881427134,0.056941604834576706
0.8276150624024325,0.05704030272759296
0.8276191567485319,0.05713900110888371
0.8276220904838718,0.0572376998400394
0.8276233399441588,0.05733639872020048
0.8276255696331788,0.05743509786626489
0.8276274148980298,0.05753379723238783
0.8276290749384776,0.05763249679648022
0.8276324084481165,0.057731196758112946
0.8276324567670265,0.05782989672550799
0.8276386068747286,0.05792859742633902
0.8276402937247024,0.05802729832833668
0.8276451457281783,0.05812599980896389
0.8276495914824363,0.05822470181977305
0.8276497200622648,0.058323403845916104
0.8276504798078426,0.05842210596266323
0.8276521612353864,0.05852080827993033
0.8276548912060209,0.05861951092276225
0.8276618274629838,0.05871821439278301
0.8276834660047939,0.0588169204433253
0.8276877089462982,0.05891562699986296
0.8277078188737443,0.059014335954626025
0.8277091230565542,0.05911304506492044
0.8277143088365763,0.059211754793649186
0.8277165389401655,0.059310464788330707
0.8277181668504697,0.05940917497714997
0.8277199799677332,0.05950788538219398
0.8277219138826613,0.05960659601786855
0.827724046227552,0.05970530690783761
0.8277252875032384,0.05980401794583599
0.8277257127710387,0.05990272903455002
0.8277320672088451,0.06000144088106758
0.8277363196558208,0.06010015323471409
0.8277369605015543,0.060198865664785176
0.8277379110265791,0.06029757820821188
0.8277455643475408,0.06039629166434146
0.8277572397374873,0.06049500651282897
0.8277651786823897,0.06059372230808167
0.8277656412009021,0.06069243815849238
0.8277675338524327,0.06079115423461276
0.8277732967749184,0.060889870997995046
0.8277789035528962,0.060988588430018094
0.8277799910928968,0.0610873059917366
0.827780358072616,0.06118602359721956
0.8277822826869907,0.061284741432223934
0.8277868710152387,0.06138345981441306
0.8277940724158593,0.06148217905541094
0.8277969383564655,0.061580898638188844
0.8278064011436846,0.061679619349458974
0.8278087393585412,0.06177834033957477
0.8278107199590535,0.06187706156588867
0.8278203078747219,0.06197578393561708
0.8278205643675962,0.062074506335933755
0.8278277300955943,0.06217322959080502
0.827832157441094,0.062271953373662904
0.8278392763065262,0.062370678005486756
0.8278442414747134,0.062469403229435685
0.8278467731479803,0.06256812875530132
0.8278545652738306,0.06266685521042313
0.827864081569761,0.06276558280041837
0.8278664006707851,0.06286431066697987
0.8278684979152593,0.06296303878364992
0.8278697879561414,0.06306176705416483
0.827870558662788,0.06316049541659097
0.8278844212385104,0.06325922543220962
0.8278855938762282,0.0633579555876721
0.8278909747297014,0.06345668638483254
0.8278941434064687,0.06355541755987607
0.827904337285899,0.06365414995059879
0.8279049526141952,0.06375288241470298
0.8279050852762003,0.06385161489462789
0.827907336829458,0.06395034764306357
0.8279149244530047,0.06404908129636733
0.8279156197077666,0.06414781503258425
0.8279191501520268,0.06424654918982713
0.827919384527682,0.06434528337502064
0.8279212438069623,0.064444017781944
0.8279230089920634,0.06454275239937592
0.8279262740619158,0.06464148740618632
0.8279271521016827,0.06474022251770806
0.8279288579707514,0.06483895783266458
0.8279314406641423,0.06493769345562224
0.8279321765523703,0.06503642916633885
0.8279430211237019,0.06513516617033345
0.8279487797584418,0.06523390386107861
0.8279494585779253,0.06533264163277692
0.8279584708525944,0.06543138047924124
0.8279593682414982,0.06553011943272438
0.8279634802096221,0.06562885887658355
0.8279656882566463,0.06572759858376513
0.8279685938672572,0.06582633863745761
0.8279723835188002,0.06592507914308801
0.8279743641657794,0.06602381988492204
0.8279744454113858,0.06612256063644507
0.8279771285522297,0.0662213017079482
0.8279772890879796,0.06632004279859614
0.8279787645895642,0.06641878406520621
0.8279883226424564,0.06651752647166949
0.8279897063009898,0.06661626904314205
0.8279905024031065,0.0667150117095544
0.8279921684053448,0.0668137545746472
0.8279964234220766,0.06691249794717538
0.8279969458279638,0.06701124138200351
0.8279973168906579,0.06710998486108301
0.8280001575473427,0.06720872867892727
0.8280048975502226,0.06730747306204438
0.8280083353393599,0.06740621785513774
0.8280087004634271,0.06750496269177428
0.8280113566310282,0.0676037078451742
0.8280151133554566,0.06770245344658526
0.8280159040708199,0.06780119914229374
0.828017062866135,0.06789994497619525
0.8280202869359761,0.06799869119458579
0.8280207141239825,0.06809743746392098
0.8280208558471898,0.06819618375015747
0.8280209187094013,0.06829493004389064
0.8280227087032446,0.06839367655109096
0.8280229082210867,0.06849242308208495
0.8280239783571836,0.06859116974069887
0.8280242561256708,0.06868991643243828
0.8280243928670014,0.06878866314048487
0.8280373773376104,0.06888741139700487
0.8280394302441848,0.06898615989834586
0.8280407310831354,0.06908490855481944
0.8280446308735984,0.06918365767636564
0.8280483565196182,0.06928240724221671
0.8280487297372278,0.06938115685257615
0.8280536453298003,0.06947990704914848
0.8280546029841894,0.06957865735992666
0.8280592528188149,0.06967740822522457
0.8280655397281462,0.06977615984027286
0.8280657565581493,0.06987491148117939
0.8280672005181381,0.0699736632942865
0.8280697383895516,0.07007241541004951
0.828072243284031,0.07017116782453568
0.8280746816904132,0.07026992052981595
0.8280747040866959,0.07036867323776712
0.8280760336214706,0.07046742610427299
0.8280826610704765,0.07056617976114059
0.8280875621419289,0.07066493400248935
0.8280935435367166,0.07076368895715412
0.8280960479096622,0.07086244421047988
0.8280968676729658,0.07096119956156716
0.8280971684044713,0.07105995494851841
0.8280993238078816,0.07115871059251402
0.8281019505316269,0.07125746654976166
0.8281027763378564,0.07135622260549147
0.8281068072316412,0.07145497914192873
0.8281076518711812,0.07155373577909416
0.8281133096049311,0.07165249309097713
0.8281175031738668,0.0717512509029675
0.8281228619613317,0.07185000935402433
0.8281272143385338,0.07194876832412737
0.8281282457232242,0.072047527417229
0.8281284931645144,0.07214628653983945
0.8281309325186389,0.07224504595335703
0.8281322190181163,0.07234380552029711
0.8281336487418435,0.07244256525774004
0.8281352236347619,0.07254132518299806
0.8281353268294419,0.07264008512056266
0.8281353935120706,0.07273884506607955
0.8281364132820869,0.07283760513320993
0.8281390075692086,0.07293636550972409
0.828141499864616,0.0730351261834589
0.8281416232093224,0.07313388687190331
0.8281469789587684,0.07323264819905186
0.8281471497417753,0.07333140954656728
0.8281505017685027,0.07343017129383132
0.8281509711646307,0.07352893309707356
0.828152644548272,0.0736276950998765
0.8281572659719391,0.073726457653811
0.8281589079439848,0.07382522040356018
0.8281659830551183,0.07392398399705738
0.8281710240608798,0.07402274819172372
0.8281731746975891,0.07412151264286596
0.8281748016934737,0.07422027728803689
0.8281751378076158,0.07431904197329138
0.8281754810117788,0.07441780669947495
0.8281760683662123,0.07451657149570395
0.8281767365123514,0.07461533637161324
0.8281782561917348,0.07471410142875312
0.828181274366579,0.07481286684582783
0.8281841617158048,0.07491163260723567
0.8281842931125749,0.07501039838431335
0.8281848969997023,0.07510916423340805
0.8281866614983341,0.07520793029292945
0.8281933861636885,0.07530669715440616
0.8281935526108655,0.07540546403573267
0.8281937363211308,0.0755042309389677
0.8281951858993208,0.07560299801507332
0.8281954092965154,0.07570176511782035
0.8282009520485314,0.0758005328815727
0.8282028657887018,0.07589930087354964
0.8282055391402352,0.07599806918433924
0.8282194223633459,0.07609683915078366
0.8282194820005212,0.07619560912434019
0.8282225095473391,0.07629437945894921
0.8282225272254062,0.07639314979566643
0.8282238697800469,0.07649192029249108
0.8282246528834438,0.07659069088270536
0.8282322513689184,0.07668946237908306
