RMSE,CDF
2.430700234689352,0.0010242091265086596
2.430712165490805,0.0010334468764161388
2.430718767787164,0.0010426846514151788
2.4321046325292714,0.00105192769329529
2.432141536462534,0.0010611708754261929
2.4322316460418185,0.0010704144000121877
2.432265373789503,0.0010796580527781055
2.432335269677466,0.0010889019711784087
2.4323971514911746,0.0010981461247561743
2.432453325890037,0.0011073904918207753
2.4325572163365417,0.0011166352537136804
2.432847549353704,0.0011258811189967118
2.4330330491129497,0.0011351276892584766
2.433272531259508,0.0011443751696552248
2.433338879967269,0.0011536229022055511
2.4336871412614354,0.0011628719582983285
2.434746880008838,0.0011721250418533678
2.434945337129704,0.0011813788796306783
2.4351185020724047,0.001190633375509123
2.4352012209838683,0.0011998881857549484
2.435503762981785,0.0012091441457902689
2.4359734090985263,0.0012184018906824857
2.435993073832065,0.0012276597103091332
2.4359943704397367,0.0012369175348634469
2.436102882603422,0.0012461757718105746
2.4362270027475943,0.0012554344804675437
2.4366594768387566,0.0012646948327117514
2.4367357109560324,0.0012739554746783374
2.4369895473672663,0.0012832170813322763
2.4370745393633917,0.0012924790109922935
2.4377751664401255,0.0013017436033360317
2.437919529586308,0.0013110087443217106
2.4379666913676563,0.0013202740645424087
2.4381428669672025,0.00132954005430603
2.4381828767860276,0.0013388061961241418
2.4388108776968958,0.0013480747246153604
2.439391426981108,0.0013573454594431307
2.439831007200296,0.0013666178648644768
2.4403497223458213,0.0013758922416260977
2.4404462576385084,0.0013851669852632802
2.4404968298122243,0.0013944419210964371
2.4409187074311265,0.0014037184602456881
2.441022633959899,0.0014129953943603716
2.441057830226008,0.0014222724622359785
2.441235706207361,0.0014315502061166892
2.441342307004573,0.001440828355126201
2.441484904346639,0.0014501070460668395
2.4418120292597876,0.0014593869802226064
2.4418497438943874,0.0014686670577101785
2.4423117909956926,0.0014779488911751252
2.4428426407006065,0.0014872327420968824
2.4435655392007343,0.0014965193403433323
2.444073972262983,0.0015058078708537251
2.4444243047340097,0.0015150977327779308
2.444458578118863,0.001524387724955715
2.4445773933683093,0.0015336781686824629
2.444843698961585,0.001542969624484809
2.444934107858926,0.0015522614238797842
2.445024272093328,0.0015615535659375644
2.445098605558633,0.0015708459904944293
2.4454299387318246,0.0015801396742596173
2.445616351308419,0.0015894340664726365
2.445737383122221,0.0015987289186585158
2.445929595497151,0.0016080245013339503
2.4463633039533765,0.0016173217322877406
2.446394772011001,0.0016266190828336613
2.4483939130388612,0.0016359240309738621
2.4484906879261326,0.0016452293469001872
2.44849552109028,0.0016545346811946112
2.448744277540536,0.0016638409608703548
2.448808542218329,0.0016731474847794677
2.448817426803441,0.0016824540424538188
2.449524588178646,0.0016917632876450304
2.4497143745311796,0.0017010732541058709
2.449909424417853,0.0017103839618400293
2.4501144367435597,0.001719695448709052
2.450149217916426,0.0017290070677614656
2.450348020961023,0.0017383194423508089
2.4504885393755838,0.0017476323509704622
2.4508228026935828,0.0017569465299342472
2.450890970856908,0.001766260967966322
2.4514442132299004,0.001775577508556961
2.4515841624737242,0.0017848945810148167
2.4518148838731975,0.0017942125303130557
2.45227223195304,0.0018035322177303702
2.4527862273507828,0.001812853858550891
2.453228812236364,0.0018221771813840106
2.4535163682600376,0.0018315015970534884
2.4537602989876435,0.001840826939764468
2.4541312185328086,0.0018501536921289815
2.4550627921443016,0.00185948398487321
2.456321726825616,0.001868819062109778
2.4565662055933477,0.0018781550684706357
2.456896239209032,0.00188749232910094
2.4569402152318776,0.0018968297568590132
2.457405481079641,0.00190616895282708
2.4576024210898515,0.001915508897251746
2.4579567436131082,0.0019248501882541363
2.4587379845039865,0.0019341944483073545
2.4591161602823886,0.0019435401455909086
2.459256095619307,0.0019528863746888273
2.459466805936808,0.0019622334045764256
2.4608155126536646,0.0019715855601286436
2.4610221397454994,0.001980938500952531
2.461528526937688,0.0019902933662651772
2.462005951363352,0.001999650045995633
2.4620864530808455,0.0020090070316671803
2.463776551151755,0.0020183704404370772
2.4638766747732186,0.0020277342297197257
2.464226977686474,0.002037099350303855
2.4647790240249554,0.0020464665689011036
2.465472219059909,0.002055836421937123
2.4668593156457246,0.002065211546535748
2.466996212622186,0.0020745871914016637
2.4678481061392405,0.002083966073828723
2.4686166628172184,0.002093347877101155
2.468764155504033,0.0021027302409091257
2.46882710219402,0.002112112843941546
2.470408380180054,0.002121501456509269
2.47129013942034,0.0021308934201407074
2.4713529999915824,0.002140285622669307
2.471374609460744,0.0021496779073231684
2.4720895970454264,0.002159072909236846
2.4732661752277747,0.0021684723826528064
2.4733956183118484,0.0021778723480080655
2.4745640268218123,0.0021872767538173433
2.4750717781958933,0.0021966830892998566
2.4751910505541503,0.0022060898780685437
2.475436373481503,0.00221549759916969
2.4760688080487263,0.00222490772379374
2.4772434966420205,0.002234322312738823
2.4774645914288653,0.002243737741939028
2.4777614105481227,0.0022531542991793318
2.4781665140335427,0.0022625723959868197
2.4784145410384606,0.002271991435403422
2.4784707159593156,0.0022814106883088437
2.479273064435573,0.002290832990482981
2.4800183477692612,0.0023002581250537893
2.4800942502201764,0.002309683548086502
2.480143957707809,0.00231910916002901
2.4803360036754794,0.0023285355018286547
2.482037054552187,0.0023379683083520134
2.4820586863180023,0.0023474011970853704
2.482250614981901,0.002356834815230059
2.4826569552073194,0.002366269977642075
2.4829225969539057,0.002375706149606787
2.483552519319645,0.00238514471554696
2.484052237903396,0.002394585180632316
2.484221169546143,0.002404026287730448
2.4849980626300705,0.002413470347355876
2.4850271865658597,0.002422914517664764
2.4850999167907983,0.0024323589643797353
2.485362844264157,0.002441804410331999
2.485783938343002,0.0024512514566225685
2.486646890380956,0.0024607017825014088
2.4873993158768815,0.002470154967920204
2.488089352847966,0.0024796107757757715
2.488285139801522,0.002489067327705828
2.488439337445643,0.00249852446565314
2.488488253434228,0.0025079817895022117
2.4905782968364605,0.002517447056413617
2.490850235828317,0.0025269133568099544
2.49214060941837,0.0025363845611799836
2.492424522857888,0.002545856844542987
2.4933901846008197,0.002555332797835242
2.4934636776006047,0.002564809030432451
2.493969153700905,0.0025742871840558792
2.4944202498881247,0.002583767052038506
2.496596812581349,0.002593255191893922
2.4966228994665123,0.0026027434308907014
2.4970722007447046,0.002612233377425256
2.49734353903824,0.0026217243551618303
2.497868623529854,0.002631217328444929
2.4980597288940993,0.0026407110280104672
2.499202223772566,0.0026502090695470987
2.4993694489978306,0.002659707746611388
2.4995678439123754,0.0026692071776615377
2.500085568781994,0.002678708576288488
2.5010217030565847,0.0026882135326276313
2.501046621414389,0.002697718583667233
2.501085210533233,0.002707223781362056
2.5020502184433355,0.002716732646501284
2.50213235785218,0.0027262418238055337
2.5032906735200506,0.0027357554032066693
2.504801382008007,0.002745274723948715
2.5050190041987985,0.0027547948717485254
2.505820612064382,0.002764318066002413
2.506028407748736,0.0027738420499691233
2.506046919533639,0.002783366104288564
2.507618293243194,0.0027928961305028048
2.5077281353430574,0.0028024265741641878
2.5078238131753747,0.002811957381442415
2.5078469716347396,0.0028214882767327314
2.5088531297500762,0.0028310229958559015
2.5092083603608657,0.0028405590650079186
2.509803602898705,0.0028500973963371595
2.510245800220379,0.00285963740820609
2.5106740422618268,0.0028691790475786527
2.5109599570171968,0.00287872177355005
2.5118872491457145,0.002888268023629688
2.512099334487106,0.0028978150797246867
2.5122762631860796,0.00290736280822471
2.5124117815805027,0.0029169110517528194
2.512437874425562,0.0029264593944449435
2.5124471137648956,0.0029360077722505244
2.5127074530426947,0.0029455571394571434
2.5130438413894947,0.0029551077850839156
2.513046101004475,0.002964658439298195
2.513292755900242,0.002974210030906985
2.5133615709786468,0.00298376188404262
2.513500529038001,0.002993314265278545
2.513846208368726,0.003002867960244352
2.5138790035386296,0.0030124217798458857
2.51388237932418,0.003021975612276854
2.5139034366005095,0.003031529524734514
2.5143003596122124,0.0030410849456700456
2.5143244391580364,0.0030506404581181904
2.514344735271317,0.00306019604770028
2.5144202216797,0.0030697519241631335
2.5144317510665335,0.0030793078444426077
2.5144320183506723,0.003088863765737876
2.514464190363615,0.0030984198093006077
2.514544909745255,0.003107976159631648
2.5145554201300597,0.003117532549906663
2.514652109681933,0.003127089307643491
2.51477084774626,0.0031366465166359466
2.5149197612586076,0.0031462042915636882
2.514921107181181,0.003155762071606513
2.514946493579905,0.0031653199481285537
2.5150958695923413,0.0031748783923435794
2.515140467673871,0.003184437006050464
2.5151925551071934,0.00319399581771196
2.515303873481773,0.0032035550524310763
2.515400161186108,0.0032131146530848123
2.515409353681542,0.0032226742886739784
2.5155397604506873,0.0032322344198648595
2.515605181528201,0.003241794799683925
2.5156990478979693,0.0032513555362355
2.5157268447973804,0.003260916378427228
2.515780226985314,0.00327047742349419
2.5158312955473625,0.0032800386626436156
2.515896642779128,0.0032896001501405803
2.5161896929467553,0.0032991627513540094
2.5161906388653468,0.0033087253561623355
2.516306078921301,0.0033182883996924406
2.5164131378970773,0.0033278518500926215
2.5164558212139156,0.0033374154627077335
2.5164731767925628,0.0033469791412814964
2.51652596091066,0.0033565430204575723
2.5165351782570475,0.003366106934663522
2.5165412286555777,0.0033756708718635843
2.5165992421656402,0.0033852350295398934
2.5166400836620233,0.0033947993424314252
2.5168857828066145,0.003404364589085203
2.5169295617778484,0.0034139300021178687
2.5170171805667567,0.0034234957481395533
2.5173570187245295,0.0034330627856921543
2.51739651600459,0.0034426299733513787
2.5177876606260363,0.0034521986475281106
2.5179091096689596,0.0034617677832633528
2.517983742870433,0.0034713372026368055
2.518021105300188,0.003480906764003534
2.518168299281755,0.0034904768847705933
2.5181996893646033,0.0035000471248334453
2.518357762370262,0.0035096179656415906
2.518534477346344,0.0035191894780425216
2.5185506152287993,0.0035287610517743353
2.5186845081818374,0.00353833313435686
2.5187093573713577,0.0035479053113769746
2.518755988536597,0.003557477665615539
2.518832140676928,0.003567050309264935
2.5189917582734633,0.0035766235595297326
2.519091714629078,0.0035861971896716
2.5192439692675532,0.0035957713984464674
2.5193429020364126,0.0036053459832083353
2.5194114505861007,0.003614920828484125
2.519421580736491,0.003624495712258835
2.519497295381801,0.0036340708837817076
2.5195300259623226,0.00364364617969484
2.519650190393251,0.0036532219322844045
2.519737663852629,0.003662798017310674
2.519754286234257,0.0036723741655091302
2.5199264903321383,0.003681950968157098
2.5200289075615814,0.003691528160034513
2.5200313123199725,0.003701105361051042
2.5200784720698968,0.0037106827412948704
2.520088905448091,0.0037202601611900153
2.5201025819470533,0.0037298376330617286
2.520402908851951,0.0037394162463046323
2.520423995209236,0.0037489949396847474
2.5204289599678193,0.0037585736519330773
2.520595283490442,0.0037681529962822076
2.520636137579668,0.0037777324958944186
2.5206525064672025,0.0037873120577154302
2.5206654094178456,0.0037968916685731944
2.5207668970083303,0.0038064716651273786
2.5208706826925824,0.0038160520561117254
2.520878113361175,0.0038256324753358035
2.520915294419275,0.0038352130358638666
2.520944644647508,0.0038447937079353995
2.521075736809988,0.003854374878213437
2.5210794463980037,0.0038639560625895013
2.5211657417910236,0.0038735375749251125
2.521199461086436,0.003883119215408524
2.5212601794581193,0.003892701086647819
2.521290217965856,0.00390228307204634
2.5213743619811915,0.003911865377228249
2.521492821815358,0.003921448132608391
2.5214940165012147,0.003931030892528853
2.521511171406802,0.003940613717645321
2.521530774289418,0.00395019661726116
2.521634721172499,0.003959779911919787
2.5216578800182283,0.0039693632945919715
2.5216710940214613,0.003978946727483042
2.521740227093715,0.003988530423109471
2.5218091487612595,0.003998114380667829
2.5218356239238866,0.004007698438843173
2.52184419319452,0.0040172825295854255
2.521874478862774,0.00402686673542622
2.521908081954905,0.004036451068973194
2.5219652598801745,0.004046035619820834
2.5220827115498454,0.0040556206170352495
2.522185393704175,0.00406520600448594
2.522256292895465,0.004074791661383999
2.5222778253958187,0.004084377400114805
2.522311015201713,0.004093963264981125
2.522421033976729,0.004103549547966028
2.522435359186809,0.004113135885392881
2.5225421384481734,0.0041227226286267744
2.5225486042017002,0.004132309396433309
2.522553739697247,0.00414189618375693
2.5225688106156885,0.0041514830283565125
2.5226419086929894,0.0041610701507601745
2.522869493185025,0.004170658138082625
2.5228757562660884,0.004180246149207473
2.5229103658854424,0.004189834291863735
2.522927660757342,0.004199422500247936
2.522956004967309,0.004209010816352304
2.522973679115332,0.004218599199626025
2.523138159888468,0.004228188207997306
2.5231443450695368,0.004237777239874931
2.5231456177635527,0.00424736627658934
2.523162548602721,0.004256955377648207
2.5231896460450236,0.00426654458168899
2.5231969189298975,0.004276133813369858
2.5232646449690312,0.0042857233024387546
2.523298057092109,0.004295312918488065
2.523336039449652,0.004304902678886643
2.523434143998198,0.0043144928121246285
2.5234525558428054,0.004324083015335529
2.523516593879044,0.004333673461918464
2.5235586851508387,0.004343264068466304
2.523636890108749,0.004352854972226563
2.5236413472253205,0.004362445892925779
2.5236995289624673,0.004372037034740577
2.523708566203168,0.00438162821090077
2.5237912468906107,0.004391219701283077
2.5238448840217123,0.0044008113955095116
2.523845710570233,0.004410403092877185
2.523849158557787,0.004419994803348693
2.5238965601688337,0.004429586693966675
2.5240432341683854,0.004439179142008833
2.524052043305971,0.004448771623529497
2.524054236059853,0.004458364113383567
2.5241040367875835,0.004467956792501785
2.52414477147196,0.004477549626429294
2.524238216831106,0.00448714281548929
2.524260561277618,0.004496736089467777
2.52429704110139,0.004506329502085258
2.5243036265025385,0.004515922939730092
2.524467156570166,0.0045255169988593965
2.524499340559718,0.004535111180301681
2.524670474093267,0.004544706012124873
2.5247458289757336,0.004554301130328973
2.5247552310638723,0.004563896284265045
2.5247718604806755,0.004573491501400042
2.5248015061345064,0.004583086831201252
2.5249014667618304,0.0045926825408957655
2.5249688040958027,0.004602278506501061
2.52497007363981,0.00461187447693117
2.524972931848702,0.0046214704582236985
2.524991455378393,0.004631066509913594
2.5250622235846767,0.004640662830553059
2.5251745461263324,0.004650259578066411
2.525183591220535,0.004659856359955005
2.525184544575704,0.004669453145466757
2.525232155630508,0.00467905011192096
2.5252582693721397,0.004688647177618594
2.5254158155622677,0.004698244842059396
2.525423466985935,0.004707842535578894
2.5254609846275025,0.004717440371681539
2.52551414773083,0.004727038409826802
2.5255213557769407,0.004736636475365736
2.52553356443065,0.004746234587302796
2.525541309821561,0.004755832728675667
2.5255866588520095,0.004765431042394326
2.525613703470102,0.004775029458894146
2.52563609730713,0.004784627960500161
2.5256560352227457,0.0047942265378788165
2.5256639105768133,0.004803825145187199
2.525764738655435,0.004813424135685573
2.525798019752076,0.004823023252666404
2.5258066245781636,0.004832622402349269
2.5258376759154904,0.004842221670040549
2.525953842213895,0.004851821379213641
2.525970263582763,0.004861421150794986
2.525973566312295,0.00487102093492812
2.525988567630464,0.004880620776072706
2.5259954666020454,0.004890220643436346
2.526001967064224,0.004899820535504532
2.5260129828332865,0.004909420469437371
2.526017415995395,0.004919020420218129
2.5260814261473623,0.004928620614264949
2.5261163185217166,0.004938220940917773
2.526206897455363,0.004947821611809436
2.5262264412044138,0.004957422356975738
2.526227056098095,0.004967023104478901
2.526290695986951,0.004976624093840966
2.5262982708275508,0.0049862251119906775
2.5263251687723542,0.004995826232364128
2.5263882785407983,0.005005427592581797
2.526425365364339,0.005015029093745319
2.5265100829006664,0.005024630916871854
2.526562123135718,0.0050342329377736274
2.526652564975629,0.005043835302393226
2.526666040170099,0.005053437718224348
2.5266923338788683,0.005063040233982854
2.526714203061924,0.005072642832853646
2.526718688338978,0.005082245448770417
2.526724457980186,0.005091848086614301
2.5267552062602445,0.0051014508413148515
2.5268125878816097,0.0051110538140902015
2.5268164544612737,0.005120656801560215
2.5269011634988594,0.005130260110960943
2.527036533235975,0.005139863934824795
2.5270472235608143,0.005149467799316473
2.527085133329757,0.005159071807881549
2.5271092934999713,0.005168675908265646
2.5272212443975453,0.005178280434111223
2.5272320849092687,0.0051878850011553975
2.527400242942318,0.005197490207272301
2.5274043360507985,0.005207095428944774
2.5274383690151425,0.0052167007799571235
2.5275088510915404,0.0052263063988316275
2.527545230628155,0.0052359121559639905
2.52761907774195,0.005245518193747094
2.5276483807093193,0.005255124342894054
2.527671477746839,0.005264730579819676
2.527741453288024,0.005274337082682399
2.5277418905793145,0.005283943587207016
2.5277599047965227,0.005293550160193394
2.527772281934207,0.005303156780218209
2.527807740500442,0.005312763535000801
2.5279253077299133,0.005322370736589345
2.5279269137866467,0.005331977944281594
2.527964603120572,0.005341585295209495
2.527993411981208,0.005351192755623436
2.5280322658454826,0.005360800363698744
2.5280653619674927,0.005370408097553526
2.5281628864110917,0.005380016202043068
2.5281808629663454,0.005389624374851239
2.5281856946844696,0.005399232566022013
2.5284194778132725,0.005408841645669056
2.528442202900355,0.005418450811681187
2.528447989706176,0.005428059999685666
2.5284563059207823,0.00543766921929533
2.528509710224847,0.00544727864186428
2.5285492504757077,0.0054568882147031615
2.5285979479338043,0.005466497972613293
2.5286141504959705,0.005476107792100117
2.528633696139427,0.0054857176858687795
2.528688274206694,0.005495327787057531
2.5287342355475992,0.005504938062919112
2.5287539869884856,0.00551454841384465
2.528805655626735,0.005524158961133198
2.5288094967736803,0.005533769523019753
2.5289037010160156,0.005543380442922879
2.5289127899164945,0.005552991397367728
2.5289436608510045,0.005562602469135384
2.5290059468050408,0.005572213777616409
2.529026021361084,0.005581825162389366
2.5290589100978003,0.005591436672153644
2.5290625199384906,0.005601048195636867
2.5290667893979104,0.005610659735345869
2.529150037046621,0.00562027159143168
2.5291773786520935,0.005629883551427331
2.5291822468186207,0.005639495529924107
2.529183368184424,0.005649107512682553
2.529301531258739,0.005658719944511418
2.529353768967656,0.005668332574866006
2.529478740144963,0.005677945680164727
2.52950740623518,0.005687558894406899
2.5295585982600386,0.005697172303200746
2.5295824777305858,0.005706785802746834
2.529625858248335,0.005716399467157516
2.529632964924356,0.005726013158576618
2.529657930538756,0.0057356269448757755
2.5297054379376926,0.005745240911723446
2.5297429091531725,0.005754855020977824
2.5297463347557323,0.005764469143250964
2.529774488830504,0.005774083372521676
2.529785850350135,0.005783697644971041
2.5298024140552444,0.005793311980369597
2.5298425938818236,0.005802926468468746
2.5298796316634466,0.0058125410973273684
2.529898576252766,0.005822155798183564
2.5299251465749517,0.005831770600018393
2.5299269297125098,0.00584138540862991
2.5299492756455786,0.005851000302165567
2.530057891718552,0.005860615608488939
2.5301188354778503,0.005870231146424764
2.530179427845873,0.005879846914637604
2.530212902320416,0.00588946281006782
2.5302785482465366,0.0058990789549807415
2.530290262974536,0.005908695144414659
2.530309236312185,0.005918311405955407
2.5303712408984973,0.005927927903140206
2.5303763234376278,0.005937544419640835
2.530393316642341,0.00594716100072294
2.530395441784676,0.005956777589881498
2.5304718528398116,0.005966394469434873
2.5304770355887585,0.00597601136868492
2.530501920590225,0.005985628362508657
2.530508139774033,0.005995245379967963
2.5305282701661684,0.0060048624739314025
2.530575926022771,0.006014479749007559
2.5306128075052703,0.006024097164249185
2.530650691802721,0.006033714723467408
2.5306517956941312,0.006043332286880893
2.530662465456336,0.006052949890844055
2.530663664094028,0.006062567499362554
2.5306950223796174,0.006072185227056004
2.530716244871726,0.006081803035404036
2.530731600699935,0.006091420902110808
2.5307454467569173,0.006101038821438542
2.530820922308654,0.00611065702760578
2.530864345590225,0.006120275398800133
2.530875921606501,0.006129893813988318
2.530900962474938,0.006139512324342554
2.530902597071407,0.00614913084090896
2.530972208507034,0.00615874962202871
2.5311189231739806,0.006168368960727188
2.5311292726048213,0.0061779883387579485
2.531200226634365,0.006187607986444486
2.5312008811216766,0.0061972276366183575
2.531212447258523,0.006206847330748514
2.531222080036243,0.006216467061487362
2.531241699785063,0.00622608686678968
2.5313286800913,0.006235707002654509
2.531363639315601,0.0062453272713794
2.5314219380946987,0.006254947761664685
2.5314335045658765,0.006264568295907525
2.5314713166147897,0.006274188973852388
2.5314863179243092,0.006283809708808667
2.531488803875589,0.006293430453212628
2.5315073558435186,0.006303051268122034
2.5315982109588733,0.0063126724283198874
2.531599011257731,0.0063222935915592205
2.5316019558908853,0.006331914765989425
2.5316299882334414,0.006341536046954566
2.5316486416782773,0.006351157398810807
2.5316550608843564,0.0063607787750627875
2.5316991735565404,0.006370400318961863
2.531706218230007,0.006380021889633722
2.531722974231808,0.006389643523985584
2.5317514498294234,0.006399265266556943
2.5318298930314804,0.00640888730724615
2.531850539078885,0.006418509426399203
2.531909640186475,0.006428131770161841
2.531929941174425,0.00643775419107695
2.5319676071903054,0.006447376755139091
2.5319702530838892,0.006456999329256766
2.5319797983841807,0.006466621939650678
2.5321306177118603,0.006476245123222793
2.5321328275775166,0.006485868315193348
2.5321693489072272,0.006495491645960636
2.532200877376598,0.0065051150965496456
2.532204923698385,0.0065147385625164145
2.5322273037869696,0.00652436211353713
2.5322635326869247,0.0065339858022432215
2.532271864059433,0.006543609522612105
2.532295996153608,0.006553233334693308
2.532334729839654,0.006562857293979149
2.5324999226329483,0.006572481881068534
2.5325905847235157,0.006582106812712791
2.5326898445097896,0.0065917321215868555
2.5327176678907133,0.006601357536201713
2.532720659220845,0.0066109829621849095
2.53277162863315,0.0066206085818737576
2.532788717498136,0.006630234266507631
2.532814122348035,0.006639860047690842
2.5328752781580377,0.006649486061292389
2.532877065844496,0.0066591120816879125
2.532897491536344,0.006668738179709834
2.5329060027362047,0.006678364310077971
2.5329159029057946,0.0066879904780710025
2.5329869595198287,0.006697616916109678
2.5330816644454592,0.006707243714067734
2.5331296894857305,0.006716870694541563
2.5331311326281187,0.006726497680499953
2.5332983020516138,0.00673612530177393
2.533432104279506,0.006745753431553824
2.53346323465675,0.006755381679642518
2.53347048055195,0.006765009955268725
2.5334983166741036,0.006774638336684148
2.533498397993137,0.006784266718408618
2.5335325896425998,0.0067938952300760375
2.5335536270712424,0.006803523821694719
2.5335761936364016,0.006813152499076037
2.5335835856652693,0.00682278120455024
2.533611777822142,0.0068324100171667426
2.533651968954442,0.006842038982526805
2.5337119699471122,0.006851668175916402
2.5337245240060384,0.006861297417016813
2.5337504018480757,0.0068709267564641355
2.533804157261443,0.006880556300205109
2.5339006325258016,0.006890186210593512
2.5339585001145313,0.006899816340903598
2.533963615015579,0.006909446490652505
2.5339917555444265,0.006919076747347504
2.5340044059732856,0.006928707052119565
2.534021742534751,0.006938337422778003
2.534034740405967,0.006947967842833932
2.5341239122104873,0.006957598601781007
2.534162878413356,0.006967229508816383
2.534174812578029,0.006976860461206709
2.5341937990833032,0.006986491485753908
2.5342488019903926,0.00699612271933577
2.5343009746559226,0.007005754151196163
2.534304199173127,0.007015385595311106
2.534334086587013,0.007025017153011053
2.534436980834365,0.0070346491017533215
2.5344664637622647,0.007044281162543375
2.5344883664474867,0.007053913306573036
2.534530385265109,0.0070635456102922465
2.5345473332777577,0.007073177978421181
2.534597481511036,0.007082810537134935
2.5346331558916178,0.0070924432314266525
2.5346579775961775,0.007102076020051505
2.5346986022314035,0.007111708963067415
2.5347294932470814,0.007121342023482448
2.5347677101640804,0.007130975229138174
2.5348194774799597,0.007140608631531929
2.534853289414901,0.007150242162425554
2.5348629927351656,0.007159875730195962
2.534881689654833,0.007169509369022694
2.534998585001283,0.007179143452101932
2.5350809283029268,0.007188777848121074
2.535207802728815,0.007198412726317509
2.5352268036710837,0.007208047676725684
2.5352380766122624,0.007217682669975876
2.53528819612628,0.007227317853701741
2.5353095421958733,0.007236953118551835
2.5353132743960525,0.007246588397585893
2.5353144421139517,0.00725622368105778
2.5353875302521356,0.0072658592422959745
2.535452505891189,0.007275495050469496
2.5354721536305806,0.007285130933312863
2.535475636545191,0.007294766829392801
2.5355905074969463,0.007304403162031678
2.5356498557567684,0.007314039720219425
2.535681977013537,0.00732367640048174
2.5357302166784286,0.007333313264075494
