RMSE,CDF
0.8754337949403058,0.0005694127567202126
0.8759985693934258,0.000579364528927969
0.8763886289256284,0.0005893207324027933
0.8765216499442238,0.0005992784470614506
0.8765758183156879,0.000609236777099302
0.8771007733723739,0.0006192010708833581
0.8772497532241194,0.0006291670571513975
0.8772594001559861,0.0006391331530133013
0.8772660404576929,0.0006490993243122803
0.8772662443276289,0.0006590654979273215
0.877269098265999,0.0006690317039644984
0.8772692317346755,0.0006789979115179449
0.8772699053484202,0.0006889641267239728
0.8772706383014344,0.0006989303502567056
0.8772708609667302,0.000708896576319025
0.8772725510582382,0.0007188628215816107
0.8772731092322222,0.0007288290731853257
0.8772739273395892,0.0007387953340831406
0.8772739401310163,0.0007487615951262724
0.8772752195116188,0.0007587278707037936
0.8772768472238291,0.0007686941647729215
0.877277001430727,0.0007786604605939154
0.8772772932540208,0.0007886267597301646
0.8772799441550202,0.0007985930889819456
0.8772811729922855,0.0008085594321939191
0.877284915287713,0.0008185258179201991
0.8772862020794596,0.0008284922182650626
0.8772879526573973,0.0008384586384973477
0.8772883771712505,0.0008484250635523179
0.8772888971044441,0.0008583914945139835
0.877291398074294,0.0008683579538878897
0.8772916940535401,0.000878324416624265
0.877291834593753,0.0008882908809572458
0.8772931416520784,0.0008982573601390484
0.8772942755718276,0.000908223852202734
0.8772943473393784,0.0009181903450817342
0.8772943652268108,0.0009281568381639444
0.8772963317619512,0.0009381233535869555
0.8772965406592533,0.0009480898713831422
0.8772976703355051,0.0009580564020130037
0.8772978985968717,0.0009680229352360259
0.8772988752796963,0.0009779894795546426
0.8772995529908717,0.00098795603157239
0.8773002999942845,0.0009979225920764613
0.8773024069884294,0.0010078891765170168
0.8773040176327003,0.0010178557792552788
0.8773069795852273,0.0010278224156427705
0.8773084763531569,0.0010377890690342775
0.8773127013327452,0.0010477557704236195
0.8773135511402219,0.00105772248146719
0.8773139310103988,0.0010676891968262716
0.877314601611107,0.001077655919803705
0.8773159923893538,0.0010876226585810596
0.8773169488696455,0.0010975894082244984
0.8773205554551445,0.0011075561988405122
0.8773227138007523,0.0011175230139763878
0.8773234401772423,0.0011274898373642556
0.8773253613082438,0.0011374566825771112
0.8773257395754652,0.0011474235320872675
0.8773266115907208,0.0011573903915039437
0.8773272182945526,0.001167357257813072
0.8773276321452969,0.0011773241288237475
0.8773286817638802,0.0011872910117586032
0.8773316209301748,0.0011972579280838257
0.8773339589847703,0.001207224870970492
0.8773352653783214,0.0012171918286984279
0.8773362193538334,0.0012271587972639921
0.8773372790056936,0.0012371257778677198
0.8773377322927991,0.0012470927636210108
0.8773391754182357,0.0012570597657689127
0.8773428600843808,0.0012670268097764242
0.8773459977381537,0.0012769938894292173
0.8773505019900687,0.001286961020252515
0.8773507142732763,0.0012969281534874538
0.8773512414175463,0.0013068952927110093
0.8773533498327194,0.0013168624558871926
0.877355407638454,0.0013268296424410553
0.8773562193426231,0.0013367968382162745
0.8773583241872303,0.001346764057903558
0.8773600783861769,0.0013567312975193994
0.8773602789908743,0.0013666985394142084
0.8773604686705813,0.0013766657834638717
0.877361431037629,0.001386633038446495
0.8773648913988089,0.0013966003327405142
0.8773675151407223,0.0014065676568415246
0.8773686923696122,0.0014165349943164312
0.8773699948482904,0.0014265023465881326
0.8773701294441781,0.0014364697003889089
0.877371062060349,0.0014464370647846612
0.8773716182942448,0.0014564044354995027
0.8773718255644322,0.0014663718085690348
0.8773758996726904,0.0014763392279224295
0.8773759981542418,0.0014863066483946227
0.8773867891385035,0.0014962741914576751
0.8773875989867777,0.0015062417437210001
0.8773891443374446,0.0015162093135402644
0.8773899942932315,0.0015261768930154422
0.8773968435098585,0.001536144550301071
0.8773989022140836,0.0015461122309745866
0.8773996827070331,0.0015560799205148836
0.8773997473133962,0.001566047610789141
0.8774007420566983,0.0015760153123641684
0.8774012329027806,0.0015859830195154474
0.8774019151636394,0.0015959507344175435
0.8774025356056397,0.0016059184563681642
0.877402697597227,0.0016158861801590888
0.8774027261344248,0.0016258539042742098
0.877403975693662,0.0016358216425849347
0.8774046818130724,0.0016457893889175216
0.8774062573889071,0.0016557571531494208
0.8774066367920135,0.0016657249216915247
0.8774087529508142,0.0016756927142742278
0.8774093781798648,0.0016856605139598385
0.8774095249979643,0.0016956283153133748
0.8774098065114023,0.0017055961198650413
0.8774100650829064,0.0017155639273542065
0.8774101594431218,0.00172553173591535
0.8774109897863962,0.0017354995539095991
0.8774119383226497,0.001745467382679684
0.8774123705532758,0.0017554352163601204
0.8774140264110366,0.0017654030688519107
0.877414165388172,0.0017753709229225492
0.8774146222669207,0.0017853387821835539
0.8774147318919453,0.0017953066426899522
0.877416180549717,0.0018052745196538117
0.8774166462414705,0.0018152424019081573
0.8774167496713131,0.0018252102853375163
0.8774168681877649,0.0018351781701132803
0.8774169564451109,0.0018451460558916908
0.8774169678577916,0.0018551139417997548
0.8774170413856,0.0018650818285431308
0.8774175667583284,0.0018750497212549982
0.8774189229647146,0.0018850176293740335
0.8774194424488947,0.0018949855433946627
0.8774197481982178,0.0019049534608887538
0.8774201899555434,0.0019149213834014243
0.8774202945698416,0.0019248893071025647
0.877422012257555,0.0019348572503174776
0.8774222594813308,0.0019448251963409735
0.8774228324853457,0.001954793148874075
0.8774228330382894,0.001964761101413458
0.8774232669945651,0.0019747290588827972
0.877423670708234,0.0019846970209385206
0.8774237755348991,0.001994664984185127
0.8774238913794368,0.002004632948747783
0.8774243575372247,0.00201460091860622
0.8774245357942105,0.002024568890489743
0.8774245671207577,0.0020345368627291516
0.8774253183878625,0.002044504843503322
0.8774258742918524,0.002054472830592833
0.8774264701569175,0.0020644408244516626
0.8774266447502514,0.0020744088202939584
0.8774272829841988,0.0020843768233869036
0.8774276071634926,0.0020943448301626844
0.8774276566590024,0.0021043128375007585
0.8774286071041463,0.002114280855636354
0.87742875399986,0.002124248875440757
0.8774288313835181,0.002134216896124276
0.8774291027562854,0.002144184919890722
0.8774294416882956,0.0021541529475076018
0.8774301358469224,0.0021641209830104632
0.8774307380791988,0.002174089025354978
0.8774308771039533,0.0021840570692788818
0.8774310948141276,0.0021940251156760794
0.8774312000550688,0.002203993163268866
0.8774312977738253,0.002213961211971785
0.8774315601929171,0.0022239292636559134
0.8774323051895778,0.0022338973238035685
0.8774323755239506,0.0022438653847502562
0.8774327691885715,0.002253833450169167
0.8774328964088017,0.002263801517033361
0.8774334887867776,0.0022737695906272595
0.8774337333544027,0.002283737666999565
0.877433814970328,0.0022937057442990677
0.8774341561886333,0.002303673825474977
0.8774345328822964,0.0023136419109303107
0.8774351229301193,0.002323610003088876
0.8774351553030393,0.0023335780956152143
0.8774356627620449,0.0023435461939065347
0.8774359765716742,0.0023535142957628857
0.8774359895193354,0.002363482397766329
0.8774360269738771,0.0023734505001952737
0.877436187562395,0.0023834186044485828
0.8774373614496409,0.002393386722037825
0.8774375170846052,0.0024033548413951566
0.8774376547522131,0.0024133229623164595
0.8774377831516669,0.002423291084696443
0.8774379426877204,0.0024332592088888343
0.8774381077915696,0.002443227334956886
0.8774384944604594,0.0024531954654176853
0.8774405072244328,0.002463163618744468
0.8774406115764892,0.002473131773256741
0.8774406406943616,0.0024830999280998074
0.8774408180786658,0.002493068084958046
0.8774410202787797,0.002503036244113377
0.8774413746912987,0.0025130044072950073
0.8774416865782835,0.0025229725740198265
0.877441776661646,0.0025329407417680368
0.8774418127539348,0.002542908909926273
0.877441940067887,0.0025528770795308583
0.8774420638422067,0.00256284525054158
0.8774422706071408,0.002572813423901253
0.8774426157532196,0.0025827816011819533
0.877443066029916,0.0025927497835780177
0.8774433398763598,0.0026027179690851117
0.8774435022846948,0.0026126861564372437
0.8774435430546715,0.002622654344252543
0.8774439055859985,0.002632622536186375
0.8774448002514896,0.002642590738284045
0.8774452877471007,0.002652558945919903
0.877445331514587,0.0026625271540529813
0.8774455582029198,0.00267249536476135
0.8774456944940165,0.002682463577018052
0.8774463575306917,0.0026924317968071753
0.8774470687352554,0.00270240002467593
0.8774471328387653,0.002712368253272932
0.8774484269593654,0.0027223364965717773
0.8774490228889953,0.0027323047466406743
0.8774492525531378,0.002742272999318668
0.8774493388831408,0.002752241252977413
0.8774501628432256,0.0027622095159967478
0.8774507526483047,0.0027721777857165567
0.8774509536457413,0.0027821460577197948
0.8774510639225814,0.002792114330975832
0.8774512048672432,0.002802082605833069
0.877451745106648,0.0028120508868276902
0.8774524912021813,0.0028220191762983213
0.8774525022778308,0.0028319874658947774
0.8774528100175235,0.002841955758987307
0.8774530251032656,0.002851924054523316
0.8774532586095449,0.00286189235271207
0.8774544145721168,0.002871860664033125
0.8774552082667765,0.002881828984370939
0.8774557017467121,0.0028917973103149263
0.8774567821665109,0.0029017656485330113
0.8774570401154236,0.0029117339896815217
0.8774573668661371,0.00292170233454208
0.8774574661276332,0.002931670680530298
0.8774578679091363,0.00294163903108295
0.8774580566200132,0.00295160738377945
0.8774581621823888,0.00296157573767519
0.8774588262764403,0.0029715440991153635
0.8774592190524457,0.0029815124650176645
0.8774596332234154,0.00299148083562515
0.8774596693193232,0.0030014492066427027
0.8774615056385346,0.0030114175985217397
0.8774620777661969,0.0030213859969004274
0.877463509275912,0.003031354411541765
0.8774635103582842,0.0030413228261953994
0.8774638480988713,0.003051291244685932
0.8774639830800157,0.0030612596647099162
0.8774639897269721,0.003071228084809413
0.8774652662718467,0.003081196519411084
0.8774653143729899,0.0030911649545592077
0.8774655627986212,0.003101133392529568
0.8774656609648981,0.0031111018316151455
0.8774658495322315,0.00312107027284294
0.8774659288398947,0.0031310387149717086
0.8774661658075794,0.0031410071597925454
0.8774663339726724,0.00315097560652382
0.877466442397691,0.003160944054486856
0.8774668090791111,0.0031709125066155725
0.8774674112041274,0.0031808809655847234
0.8774677166416048,0.0031908494280237934
0.8774677633852922,0.0032008178909938944
0.8774679533196187,0.003210786356121743
0.8774681524145254,0.0032207548235114064
0.8774682129043813,0.003230723291588264
0.8774685116997702,0.003240691763059584
0.8774686379278307,0.0032506602359649163
0.8774690102370071,0.003260628713099863
0.8774690454902234,0.0032705971906353028
0.8774695336717803,0.0032805656737167244
0.8774708520210962,0.003290534171775239
0.8774711118633677,0.0033005026727856886
0.8774711135279837,0.0033104711738150493
0.8774716116936914,0.003320439680503816
0.8774720039487012,0.003330408191648792
0.8774725516178838,0.003340376709015557
0.8774727071835333,0.0033503452281496244
0.8774729757355072,0.0033603137503345733
0.8774730948229699,0.003370282273872414
0.8774733209475815,0.0033802507999791407
0.8774737063308294,0.0033902193304640098
0.8774738656949141,0.003400187862759333
0.8774742794798646,0.003410156399755456
0.8774743725114533,0.0034201249378084633
0.87747442288216,0.0034300934764337062
0.8774746393043487,0.0034400620175176113
0.8774750277956498,0.003450030563014967
0.8774750909977294,0.0034599991092303297
0.8774756299606794,0.0034699676615685747
0.8774757535927087,0.00347993621531134
0.8774757936381454,0.0034899047695090414
0.8774757999845891,0.0034998733237788415
0.8774758121955915,0.0035098418781873645
0.8774758564212011,0.003519810433098312
0.877475930052874,0.0035297789888457513
0.8774761234014428,0.003539747546789725
0.8774763064729226,0.0035497161068134804
0.8774768521593803,0.0035596846730365003
0.8774773732136912,0.0035696532451789525
0.8774775649719567,0.0035796218194998723
0.8774776451858247,0.003589590394732061
0.8774783439753993,0.003599558977902841
0.8774787218766115,0.0036095275653667633
0.8774793996088757,0.003619496160530056
0.8774799530681973,0.003629464761980917
0.8774801668858718,0.0036394333658608512
0.877480888936997,0.0036494019779436393
0.8774818084049038,0.003659370600472033
0.8774824540699657,0.003669339230335498
0.8774826425074466,0.0036793078623397046
0.8774828055127464,0.0036892764961957304
0.877483212641672,0.0036992451346769405
0.8774837108770485,0.003709213778818348
0.8774837482212064,0.0037191824233840038
0.8774838616001948,0.0037291510692377
0.8774842269123377,0.003739119719241521
0.8774848299985359,0.0037490883760966957
0.8774848413464547,0.003759057033080789
0.8774850324704224,0.003769025692236144
0.8774851521126548,0.0037789943527506923
0.8774858363989945,0.0037889630210390687
0.8774860520725191,0.0037989316917776024
0.8774864983652716,0.0038089003675862397
0.8774874450974349,0.0038188690541502168
0.8774875516762273,0.003828837741924982
0.8774878408105348,0.0038388064329844536
0.8774879765330106,0.0038487751255857996
0.8774885312363977,0.003858743824488847
0.8774891294954908,0.0038687125301884104
0.8774899619380858,0.0038786812453449285
0.877490179303463,0.003888649962970824
0.8774907436889104,0.0038986186870084137
0.8774908914223808,0.0039085874127243285
0.8774909013268802,0.003918556138552763
0.8774912553295325,0.003928524868402841
0.8774913238911267,0.003938493599031812
0.8774915566438337,0.003948462332304968
0.8774917899343552,0.003958431068228419
0.877492346594274,0.003968399810475798
0.8774930253427231,0.003978368560434092
0.8774931635438031,0.0039883373119624175
0.8774935244638353,0.00399830606759097
0.8774941676970008,0.0040082748305269675
0.8774943428894103,0.004018243595453236
0.8774957922149179,0.004028212376844551
0.8774959391900697,0.004038181159905575
0.8774960329809621,0.00404814994403211
0.8774960375396376,0.004058118728210434
0.8774961842085158,0.0040680875140549876
0.8774961911549078,0.004078056299978456
0.8774967714924168,0.004088025092494842
0.8774968729457097,0.004097993886163788
0.8774981857778548,0.004107962694747148
0.877498297918687,0.004117931504604484
0.8774988113513691,0.004127900320294665
0.8774989439960131,0.004137869137491755
0.877498952486765,0.0041478379547853035
0.8774989758256954,0.0041578067723439934
0.8774992463450227,0.004167775592975916
0.8774996729518967,0.004177744418454301
0.8774997957259364,0.00418771324532746
0.8774998948562597,0.004197682073326787
0.8774999994185083,0.004207650902513992
0.8775003485171629,0.004217619735667129
0.8775004013612748,0.004227588569420601
0.8775006180130467,0.004237557405635343
0.8775006182763904,0.004247526241853076
0.8775007469807489,0.004257495079532955
0.8775013798835557,0.004267463924402918
0.8775014679332879,0.00427743277027317
0.8775017345401184,0.004287401619172206
0.8775022470235592,0.004297370473893305
0.8775025295817039,0.004307339331824402
0.8775027012403812,0.004317308191705624
0.8775027739792153,0.004327277052413196
0.8775029708684421,0.004337245915357526
0.8775030328992189,0.004347214779006556
0.8775031368797099,0.004357183643836855
0.8775036732627651,0.004367152514760728
0.8775040120861209,0.0043771213895338005
0.8775040325361683,0.004387090264539196
0.8775044057209738,0.004397059143784152
0.8775044468430583,0.004407028023496276
0.8775047406838853,0.004416996906546575
0.8775049660930496,0.004426965792157633
0.877504993918507,0.004436934678084801
0.8775050943604592,0.004446903565153039
0.8775050990290648,0.004456872452274315
0.8775051526434989,0.004466841340004677
0.8775055389914462,0.0044768102321241406
0.8775057495962525,0.004486779126636177
0.8775070803920548,0.004496748036266706
0.8775073865268086,0.004506716949375074
0.8775080044902477,0.00451668586950381
0.8775080607208811,0.004526654790271353
0.877508574348533,0.004536623716873959
0.8775090464985058,0.0045465926488404175
0.8775093034539666,0.004556561583726017
0.8775094686986186,0.004566530520488876
0.8775106688504132,0.004576499470886047
0.8775108100138783,0.004586468422886902
0.8775110506146353,0.004596437377621101
0.8775114177074205,0.004606406336525654
0.8775117737880965,0.004616375299475457
0.8775120399107588,0.0046263442654485435
0.8775123097105405,0.004636313234486687
0.8775139122689309,0.004646282221730679
0.8775139448779908,0.004656251209345125
0.8775139641910349,0.004666220197178977
0.8775139940841001,0.004676189185352428
0.877514040058464,0.004686158174048171
0.8775144233168658,0.004696127167097917
0.8775145712531037,0.004706096161828291
0.8775146113318587,0.004716065157013978
0.8775146967343722,0.004726034153169881
0.8775148056993622,0.004736003150563679
0.877514910776468,0.004745972149151204
0.8775151337635005,0.004755941150271971
0.8775151429245738,0.0047659101514968116
0.8775153539323884,0.004775879155118805
0.8775154359816885,0.004785848159672919
0.8775158647656852,0.0047958171690982284
0.8775158948471735,0.004805786178865278
0.8775161020620773,0.0048157551909863905
0.8775166155647268,0.004825724208941145
0.8775168241892772,0.004835693229265975
0.8775169810614901,0.004845662251372951
0.8775171759072019,0.004855631275693469
0.8775171871851709,0.00486560030014211
0.8775172217004683,0.004875569324982862
0.8775173576201888,0.004885538351367729
0.87751739540343,0.004895507378181832
0.8775180394374044,0.004905476412312476
0.8775182960220734,0.0049154454493580465
0.8775186893342832,0.004925414490871837
0.8775187464102886,0.004935383533034039
0.8775187947754266,0.004945352575745692
0.8775194298201254,0.004955321625671763
0.8775194485501261,0.0049652906758106165
0.8775197421958656,0.004975259729285429
0.8775197554692544,0.004985228782911034
0.8775199220519919,0.0049951978384291
0.8775201553284452,0.005005166896597301
0.8775201915940204,0.0050151359551774966
0.8775202076387701,0.005025105013939969
0.8775203290898748,0.0050350740740821845
0.8775205345938912,0.005045043136559026
0.8775207717143991,0.005055012201729672
0.8775209266972617,0.005064981268661001
0.8775209652174933,0.005074950336029937
0.8775212940266041,0.0050849194071343065
0.8775213287202482,0.005094888478632813
0.8775216320831136,0.005104857553577669
0.8775217202789027,0.005114826629524472
0.8775220783220664,0.005124795709538821
0.8775221497315381,0.005134764790364416
0.8775221823567095,0.0051447338715606495
0.8775227534709389,0.00515470295924502
0.8775228246438662,0.0051646720477379485
0.8775229860346673,0.005174641138064357
0.877523160776115,0.005184610230375913
0.8775231704576038,0.005194579322797456
0.8775233435483378,0.005204548417185394
0.8775236011407328,0.005214517514499708
0.8775238635150842,0.0052244866147947225
0.877523931750376,0.005234455715864924
0.8775245060210153,0.00524442482345912
0.8775248611239539,0.005254393935087459
0.8775249806897335,0.005264363048074124
0.8775252810197781,0.005274332164472685
0.8775253287102649,0.005284301281413034
0.8775254299629395,0.005294270399503662
0.8775256237443626,0.0053042395197957426
0.8775258925219812,0.0053142086431412685
0.8775259867914601,0.005324177767557741
0.877527470232098,0.005334146908826825
0.8775275158416826,0.005344116050614057
0.877528047952511,0.005354085198446327
0.8775280532332568,0.00536405434633859
0.8775282023574478,0.005374023495924976
0.8775283191596248,0.005383992646838292
0.8775284200322713,0.0053939617988975706
0.877529053939692,0.005403930958158347
0.8775291520406895,0.0054139001185336
0.8775291614172552,0.005423869279015375
0.8775292206958942,0.005433838440170584
0.8775292578154186,0.005443807601747489
0.8775293583005848,0.0054537767644659545
0.8775294185307518,0.005463745927868664
0.8775296346705619,0.005473715093726827
0.8775299958570673,0.0054836842636882465
0.8775303002711204,0.005493653437107959
0.8775303827870075,0.005503622611465091
0.8775305432387773,0.005513591787645034
0.8775307923102625,0.005523560966654551
0.877530902160455,0.00553353014691202
0.8775309331118459,0.005543499327521112
0.8775309991692448,0.005553468508880648
0.8775310860601984,0.005563437691227308
0.8775311461327432,0.005573406874256421
0.8775312504576952,0.005583376058470717
0.8775312716089991,0.005593345242925302
0.8775312812859434,0.005603314427489822
0.8775320622314693,0.0056132836209262646
0.8775320796344901,0.005623252814560414
0.8775320837090366,0.005633222008240853
0.8775325894970345,0.00564319120766729
0.8775328522677139,0.005653160410078932
0.8775329404319874,0.005663129613492162
0.8775334599923624,0.005673098822807853
0.8775334982357355,0.005683068032558006
0.8775335111509555,0.005693037242454883
0.8775337293426798,0.005703006454830525
0.8775342821350988,0.0057129756734861595
0.8775343785392904,0.005722944893236992
0.8775345129725575,0.005732914114515052
0.8775345593239574,0.005742883336319687
0.877535018181084,0.005752852563337164
0.8775351131395817,0.005762821791433415
0.8775353412142747,0.0057727910221207065
0.8775354229583754,0.005782760253736651
0.8775356621082061,0.005792729488069455
0.8775356805720875,0.0058026987226120165
0.8775359035425723,0.005812667959687633
0.8775364686256469,0.005822637203182868
0.8775365595890222,0.005832606447711493
0.877536607670851,0.00584257569278635
0.8775367715714569,0.0058525449397232
0.8775368719546055,0.00586251418780045
0.8775369198409045,0.005872483436421711
0.8775370801315451,0.0058824526868639536
0.87753728784948,0.005892421939665973
0.8775378551536572,0.005902391198912844
0.8775379618731252,0.005912360459372102
0.8775379934954832,0.0059223297201906056
0.8775380589100847,0.005932298981752251
0.8775383248110582,0.0059422682463346616
0.8775383470332572,0.005952237511169526
0.8775383535163407,0.005962206776078042
0.8775386271197696,0.005972176044094828
0.8775389823598317,0.0059821453161473135
0.8775392430600515,0.005992114591161481
0.8775393276638591,0.0060020838671367895
0.8775394818029896,0.006012053144863193
0.8775396877499583,0.006022022424929256
0.8775398278129722,0.006031991706586502
0.8775400216742584,0.006041960990446109
0.8775400356662284,0.00605193027446467
0.8775405943161338,0.006061899564829768
0.8775406021556733,0.006071868855283927
0.8775406713463313,0.006081838146524125
0.8775406762926314,0.006091807437820516
0.8775411422303951,0.006101776734410188
0.8775411503644525,0.006111746031092266
0.8775411849900435,0.006121715328167708
0.8775413832744731,0.006131684627495759
0.8775414067623516,0.0061416539270906425
0.8775416050682322,0.006151623228938379
0.8775417653574445,0.0061615925326070796
0.8775419091578642,0.006171561837909423
0.8775419758562598,0.006181531143969492
0.8775420827528201,0.006191500451243959
0.8775421222183022,0.006201469758966773
0.8775422127936608,0.006211439067718567
0.8775423049379791,0.006221408377517165
0.8775423948431896,0.006231377688337131
0.877542715579457,0.006241347002800818
0.8775428353008793,0.006251316318624599
0.8775429603181739,0.0062612856358686365
0.8775431843271306,0.006271254955657527
0.8775432489467709,0.0062812242761805265
0.8775434321279009,0.0062911935987845545
0.8775436382954268,0.0063011629237307454
0.8775438537688476,0.00631113225112482
0.8775439730682315,0.006321101579874195
0.877544071903099,0.006331070909746382
0.8775441071981878,0.006341040240019538
0.877544271552157,0.006351009572159836
0.8775444255788005,0.006360978906049952
0.8775446213293805,0.00637094824216389
0.8775446261062185,0.006380917578332096
0.8775447280325582,0.006390886915658234
0.8775447818802253,0.006400856253596108
0.877544845709988,0.0064108255922591196
0.8775448983265396,0.006420794931519881
0.8775449269541892,0.006430764271105866
0.8775450797646288,0.006440733612427854
0.8775450901969845,0.0064507029538683576
0.8775452396830425,0.006460672297007096
0.8775455505912991,0.006470641643677904
0.8775459257967951,0.00648061099461123
0.8775459288687975,0.006490580345579455
0.8775459500857198,0.006500549696788715
0.8775461146092737,0.006510519049867042
0.8775462566103053,0.006520488404558572
0.8775463894164299,0.006530457760758844
0.8775464936867339,0.006540427118143678
0.8775465076659305,0.006550396475687321
0.8775466338651391,0.006560365834664649
0.8775466526037404,0.006570335193854858
0.8775467474573007,0.006580304554122648
0.8775470901354198,0.00659027391828343
0.8775472822098174,0.006600243284626271
0.8775473729553213,0.006610212652000025
0.8775474340935597,0.00662018202006834
0.8775474732280132,0.006630151388581241
0.8775476429117873,0.006640120759021833
0.8775478675095482,0.006650090132013965
0.8775478833397491,0.006660059505185936
0.8775479555298953,0.006670028879178022
0.8775479909994777,0.0066799982535730605
0.8775480346429033,0.00668996762846391
0.877548064102521,0.006699937003689434
0.8775480853866943,0.006709906379156758
0.8775481529208252,0.006719875755391301
0.8775482000846636,0.00672984513216165
0.8775482030076678,0.006739814508965205
0.8775483127895998,0.006749783887015937
0.8775485231042984,0.006759753267455947
0.8775485632070363,0.006769722648351542
0.8775485816333546,0.0067796920294564715
0.8775485819375027,0.0067896614105648545
0.8775486004219468,0.006799630791883231
0.877548657100695,0.006809600173845504
0.8775486609135307,0.006819569555851094
0.8775486726877121,0.006829538937990444
0.8775487236893144,0.006839508320709196
0.8775487336924503,0.006849477703541591
0.8775488477339363,0.006859447087669552
0.8775488579076376,0.006869416471913091
0.877548876353173,0.006879385856366181
0.8775489499969878,0.006889355241655899
0.8775489988590365,0.0068993246275007155
0.8775490284051936,0.006909294013681191
0.8775490405293089,0.006919263399999401
0.8775491751017419,0.0069292327878464205
0.8775493085361123,0.0069392021772093195
0.8775493260632405,0.006949171566771335
0.8775493631491049,0.006959140956754664
0.8775493660653547,0.0069691103467711246
0.8775494801740371,0.006979079738083914
0.8775495139369814,0.006989049129780267
0.8775496594346562,0.006999018523129545
0.8775496790166272,0.007008987916701284
0.8775497238724578,0.007018957310782607
0.8775497438162843,0.007028926705090502
0.8775497854245888,0.0070388960998710864
0.8775498353592251,0.007048865495218954
0.8775498526540846,0.007058834890763299
0.8775498756420349,0.007068804286568798
0.8775499475479689,0.007078773683191185
0.8775500788824344,0.007088743081305595
0.8775501087280823,0.007098712479759066
0.877550182900441,0.007108681879055172
0.8775502359986312,0.007118651278954499
0.8775502748949244,0.007128620679295707
0.8775503041421348,0.007138590079969177
0.8775503786292677,0.007148559481488858
0.8775504119322954,0.0071585288833868775
0.877550483017032,0.007168498286092453
0.8775504911119949,0.007178467688889992
0.8775507574387827,0.007188437094713135
0.8775508390517541,0.00719840650146344
0.8775508744165794,0.007208375908615507
0.8775509096159713,0.007218345316167456
0.8775509555341844,0.007228314724241058
0.8775510739962408,0.0072382841336604475
0.8775511099573607,0.007248253543488373
0.8775511624943819,0.007258222953913145
0.8775512381856149,0.007268192365197805
0.8775513254099375,0.007278161777473377
0.8775514320138857,0.007288131190960023
0.8775514412069328,0.007298100604551105
0.8775516478240761,0.00730807002048946
0.877551663515622,0.007318039436606078
0.8775518110560795,0.007328008854398827
0.8775518172590431,0.007337978272262046
0.8775518594691246,0.007347947690604791
0.8775518763144947,0.007357917109138908
0.87755196969289,0.007367886528733851
0.8775519791446743,0.007377855948436168
0.8775520471126705,0.007387825368910636
0.8775520737161723,0.007397794789687334
0.877552161186501,0.007407764211457736
0.8775521647055209,0.007417733633268117
0.8775522090146054,0.007427703055581871
0.877552209284574,0.0074376724778986904
0.8775522219597083,0.007447641900359507
0.8775525027050249,0.007457611326009727
0.8775525141262449,0.007467580751789698
0.8775528693904046,0.007477550181605644
0.8775529838289696,0.007487519612721668
0.8775530256056485,0.007497489044312295
0.877553081108253,0.0075074584765334575
0.8775530817030964,0.00751742790876138
0.8775531282011017,0.007527397341517542
0.8775531395012134,0.007537366774402077
0.8775531449557313,0.00754733620734858
