RMSE,CDF
0.9647019589181888,0.01819999602883783
0.9647339763481965,0.018297227735013737
0.9647500273214574,0.018394461058903494
0.9647684774897156,0.018491696242312436
0.9647729450829773,0.018588931875992365
0.9647967367456581,0.018686169907539487
0.9648369385772925,0.018783411990869563
0.964843420015995,0.01888065472743811
0.9648516051859167,0.018977898288957424
0.9648821044022251,0.019075144924371627
0.9649433315071928,0.019172397730622584
0.9649711934570595,0.01926965334496882
0.9651371044443177,0.01936692568082457
0.9652695263471689,0.019464211362958013
0.9653015284288461,0.01956150027045418
0.9653373440391761,0.01965879278766347
0.9653481727791751,0.019756086396258466
0.9653621696076191,0.01985338141553821
0.9653836535297126,0.019950678600097145
0.9653968761953996,0.02004797711731604
0.965427161003587,0.02014527868682048
0.9654464147114991,0.02024258219682968
0.9654583740649537,0.02033988691217462
0.965465755240425,0.02043719237143892
0.965466231247664,0.0205344978786781
0.9654739836028058,0.020631804167246366
0.9654861386386954,0.02072911168087243
0.9654981519210033,0.020826420405269507
0.9655378080578245,0.020923733126451127
0.9655559850170503,0.02102104767961628
0.9655755151975018,0.02111836420115076
0.9655909609186979,0.02121568227939814
0.965603515545305,0.021313001622976474
0.9656600379041338,0.021410326663218886
0.9656661284771417,0.02150765231730596
0.9656839955579533,0.021604979772145157
0.9656966421860936,0.02170230850158778
0.9657208126537898,0.02179963966707585
0.9657444916425686,0.02189697321907516
0.9657694676130254,0.021994309288303347
0.9657822166983756,0.022091646642461216
0.9658433158178935,0.022188990154556693
0.9658508717574417,0.02228633442818531
0.9658701742259636,0.022383680647233076
0.9659652929637154,0.022481036452920666
0.9660071011735432,0.02257839647229169
0.966030705531613,0.02267575887065222
0.9660636136661012,0.022773124585692937
0.9660762682397975,0.022870491576137884
0.9660802444922799,0.022967858967333523
0.96608507795022,0.023065226845674195
0.9661181513712626,0.02316259805735363
0.9661201026440465,0.023259969465694096
0.9661547194781578,0.023357344362927798
0.9661955172309404,0.02345472337200498
0.9662171748447126,0.023552104563867044
0.966221278269794,0.023649486169297025
0.9662308206862537,0.023746868736469265
0.9662593936122011,0.02384425418339324
0.9662703658019959,0.023941640736160646
0.9662736873655108,0.024039027623695253
0.9662909052132599,0.024136416246548352
0.9663253050873611,0.024233808336428152
0.9663374276910232,0.024331201648097028
0.9663784863193826,0.024428599097901998
0.966390534409003,0.024525997761986076
0.9663986917582944,0.02462339724821699
0.9664068770553079,0.024720797559411485
0.9664469954484672,0.024818201913979505
0.9664585380480313,0.024915607431880295
0.9664824827028443,0.02501301536306775
0.9664870361452261,0.025110423753178575
0.9664962251894738,0.02520783306941668
0.9665124075591275,0.025305244016611557
0.9665168090614147,0.025402655407416368
0.9665262795331182,0.02550006775271241
0.9665446664211249,0.025597481951149876
0.9665615361447055,0.025694897849819785
0.9665951974931547,0.025792317141083324
0.9666389807263607,0.02588974084508506
0.9666441448723748,0.02598716506956056
0.9666470138008297,0.026084589583183965
0.9666514454507824,0.026182014543455773
0.9666576395397535,0.026279440128005208
0.966689178284316,0.026376868891219454
0.9666990068366159,0.02647429864501446
0.9667235682380544,0.026571730874255572
0.9667326452503432,0.026669164018332702
0.9667366967907505,0.0267665975707485
0.9667395108219635,0.026864031406779332
0.966759814675059,0.026961467289154883
0.9667599028528054,0.027058903180417516
0.966791033963534,0.02715634220926117
0.9668104300979491,0.027253783192964183
0.9668201045385297,0.02735122515171564
0.9668377693451837,0.02744866889083281
0.9668664923276167,0.027546115524825304
0.9668798311198268,0.027643563503181697
0.9669176205716565,0.02774101529018686
0.9669455416473459,0.027838469891246363
0.9669474540268984,0.027935924685047006
0.9669631276771642,0.02803338105853261
0.9669799636592388,0.028130839128849984
0.9670232284084023,0.028228301559649605
0.9670361573626944,0.02832576529350719
0.9671332499540084,0.028423238812941464
0.9671882793286757,0.02852071787856787
0.9671995785174824,0.028618198082994636
0.9672130169118996,0.02871567964182381
0.9672736104651074,0.028813167307636573
0.9673017151050582,0.028910657806004384
0.9673273773956595,0.02900815089077255
0.9674175209616159,0.029105653060752735
0.9674371165168489,0.029203157205691114
0.967497072951723,0.029300667393400457
0.9674987974939853,0.029398177754919562
0.9675471660934596,0.029495692991317726
0.9675475049691656,0.02959320826186982
0.9675725006007173,0.029690726051632355
0.9676018752763237,0.029788246801951787
0.9676461060039498,0.029885772010110598
0.96766461872906,0.02998329908409345
0.9676779166802797,0.030080827498323994
0.9676802333306327,0.03017835614604053
0.96768765703937,0.03027588554196319
0.9677394196891718,0.030373420154837752
0.9677545869223061,0.03047095629635751
0.9677630078650429,0.03056849328659064
0.967779986569922,0.030666031988040004
0.9678476365007544,0.030763577507657243
0.9678607157450813,0.030861124345479572
0.9678647161455277,0.030958671586486377
0.9679138823738278,0.03105622378276207
0.9681079589303277,0.031153795539243148
0.9681131614931352,0.031251367820069875
0.9681138515791251,0.03134894017044763
0.9681316364609709,0.031446514313292984
0.9681401907095727,0.03154408931828709
0.9681576766003731,0.03164166608561469
0.9682084595499408,0.03173924797115409
0.9682537121072078,0.03183683441751903
0.9683040474677128,0.031934425936985054
0.968350088663312,0.03203202209676034
0.9683968218050726,0.03212962296658339
0.9684047306488097,0.03222722463350739
0.968415466541705,0.0323248273824594
0.9685047898671763,0.03242243913395464
0.9685152191145773,0.03252005193657232
0.9685431437936346,0.0326176675536075
0.9685611149444878,0.032715284981883606
0.9685697993303519,0.032812903285424466
0.9686230619717004,0.03291052695709543
0.9686320418374978,0.03300815153381141
0.9687166682169028,0.03310578463968408
0.9687616059171792,0.033203422274649105
0.9687625072376105,0.03330106000045463
0.9687687911303721,0.03339869835958875
0.9688008400910361,0.03349633994881034
0.9688388645598476,0.03359398537036714
0.9688438636067984,0.03369163129575803
0.9688965176012971,0.03378928252793591
0.968949715666625,0.03388693912173552
0.9689657079605389,0.033984597327334935
0.969003486553219,0.03408225934048867
0.9690179904592446,0.03417992281543349
0.9690210469968686,0.0342775865984346
0.9690425199294491,0.03437525254560731
0.969052802248555,0.03447291952909413
0.9690632154438129,0.034570587562085545
0.9691066460036973,0.03466825997227061
0.9691440661109483,0.03476593615387968
0.9691564069381184,0.0348636135792717
0.9692622307869913,0.03496130167022919
0.96927314200484,0.035058990860885
0.9692786009506138,0.03515668060172627
0.9693660311723745,0.03525437915431238
0.9693662815659615,0.035352077732134654
0.9693741530237066,0.0354497771032899
0.9693824757510072,0.03554747731325978
0.9694220312768976,0.03564518150987402
0.9694327712816532,0.03574288678893069
0.9694793019080483,0.03584059675762441
0.9694894442463666,0.03593830774852413
0.9694999369303287,0.036036019796939794
0.9695972437600368,0.036133741652524386
0.9696231007599373,0.036231466114133304
0.9696606955052978,0.03632919436476731
0.9698426490577694,0.03642694095377727
0.9698991394039131,0.03652469323622487
0.9699213986550395,0.036622447762093994
0.9699311771279209,0.036720203273496566
0.9699866307093055,0.03681796437384538
0.970001166327441,0.036915726939181416
0.9700154232023019,0.03701349094141125
0.9700283757125358,0.03711125624907316
0.9700731657010785,0.037209026070940135
0.9700748411224129,0.03730679606166617
0.9700750081431839,0.03740456606922556
0.9701596747561557,0.037502344609996636
0.97018354360482,0.03760012555641418
0.9702439726895803,0.03769791259323918
0.9703252213387382,0.03779570781879287
0.9704680008426648,0.037893517434525736
0.9704741818543681,0.037991327673218216
0.9706056806165464,0.03808915116514871
0.9706509175651585,0.03818697921633161
0.9706577253328181,0.03828480795364237
0.9707321578126703,0.03838264419270718
0.9708955850940291,0.03848049690295865
0.970926662393632,0.03857835274536772
0.9709289401293407,0.03867620881734074
0.9710051777018592,0.038774072572995914
0.9710620411536134,0.03887194205969258
0.9711000864772513,0.03896981538082631
0.9711227585169926,0.03906769098698489
0.971125458891122,0.03916556686530346
0.9711336350732671,0.03926344356766696
0.9712042047127982,0.039361327382464166
0.9712099577756327,0.03945921177708973
0.9712506039869329,0.0395571002682855
0.9712722909788704,0.03965499094522707
0.971294190663658,0.0397528838293509
0.9713855775419924,0.03985078592399527
0.9714639615840498,0.03994869591865594
0.9714934016651025,0.04004660888046547
0.9715691246204164,0.04014452947409094
0.9716263042180768,0.04024245583062098
0.9717032138992974,0.04034038993857235
0.9717107730802987,0.04043832480838355
0.9717118246908799,0.04053625978418241
0.9717675966159589,0.040634200381012106
0.9717755178535363,0.04073214177619188
0.9718858628022894,0.04083009429260083
0.9719788411050682,0.04092805617992366
0.9719859009534338,0.04102601877878056
0.9720182590371668,0.04112398463888022
0.9721359425455267,0.04122196235983333
0.9721864258095255,0.04131994516879413
0.9722124362885423,0.04141793059924781
0.9723157632460777,0.041515926443615195
0.9723171659960496,0.04161392242936018
0.9723456585127077,0.04171192128675276
0.9724035212926794,0.04180992597590514
0.972437508728506,0.041907934090516206
0.9724466631681058,0.04200594312776688
0.9724968959645093,0.04210395722778161
0.9725169602448722,0.04220197334999548
0.9725431236847926,0.04229999210911855
0.9725492650737364,0.04239801148720783
0.9725805147641304,0.04249603401482929
0.9726037243452783,0.04259405888165227
0.9726093467233895,0.042692084315132404
0.9726110224453287,0.0427901099175019
0.9726193414283166,0.042888136358308654
0.9726303156576415,0.0429861639051644
0.9726390136642923,0.0430841923286577
0.9727761572991721,0.043182234574313305
0.972780786955796,0.04328027728657362
0.9728058184784013,0.04337832252166168
0.972810757327365,0.04347636825451672
0.9728176608049407,0.043574414683145844
0.972818423659609,0.04367246118866007
0.9728270583425825,0.0437705085644297
0.9728276988495179,0.04386855600475347
0.9728394257917858,0.04396660462698919
0.9728571734856536,0.04406465503794449
0.9728833224430723,0.044162708084349356
0.9728895105308019,0.04426076175442702
0.9729029959397328,0.04435881678364548
0.9729139003609639,0.044456872911877256
0.9729216161129355,0.044554929817749035
0.9729336879487299,0.0446529879402932
0.9729686885660674,0.04475104959041059
0.9729808021371055,0.044849112461406694
0.9729843329499265,0.04494717568825941
0.9730405210672428,0.04504524457808931
0.9730527355925629,0.04514331469897272
0.9730923226980556,0.04524138880968327
0.9730994102403345,0.045339463634719065
0.9731107200889227,0.04543753959962958
0.9731253684183429,0.04553561704088705
0.9731671798662889,0.0456336986961543
0.9731717945072017,0.04573178081651289
0.9731884930452117,0.045829864619850814
0.9732025696010683,0.04592794984190889
0.9732038314979686,0.046026035191148555
0.9732060379640516,0.046124120762769165
0.9732166454121046,0.04622220740347234
0.9732342291746163,0.04632029581637311
0.9732577581508831,0.04641838660066596
0.9732687832931887,0.04651647849613911
0.9732853066733985,0.046614572056938135
0.9733013811870901,0.04671266723782355
0.97334526753976,0.046810766841840164
0.9733498109170368,0.046908866903765736
0.9733506395491802,0.04700696704920585
0.9733567933891102,0.04710506781486705
0.973364116860023,0.0472031693186318
0.9733733354473342,0.047301271751501346
0.9733871135115225,0.047399375573007274
0.9733945160422472,0.04749748014058487
0.9734008349668885,0.04759558534502179
0.9734128605700098,0.04769369176147149
0.9734346548226376,0.04779180037447737
0.9734566248324832,0.047889911201753274
0.9734765748940208,0.04798802403971666
0.9734964277221279,0.04808613887856775
0.9734974757087532,0.04818425382304124
0.973499820070118,0.04828236900379362
0.9735005206565692,0.04838048425515531
0.973505394865208,0.048478599997769135
0.9735281778048942,0.048576718036584976
0.973534654733291,0.0486748367281847
0.9735451626348137,0.0487729564788341
0.9735620213079073,0.0488710779286022
0.9735673406527755,0.04896919991448594
0.9735791700756705,0.04906732309261025
0.9735879892786939,0.049165447159587
0.973589572006668,0.04926357138608062
0.973590874853348,0.04936169574388298
0.9735959454106505,0.049459820612726677
0.973607279391397,0.049557946623877275
0.9736085583665721,0.049656072763930706
0.9736263348717831,0.049754200695607494
0.9736446091414691,0.049852330469075355
0.9736472735196089,0.04995046051107531
0.9736512046391099,0.05004859094927719
0.9736520509418992,0.05014672147277456
0.9736630700841348,0.050244853106847516
0.9736644063153198,0.05034298487559391
0.9736678713692865,0.05044111699356933
0.9736694810022996,0.05053924927377327
0.9736718127219797,0.05063738178898198
0.9736799650976498,0.05073551512583625
0.9736799862137345,0.05083364846481873
0.9736914118602896,0.05093178295534675
0.9736928948003278,0.05102991759533441
0.9736998000194695,0.05112805293127168
0.9736999144659213,0.051226188278743555
0.9737077313252146,0.051324324414045636
0.9737164072305481,0.051422461423757754
0.9737215585067089,0.05152059895264655
0.9737245922915844,0.05161873678729847
0.9737267992010291,0.05171687484437602
0.9737269497856095,0.051815012916630404
0.9737464487017442,0.051913152954103106
0.9737574771476326,0.05201129410308907
0.9737600182834916,0.05210943550818603
0.9737671762007541,0.05220757763470105
0.9737690354469904,0.05230571994860209
0.9737818070679388,0.0524038635497041
0.9737868947686629,0.05250200766357526
0.9737946350201838,0.05260015255755564
0.9737971185625709,0.052698297701842374
0.9738071616603405,0.05279644385833306
0.9738076104457412,0.05289459006005505
0.9738211181103803,0.05299273762316092
0.9738368499885359,0.0530908867718203
0.9738378085514847,0.05318903601708943
0.9738382313776914,0.05328718530497354
0.9738615449124548,0.053385336942536235
0.9738633474322553,0.053483488761767735
0.9738641203312944,0.053581640658896666
0.9738642313139497,0.0536797925672111
0.9738665102673184,0.05377794470521218
0.9738691611841177,0.05387609711038865
0.9738705875365036,0.0539742496593215
0.9738758312843503,0.054072402736750874
0.973878236190451,0.05417055605656119
0.9738939057116314,0.054268710955640315
0.9738942826520166,0.05436686589270977
0.9738951512715592,0.05446502091732393
0.9738992306054589,0.05456317635307795
0.9739109131585147,0.054661332966270106
0.9739148418088911,0.054759489975415326
0.9739279177674114,0.054857648302434475
0.973929649479528,0.054955806803986006
0.9739327898088301,0.05505396562203887
0.9739332804014064,0.0551521244895366
0.9739347366377552,0.055250283503802615
0.9739376109676275,0.05534844280776092
0.9739393960472011,0.0554466022916303
0.9739409188468856,0.05554476192897662
0.9739473144469584,0.05564292221091007
0.9739497816645355,0.055741082741504584
0.9739523365137691,0.05583924352959221
0.9739553362032551,0.055937404620006625
0.9739565829475776,0.05603556583607545
0.9739599320577491,0.056133727389687776
0.9739835885852627,0.05623189132754757
0.9739890504312958,0.05633005581588514
0.9740004805383176,0.0564282214562178
0.9740049594370992,0.05652638754796088
0.9740075348348055,0.056624553899268064
0.9740314523606807,0.056722722661127704
0.9740391361465022,0.0568208921974056
0.9740431140743926,0.05691906213460305
0.9740457906929483,0.05701723234156625
0.9740507496235794,0.05711540304832037
0.9740543707701551,0.057213574120035485
0.9740544317434326,0.05731174519789585
0.9740747576793035,0.05740991832432657
0.9740815812671079,0.057508092138479606
0.9741032441057863,0.05760626813594412
0.9741130979693126,0.057704445126540396
0.9741254164916919,0.05780262335867163
0.9741315315428152,0.05790080220711459
0.9741349154243962,0.05799898139660553
0.9741415213228493,0.05809716125187874
0.9741468270092615,0.05819534164189101
0.9741522453117254,0.058293522577992474
0.9741522591735603,0.05839170351549102
0.9741554295607129,0.05848988477252029
0.9741584297218365,0.05858806633192388
0.9741590691233171,0.0586862479557702
0.9741647827315318,0.05878443015546842
0.9741649338343528,0.05888261237039569
0.9741710492655421,0.05898079520167297
0.974181085753533,0.059078979044488035
0.974183992864668,0.05917716318029928
0.9741926630754564,0.059275348189946626
0.9742023676051318,0.059373534177674984
0.9742042047458008,0.059471720350561454
0.9742081688920305,0.05956990692297848
0.9742123777574264,0.05966809391959033
0.9742128350048921,0.059766280962286346
0.9742340854849076,0.05986447014673384
0.9742396368955366,0.05996265989068597
0.9742402440138587,0.06006084969582715
0.9742412921862424,0.06015903960660945
0.9742492588897453,0.06025723032032416
0.9742579749376538,0.06035542191249473
0.9742644996368742,0.06045361416226382
0.9742705515592154,0.06055180702198213
0.9742756246584054,0.06065000039299796
0.9742763077745925,0.06074819383286236
0.9742778567954749,0.06084638742884641
0.9743053476903996,0.06094458379552859
0.9743090567816881,0.061042780536035346
0.974311981922098,0.0611409775713554
0.9743135959221655,0.0612391747693441
0.9743153945010021,0.06133737214860443
0.9743185207658303,0.06143556984294856
0.9743189246805841,0.061533767578001664
0.9743194586423,0.06163196536687065
0.9743239371877029,0.06173016360711444
0.9743260531532558,0.061828362060617995
0.9743266656560942,0.06192656057585328
0.9743297740029481,0.062024759404366504
0.9743310994005525,0.06212295836646128
0.9743363820078467,0.06222115786096907
0.9743372367306458,0.06231935744162098
0.9743372944455583,0.06241755702808975
0.9743398939605185,0.0625157568765533
0.9743467764132846,0.06261395741867194
0.9743472962510715,0.06271215801318296
0.9743509288549093,0.0628103589738097
0.974352260975779,0.06290856006869561
0.9743558931212112,0.06300676152965103
0.9743559173619483,0.06310496299304959
0.9743676742505246,0.06320316564137823
0.9743846010169916,0.06330136999568846
0.9743882159672245,0.06339957471433516
0.9743940952737741,0.06349778002553381
0.974396656806024,0.06359598559489914
0.9744006577274903,0.06369419156750146
0.974403360778716,0.06379239781253357
0.9744057596247638,0.06389060429933585
0.9744058578067123,0.0639888107960335
0.9744080860172689,0.06408701751730364
0.9744088859288894,0.0641852243191937
0.9744103052143193,0.06428343126412789
0.974411847811148,0.06438163836453428
0.9744143452107507,0.06447984571664368
0.9744161499314735,0.0645780532506437
0.9744190805789611,0.06467626108001205
0.9744202672290725,0.06477446902897815
0.974426275484885,0.0648726775834925
0.9744323632272249,0.06497088675156622
0.9744360299193876,0.06506909628919127
0.9744376416737042,0.06516730598925864
0.9744377441228431,0.06526551569965146
0.9744439086604956,0.06536372603134355
0.9744455024104296,0.06546193652366336
0.9744493798878661,0.06556014740677872
0.9744532483571597,0.06565835867978174
0.9744535769684335,0.06575656998590419
0.9744549575085681,0.06585478143116578
0.9744601449591898,0.06595299339924994
0.9744622581480873,0.06605120558031399
0.9744632920958071,0.06614941786558555
0.9744636093051933,0.06624763018282737
0.9744684333397112,0.06634584298626447
0.9744699896505206,0.06644405594655596
0.9744708561069525,0.06654226899417415
0.9744715884352546,0.06664048211560081
0.9744760381387667,0.0667386956854954
0.9744766733104563,0.06683690931940645
0.974484165644136,0.06693512370844004
0.9744859695366672,0.06703333827928079
0.9744980272508448,0.06713155406537068
0.9745039079964172,0.06722977044415755
0.974511727203137,0.0673279876110112
0.9745135304147705,0.06742620495960341
0.9745179497608722,0.06752442275360397
0.9745209508543269,0.0676226408500728
0.9745239259633168,0.06772085924639107
0.9745240677886696,0.06781907765700335
0.974525463938279,0.067917296208328
0.9745321567961808,0.0680155154341992
0.9745375810379474,0.0681137352067582
0.9745388096327775,0.0682119551031424
0.9745435466072193,0.06831017547694744
0.9745460372714247,0.06840839610177664
0.9745467979176722,0.06850661680326835
0.9745501686347883,0.06860483784448124
0.9745540900729166,0.06870305928092031
0.9745581496224698,0.06880128112650526
0.9745624348436044,0.06889950340398063
0.9745648138156611,0.06899772592122315
0.9745651433728572,0.06909594847168042
0.9745678295420102,0.06919417129286602
0.9745716366664187,0.06929239449775657
0.9745738368008948,0.06939061792438993
0.9745806960343072,0.06948884204233818
0.974581400362238,0.06958706623127286
0.9745815428009753,0.06968529043456337
0.9745825678439528,0.06978351474116389
0.974587940884662,0.06988173958929185
0.9745896164240356,0.06997996460629076
0.9745905546256339,0.07007818971784728
0.9745931984965477,0.07017641509586907
0.9745937381929597,0.07027464052828471
0.9745962369377867,0.07037286621253891
0.9746013490317267,0.07047109241202075
0.9746037688814531,0.07056931885538965
0.9746039989708658,0.07066754532194834
0.9746055959955683,0.0707657719494648
0.9746067084037429,0.07086399868909647
0.9746070197200716,0.07096222546010449
0.9746084977274494,0.07106045238007498
0.97461571937027,0.07115868002788618
0.9746164622393273,0.0712569077505682
0.9746194761763171,0.07135513577701297
0.9746240448341768,0.07145336426391462
0.974633039711739,0.07155159365737425
0.9746360285271922,0.07164982335206473
0.9746475064682646,0.07174805420357129
0.9746475838803241,0.07184628506287992
0.9746654873688879,0.07194451772661005
0.9746775622310536,0.07204275160731759
0.9746787784961259,0.07214098561060765
0.9746801093972866,0.07223921974803396
0.9746804634385987,0.07233745392114269
0.9746844810088203,0.07243568849916636
0.9746868810483179,0.07253392331908048
0.9746879818570873,0.07263215824994075
0.9746984579811252,0.07273039423664795
0.9747028947279467,0.07282863067051726
0.9747066122307597,0.0729268674790589
0.9747243915084522,0.07302510607950333
0.9747272234642194,0.07312334496536933
0.9747313864842531,0.07322158427080959
0.9747362182246196,0.07331982406322178
0.9747452264586545,0.0734180647635381
0.9747526244068653,0.07351630620946424
0.974761289655902,0.07361454852872643
0.9747624515151276,0.07371279096508779
0.9747734168401339,0.0738110345066007
0.9747759743990032,0.07390927830587982
0.9747766020890134,0.07400752216842131
0.9747766859225213,0.07410576603941206
0.974785813192147,0.07420401083030408
0.9747906577340859,0.07430225610945822
0.9747947289694772,0.07440050179893601
0.9747972337619105,0.07449874774086189
0.9748014076109923,0.07459699410345344
0.9748123351273376,0.07469524156738597
0.9748169485630609,0.07479348949628836
0.9748181167870135,0.07489173754293141
0.9748186157164858,0.07498998563985956
0.9748234581914121,0.07508823422484154
0.9748320716060453,0.07518648367793539
0.9748349482262467,0.07528473342095234
0.9748364071568426,0.07538298331100912
0.9748405138934334,0.07548123361496757
0.974848048373095,0.07557948467829631
0.9748605319865518,0.07567773699979888
0.9748738704129678,0.07577599066562846
0.9748739386131531,0.07587424433833168
0.9748774313224837,0.07597249836305119
0.9748817574797862,0.07607075282378692
