convex_hull_volume,distance_from_center_of_field_to_target,distance_from_sensors_to_approximate_line,residual_avg,error
30.53053973798319,15.943194508758529,2.5396075921475934,0.015813368063073274,0.8718515103197323
45.04968388077638,11.775778165268347,2.989559366576931,0.03034738512967033,0.353141673688438
2.660137754002217,12.025532911155171,0.13836482642376172,0.0013360808075375877,10.220706025302714
123.17300159765826,5.331481997781474,4.973578959102783,0.08939161841190872,0.13662413942772555
36.70225440936161,11.789248122563468,1.9163528832935726,0.14818604133121965,0.23365868283232888
49.99999999804006,5.750432761669354,2.9814239699639047,0.03419147434370743,0.5826388169767313
49.999999997623455,11.576890784932019,2.981423969954063,0.018270924035497207,0.2923756673040268
49.99999999918502,6.27593425617112,2.9814239699450718,0.013337789144020373,1.1416464458875635
123.929533537862,4.982541895692187,4.387524872726671,0.19673982835058598,0.42957011189242267
49.99999999512772,12.00702362312935,2.69393698737951,0.11864786987878119,0.9629430621298629
5.226371789375508,4.986769287464646,0.35237566969611417,0.7673205763069729,0.3230601716723157
41.70441978009984,11.655592408642624,2.8576626201492075,0.15171170139462306,0.47686472009009107
49.99999999918502,14.906672718147073,2.9814239699199074,0.0009434776436779745,3.300072935988751
49.99999999512772,12.626202944810437,2.9814239699580796,0.08840926297367242,0.7680543016759693
49.99999999804006,5.013507325768951,2.9814239699957086,0.12456633484661733,0.9310196182137156
100.000000001156,5.667988313296081,4.999999999998504,0.49876795278308056,0.7484077041194438
49.99999999512772,11.766747854862263,2.981423969963721,0.017583758855102508,0.22646603837414053
49.99999999804006,11.82198412679415,2.9814239699593053,0.18551586696018085,0.11346954084298143
49.999999997623455,5.130144103604671,2.9814239699763565,0.0387405264007142,1.118446905496301
49.99999999512772,5.162793590611156,2.9814239701811664,0.0029053014437667173,0.551273446638915
61.01392935191164,16.167314521154076,4.234903710877571,0.17241213658185817,0.48542412608090035
53.001114715033445,11.943587517805247,2.2155818396950266,0.17039819375980608,0.19945295917587738
21.118196688363003,10.916678848410614,2.111587394050702,0.06271129272525963,1.1787036002819051
100.000000001156,5.2753995448077635,5.000000000041582,0.12920232410143823,0.3368624320345609
100.000000001156,5.950005644167181,4.999999999997108,0.009293265182983288,1.059797236841822
49.99999999918502,6.016731408427749,2.9814239700256233,0.05021670074423427,1.2070855325305538
2.3663474140378176,11.754172632189741,0.1267882830052573,0.2264334811656704,10.152854678137915
91.60293131357408,4.54177349044281,4.448593691313197,0.04266692253622683,0.9954973177877185
7.569385688961191,12.502072327555389,0.9123889175854435,0.24223742656048586,0.9914985235540008
49.99999999918502,12.681605248918128,2.869241898852471,1.0788237525300237,1.0526423946455894
40.76529608054489,10.972764092501075,3.56964278526474,0.14059287659898057,0.9543137420008143
66.22052585599236,15.48807748895157,3.7070139692549966,0.8031417015073323,1.4163987340535231
49.99999999512772,11.78882250415749,2.98142396997144,0.07506070575414532,0.7169364310491364
49.99999999918502,5.481608854939017,2.9814239700208724,0.021216326664617657,0.19829516423516744
49.999999997623455,5.088677643693965,2.981423970012283,0.10645541593420667,0.7391394459814833
100.000000001156,5.989651361458876,4.999999999996725,0.0389117606894195,1.1447998015266894
50.623690954671204,11.413997809835658,2.357401425867852,0.34661812696135186,0.4642770992024534
84.58080623621404,11.349353732590934,2.433706627581854,0.7513253956487365,0.7172694181831372
88.7558097788661,5.379397214081672,4.266515512759707,0.47103536226058385,0.41159781879222135
5.9339405927678825,14.252029791127582,0.4365051587912627,0.2138049641310884,7.622723634694693
50.623690954671204,11.943340647416825,2.4902477349357044,0.23218435678922286,0.8648693707437688
100.000000001156,5.192675738696931,4.999999999949648,0.16280246659516642,0.17027286952385987
49.99999999804006,6.028647738630455,2.981423970028896,0.33758376983477917,1.142809552463093
86.70659231003722,5.2350271331166685,4.103088377571418,0.05624693247161346,0.10742052277876034
100.000000001156,4.917814020812337,4.771671737454345,0.4924709571498669,0.531291413028339
43.806105935071756,12.234074259531384,2.946531358737011,0.11522067078014903,0.6210263990150295
84.68508278273463,11.398465925770656,4.453188965694277,0.30883155039108795,0.6229796860133241
105.63827881771398,12.078983051926352,3.5790284209229752,0.4666107421122102,0.4912868997575587
74.0606910714847,11.845226446961668,4.078915936969787,0.5899343307740829,1.1768055830925577
59.17484406728765,16.82274221323376,1.8711950467205107,0.20439457966443025,1.9279713122972524
100.000000001156,11.232790530340486,5.000000000073653,0.12324702430214071,0.6610127790549278
100.000000001156,5.571528701160711,5.0000000000299085,0.6435808781775212,0.4163225713573523
100.000000001156,5.200506253026928,5.000000000048082,0.06544107708399018,0.281639052293407
49.99999999918502,14.458967383762971,2.9814239700936205,0.002141358973337741,2.4531181302742184
77.94494858375612,5.071157631221885,1.8768973403525848,0.15035142176932184,0.23284800035104702
151.37087760238828,5.056542396596241,3.507722258682734,0.3673012935297716,0.4256942149168587
7.5540877055703035,12.148253831472193,0.5591922353546016,0.13156520204053143,0.4472238181266178
54.94293364752195,12.114955890853834,3.2181853849712305,0.4148835979259358,0.3721517080330383
119.00447139561528,12.139598172430142,3.832435431489194,0.18030815655633434,0.35845212286208805
100.000000001156,5.560500148121171,5.000000000068239,0.005402818484037621,0.3828650535811516
49.999999997623455,11.461215869488628,2.9814239700042413,0.07033444363779315,0.3990744048854303
49.99999999512772,5.279122352606101,2.9814239700543816,0.10388027192239473,0.6921323217735521
49.999999997623455,6.048535265214536,2.981423969983504,9.513629766878241e-05,0.8124270051573327
72.37069358623667,12.2585356490112,4.258501295274957,0.4398588312470997,0.4010620018663254
49.99999999512772,11.37368126523857,2.9814239699983625,0.05885695767142329,0.5204966832778228
28.643035327890484,5.961692900507048,2.136018203323577,0.527366452065421,0.6589880830969488
37.669796369497256,11.721764012210631,1.8348714023007004,0.2175534974695598,0.8323873070679367
57.705137758883595,16.30377615405337,3.5959995610330298,0.2812626086804618,0.7817913692178872
49.999999997623455,11.796959670968821,2.9814239700821834,0.007946622676651178,0.40164396544689845
100.000000001156,5.393761758411606,5.000000000010271,0.27306976603512745,0.49880552657295724
100.000000001156,5.692227037864849,4.99999999992658,0.1372823653280639,0.39823656528026463
49.99999999512772,4.685307407915165,2.9814239700229948,0.06895755953336342,1.2112771836030933
130.30056159138982,4.635957131879768,5.331016665783683,0.27676770961709857,0.7848782031586257
49.99999999918502,11.623190816178173,2.7746737557750847,0.0036770422997658868,0.8683629224160195
9.645972202648128,15.29961945494165,0.6118750344540549,0.0010048003704223988,0.6110813674948001
14.78312519784339,10.063604299298017,0.6362775695897803,0.31819801617400284,13.020781946375386
182.08602731056203,12.088115216705706,3.7217214635253555,0.31864311510610616,0.3737287919696403
49.99999999512772,5.18612644338326,2.98142396991339,0.035672701433131886,0.12647148208667078
49.99999999512772,4.619024367970235,2.981423970050988,1.2822875078126396e-05,1.2505159416282492
100.000000001156,5.521835250624529,5.000000000016109,0.05027063008665728,0.34676750757735325
49.999999997623455,5.868694722740613,2.9814239699828273,0.0541490376700982,0.7306466510150408
45.46949522429098,15.966419133569818,2.391205565646168,0.18456432756465244,1.6836746074874378
4.901244515518971,11.782052746900147,0.6284101511607719,0.6678311226068728,0.7211421526155358
13.273135423205032,11.889910063176423,0.7479980597359052,1.0204839465734576,0.4888343738745885
100.000000001156,11.497138467992013,4.103448468626214,0.8631363314061126,1.4423808354870344
73.04953324702385,12.231441551554546,4.103594993762124,0.29565322501263197,0.3737281016329148
49.99999999918502,5.3259013648584625,2.981423970172153,0.05214663614267182,0.665531519982863
49.999999997623455,5.193742353273511,2.981423970157478,0.15258885776188605,0.9241875365699461
100.000000001156,5.310346749240886,5.000000000028391,0.037978704834226135,0.1277857474578588
2.3485959524866358,11.798231004021114,0.2423018681251846,0.23480585297385373,0.6983765065414929
7.832351437849822,16.050050735963552,0.47077568197038666,0.3161788867985401,2.213859655654104
49.999999997623455,11.905131215868764,2.3723810171220334,0.01567639865971473,0.3619698333297792
5.0649519274724675,12.10281894225208,1.7941572222195885,0.23815727666362677,1.1921551818546081
10.116528326331832,9.821284056892711,1.4311506734142247,0.022116726358626937,4.386923744911825
44.22085496092403,4.379662549796709,2.7445404410187466,0.20709490728275504,1.3494839999109
49.99999999512772,5.303347116004445,2.9814239700896104,0.020535882399982535,0.7007577237299826
49.99999999512772,6.087469702861715,2.9814239700592586,0.049638275757394844,1.3494709346144933
100.000000001156,5.569452115531167,5.0000000000530775,0.25585055956625913,0.4843699651814729
36.00160828873176,13.087824624774623,2.6701387447794533,0.7872879293491216,1.4154664667659078
100.000000001156,12.288548003499091,4.582591176727723,0.19894969596434336,0.5173884503705378
8.020195819827567,5.382491803688663,1.008691798350491,0.2636823696355312,0.5889222096422662
54.94430070326889,12.00370925181194,3.3945281292249887,0.9153399181286325,1.0574388866903475
50.26100620661565,12.281590876122761,3.1297893578682943,0.010794671410322506,0.702379136553174
56.65567633683667,16.759955090793508,1.4117220335217027,0.02743243646607914,0.9303798584551969
49.999999997623455,5.195632436378116,2.9814239700636382,0.20435300721984742,0.5660439692791263
100.000000001156,5.056779176555446,5.000000000066768,0.15089460469230193,0.39043568729756856
49.99999999918502,5.912272773869551,2.981423970007268,0.05625830266690641,0.6351199239512848
49.99999999918502,11.55095301052482,2.9814239700120972,0.30342977813366273,0.3198483602488532
100.000000001156,5.151599385065279,4.9999999999755955,0.11975985744645497,0.7428477146140625
120.3384470309646,12.04799941216511,3.528783369193041,0.32365382658374653,0.2064622086306222
28.55405234286552,15.58449941228764,2.6110050115077197,0.013148583428833417,0.4924807249202245
81.23031089944709,12.091916417176272,2.5022181653637467,0.15077031595229665,0.38494729348602724
36.79167353123211,12.087128815472015,1.9165307252641925,0.8458099227000765,0.4159356834544168
49.99999999512772,4.707062311506554,2.981423970104833,0.12597941125449175,0.6507206213104054
100.000000001156,5.692149480577258,5.000000000016026,0.24886100250432147,0.42327510508312505
100.000000001156,11.902654725544,4.999999999969214,0.043057301318125456,0.5508476947507513
49.99999999512772,11.276254949281586,2.981423969989308,0.02457418457741098,1.1883363564504037
49.99999999918502,5.48228614910052,2.981423970104425,0.029544991529957394,0.8600730795590378
44.50307927051407,5.259455563761955,2.9879080843535935,0.1542481407599737,0.4830336987291824
2.595029552301989,6.323647299686728,0.11009159193475032,0.00845358126180499,22.137690813900623
78.54307072348712,11.75450295631944,3.6293028719063996,0.049724243631063106,0.5696182343020568
144.05411395334926,8.141358606418546,4.778560929090635,12.938439767707882,5.148626950041893
49.99999999918502,5.739208262736181,2.9814239700483824,0.0032536389473655967,0.4490704721599564
49.99999999804006,5.168689663788216,2.9814239699949887,0.10798778218529066,0.14321680052848232
49.99999999804006,12.588911704260465,2.981423969945194,0.015935233801935313,0.7596873243981525
49.999999997623455,16.32958630976543,2.981423970040554,0.104038871298424,2.291075226797832
100.000000001156,5.682294287317267,5.000000000013568,0.008226913230587558,0.5167983496210605
90.21789294003489,11.960131232249724,2.867822701525005,1.0170139403613854,0.4794809538180213
61.17167319573435,11.486348368389951,3.8830564419885043,0.10432077599012324,1.0204342940189144
198.5524556147266,5.149000238599823,5.631976155802024,0.4086029327035535,0.1551960207893641
90.55922420882804,11.958725705922351,2.3043072111031004,0.2782190488578638,1.4322169411954793
49.99999999918502,5.2901874381208165,2.9814239699167793,0.6853268741456954,0.3359675355990094
49.99999999512772,5.090664608201305,2.9814239700323704,0.32522420135889435,0.33986094567690583
51.83615132520835,11.600211366489907,2.5104729877574004,0.36392856881756974,0.3426501728130373
6.107137439915191,11.918221284672383,1.1236428123914992,0.1791227853394666,0.36657627161515943
100.000000001156,5.296957146034681,4.555397753581563,0.16795946098377748,0.22578644167793185
100.000000001156,5.059892980382379,4.555397753495429,0.16026653552610876,0.2811275346006069
42.05671123173327,12.747254409483789,2.958627912512323,0.7697179231009268,1.5236781620000273
209.65705542236248,11.582808038654752,4.783065582118758,0.23779644324285773,0.7641017578897102
78.71410698275066,15.818069685242701,2.886748858563139,0.5093862694163961,0.15050951183408154
49.99999999804006,10.596878060743476,2.981423969960788,0.10047963940385267,1.3015286887302118
100.000000001156,4.761125275496151,5.000000000055083,0.02009405795466456,0.5504445670279918
49.99999999918502,5.423035262089852,2.981423969903254,0.0003941841188144409,0.6509719935199423
100.000000001156,5.991621965907437,5.000000000061046,0.14536410182925505,0.692956517840954
49.99999999918502,12.015495217335825,2.98142396997763,0.06627914746465219,0.5765009852922227
49.99999999918502,5.354358663386302,2.981423969969928,0.0018671170325948467,0.6986999500293436
5.369604194425341,16.576942979396584,0.5687582212188337,0.006820130343939093,0.9668824528914457
83.66021644279974,12.164116152044574,3.959155927095368,0.23434157047886248,1.5280040325417392
63.253961716000944,12.196741053174936,3.9519330949513085,0.02020176972196163,0.41452141791404135
100.000000001156,4.946758218321251,4.999999999902839,0.2647548013261066,0.40867505302219964
100.000000001156,5.356464114979674,4.999999999984595,0.04379428465015906,0.2599805481845781
100.000000001156,5.488801664785498,4.99999999998181,0.045316235455102036,0.3141420601654094
49.99999999918502,5.366935443207431,2.9814239701168006,0.0909306066971564,0.06369437219061123
44.82036031716612,12.088432137572122,2.3465511201405826,0.03351378263927153,0.4587158420527458
78.00107249353931,11.40901073608961,4.029821569463855,0.22035277471456466,0.4553324340908528
36.50848928570036,11.893156913037005,2.9152379803042217,0.28176351651854764,0.8933769351941409
49.99999999918502,11.627719625294448,2.385158524313167,0.16488090854394727,0.24495432053311642
58.841961049526475,15.821644778827697,3.3947659632266585,1.1896281529244335,0.36360727324491554
100.000000001156,4.802029856392433,4.999999999936206,0.08636784327644431,0.6041253938023285
49.99999999512772,11.370592819217093,2.9814239699888456,0.05222785091385798,2.6857073688535076
49.999999997623455,5.978184439318422,2.981423969957948,0.5374643770412139,0.729294896562736
49.99999999918502,11.315916532714084,2.742620253596656,0.19246423730356427,1.2396686455154797
128.17888755023796,12.153283497499595,4.902890206349895,0.9926190687597515,2.869372159808046
128.17888755571164,5.280739158745366,3.804041479779405,0.7625206976220565,0.40849680562599017
69.3582555102811,12.506197658523034,2.5228413033095407,0.39245744003017335,1.6340632569200766
100.000000001156,5.1940820377292924,4.206100547297228,0.15964187374631877,0.3940491982337014
98.03673093661085,14.861253317975184,3.437554673945139,0.2849408662494081,3.4927102709484847
49.99999999804006,5.700493237068213,2.9814239700351366,0.0003421081983793843,0.3975922930687875
49.99999999804006,4.807997320165416,2.9814239700428744,0.08001408663397584,0.6027678449481451
100.000000001156,5.523974811220427,5.000000000049406,0.208977024110933,0.35565570202548946
100.000000001156,5.432958854789844,5.000000000032978,0.2847704008109829,0.6263332485826297
49.99999999918502,11.34843177702662,2.9814239699806264,0.0022093995222853668,1.902551172747381
40.80376341362783,12.396011350443052,2.1206963621053108,0.24041401019503642,1.1038301529471546
33.84010516045958,15.87762692763606,1.7542362590941711,0.28991623289966795,1.9809985643640708
114.90362452591268,11.837137722344073,3.1907499013125293,0.2648266269355904,1.1779094142614255
45.08883110194878,11.629025805375566,3.0266543322808634,0.01634279477045695,0.4321168207438165
100.000000001156,11.451181377459683,5.00000000000715,0.07423384513888705,0.8846581641119557
100.000000001156,5.496692735065987,4.999999999920837,0.2394401348232283,0.3814783080250193
100.000000001156,5.073411613286026,5.000000000153076,0.022024322985736894,0.6261590036802214
88.79540354138089,4.943859438368812,4.187223722922127,0.013774753669979956,0.4640347797385203
130.4138315981732,5.516943188876509,4.1730914244532515,0.5928091974301929,0.8655399616097064
9.186758939578946,11.092759195033532,0.6728049675405142,0.27477642561706844,1.0126862241993284
62.2099818306898,12.06263390765971,3.585685792987969,0.7041531414783828,1.699411213876796
62.823661219950424,16.075368485877863,2.0084379115155993,0.4944659043989331,0.20807023458378285
65.81855645762083,11.199817387794749,4.099816635616252,0.004812085707013164,0.7280115015064561
49.99999999918502,5.4680800726219765,2.9814239700805665,0.4709888122205828,0.7705382821403093
49.999999997623455,4.861394384040565,2.981423969948715,0.0432342397983457,0.4554402874894784
88.28744695491494,6.402803308490049,4.160856651663383,0.31602781223946674,1.2361911453479104
3.160613824108271,12.658542818441726,0.6290163453790091,0.14704512398603323,0.9039606645615514
100.000000001156,16.23614364926718,5.00000000002805,0.03340560190044865,0.3664961286149041
88.28744695491494,12.609930406439732,4.523736249878851,0.454513387646688,0.7651364219453377
7.443407935370958,11.493699786622148,0.5740127531592046,0.009297385739012861,0.7756700455982283
41.81056093283327,11.323709319355062,3.0733745439907953,5.1576157518554524e-05,0.7934173680857055
100.000000001156,5.664650612595871,4.124751749403958,0.34261828257378274,0.5151689933738814
49.99999999512772,5.018110915665611,2.981423969953594,0.020752010422001275,0.3776831776605773
100.000000001156,5.450960749631101,4.467996296555486,0.11115065978886444,0.365395749243596
49.99999999512772,12.379690956985518,2.793542061297309,0.053512639795963234,0.5220142286370351
100.000000001156,4.915135160069896,4.467996296571709,0.1180970214073687,0.73270337775852
1.7026566589756054,5.379398915484614,0.09103585780112146,0.18069356041197057,0.0769716172026523
100.000000001156,11.687320943134841,4.172238438634602,0.5365556207577343,1.2208645839804693
121.71134124371017,11.920269793219001,3.771395766934045,0.26317767067980713,0.3398050260710793
6.962625744999512,15.216062178817396,1.075175903072374,0.0015261863894193187,0.7352665710964958
66.26705518335005,11.442221171392076,1.6383387074872302,0.036603764982884326,1.0293644051067645
49.99999999918502,12.358438464793513,2.981423970027487,0.20201477634241408,1.5780863422420188
100.000000001156,5.038104570595391,5.0000000000553495,0.17129742757457722,0.7178232529985363
100.000000001156,4.907561617403874,4.999999999993413,0.03290790622254127,0.6604395568276922
100.000000001156,5.654863687760419,4.12108653030889,0.08881902539987174,1.107004894395738
40.370247912068194,12.008454369917613,2.7711507198141274,0.1441174096901178,0.8985600900502113
11.130547792490304,5.363766926020964,0.7028684240026504,0.03687639833210171,10.049407860933126
51.625308413460004,5.235880793021209,2.0101749935062165,0.08565647454148068,0.09501279364687917
63.59316285463791,11.984999845542136,2.364653894083875,0.18437631819633982,0.8835086228150617
37.15296187563967,15.98347467822353,2.2384940068471817,0.0013896348968962637,1.420207639822964
49.99999999512772,6.222266187105172,2.9814239700365435,0.04356679426710103,1.5443897577131247
49.99999999804006,5.456619431677336,2.981423970040447,0.11043110333151522,0.1765261448833859
49.99999999512772,11.373718639286,2.9814239701572265,0.2519901918911453,0.48687231869010067
100.000000001156,5.123326369012235,5.000000000020444,0.699315306845226,0.23748160537184512
49.99999999918502,11.819803134851842,2.9814239699725227,0.13366684298532716,0.21194574292779983
92.97097118721214,11.423818602312847,4.145732196847007,0.15834808982297616,1.4969097271508955
73.4089360361018,11.761547370175006,2.14544323075498,0.2567433452727827,0.31620838891756115
131.38648434780683,5.612384571573749,4.228092757725465,0.12373558990157445,0.3214503554783487
94.40942194724971,15.835667216854478,3.2345377067306416,0.3373561383405766,0.5728886184834453
49.99999999512772,11.941494122175603,2.9814239700136227,0.5695927141335786,0.5398801248750174
49.99999999918502,11.570594741829002,2.9814239700658196,0.18136852098613174,1.0417798255977955
100.000000001156,6.233399932648542,4.999999999969905,0.9280727070802933,1.2061944408373724
100.000000001156,4.574462840980821,5.000000000062498,0.23071228242851788,0.9940828585924737
152.23632053782202,5.530555168171028,4.091914116673431,0.0938358719925736,1.1012567962824467
95.64516576451005,15.991843518663972,3.5780129653379693,0.3557486245495717,1.3779022458528827
80.20673027050455,5.268169016098181,2.3883924179731375,0.6882994325432673,0.3067643310413557
93.68357979130566,11.311165683342637,4.046609187617033,0.9107694861379892,0.5552526131551576
100.000000001156,11.152462722205142,4.40392814193858,0.2718664643022925,1.0138161521465883
49.99999999512772,15.831575902521747,2.981423970027824,0.04554712729383548,0.5207541050948169
49.99999999804006,11.455955833332348,2.9814239700808556,0.12480463780779781,0.8741491333171413
100.000000001156,5.276174180947073,5.000000000044697,0.0069149097677052756,0.24927509815989415
49.999999997623455,12.754776741698485,2.981423970082847,0.05136599349673258,0.8984828069245087
49.99999999918502,11.73666971999597,2.9814239700472887,0.09993612519972912,1.127936105162938
100.000000001156,4.961979040700526,4.999999999924041,0.20137288125396904,0.3430770412922891
49.999999997623455,5.251320365854837,2.9814239700654235,0.008310735256526305,0.3635641475053284
100.000000001156,4.800858203363757,4.999999999953316,0.18331333605060093,0.6715088737304489
189.46280074957733,11.391042411329554,5.541625466746796,0.2098523145031223,0.4862977622828256
100.000000001156,5.299790113969753,5.000000000021691,0.2067831770147882,0.5782333806739423
100.000000001156,11.876010851858432,5.000000000031092,0.40085160721724433,0.39839057775397263
49.99999999512772,5.1829220392306015,2.9814239700389016,0.04295721294859298,0.20110547029618006
49.99999999512772,11.878074024341382,2.9814239699893825,0.21005963252085022,0.10539500023096121
49.99999999918502,11.625497134578179,2.9814239699850322,0.05053302174351243,0.8124045142978273
100.000000001156,5.555384507063251,4.999999999939656,0.07090217132078833,1.231679363750042
35.837648723896415,15.693811926166507,2.2732956584762154,0.1288068182152023,0.2988509816851982
87.58829293037904,4.820105075856891,3.6020523029816522,0.3362346498801001,0.4854016761625339
191.5081524283004,12.200513909321636,5.462892091725431,0.5799118646226742,0.6707977238722647
100.000000001156,5.604901090763713,5.000000000055094,0.1484632456350993,0.5919434909486597
100.000000001156,5.219198063494349,5.0000000000732765,0.25598967070971484,0.8704588946660408
49.99999999918502,5.723331951233139,2.9814239700213805,0.243358718145447,0.8878090082038282
49.99999999512772,11.290236699757934,2.9814239699889207,0.23307648309475462,1.0557484332899496
116.17251641797351,12.358793285358562,3.7061241979269948,0.5389157335035456,0.7741094334090065
78.18518318063958,5.040932147708468,2.7096105964137305,0.16156302053791421,0.29846265123048504
11.31632982375535,9.086290754920865,0.6123493246460232,2.245476168791639e-05,14.806751958870096
100.000000001156,11.991857627012651,4.406510798677859,0.06303529612133132,0.5056159199968291
129.76762993445777,11.46971323764978,4.474811122581504,0.11252288887778951,0.9109019586390321
49.99999999804006,5.014382260512034,2.9814239700968126,0.31061009805858775,0.6719769983682876
49.99999999512772,11.571619708328852,2.9814239699905567,0.6039615381708119,1.0012547644359555
49.99999999804006,5.603789017906487,2.9814239700473286,0.00644707191139364,0.5298656345379142
49.99999999918502,6.226578409726156,2.981423970074483,0.0209972030219093,1.3298788429694943
126.4097858965633,10.726299567785253,4.0421517770206306,0.7514627544279292,1.2998257629950374
118.05432186119602,4.942132184627486,4.23037497810677,0.8523920738743387,1.0625309403294558
49.999999997623455,12.091352203021303,3.0790393724397878,0.3351627028773481,0.7073407562318791
39.106913480182094,12.500309256857172,2.0295362123840675,0.00750221200298338,1.7464508852400562
17.416156358043537,10.724302943683954,0.6884849997068474,1.2252004620142298,16.1716529237268
100.000000001156,5.9181391292307755,4.999999999963179,0.042914101720953765,0.9772722647405188
49.999999997623455,11.742922296209459,2.981423970068454,0.002608801017229267,0.8616565556848916
49.999999997623455,5.506382637009039,2.9814239700323264,0.5457846841387269,0.3668609830218452
49.99999999918502,5.406706519287016,2.9814239701765373,0.0012186107774898314,0.7904829186799802
49.99999999918502,11.907632488148657,2.981423970030535,0.03511912682907984,0.196369405129349
49.99999999512772,11.043127085688448,2.981423969950555,0.11527081148080298,1.1308408121865716
84.03446067847037,4.77417795236073,2.5179992967221483,0.48169244183245374,0.5546760474167781
80.460369977336,11.120411462211154,3.5370927839668562,0.43407432346077107,0.784591295803672
71.79081997090229,16.110834041696112,3.2753065564432515,0.0761963416261085,0.6280604100193653
100.000000001156,5.818766501862593,4.999999999984761,0.027811910568608347,0.8218148689906934
100.000000001156,4.9855897705528,4.999999999951418,0.43719207841815516,0.42208401613940394
49.99999999512772,5.52566158848783,2.9814239700837923,0.014925656464909376,0.22408484524554112
49.99999999804006,5.235486348270738,2.9814239700407206,0.007222216181428236,0.5833584710804762
39.44865836645907,11.554405701889356,3.0181754067381936,0.13348014771169797,1.8312568933011162
100.000000001156,11.852107013981959,4.299218473233445,0.15170699137937182,0.37924449072169136
51.904413286111286,11.643517525789276,3.2767429900274174,0.18432607253033345,1.917134065003984
100.000000001156,11.807704635350659,4.603042889958863,0.14482609826386264,0.8232966894665888
154.69604192110378,15.575171510895787,4.508114913824101,1.1213841276918501,0.9774286618460671
49.99999999918502,5.118985210766328,2.981423969960217,0.08254785194438014,0.6148509874311385
49.99999999804006,4.932120055904348,2.981423970014364,0.014927792979977332,0.597508179733944
49.999999997623455,4.358600726621291,2.9814239700960172,0.029458364442998774,0.9607509605921535
49.99999999512772,4.619799903877472,2.981423970064121,0.00013687957710116006,0.6944102570504048
9.07609872845524,11.33165211052138,1.5892880162066936,0.011838748767096003,1.3029986444147479
51.12088536223621,11.38298422466335,2.4724059423204823,0.23052003440089447,0.48608523648836954
84.72919480618562,11.503114738097107,4.109629962624906,0.7928404830459822,0.4057675771099344
128.29481311980544,11.380030564731866,3.758944469713101,0.3216523157251152,0.771125208006273
82.24143221509885,16.404211346729184,3.621189480476114,0.21365179013635768,0.5607765092533431
100.000000001156,11.113771961506314,4.999999999938076,0.15181074339867376,0.846610540576647
49.99999999918502,5.369711469655377,2.981423970034122,0.007344213018294192,0.555345015749956
49.999999997623455,6.124708241769032,2.981423970018312,0.14913257713815833,0.8433526508688062
100.000000001156,6.532929979260517,4.999999999960698,0.07436115685029464,1.6353289458234703
49.999999997623455,6.40935800203344,2.98142397012761,0.010260093115863145,1.9476585056332147
9.367981242342728,16.239424426356557,1.0584402857195185,0.21514166639060897,0.9948459922414106
43.2838715709548,11.374328175367587,2.6129587304099684,0.08157480701721162,0.5167617558467964
95.41991556197895,11.71257517770803,4.189833404645971,0.33161871875557797,1.4680644847723021
62.874025127615475,11.466986479579544,3.02391171368901,0.540368983828175,0.9820547306753317
100.000000001156,6.103139884545288,4.9999999999918,0.08001020526361993,1.1724607659965691
49.99999999512772,5.471688389408106,2.981423970033766,0.1752990685413075,0.1766260126264723
49.99999999918502,4.931337981742042,2.981423970080551,0.019033134264216805,0.4654488984581465
49.99999999804006,5.468394681747252,2.981423969981883,0.007678013884606258,0.410876143420522
26.92350246764987,16.925657411330945,2.10546895490067,0.3446275666875665,1.034464970163682
46.59121992786525,11.516832312186457,2.4314722208716666,0.2530714047202562,0.3417134698406104
43.090660603613884,12.249694230047975,2.8280729464876586,0.203015308428536,0.3913780919021048
88.57301411885828,11.657843416531957,4.2748066774145315,0.04030472515179331,0.5397312199578609
0.4295285795238346,5.2760163612883675,0.036662467551539735,0.6685694443003191,13.339502121514702
100.000000001156,11.822636808544488,4.999999999953403,0.1897412461965645,0.13603837689528686
100.000000001156,5.511152147417402,4.999999999940921,0.20626740924367037,0.21290221220235453
100.000000001156,5.0456657836672205,4.999999999891166,0.14601908451561896,0.3148635628718574
100.000000001156,5.761213502249182,5.00000000000548,0.152399113738017,0.5025452725350934
49.999999997623455,10.780813308676306,2.9814239700489336,0.004049971042809914,1.0863159139379388
83.26737257073763,5.457334055402834,4.163475817945263,0.3058729859427295,0.6053684708912418
85.65640275034377,12.125960987722566,4.290713943467513,0.07968630871046166,0.48315113209956173
67.04116380700839,16.062017872002976,2.9179913624076197,0.20387135723799413,0.31315312164854125
189.30463312846658,12.27868127089212,5.210693672979763,0.25051962033475533,0.5139138631214369
49.99999999918502,5.9705218506806945,2.9814239700940646,0.7330256698872724,0.7361302293743256
100.000000001156,5.598163934477981,5.000000000006191,0.5835435759863392,0.8984504476967357
49.99999999512772,12.071100362745202,2.981423970075697,0.03355700552180719,0.7561011558462742
49.99999999918502,5.610414602069552,2.981423970104288,0.056483034217034565,0.3865737698777245
125.46344260164804,5.383091452534444,4.180243103371662,0.4366796417337021,0.3049405537284465
66.37020556781793,12.01743288114296,3.0034391346393434,0.1939416029432663,0.8087329592425564
49.99999999512772,12.154403549577875,2.2905619073257073,0.22636511497923184,0.5337611069741772
57.16547333397172,16.32946939463064,3.855784695662105,0.2225227816777037,0.8857573886087071
93.66847070760771,11.090804321339474,4.7751556497508565,0.3320503063371125,0.7705561141437113
49.99999999918502,5.531079767754076,2.9814239700555643,0.005415825001386272,0.4083317743661901
