RMSE,CDF
0.8442400035179201,0.0010494744810640028
0.8442569911482293,0.001059116624396687
0.844260021769009,0.0010687588023416755
0.8442688076119539,0.0010784010806285718
0.844291441801864,0.0010880436174174474
0.8442973451299493,0.0010976862216274235
0.8443288654704342,0.0011073291858268862
0.8443351558341179,0.00111697222186773
0.8443679918140138,0.001126615632923798
0.8443821746497996,0.0011362592059600888
0.8443969020587568,0.0011459029471960977
0.8444252971362866,0.0011555470127283937
0.8444878799689189,0.00116519179301064
0.8444962112644756,0.0011748366684434703
0.8444965325082202,0.0011844815475451815
0.844510906106194,0.001194126590805784
0.8445129579151706,0.0012037716574998158
0.8445321464678212,0.0012134169433436763
0.8445754927469725,0.0012230627242394473
0.8445778417205233,0.0012327085319625232
0.8445867968220753,0.001242354441960586
0.8446344980373166,0.0012520008967476875
0.8446586033589887,0.0012616476268383623
0.8446627696599849,0.0012712944045117898
0.8446925668428609,0.001280941522494757
0.8447068603821557,0.0012905888037222765
0.8447304705944955,0.0013002363545987939
0.8447512039080586,0.0013098841422676424
0.844753752914449,0.0013195319590483434
0.8447704838092475,0.0013291799669102997
0.8447796580675246,0.001338828079550202
0.8447807386652707,0.0013484762045314629
0.8447933305274108,0.0013581244733226546
0.8448056929175946,0.0013677728833030095
0.8448162543504126,0.0013774214139040408
0.8448333237560799,0.0013870701394524134
0.8448771068387043,0.0013967193650413694
0.8448800550087243,0.0014063686243009708
0.8448873733910188,0.0014160179671428128
0.8448919399150546,0.0014256673621382999
0.8449078665543099,0.0014353169390297499
0.8449111603674987,0.0014449665535393888
0.8449189823289653,0.001454616257382577
0.8449377962561143,0.0014642661760970472
0.8449379119647533,0.0014739160961330102
0.8449668210285881,0.0014835663463354273
0.8449750846340041,0.0014932166909153487
0.8449861147626884,0.0015028671614688573
0.8450023186800739,0.0015125178170850848
0.8450111075210018,0.0015221685730774591
0.8450179548412118,0.0015318194072721388
0.8450325479012332,0.001541470408132156
0.8450409908861113,0.0015511215054183458
0.8450517796402629,0.0015607727259214174
0.8450577449226334,0.001570424014553161
0.8450633400789777,0.001580075367086418
0.8450641891762696,0.0015897267293170988
0.8450791964016453,0.0015993782629432427
0.8450794596942793,0.001609029799576416
0.8450886850817646,0.0016186814415714746
0.8450922398176244,0.0016283331241646842
0.8451012044424625,0.0016379849091416447
0.8451034976684878,0.001647636720309225
0.8451163289412792,0.0016572886780210126
0.8451194277079703,0.0016669406711233897
0.845122845952806,0.0016765927032650722
0.8451229777063122,0.0016862447369114938
0.8451323711265382,0.0016958968778388796
0.8451324716865606,0.0017055490199147476
0.8451518956776478,0.0017152013838293543
0.8451538712055302,0.0017248537703061942
0.8451552686945866,0.001734506172743565
0.8451571917119182,0.0017441585971434527
0.8451629799271845,0.0017538110876497536
0.8451985695647184,0.001763463984620425
0.8452148329070026,0.0017731170673324984
0.8452183751007465,0.001782770190499481
0.8452186267402012,0.001792423316540403
0.845226821441736,0.0018020765361718878
0.8452341077207256,0.0018117298390189658
0.8452442937542001,0.0018213832581993356
0.8452639446241237,0.001831036901809596
0.8452774166022585,0.0018406906992814718
0.8452806767541827,0.0018503445339870955
0.8452934484750427,0.0018599985145567918
0.8453081345705423,0.001869652662854371
0.8453291991423109,0.001879307051727536
0.8453329694297204,0.001888961483660637
0.8453390760701234,0.0018986159853368403
0.845350028658042,0.0019082706121010483
0.8453535064829577,0.0019179252785850181
0.8453540883272868,0.0019275799517141522
0.8453546625267288,0.0019372346314011392
0.8453622114587283,0.0019468893973034434
0.845373465895202,0.0019565442917411236
0.8453804132630491,0.0019661992655237394
0.8453851991844914,0.0019758542939657077
0.8453942066002363,0.001985509425280136
0.8454153096591848,0.0019951647976097072
0.8454244641422243,0.0020048202744913737
0.8454368762686838,0.0020144758931302346
0.8454390948002236,0.0020241315371066397
0.8454503056396031,0.002033787309120505
0.8454674790972301,0.0020434432772700743
0.8454833852166007,0.0020530994270812524
0.8455398913962805,0.00206275622224176
0.8455464883537859,0.002072413092745215
0.8455487188476449,0.0020820699887228347
0.8455596652703985,0.002091727009718048
0.8455738023996097,0.0021013841921714745
0.845578224535661,0.0021110414251295116
0.8455789982071139,0.0021206986669235436
0.8455914554997022,0.0021303560509906066
0.8456143535668227,0.0021400136965733538
0.8456432060654087,0.002149671671676532
0.8456672165656052,0.0021593299210003396
0.8456755856768643,0.0021689882659066202
0.8456788196892622,0.0021786466477481123
0.8456881001996048,0.002188305135581041
0.8456911285206918,0.0021979636580000093
0.8456959920614786,0.00220762223596481
0.8457272476962999,0.0022172811708959304
0.8457306458584697,0.0022269401446369953
0.8457319258879106,0.0022365991329971005
0.8457563394961555,0.0022462584001816783
0.8457728775379121,0.002255917856244963
0.8457742243058801,0.0022655773276895
0.845803146011685,0.0022752371294448735
0.8458072585394685,0.0022848969781688626
0.8458122072415984,0.002294556883411301
0.8458132661748636,0.00230421680074767
0.8458214314401707,0.0023138768113384147
0.8458233391306845,0.0023235368437166315
0.8458237262976405,0.002333196880516629
0.8458306485072349,0.002342856996374233
0.8458594695593795,0.0023525174413931214
0.845866597394748,0.0023621779678180406
0.8458893126428956,0.002371838753670694
0.8458894580800405,0.002381499541184365
0.8459008886412134,0.002391160459244908
0.8459153416136189,0.002400821542370867
0.8459181147418138,0.002410482657168343
0.845939437160535,0.002420144015486239
0.845940233334236,0.002429805382897126
0.8459441108629833,0.002439466794592737
0.8459452443305241,0.0024491282192335255
0.8459633135140656,0.0024587898502399816
0.8459654409745829,0.002468451505543873
0.8459749778718467,0.0024781132697673596
0.8459797767445518,0.0024877750887981136
0.845993998325081,0.002497437070251589
0.8460035286049727,0.002507099160549084
0.8460070987307359,0.002516761291620496
0.8460117440679573,0.0025264234757456676
0.8460246291168673,0.0025360858070292156
0.8460488120766001,0.002545748414503031
0.8460680675327242,0.0025554112418907705
0.8460810135874767,0.0025650742171336263
0.8461039543947848,0.0025747374543802965
0.8461361619349108,0.0025844010594648667
0.8461374504692607,0.0025940646792656104
0.8461421397354146,0.0026037283526218202
0.8461642197748038,0.0026133922781511323
0.8461686735013815,0.002623056254545845
0.846193472076933,0.0026327205141616883
0.8462165204347287,0.0026423850370096663
0.8462176349740478,0.0026520495725866444
0.8462301291557561,0.002661714250857959
0.8462318824301983,0.0026713789491531804
0.8462361696759632,0.0026810436964124482
0.8462467031497549,0.0026907085639730753
0.8462542856190031,0.0027003735181320445
0.8462740614265799,0.0027100386981478
0.8462954132696283,0.0027197041220200276
0.8462967219625833,0.002729369560838658
0.8463046926256023,0.0027390350906891375
0.8463213292658581,0.0027487008105444044
0.8463481186976328,0.0027583668363580977
0.8463691418562013,0.002768033102274403
0.8463698200732134,0.0027776993759365317
0.8463730774524187,0.0027873656868007417
0.8463903796013285,0.002797032195270422
0.846396016969715,0.0028066987681237133
0.8463962756325022,0.0028163653439311574
0.8464024225588762,0.002826031989941804
0.8464028051202962,0.0028356986403216327
0.8464060170977034,0.002845365327385015
0.846430227451708,0.0028550322909515306
0.8464401914279589,0.0028646993683152525
0.8464539414945726,0.0028743666027165994
0.8464624200227062,0.0028840339339500543
0.8464705366407717,0.002893701357882291
0.8464979893799228,0.0029033690953484967
0.8465039412423688,0.002913036900790108
0.8465167672292107,0.002922704852715556
0.8465238753720159,0.0029323728858221283
0.8465293745311322,0.002942040981733843
0.8465356653911871,0.002951709149492608
0.8465523869018405,0.0029613775082254533
0.8465637413714334,0.0029710459966361385
0.8465656281787527,0.002980714506595792
0.8465697390565368,0.0029903830635052164
0.846584309623884,0.003000051786823093
0.8465872870445896,0.003009720544145683
0.8465912044354773,0.003019389346208257
0.8465935014058872,0.003029058174504215
0.84659604837335,0.0030387270318887392
0.8465985270728865,0.0030483959175821515
0.8466179330602213,0.0030580650249086836
0.8466227990639312,0.0030677341878091774
0.8466281167575566,0.00307740341144232
0.8466380351503399,0.0030870727483520675
0.8466395278870521,0.0030967421023101564
0.8466780374956911,0.003106411896081205
0.8466860660205275,0.003116081781544935
0.8466874405664454,0.0031257516827071646
0.8466896383036426,0.00313542160896945
0.8466929412872418,0.0031450915729546586
0.8466978865672296,0.0031547615934192316
0.8466988458554031,0.003164431624839703
0.8467031440281199,0.003174101705349016
0.846709308265716,0.003183771856259241
0.8467147948036144,0.0031934420698304634
0.8467159459262352,0.0032031122965484994
0.8467168317721814,0.0032127825333836606
0.8467385048492468,0.003222453017744063
0.8467400632408734,0.003232123519902642
0.8467477625312533,0.003241794109993761
0.8467503454947025,0.0032514647295845515
0.8467645310692515,0.003261135511186844
0.8467754095307208,0.0032708064170305527
0.8467757886801317,0.0032804773272044753
0.8467768791494127,0.0032901482498324977
0.8467771607381311,0.0032998191756765066
0.8467889489117105,0.003309490236151629
0.8467921730566985,0.00331916133344927
0.8467974526080884,0.0033288324910439432
0.8468094411972877,0.00333850378555865
0.8468109806574902,0.00334817509765532
0.8468116249980305,0.003357846417110916
0.8468313055168981,0.003367517961335019
0.8468340334319733,0.003377189536714265
0.8468407794124352,0.00338686118913843
0.8468548302904076,0.0033965330020357455
0.8468579663255299,0.003406204850749288
0.8468673355971208,0.0034158768064679965
0.8468754311128882,0.0034255488546444807
0.8468779197654349,0.0034352209312435247
0.8468864680517223,0.0034448931054713735
0.8468952683798896,0.0034545653802065643
0.8469053473723074,0.003464237770052545
0.8469106953801628,0.0034739102209773907
0.8469200612081834,0.003483582778868074
0.8469268679113514,0.0034932554144971803
0.8469334866021746,0.003502928125717447
0.8469352066264415,0.0035126008565818747
0.8469417716393426,0.0035222736624244155
0.8469460219808328,0.003531946516809523
0.8469510782871157,0.003541619428942012
0.8469528162355224,0.0035512923609233703
0.8469610290560697,0.0035609653867022264
0.8469797168234481,0.003570638625911511
0.8469823753892236,0.0035803118954839115
0.8469922766354314,0.003589985278137087
0.8469942677361141,0.0035996586835303507
0.8469957740093659,0.0036093321061265544
0.8470091502095357,0.003619005681490506
0.8470218157869357,0.0036286794015062806
0.8470351879259433,0.003638353274243421
0.8470359335835153,0.0036480271554966146
0.847040442346058,0.003657701088243766
0.8470415741152281,0.003667375033916699
0.8470483733842259,0.0036770490572431503
0.8470484132966355,0.003686723081025436
0.8470509550203482,0.0036963971338363996
0.8470538297921035,0.0037060712194797374
0.8470613403580376,0.0037157453909002188
0.8470634331700937,0.0037254195862224198
0.8470668226626644,0.0037350938202555506
0.8470722893103243,0.003744768116722515
0.847094949188663,0.0037544426719848425
0.8470968966037707,0.003764117249488331
0.8470986421105096,0.0037737918469270128
0.8471001800170856,0.0037834664619299145
0.8471145524086378,0.0037931412410779296
0.8471158105351213,0.0038028160345948345
0.8471191647338985,0.003812490866419584
0.8471191705318956,0.003822165698310551
0.8471318379905628,0.003831840674874827
0.847137360248266,0.003841515714508051
0.8471398537862073,0.0038511907826196297
0.8471424619428005,0.003860865880518607
0.8471577844034587,0.003870541153413307
0.8471614089244489,0.003880216467703164
0.8471620153713844,0.0038898917889191686
0.8471635945990914,0.0038995671281713156
0.8471755703795498,0.00390924260419721
0.8471841262905713,0.00391891817793899
0.8471843002419512,0.003928593753667446
0.8471856070193956,0.0039382693443204275
0.8471911826970209,0.0039479449986524594
0.8471998076208234,0.003957620751488563
0.8472100715403887,0.003967296621547484
0.8472152018398805,0.003976972550198852
0.8472186236296586,0.003986648517930013
0.8472190826787155,0.0039963244909039086
0.847226834158699,0.004006000552406395
0.8472327995822775,0.004015676682039167
0.8472346323506137,0.004025352832603734
0.847235585431598,0.004035028994053307
0.8472358760689539,0.0040447051588222115
0.8472374529116531,0.004054381341600019
0.8472422638508356,0.004064057579322904
0.8472434331723515,0.004073733830400449
0.8472546618235931,0.004083410209718881
0.8472562373120766,0.0040930866070307504
0.8472665163527883,0.004102763121738134
0.8472675835803087,0.0041124396486341775
0.8472709379150617,0.004122116213839618
0.8472735609673248,0.004131792809002579
0.8472790455368203,0.004141469466804056
0.8472791524257242,0.004151146125826296
0.8472816597231726,0.004160822813484037
0.8472830359713514,0.00417049951685972
0.8472835622319616,0.004180176226245753
0.8472927803219281,0.004189853040910327
0.8472993679319804,0.004199529930811092
0.8473274164518474,0.004209207141050157
0.8473341480732689,0.004218884428170147
0.847352523611893,0.004228561925154644
0.8473566775701737,0.004238239469580929
0.8473577932530857,0.004247917026749276
0.847368217528568,0.004257594702971844
0.8473729959129219,0.004267272433767684
0.8473945226043705,0.004276950410416915
0.8474006559992513,0.0042866284571148085
0.847405191893238,0.004296306555616525
0.8474061986980267,0.004305984665616821
0.8474116917073805,0.004315662838352024
0.8474184322920729,0.0043253410880705195
0.8474257331565631,0.004335019421171188
0.8474296646270083,0.004344697799172641
0.8474304082815566,0.004354376185667272
0.8474538344658109,0.004364054839709139
0.8474691636549386,0.004373733668823574
0.8474701262734584,0.004383412508931943
0.8474870919273468,0.0043930915428027194
0.8474884367976353,0.004402770592033075
0.847492968391654,0.0044124496930181435
0.8474976898100953,0.004422128847925885
0.847499142805124,0.004431808019428084
0.8475044908598309,0.004441487252009682
0.8475190189286292,0.004451166650514362
0.8475205582093917,0.0044608460665989565
0.8475264179102721,0.004470525549606391
0.847528833129833,0.004480205060197718
0.8475489130407092,0.004489884800118952
0.8475530819358302,0.004499564587652567
0.8475552485087162,0.004509244399930314
0.8475580680303897,0.004518924244409431
0.8475606118170146,0.004528604117940785
0.8475636755030874,0.004538284026462079
0.847574022483693,0.004547964053154819
0.8475791316023419,0.004557644138198103
0.847585316740529,0.004567324293881002
0.8475871407038535,0.004577004470395136
0.8475883426429416,0.004586684660636452
0.8475912356059216,0.004596364883917901
0.8475936498214992,0.004606045134771775
0.8475942568359358,0.004615725392558278
0.8475956791054343,0.004625405666588325
0.8475996394159043,0.004635085985848536
0.8476016690534772,0.004644766328288959
0.8476057697976035,0.004654446717563419
0.8476101428079692,0.0046641271567814295
0.8476244484455491,0.004673807759382167
0.84762455450529,0.0046834883631941965
0.8476283422790408,0.004693169010265871
0.8476332718919486,0.004702849713637979
0.8476350764074574,0.004712530437619211
0.8476488184595837,0.004722211318546536
0.847653818110588,0.0047318922565741895
0.8476565473161657,0.004741573225771726
0.8476652962064216,0.004751254294889138
0.8476811035494797,0.004760935544540048
0.8476954574236751,0.004770616958124587
0.8476995709031708,0.004780298418688611
0.847701241550682,0.004789979898332871
0.8477061337703627,0.004799661433850502
0.8477108288633997,0.004809343022990146
0.8477133194027782,0.004819024640573899
0.8477191823765058,0.004828706325117871
0.8477254722167636,0.004838388081497246
0.847727444291194,0.004848069860399413
0.8477303986114364,0.004857751673042467
0.8477335379458486,0.004867433521539427
0.847735992868912,0.004877115398073728
0.8477390681005996,0.004886797309729829
0.8477398479505913,0.0048964792302924895
0.8477402630309778,0.004906161155595726
0.8477412008316804,0.004915843091609455
0.8477480302041877,0.0049255251056205115
0.8477490033205333,0.004935207130745396
0.8477492436912991,0.004944889158615523
0.8477532931644253,0.004954571232734126
0.8477652512107423,0.0049642534434239365
0.8477695344967314,0.004973935703032569
0.8477704668654393,0.004983617973289657
0.8477727429105248,0.004993300269541145
0.8477735874487189,0.005002982575437987
0.8477781100215943,0.005012664932986513
0.847780686229086,0.005022347319957552
0.8477847084313777,0.005032029752865612
0.8477876079492269,0.005041712218888668
0.8477887698141983,0.005051394698181224
0.8477907100467111,0.00506107719963291
0.8477923155840934,0.005070759719421217
0.8477938686233016,0.0050804422569465735
0.8477971618360187,0.00509012483208326
0.847802138908814,0.005099807464062413
0.847802533418784,0.00510949010054721
0.8478037757365833,0.005119172751220347
0.8478152274262836,0.005128855532681663
0.8478172981029659,0.005138538337791894
0.847831634272208,0.005148221306633547
0.8478340540082847,0.005157904303110675
0.8478340748096561,0.005167587299825372
0.8478346799380277,0.005177270303451158
0.8478390422421173,0.00518695335689822
0.8478421355075726,0.005196636445673043
0.8478442402888426,0.005206319558486284
0.8478498087106167,0.005216002734895707
0.8478517717092695,0.005225685933724268
0.8478521183446213,0.005235369136511704
0.8478588515709914,0.005245052416198395
0.8478617323545208,0.00525473572878612
0.8478663426056724,0.0052644190940268915
0.8478689720538914,0.00527410248929823
0.8478774156250158,0.0052837859810024364
0.8478796285742165,0.005293469497980432
0.8478901176317525,0.005303153134752517
0.8478968211750816,0.00531283684808485
0.8479033881003564,0.005322520636417136
0.8479053382040793,0.00533220444702129
0.8479064659314587,0.005341888270505062
0.8479167053430573,0.005351572210931751
0.8479295492435688,0.005361256298046867
0.8479331819033028,0.005370940426650091
0.8479414995515749,0.005380624650248036
0.8479556037668831,0.00539030903492829
0.8479604071643495,0.0053999934744674875
0.8479607316145321,0.0054096779177121865
0.8479666856928291,0.0054193624289575965
0.8479687849524788,0.005429046964178364
0.847976509864509,0.005438731587624292
0.8479794672713263,0.005448416244846358
0.847981688145418,0.005458100927432722
0.8479913692255182,0.0054677857205853745
0.8479954671657852,0.005477470560540041
0.8479961009378261,0.005487155407732932
0.8479986161997093,0.005496840283652283
0.8480011605487214,0.005506525188630296
0.8480095529001946,0.005516210189456204
0.8480112924109146,0.005525895210148825
0.8480169054590044,0.005535580294947299
0.8480186917739061,0.005545265400147031
0.8480213011444435,0.005554950535148025
0.8480282488497217,0.005564635749497809
0.8480443920691699,0.00557432114821709
0.848044561886234,0.005584006548875827
0.848047764442782,0.005593691986110523
0.8480508798720213,0.005603377458926109
0.8480644108973345,0.00561306308627768
0.8480729640797452,0.005622748811313975
0.848077065199873,0.0056324345831886
0.8480837269735,0.005642120431146429
0.848084896771461,0.00565180629246436
0.8480860025875433,0.005661492166411664
0.848090792529824,0.005671178095064243
0.8480987931543323,0.005680864115090857
0.8480990795770815,0.005690550138388666
0.8481007884470124,0.005700236181203243
0.8481044313239844,0.00570992226562262
0.848107149247989,0.005719608381083034
0.8481158092378634,0.0057292945954480045
0.8481227682534741,0.005738980889290939
0.8481238969970796,0.005748667196025099
0.848124646610556,0.005758353511320491
0.8481354241514186,0.005768039949704699
0.8481367016989585,0.005777726402679604
0.84813930117249,0.005787412885342738
0.8481406543350509,0.005797099383460157
0.8481412131506452,0.005806785887959733
0.8481478841492571,0.005816472468647868
0.8481482828615582,0.005826159053889642
0.8481498063071582,0.00583584565653048
0.848151582320554,0.005845532279454923
0.848159247854024,0.005855218989926372
0.8481618019487945,0.005864905729567787
0.848177565920061,0.005874592649247358
0.8481841498089541,0.005884279644120621
0.8481849660249668,0.005893966648315774
0.8481852584339236,0.00590365365585049
0.8481868938072433,0.0059133406820625805
0.8481915778622066,0.00592302776177062
0.8481945152267107,0.005932714875025898
0.8481984422539228,0.005942402033131214
0.8481997666151085,0.005952089206361879
0.8482058955089898,0.005961776449589799
0.8482062542728818,0.005971463696915113
0.8482084266533203,0.005981150969050886
0.8482104442607277,0.005990838264229477
0.8482131676143712,0.006000525590511116
0.8482144222926564,0.006010212931122264
0.8482203618401484,0.00601990033956817
0.8482206584949931,0.006029587751402129
0.8482222929856768,0.006039275181903383
0.8482256280235283,0.006048962650493647
0.8482280540295135,0.006058650146790993
0.848231434951158,0.00606833768170138
0.8482363278954227,0.006078025272493413
0.8482375962170946,0.006087712877770775
0.8482381533077145,0.006097400489410592
0.8482439855127951,0.006107088167659223
0.8482444640425851,0.006116775851373079
0.8482447853208788,0.0061264635387562084
0.848246516576376,0.00613615124591177
0.8482612975244961,0.0061458391218785135
0.8482621700476334,0.006155527007810224
0.8482706837690407,0.006165214990975978
0.8482730748646139,0.006174903001450108
0.8482735620816565,0.006184591017488678
0.8482745829342483,0.006194279045186263
0.8482766705011617,0.006203967096725665
0.8482804104832236,0.006213655190978889
0.8482871010647403,0.0062233433616443274
0.8482875422551474,0.006233031537348541
0.8482878021977065,0.0062427197160215215
0.848298462469853,0.00625240801644401
0.8483024234047352,0.006262096362103793
0.8483042176284266,0.006271784728255158
0.8483125238500935,0.0062814731892707415
0.8483138548968359,0.006291161665488027
0.848321128075193,0.006300850224771286
0.8483272457768084,0.006310538853923976
0.848328131800324,0.0063202274931958196
0.8483286388243059,0.006329916138258315
0.8483309351495193,0.006339604809546825
0.8483393789158876,0.006349293577270433
0.8483415727096287,0.006358982370049057
0.8483429274635852,0.006368671178300142
0.8483436904302902,0.006378359995264965
0.84834684221658,0.0063880488482259065
0.848349537201574,0.006397737731965902
0.8483499388575421,0.006407426620293155
0.8483537764171724,0.006417115552448651
0.8483573465501004,0.006426804525378145
0.8483587712422179,0.006436493514578854
0.8483607966179924,0.006446182526911101
0.8483613344476966,0.006455871545385826
0.8483621823921633,0.00646556057354481
0.8483623021853488,0.006475249603071935
0.848365368183475,0.006484938667615405
0.8483686035851539,0.006494627769109954
0.8483712621541608,0.006504316900967654
0.8483739211802752,0.006514006063193727
0.8483771632868119,0.006523695262447455
0.848380557560338,0.006533384500466715
0.8483814888086888,0.0065430737491216345
0.8483942147638105,0.006552763143117943
0.8483985204649369,0.006562452586289073
0.8484081771965822,0.006572142139748411
0.8484164036979885,0.006581831787161495
0.8484173818068982,0.006591521445745425
0.8484234724108727,0.006601211173889309
0.8484268261048015,0.006610900940335272
0.8484288663190689,0.006620590730082241
0.8484333137140837,0.006630280570622298
0.8484377795363165,0.0066399704621658995
0.8484415405800152,0.006649660396663865
0.8484440209421277,0.006659350359489706
0.848444469326055,0.006669040327436479
0.8484561834625572,0.0066787304291687985
0.8484581245639601,0.006688420553070171
0.8484651339715966,0.006698110757025026
0.8484671517655057,0.006707800984024829
0.8484673261761436,0.006717491213016552
0.8484755968187728,0.006727181536466151
0.8484784408748426,0.006736871892397324
0.8484819954346882,0.006746562288924637
0.8484838478116351,0.006756252706607694
0.8484879322442003,0.006765943170938495
0.8484880884213517,0.006775633637052974
0.8484912817018921,0.006785324139637472
0.8485046310132119,0.006795014794682624
0.8485076872036581,0.006804705484632109
0.8485120189479999,0.006814396224053851
0.8485136770369973,0.006824086982412401
0.8485147313234295,0.006833777752811811
0.8485150936605748,0.006843468527349425
0.8485308608909348,0.006853159481962414
0.8485489800613712,0.006862850643511965
0.8485492708272356,0.006872541808382312
0.8485519754122853,0.0068822330041413545
0.8485570811076888,0.006891924258211845
0.8485675527094811,0.006901615631877063
0.8485800547518192,0.006911307148326391
0.8485824544495238,0.0069209986921823395
0.8485837906332062,0.006930690251298658
0.8485847356281955,0.006940381821207634
0.848594380438114,0.006950073501268662
0.848602819628851,0.00695976527771253
0.8486077471570652,0.006969457110433022
0.8486078101874299,0.006979148943873375
0.8486085862367505,0.006988840786176882
0.8486091715271793,0.006998532635164909
0.8486141468221106,0.007008224540975099
0.8486187583507684,0.007017916499452924
0.8486209786996405,0.00702760848328905
0.8486284603197325,0.007037300552571734
0.8486290347113894,0.007046992628414465
0.8486294227048875,0.007056684708688417
0.8486373440968001,0.007066376879431499
0.848638526937358,0.0070760690636836425
0.8486395973741401,0.007085761260161096
0.8486429414207375,0.007095453494830448
0.8486438226447497,0.007105145739564138
0.8486446259239415,0.00711483799347197
0.8486487142080765,0.007124530294071534
0.8486587907439712,0.007134222709753834
0.8486598074001368,0.007143915137047224
0.8486656136149209,0.007153607630652596
0.8486662270005215,0.007163300131263362
0.8486681163312753,0.007172992653451915
0.8486759918049013,0.007182685265585174
0.8486766630955643,0.00719237788538515
0.8486798038391531,0.0072020705410551274
0.8486864507751334,0.007211763272638851
0.8486905501688577,0.007221456051041186
0.8486912899953973,0.00723114883789298
0.8486913052770948,0.0072408416249193025
0.848692080481324,0.007250534420799128
0.848692486409835,0.007260227221315006
0.8486942226290285,0.007269920041660006
0.8486944289293412,0.007279612864361133
0.8487006839544036,0.007289305758500044
0.8487029263860274,0.00729899867824946
0.8487036098325585,0.007308691605804425
0.848705454173208,0.007318384554423351
0.8487130153205978,0.0073280775893971055
0.8487221989897688,0.007337770729256285
0.8487231941726631,0.007347463880481312
0.8487259046538893,0.007357157062662374
