avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
0.20676418158357052,49.999999999999986,6.168014346082374,0.0,2.710677987217839,0.6841406267695468
0.2072873347480447,89.2756375688244,6.8489396461464755,0.0,4.694143204784622,0.08726256121260188
0.25110184112222306,95.02745419462998,10.475504183795811,0.0,3.4835830991769234,1.209835930655389
0.010546514923374618,12.961538225541565,14.168653294842542,0.0,0.8218107275417572,0.7352445023464015
0.16802269767201566,32.82511313233171,10.276428600215043,0.0,3.083597857551738,2.8794859572702074
0.8336750841963518,69.96945249977742,10.067251463027631,0.0,3.1312721970481787,2.3569651492872423
0.07943841154368507,4.515583708877651,15.327688438331302,0.0,0.2261388885548905,4.500748077699618
0.8146687744864719,90.77014061770586,18.03195411133412,0.0,2.3031107109755307,3.7726111917240837
0.16188930273996854,174.71733900975715,3.2277075969396876,0.0,4.385901727658445,0.3680174107468928
2.844287380132918,151.24335991669966,12.29871574528996,0.0,3.183337925806729,1.8801897341390112
0.7226585221841219,187.04093444173427,11.169457386592608,0.0,4.749114538318219,1.7733516042284505
0.038023537164441505,3.2098375586141814,8.689831829628574,0.0,0.21079752678404576,24.344224903945126
0.5366599852400132,23.285178538884907,14.493257033759646,0.0,3.297204031183149,2.3908149874132607
0.3175180477921739,178.97265349177462,11.78240275623228,0.0,4.248267588917603,0.9812849709309671
37.283208893871404,147.03503405310784,14.835782421694127,0.0,3.0686407996760288,10.625438487799178
0.8982302011417597,177.57888539962664,9.990332677627576,0.0,4.370632445727841,1.3156227157524234
32.19279035739704,266.53957959498314,11.239715951313846,0.0,5.32207256435185,4.295741924696396
0.4060132835680551,294.07787739747226,13.252760853473298,0.0,5.301402902481199,1.9824595183022478
0.3730111644745509,187.81159964809055,13.48921804769198,0.0,4.570920403132649,2.158850727595602
0.0006598424311649066,49.999999999999986,6.72392215169857,0.0,2.981423969999721,0.876468441608976
186.02404298312828,1.1809886725346148,18.515512566072804,0.0,0.08484231863519982,22.021927018922213
4.867811462450804,134.36332849943045,10.279499730821636,0.0,6.111898255379094,0.6418366401867974
18.914083835122778,128.78062193294375,7.490296473659092,0.0,3.7677676339132504,22.539064033027092
0.4933889436273372,58.4254614589099,3.9516689095350404,0.0,2.418028948850431,2.685816073437214
5.5283857860376155,89.15639766820755,10.687161010453924,0.0,5.466872881872192,2.1465356483793765
0.1505408191845942,74.8186941698355,10.872347355415293,0.0,2.6307098351453493,0.8523328565769857
5.550674047115513,159.60645013144452,10.717104016083486,0.0,4.168666512154878,5.059364657983696
5.474403943362594,86.26136850411125,17.802927599646512,0.0,4.27364655864874,3.4549153420165277
12.984050320182861,32.36951070083796,11.358976936248483,0.0,1.3948341003978177,28.888915689680776
11.711354079555376,139.07605696304907,13.723861491182033,0.0,4.810083869289885,6.304069113486499
0.03407773166801921,123.6431712139751,6.65216830756872,0.0,4.179519640350547,0.31091504502255884
1.9530921422551335,164.17324067173757,7.903593533485174,0.0,4.601007972323688,2.180464758643566
2.9315527405637822,181.64799085368196,10.66739807764966,0.0,3.3072869176170117,1.8297892003547807
1.7971281829370056,223.9444896660338,12.672101639284675,0.0,4.14314548588196,2.7459120853334964
2.2170438886521553,284.7420528545954,9.13051618016687,0.0,5.464309725622135,0.3984552133111953
29.424068058064744,240.48836474452852,4.3480516700718645,0.0,4.741651126366394,10.856999287328978
2.349497848841155,238.4589094091936,3.8961047944162046,0.0,4.437808151703995,1.4504722988083925
6.032715136931164,168.62886470594168,10.875614257471454,0.0,4.304964698323821,21.888626381112488
8.327751346517518,324.5551975303852,6.999050304664604,0.0,4.8860363516905085,1.2802269339683086
0.17232178034377424,100.0,7.404729997770645,0.0,5.0,0.16816462359747436
0.012712937935777683,49.999999999999986,10.046281569642264,0.0,2.981423969999721,0.6248631354814171
0.14565711098576503,79.2063962551526,11.204356553727454,0.0,3.3841734311819165,0.8137680670767767
0.013312510968767368,59.81111284556273,10.66679058449078,0.0,2.8636501527502842,0.6579340544692455
0.0357943693297876,76.66614696867367,4.175172958845675,0.0,3.3474504459555403,0.9766869797686546
0.30680385605624116,168.60171928184985,8.736453274301578,0.0,6.003069264558259,0.7707678001290923
0.11549917046821671,98.8665411590598,12.297444452643239,0.0,3.8981246898841007,0.4231521189413857
0.1810794124020948,124.93869718227329,13.163596937541763,0.0,7.220060349552628,0.6763696609873295
0.07673047886451008,174.63179925373672,10.487343271940928,0.0,6.473694794013119,0.5239866961856176
0.6225635631672491,262.45262283047447,5.916159521458603,0.0,6.645135644232953,0.035552228105985975
0.479419835374513,47.35016519981387,10.343430289524266,0.0,2.3423473170704745,1.6130039662189517
0.46951009074306443,83.17463526261147,19.549687332140795,0.0,3.0966851560308357,0.8121525544252882
0.8078986573206477,129.7181387959636,12.62810687925581,0.0,3.74911968346075,0.663349006534124
0.7768962411859643,226.67240101800738,10.214080884493,0.0,7.174399964678041,0.5403116159377822
0.15585213268223394,40.47871457050653,15.646071404859963,0.0,0.9874187713594637,1.0062493570876465
0.9807459918180631,234.1814765370631,10.22863353913576,0.0,4.1124690520630205,0.238889693280288
0.9102960508805777,136.33241000412028,14.206639840793105,0.0,3.772834715207816,0.6925879867825315
0.1580637668742629,259.58759770997057,9.65385519067973,0.0,7.1189521570286445,0.18182494553303866
0.4193777089619636,120.62192360176599,19.132341851401822,0.0,2.955175313187694,0.9061857083093013
0.4072141731829154,263.83268161520635,13.577850186722879,0.0,5.3241417057922815,0.5810819661076753
0.08261604448837535,100.0,12.499301699984779,0.0,5.0,0.6747575931170747
0.22135971437970897,86.10644974246057,5.800643189295465,0.0,3.6842167759234923,0.30147672602153885
0.23300452424338314,124.21428612201606,11.213660369119687,0.0,5.7730670249954015,0.32557810790062164
0.006526881611961681,42.45139317939841,16.22771600052954,0.0,2.716612144559034,3.036906644001291
0.25162434619429175,156.3755983338796,7.15923392021321,0.0,5.084560270511557,0.5946011576225925
0.10427355006093403,92.06745946426683,5.146492604118257,0.0,3.3166230833112498,0.34989053614884297
0.139276748507355,139.82063557860312,6.6448238535337385,0.0,5.125091890342942,0.40836604209527716
0.7355426993557583,106.37559833387958,13.52005122399263,0.0,4.300090186633199,0.5999995382965803
0.5175882111945725,99.70041412189839,10.442824053723239,0.0,2.8277152013475466,0.2572192875962315
0.4803312589793404,97.85871626079928,11.512610902689312,0.0,3.072870575869536,0.3311639027232447
0.15138244344664242,99.66862559936243,14.30564228786124,0.0,3.6180038556862972,0.4346105893550619
0.1219476778684051,116.63459011012809,11.164614574399678,0.0,5.139923752361503,0.13787362822789723
0.3132315538020849,188.4228784419167,8.961662442181627,0.0,5.156390048479404,0.22501475154675138
1.2449357356833908,74.08174040512647,14.036563909030992,0.0,2.541390599970294,1.7920030969255796
0.35177613616144154,127.30729252902331,15.282927779525808,0.0,3.537358336249202,1.6859030416066456
0.4666752688952063,307.529734958571,3.8796317616572815,0.0,6.864909641304037,0.18219336088867433
0.3950160716292435,321.16750152965847,5.656872512624826,0.0,6.769779136707674,0.2246764535025368
0.4467583370781705,266.995192392735,15.17076977365049,0.0,6.620244703956725,1.5403275158923802
0.6864295357611737,235.69491990797042,7.556051410358734,0.0,6.856053767644766,0.455440176943104
0.14051988925766676,36.57701184670912,14.335220020125021,0.0,1.8040482831617932,0.18955055463899279
0.05759346128520463,49.999999999999986,6.554173668463897,0.0,2.981423969999721,0.4248532475693157
0.4158917585384101,105.66998960959667,9.216216425236018,0.0,4.2678043150083,0.49779421568506593
0.127314051377248,112.73057948590727,9.95858153068233,0.0,3.5829184440459136,0.19787537499684557
0.1090022753744588,87.7511950171108,8.884021709973645,0.0,3.1778190048343133,0.743195073512224
0.3043672388198472,111.63378702929148,6.396768573679017,0.0,3.489879928468838,0.6116092482300409
0.13597540895955418,80.7670942593619,14.708026746904753,0.0,2.653911861897103,1.02410387456022
0.31829991590602225,92.21475245934246,13.850540391672363,0.0,4.335261784838499,0.9806325498875988
0.32762117908895444,130.39526892502184,8.194441007967542,0.0,2.651605532511652,0.902017862149453
0.7389085439372418,170.40811476319428,1.9947575276650238,0.0,3.152161844030645,0.8817849694204922
0.5140250266188136,187.8946097133834,12.537299150373894,0.0,3.4334661170017062,0.768814455042699
0.21900154736549451,177.03023071463093,12.530117899894645,0.0,4.061966492223854,0.9863363412997112
1.0730884206438953,71.31118257250048,17.696532923056207,0.0,2.0379477460546793,1.1273444586493961
0.33375850659614187,257.95698158936716,7.662772331748545,0.0,3.771845775413372,0.43914705008849525
0.47620593031100816,235.03600503532851,6.8161636414679805,0.0,4.255641649527528,0.6269239343210555
0.18770056380188596,176.80638925683107,6.5130045416046505,0.0,3.7673069617980754,0.5773676638844781
0.2789599385598836,202.0649525908407,12.01542463425916,0.0,4.150247704216339,0.5671095217436248
0.2062698465531711,66.63700943470423,15.456074527984265,0.0,2.283672100904933,0.5890151778135833
0.13137586236981896,128.03566081439118,15.771665684420055,0.0,3.9995154970643276,0.6302858881022746
0.2607205620767317,211.16481568330678,15.177487435846322,0.0,5.145389940365087,1.0285088096240098
0.19993539425762466,45.08159275742311,20.402324564955887,0.0,1.7453051739617107,0.3546048851862105
0.3638912784181173,100.0,9.245672347326623,0.0,5.0,0.638055026902535
0.04842118460670657,64.00503791172187,7.999731136732702,0.0,3.6976564601677135,0.17780419865832636
0.046093159231647175,6.304569166574133,14.10822500916837,0.0,0.8794613288840208,0.39742582020953227
0.06588603083500325,43.276793666663124,14.574821174400403,0.0,2.094344746022623,0.5122612056651152
0.4850632508300131,84.5687851388036,9.442955230955485,0.0,2.2726318874038736,0.43157430610021524
0.27100758173380246,45.62850516602752,11.115666024022815,0.0,1.2759899385684688,1.484716931781591
0.15823618641976175,127.66952482224178,3.868517082592238,0.0,3.601444807326574,0.32355134598201696
0.3169410490972952,182.03021063586735,8.08957585924371,0.0,4.202883175229126,0.1821775924841892
0.027520793003217678,64.93293158219186,12.97834489157531,0.0,5.737743462172733,0.16219545451844622
0.15326008521131296,82.3811678435642,10.364263376942743,0.0,2.390300245395182,0.9574077590247335
0.4293355242991037,202.01362751934857,11.52152667407647,0.0,6.126184447079938,0.6683505329017632
7.252909485010475e-05,3.9869105444582433,14.974044479255134,0.0,0.19846129465860565,6.07506589310034
0.7135858811439237,195.7713653884073,4.551492271289602,0.0,6.102737609211825,0.6311742428438307
0.19056563919572894,82.51521855345594,10.269368710078012,0.0,5.869487750489177,0.7983531919394484
0.3922967458723744,104.27496700764564,17.50506710400265,0.0,2.539419674410179,1.5905008217372
0.5540139405120946,210.7474462078669,8.089517478461328,0.0,4.469862334227098,0.7993187883138784
0.20286398845069836,142.9010395702719,7.330732682273514,0.0,4.993014217323607,0.3580768633407792
1.1557205747179375,170.31712936004342,11.24523457041774,0.0,8.203846578379974,1.7472874202532012
0.2839987804332653,166.45832082828946,16.84017111434166,0.0,5.612969381519122,0.8073203694856688
3.8254013599709884,148.92699428301023,15.842419296789583,0.0,6.207022828925632,4.017299786175067
0.07627157718449085,50.0,8.693502383661382,0.0,2.9814239699997205,0.6356543077615615
0.08399627389032688,62.25259692528346,7.856414904446126,0.0,3.6509089421535643,0.5537135684652374
0.2860292255358721,119.44482439974992,4.195456757801462,0.0,4.909303676140367,0.5597441461529108
0.26594665854336597,119.44482439974992,8.793401585138323,0.0,4.347038089550404,1.439862206468279
0.3843473387324583,24.287516256200767,15.011439701030321,0.0,0.8524407978693767,4.6378801783623205
0.18880760183485804,170.406778732416,11.514206511342268,0.0,4.490040817274957,1.2440323817972396
0.0007903550143011233,26.498586513357697,6.479712700993725,0.0,1.4130542740438021,0.6678038768640472
0.19385949865988714,97.88995061489886,3.567956411544674,0.0,3.9262026638918104,0.24559070383462422
0.7883274307659932,170.15812903343505,9.618114023820036,0.0,3.8814793556184988,0.9090822809569278
0.05644324294188273,124.01316240635937,17.774945121821624,0.0,4.206028111594522,1.1853921023093303
0.28776495227877175,153.79887495679034,5.782136826566472,0.0,4.2447495751988935,0.313545637346943
0.5817116702233291,177.54563954396804,5.777607488517806,0.0,2.9652079209529743,0.5159892993158012
0.580026129699543,170.34849857926935,14.79878753201788,0.0,3.681594205574531,0.2948756122643927
0.6214479006144545,132.63018067949665,7.931773585697576,0.0,2.8919986729688554,0.8390343167906151
0.15201772253132634,81.62061119530028,12.960491199013887,0.0,2.956917949663,1.6721236004152225
2.658958912476565,145.53116674662002,19.049994274616598,0.0,6.181238886412519,1.738428524479669
1.9418161885285006,234.8609534535933,15.601889374664847,0.0,3.8431850373662977,1.8378296640489136
1.597021971982486,230.1683605336199,12.056828891671149,0.0,3.921262880877172,0.6046612849376765
1.1767135883511264,94.41232029881742,17.91820968167554,0.0,2.127628613738121,2.728867928866368
0.09796834459124651,22.210509374297377,14.841991838273872,0.0,1.1673243896230485,0.774290097966876
0.00320187029575256,50.0,9.19608194289338,0.0,2.9814239699997205,1.035477335635831
0.2820625568417714,66.93600838750956,5.150193879880381,0.0,2.6937326840710427,0.7496334302932328
0.2231619759837767,65.10475593211625,4.701225003506659,0.0,2.875211437103629,0.7977287057242435
0.266525385424393,100.24579852362662,6.704063551235179,0.0,4.385099440885201,0.6572969927235036
0.3876786222251116,67.18180691113616,8.288766764811225,0.0,2.2777725556266377,0.5734159295262123
0.3059097524180448,17.035757614301655,15.118913737696696,0.0,0.9306750731498763,0.7370457481954896
0.480957260451308,102.99866823850928,9.986101975753085,0.0,4.265786664137827,0.38407833372544636
0.3477309228494281,135.4043115818702,7.3202699539776175,0.0,3.638316752599376,0.29240111607988206
0.1988057822694639,83.93230261698912,7.979811110758598,0.0,2.5901547040774866,0.3116890237658587
0.613066391937026,4.839562969058915,15.039089909922165,0.0,0.3451398547435125,0.6643751891249441
0.5035794004360262,230.1717819385239,12.911352654596396,0.0,4.077070195149938,0.3128355354353908
0.6138880559670595,185.45762985689552,4.181181620735073,0.0,4.11586758599888,0.5956738175257955
0.11983912668468011,46.26468330495785,15.387180526705237,0.0,2.6540765303833087,0.2572657281030645
52.22142510980644,9.445296070584714,16.105674969381802,0.0,0.7253214477147866,27.35481639327891
0.3856052368318429,117.00350188816996,11.542910825299002,0.0,3.0190148853256327,0.3983328078113758
36.44791784784096,13.795579209541547,7.579476628168279,0.0,0.6904907073284043,21.79348837300575
6.49257588632936,296.60492030255404,4.283596776888117,0.0,4.44648673917531,2.1678439418768334
13.46695758724175,125.27973314169017,10.726250962189566,0.0,5.603040179209199,25.67618398208793
0.4265361504745916,110.27160874108391,13.982394075119906,0.0,2.6399042084504645,0.2805657671177005
0.08287356737670949,51.95229103026351,15.94794859091383,0.0,2.5430260616645737,1.096500277816016
0.034127672381901626,49.999999999999986,11.375665794421614,0.0,2.981423969999721,1.7087894403052166
0.22341416546096307,50.0,12.219935349778636,0.0,2.981423969999721,0.13000374102027315
0.023057399849779652,75.86748751350521,8.760611079223501,0.0,3.203287134187066,0.1544002521371464
0.17571465028360456,75.86748751350522,14.719128604737486,0.0,3.010146404158908,0.974582223770986
0.20412432178883375,18.651647342625257,14.791369239132635,0.0,1.4833558462871517,1.7990360722167074
0.003536348451497432,164.34802580778813,14.281622034699401,0.0,7.633163196902669,0.7678202909352526
0.18630762054530903,68.73130437551083,17.19325550389868,0.0,2.4539326481344856,2.1327828925561123
1.6790924667400224,23.54689296129849,6.106798529496858,0.0,1.7973851418014233,2.876499340856087
0.41653085274061424,73.10126393263947,10.10525820814259,0.0,3.5183025494408113,0.6796557693398773
0.21736748031265604,175.3480976446225,10.589965917652327,0.0,5.380247401530859,1.2161186457624904
0.7962188306171458,187.23017388460892,5.895396491645973,0.0,5.014648554516154,0.6188928613178656
0.759076112358034,124.67280286710621,14.037399855993156,0.0,3.759417364791282,0.035767674286482226
0.6745086726183125,53.957613605000894,15.970682442720351,0.0,2.4157732917179198,1.6809366608936576
1.283446196135629,166.43485630395176,12.738203787668139,0.0,3.3160913109045467,1.3310286242854812
0.9151715285273532,232.0651353093025,14.087823965449893,0.0,6.188266963491554,0.4757070372615193
0.11916930287902235,196.99776785837233,12.445676727400626,0.0,4.973751931756107,0.9055895144626402
0.5361701271060192,289.4565626773566,15.677587177628006,0.0,6.2867767738127815,1.5900943052835528
0.26427930780584774,163.20428790221942,13.736947195395487,0.0,5.463291696506159,0.5629618375935413
0.2993239085355389,164.74659361383118,13.771674920015146,0.0,4.553664414413278,1.0314372821904825
0.44539621318878697,308.04563734134877,13.924655345848414,0.0,5.269859009383628,1.7215021951191718
0.027880136272686668,50.0,4.7945868193013155,0.0,2.981423969999721,1.0935988955287548
0.28205849488041235,39.56303420139936,16.941842289897664,0.0,3.0035256662118086,3.1388321517195643
0.16158565048207785,97.11370623986369,14.912050720968345,0.0,3.8679771954487085,0.6358792470646023
0.028877442759096855,20.06484883071609,16.562476679043247,0.0,0.9353662809916791,1.5098171485410286
0.05022228626721137,7.604826159501944,14.367384317158576,0.0,0.5077074854012369,6.262917338928412
1.6200029349118952,21.691918429007973,4.643940295015004,0.0,0.9285903122601336,8.171016440508218
1.6555290325000265,120.07863806785014,4.966105836090171,0.0,3.541025305647276,2.527871506985169
0.028306813702348065,2.1575631439221272,12.972521933446687,0.0,0.16818830639131385,10.004432389950534
2.684299438779325,69.11985334819464,2.488346377422176,0.0,1.5130222640044078,11.635764895712832
1.618731535100968,38.1139928641662,14.458829069869603,0.0,1.4145159918910415,1.8316251020417587
6.220637420195475,99.8074655155472,4.111741471827057,0.0,2.2899214523514018,3.723757689758484
2.9439335802220206,113.24169896315568,9.45599208813946,0.0,2.1683958333770144,1.287949610285019
1.1172982544408285,128.05867694177,9.20127612273959,0.0,2.954844708746001,3.4119308484919806
0.2758307146104954,83.48611971161147,17.454437253138426,0.0,1.5094115091470401,3.851896724059706
73.88624156249146,21.389102624501447,15.056069417879844,0.0,1.454610602945973,29.28168541794056
3.971536130680603,182.77586604370427,11.221373591099647,0.0,3.107110438854111,1.0856708189123996
0.281705094318378,99.96701806293366,17.511278580848614,0.0,3.0018714145307728,2.07972319434889
0.9045386253782196,140.7717039374685,4.288735265925929,0.0,2.3195939634441105,18.548279471315094
16.767153099189112,195.83807777218814,17.23482783379438,0.0,4.476327024545517,18.83717793374492
8.5743627406644,55.53996640709801,9.554089977559604,0.0,6.520181609769984,24.213394510114124
0.026581069216434328,50.0,5.5748497217566255,0.0,2.9814239699997205,1.430460357942516
0.3103902434502151,2.5572832020707814,14.843538444204508,0.0,1.736052242764641,0.9365738857652353
0.15535244364284265,49.999999999999986,8.647264911070653,0.0,2.981423969999721,0.4316907470635477
0.5305650656838784,2.5572832020707814,14.887854281999765,0.0,1.736052242764641,0.49263858183027454
0.014913913142712508,41.25826908170632,14.2451620693003,0.0,1.5550349437256517,1.4477868701274241
0.754952450858253,262.3832125188732,13.400427077569606,0.0,4.083515221212664,0.705305346440425
0.6773194404483817,214.86878987867462,13.937953561417835,0.0,4.789060361649166,0.502903019047546
0.2808760197572585,118.22180400488381,14.992258303763034,0.0,2.9400604542847106,0.5567549423488484
0.482590691377895,105.26072710544592,17.748141249402693,0.0,2.3136452466427877,1.6306634105292925
0.5289245200201084,71.16894240417476,11.72789119516552,0.0,1.8101656494533198,1.0573869537965608
0.2635786779280457,187.65097835884347,12.70925549766891,0.0,4.693663061461492,0.9096767280669519
0.2622813686965031,142.33645438347995,8.792202909385459,0.0,2.363356324736828,0.8240318907930463
0.1990871783941872,179.93280923377193,12.664275668105775,0.0,3.760414970571845,0.37721077581032025
0.24300308093957423,59.98066200622863,13.405553503158023,0.0,3.1009575186312324,1.0275625396214478
0.31148359451395385,206.09771904290523,17.38342594654905,0.0,3.612941926390144,1.514950085084587
0.3876340902544842,98.5553163606263,8.528224651957453,0.0,3.8603955059764132,0.7171633248325785
0.41663715858619793,332.2021756977813,8.03615636130113,0.0,4.043497329638262,0.7717469678461029
0.20700608796773748,255.7499221090435,15.749137149897582,0.0,3.6896657316400394,0.7916575176430164
0.31556053109284543,159.02671711264674,13.918731189731556,0.0,5.405182987575515,0.6756259174488649
0.5693363681961976,53.399406967869666,14.770248592502552,0.0,2.1832755966878543,0.880886585745142
0.05688624842143593,100.0,4.787961204259364,0.0,5.0,0.3817846696266229
0.1869145251324805,50.0,5.6531827895927025,0.0,2.9814239699997205,0.4866474413128872
0.4542678436349525,50.97054301934344,3.6047341172009983,0.0,2.360163054828683,0.6669639552831995
0.06358573564757847,100.97054301934347,13.863141976488341,0.0,4.321536620919059,0.7783039500870396
0.23205642951765126,49.999999999999986,9.981934803747604,0.0,2.4248993765466573,1.1533713463760127
0.34486655548924605,77.98070144376193,18.51286412439162,0.0,1.9049542989698618,1.128882442857952
0.1321924042996545,74.67355145147717,15.275283727689544,0.0,2.13527573083405,0.9758407990434148
7.740604764355715,21.141946754402856,3.870024264504126,0.0,0.7792506964207383,6.98967000194031
1.5569983416897613,144.77113500055353,13.901371904393628,0.0,3.6158625682596526,3.5179799417402333
1.1148185288748724,162.80969231106053,18.84263708831547,0.0,4.953910277124829,0.40803529039153025
0.8150294061788839,171.0868145269496,10.402901672004443,0.0,4.191597487708343,0.4679677854240882
0.17103914821957472,139.60778243698348,10.039130232866718,0.0,2.489745944526391,1.30842075276812
0.3309494525666967,311.56665942214903,2.9768276370611715,0.0,5.282734531443682,0.43811449657804763
2.6668118547356974,250.26952242468994,13.888489431993689,0.0,5.2812225086351035,1.9120612746192485
0.3993960371512105,294.2338142655534,8.149789660239172,0.0,5.917313964653479,0.27791573735073194
0.6536528993347245,151.29167173168875,11.46464793728562,0.0,4.358636396919711,0.433089323611971
1.6984402840877475,228.21290759039107,11.79151168550374,0.0,5.924708507881054,0.7336168479878377
0.26982116142793594,337.9281532440763,13.929090642206651,0.0,6.098588178308305,0.4361811750694856
1.2901289182657099,266.9937745726325,12.945046524936052,0.0,4.810802322125507,0.8161530117605822
0.712058529244952,256.6270701641145,12.463783742949392,0.0,4.67193337850242,0.7128595825758036
0.09927170621377775,100.0,9.399600941583088,0.0,5.0,0.17072752039976677
0.24784758370994178,121.81377236447813,7.783289989408068,0.0,4.075466090214197,0.41266986288962637
0.12184631250234118,100.97107479899782,2.7022311902367813,0.0,4.032414452194513,0.705196303862655
0.08676726870937093,100.0,13.400471322990398,0.0,5.0,0.5191694284824494
0.23715434586878678,101.67869553110884,11.1007720588983,0.0,2.9077061417890326,1.3539418749285363
0.20875542616570275,84.84376991014183,10.034377866612974,0.0,2.0257883567885586,0.19545486600871947
0.6099457065117149,153.43247533160303,8.832839516047414,0.0,2.772187431960228,0.6841501009538408
0.9417250255506704,111.42527624967815,7.841610312147504,0.0,2.2599135338583323,1.1147171190744114
0.21131093426901376,152.82433897863987,7.597454553170324,0.0,3.6437457443931898,0.3260285419899142
0.3291810813873218,31.48112421327717,8.622722037834977,0.0,2.3263853644635555,0.24437926883361225
0.10155638108926072,60.59307207612363,15.322614127196749,0.0,1.800954408079911,0.10874704652800646
0.4558772412351514,178.2924543667049,4.2207648827188295,0.0,2.9608760456928924,0.5349910332220724
0.1532398259350612,45.69967738885319,17.961114398405044,0.0,1.1055042887945676,0.08963504558624048
0.3035768815644563,136.35800308879854,16.97376191592262,0.0,4.286176708963616,0.8924567955241227
0.30035418675435305,269.25715852481153,16.561034327160442,0.0,4.774631033230962,0.27331766250682704
0.4581942849689438,28.03492490860645,16.160921057511395,0.0,2.29884252963058,1.0976057080274872
0.3042589249606314,120.47875356853433,14.978034486361025,0.0,2.44848439779674,0.9757362256052977
0.2465637296273014,211.17648469596537,14.306196203595254,0.0,3.6599829864773965,0.27759410250840844
0.019027891492483604,5.066626031703671,15.0141780063362,0.0,0.5506824636652747,2.3425937626966604
0.4869752899841311,87.04367351660119,14.129232876433809,0.0,2.3504997569131083,2.154541764443252
0.1451254474306983,50.000000000000014,6.7646695887419845,0.0,2.981423969999721,0.285721294396929
0.0336346681113401,57.089391111443014,2.2604844559600252,0.0,3.276382098478312,0.8336854007186184
0.203703924474073,14.591643832115478,16.42366301053768,0.0,0.9157638680805914,1.0920287370064308
0.15519827690218904,64.54544422018382,3.9457455465573066,0.0,2.5239921071957965,0.5368963204629328
0.38066048467294034,128.22963684283835,4.566467293783445,0.0,3.193945894569629,0.4047201454098238
0.2523653500143022,15.381991373745414,12.487153252838759,0.0,1.0428968170690192,0.23002680962222422
0.3723924289020446,122.49561215863164,11.025216938558474,0.0,4.981917052313823,0.7560806522745249
0.5954115904106585,98.40740971187637,4.629655904777314,0.0,2.9798706126602665,0.31337796765866327
0.3549637657802758,144.5248830634913,2.9901957682542304,0.0,4.264721122023843,0.2666894263114043
0.3593030624386199,200.81719897446723,1.522629153104298,0.0,3.266618554695849,0.4689174316677021
0.38962590700180244,98.94087656245551,8.42438463393011,0.0,1.7191003727809593,0.28553682899137334
0.5078439700970924,86.6371069533069,11.991000451053042,0.0,2.280004486585408,0.5013767093003848
0.6128321730970058,126.78062436381751,4.694270824960665,0.0,4.4576676330566265,0.2607548200695849
0.5006203020921877,186.14776533196525,3.338855864608754,0.0,3.645565382363386,0.20998308650189118
0.5275866648812243,114.14208566838079,9.682611267481057,0.0,2.4021520767518356,1.4364443979842223
0.3049392979379634,92.10436004709494,11.128899353476738,0.0,4.82242520733971,0.7540319378771352
0.18012845858091603,141.00143815506368,8.232544243473422,0.0,3.6382962456935215,0.3254580190438618
0.11979543438001793,125.27155251809153,14.001162274682684,0.0,3.0820676715573616,0.9816478419059961
0.2856597156050808,95.00790949962122,14.140478537057913,0.0,2.3430073340818196,0.38741281126406873
0.39450434352979524,247.16111127986795,11.333208454172926,0.0,4.537279723607092,0.18604941817000523
0.004177653924284012,50.0,3.5432773751071887,0.0,2.9814239699997205,0.4679636550716499
0.07570390453759619,19.78032637887795,13.034736620224667,0.0,2.5324078285879796,1.8513657057378106
0.009128890417550778,41.93001391649235,10.600147861312584,0.0,3.6496539966437935,1.4258983296885597
0.42466425456250584,173.27370920125028,4.629095801957942,0.0,5.23307977775866,0.4058060299504131
0.42205776702901016,11.795433684464495,13.559821094928216,0.0,0.7892075621424922,1.4828252945090028
0.23251079523578258,51.67728810099811,16.933103215423376,0.0,3.5486289719263615,2.308663653700864
0.12961483963063705,176.02079450016524,5.2347123570766945,0.0,3.8076576088257377,0.8910577453614076
0.5724299687965594,87.82244310885976,18.570746858923773,0.0,4.4312704887083125,0.4761418106180122
0.41035571086912165,223.52084825868448,10.564493548804066,0.0,4.395478217862719,0.2710388937652922
0.27400893263764503,154.29318533512097,5.790243588632691,0.0,3.0292038059821658,0.26351613890365577
0.2751784067422312,316.8717896573721,7.353363590798836,0.0,4.972819009573608,1.0264461909437679
0.5206579919835678,153.8200787091448,11.979677338608445,0.0,3.6467818492745314,0.27176628430684097
0.5412552107589231,175.01746242445708,11.710114365560763,0.0,4.453745667269164,0.12730321474054665
0.7652858856999352,278.68473632889777,11.229704172864196,0.0,3.9928689477721333,0.532325771255422
1.0305776819238814,44.123427563083865,17.20312800099466,0.0,2.8238538794516757,1.1115792915154286
0.8601657612084651,221.34257021329205,11.959421890248771,0.0,4.0007954285838006,0.5365440389111112
0.7938456093044897,232.78393615963105,9.274043312186482,0.0,5.161646782128601,0.5922762880420899
0.2843407320872177,326.89614073176415,17.055192699688675,0.0,6.902574575482661,0.8131414848477685
0.22092367436594706,296.646808729451,12.249865977451101,0.0,3.931817334851741,0.20736916081656917
0.9675841700584968,393.6198515547506,13.286193240635816,0.0,4.95648931362445,0.44296842303539996
0.019153272257808895,49.999999999999986,4.362985053260872,0.0,2.981423969999721,0.6139404109286672
0.15612037822530134,50.0,6.47950149755359,0.0,2.3003798780910323,0.3721074707742923
0.18998210525953496,52.27831433059178,10.565754651776237,0.0,2.075288887896259,0.4922412587503408
3.479373312136731,50.000000000000014,4.787221711142508,0.0,2.981423969999721,5.0293079402812495
