RMSE,CDF
2.526520785220977,0.0016314019406301328
2.5265587070189204,0.001640977051242369
2.5265694551516855,0.0016505522025877016
2.5266227978749876,0.0016601275560904094
2.5266720280623662,0.0016697030961648712
2.526986534703902,0.0016792798281514277
2.527058621099191,0.0016888568333298189
2.527151620232054,0.0016984341909547934
2.5272081619705977,0.0017080117628607183
2.5272193043919127,0.0017175893769940081
2.5272724380573988,0.0017271671924923892
2.527281212863121,0.0017367450412453843
2.5274314039856396,0.0017463234591902242
2.527458259711398,0.0017559019789124518
2.5276645506969055,0.0017654812804328616
2.5276734824621543,0.0017750606158027282
2.5276856996285293,0.001784639997473011
2.527826755921195,0.0017942199137161107
2.5278439024294737,0.0018037998949407654
2.5279011565959273,0.0018133800931463178
2.5279673396613216,0.0018229605421713623
2.5280132968519524,0.0018325411653642117
2.528024118159747,0.0018421218295674752
2.528048511025634,0.0018517025862144207
2.528091877744189,0.0018612835072118424
2.5280979613572407,0.0018708644512648407
2.5282203188552126,0.0018804458590262715
2.5282319507623985,0.0018900273108701127
2.5282843101459864,0.0018996089611446841
2.5283884857565164,0.0019091910062222703
2.5285300005549995,0.0019187735876103108
2.528743381762173,0.0019283569776669392
2.528794983696089,0.0019379405632837276
2.5289021624352217,0.0019475245550847377
2.5290124496235973,0.0019571089648503194
2.529045308607663,0.0019666934991443385
2.5290996863280895,0.0019762782395181477
2.5291018427426466,0.001985862988064301
2.529151341770305,0.001995447924201055
2.529190136430017,0.002005033007361172
2.5292509962052003,0.0020146183211666633
2.5293095811656006,0.002024203856996474
2.529332743662658,0.002033789480607134
2.5294870483873018,0.0020433756889993012
2.529527081315225,0.0020529620491075993
2.5295325122671293,0.0020625484297980296
2.529585759285299,0.0020721350122831334
2.529696483743828,0.002081722014389968
2.5297506560267244,0.002091309221798029
2.529853287002592,0.0021008968181552732
2.530069823484829,0.002110485235138915
2.5301337413951743,0.0021200738943576015
2.5302106812535805,0.002129662845161697
2.5302960028915145,0.0021392521193163328
2.5303376860626394,0.002148841551441164
2.5303888612371117,0.0021584311775088294
2.5305503658413375,0.0021680214156439863
2.530570807547913,0.0021776117312487862
2.5306080434394165,0.002187202187969555
2.5307756436172664,0.0021967932798587202
2.530831972364847,0.0022063845852216455
2.5309137667215897,0.0022159762005674786
2.5310562887733306,0.002225568356041038
2.5311399202074942,0.0022351608284596302
2.531181534284721,0.0022447534585865675
2.5313113975343593,0.0022543465808671117
2.5313415351224724,0.002263939817362591
2.531358063468865,0.0022735331164969253
2.531450252968166,0.0022831267650095075
2.5314563894367232,0.002292720436777977
2.531469164956932,0.0023023141569629025
2.531472287818863,0.002311907888982799
2.5315528456387453,0.002321501926299396
2.531825280240987,0.0023310969960841656
2.531830656754829,0.0023406920862447584
2.531855435538464,0.0023502872703115778
2.5319640510681256,0.002359882866007744
2.5321312729406062,0.0023694790954386113
2.5321690292460377,0.0023790754679577034
2.5321814723833778,0.0023886718876335927
2.532237442672994,0.0023982685194247648
2.5323069846377964,0.0024078654147649302
2.532339983352196,0.002417462435163081
2.5324321420232834,0.0024270598048226465
2.532484494604601,0.0024366573728871635
2.53255034418302,0.002446255190507329
2.5325754246254286,0.0024558531031769423
2.5326366389440853,0.0024654512478355733
2.5328012947698197,0.002475050016504143
2.5328989545835277,0.002484649155282268
2.533138360345428,0.00249424920135641
2.5331957977923807,0.002503849465106043
2.533242202933686,0.002513449904721117
2.533253414754071,0.0025230503868265636
2.5332948918702267,0.0025326510261213025
2.5333810580505416,0.002542251991967213
2.533390702186468,0.0025518529943623115
2.5334121967741785,0.002561454078217245
2.5334279800267203,0.0025710552218872894
2.5335310331254988,0.002580656756106272
2.5336878277029817,0.002590258884542764
2.533764078733577,0.0025998613019541567
2.533766042228163,0.002609463726806769
2.5338381324316743,0.0026190664248656485
2.5338470509679536,0.0026286691567238498
2.5338482901509876,0.0026382718932782866
2.533861148738365,0.002647874678563986
2.5339457381962363,0.002657477784425421
2.5340663882690913,0.0026670813475245174
2.5341283975632316,0.0026766851456254156
2.5342081875355684,0.002686289246113038
2.5342510013365316,0.002695893508855699
2.534251246040687,0.0027054977725257355
2.534278510720433,0.002715102139523007
2.53428942447127,0.0027247065478810317
2.534329953349051,0.00273431110983473
2.534405988435585,0.0027439159599449486
2.5344238961842613,0.0027535208779216583
2.5344605698416798,0.002763125934883592
2.534461851006219,0.0027727309967008613
2.534498984197662,0.0027823361992448882
2.534526208189921,0.002791941504961954
2.5345404446405184,0.002801546864632085
2.5346749515163185,0.002811152734054161
2.534760643404168,0.0028207589282299435
2.534810807457825,0.002830365312516631
2.534814580292529,0.0028399717111015454
2.5348540177500305,0.0028495782591458872
2.5348547803634633,0.002859184810080369
2.534862669001335,0.0028687913909110807
2.534868834744302,0.0028783979951086235
2.534928624290584,0.0028880048258956054
2.534937738556722,0.002897611691223683
2.5349848088589026,0.002907218734938017
2.5350326158693144,0.0029168259598305727
2.535071408300688,0.0029264333317380463
2.5350899690371596,0.0029360407739866933
2.535120296105919,0.0029456483311683665
2.535151083071606,0.002955256005025976
2.535166281966633,0.0029648637364841075
2.5351809005143338,0.0029744715233433706
2.535190883436795,0.002984079348035749
2.5352161327111595,0.0029936872684174116
2.535224233319653,0.0030032952194986276
2.5352637581740867,0.003012903320370486
2.535284414108364,0.0030225114995238644
2.53533182726216,0.003032119858362833
2.5353386686553656,0.003041728243129201
2.5354750198320177,0.003051337144637014
2.535493949710541,0.0030609461178849693
2.535513534392708,0.0030705551653546314
2.5355776606720504,0.003080164455849011
2.5355981460299764,0.0030897738239784637
2.535624202593173,0.0030993832908566507
2.5357452970633574,0.003108993216656668
2.535749412147805,0.003118603158051964
2.53588525021717,0.0031282136142441403
2.535892185640714,0.0031378240967200707
2.5358933413259277,0.0031474345835757985
2.5358953037051086,0.0031570450778685183
2.535922386898974,0.00316665567480068
2.5359486579532504,0.0031762663712944514
2.5359860162481054,0.003185877209368074
2.5360362282516316,0.0031954882377343207
2.536051040781484,0.0032050993222368495
2.5360520962886377,0.0032147104107395222
2.5360539879471498,0.003224321506411171
2.536074434803216,0.0032339326795719787
2.5361273684735113,0.0032435440533399394
2.5361398369079113,0.0032531554743605666
2.5361540146694423,0.003262766949111842
2.5361844012249977,0.003272378539021585
2.5361933345631362,0.003281990162786746
2.536218612051174,0.0032916018823481155
2.5362195520255075,0.003301213605471784
2.5362236082761087,0.0033108253439677647
2.5362398306594187,0.003320437143943066
2.5362639039647523,0.003330049035150984
2.5362646163013203,0.0033396609290585037
2.53633581811726,0.0033492730928054936
2.5363730774514384,0.0033588853977572952
2.536433283252014,0.003368497930876049
2.536453743088317,0.0033781105415331535
2.536484719563566,0.0033877232695843943
2.536485680689104,0.003397336001278093
2.536537407388785,0.003406948929004787
2.5365406716630288,0.003416561869102374
2.5366133535839612,0.0034261750846487087
2.5366535050893098,0.003435788452360558
2.5366699533965544,0.003445401882407931
2.536770427010776,0.0034550156932285536
2.536836205141204,0.003464629753334053
2.536836437932441,0.0034742438143217807
2.5368474356236246,0.0034838579169883775
2.536863016985436,0.0034934720787049628
2.5369627238660213,0.003503086618289043
2.5369655552716246,0.0035127011686035383
2.5369972274222365,0.0035223158389486287
2.537056407234454,0.0035319307335723972
2.537068886817562,0.0035415456754910846
2.5370898921966387,0.0035511606970156117
2.5371325809988905,0.00356077588032146
2.537137044110394,0.003570391080541534
2.5371412982932466,0.00358000629688404
2.5371453429477846,0.003589621528554912
2.5372265059069243,0.0035992370678158306
2.537250900787917,0.003608852699528068
2.537263046679373,0.0036184683772706046
2.5372637214007905,0.0036280840575701897
2.537272080005288,0.003637699769547076
2.537278962074425,0.0036473155076055153
2.537306072922219,0.003656931348408199
2.5373590499270415,0.003666547389982264
2.5373704829947012,0.0036761634748851807
2.5374395969088064,0.0036857798217148716
2.5374532711619247,0.003695396220367022
2.537463661704421,0.0037050126583970796
2.5374916660036497,0.0037146292025573694
2.5374919658092483,0.003724245747853858
2.5375230151050276,0.0037338624108204563
2.5376530839984035,0.0037434795667200065
2.5376737367774327,0.0037530968008891185
2.537715415676215,0.0037627141930122354
2.5377328568185047,0.0037723316512335067
2.537774686912352,0.003781949267981779
2.537801477639458,0.003791566986261108
2.5378107154335376,0.0038011847395496776
2.537847338888597,0.003810802631633214
2.5378725495764205,0.0038204206192598
2.5379258381075225,0.0038300388088383847
2.537927249038053,0.0038396570037640904
2.5379396097562155,0.0038492752455342428
2.537956085322835,0.003858893549743226
2.5379983329314904,0.0038685120140615017
2.5380427767903555,0.003878130646812382
2.5380434164460586,0.0038877492819874193
2.538062193112471,0.0038973679883219574
2.538109025426197,0.003906986872140828
2.5381246722355835,0.003916605815257719
2.538144386089066,0.0039262248330858476
2.53819611251611,0.003935844046945938
2.5382632734390738,0.003945463515331389
2.538321838755271,0.003955083205666713
2.538325043996446,0.003964702908149206
2.5383451825973062,0.003974322686952638
2.538345723810021,0.003983942467807148
2.538446609573756,0.003993562630996866
2.5384581625112466,0.004003182837969716
2.538513402425516,0.004012803254289884
2.5385168955556727,0.004022423683848259
2.5385593456119473,0.00403204427428316
2.5385615161390622,0.004041664872943888
2.538565551718149,0.0040512854868985865
2.5385735081795264,0.004060906131006552
2.5386960813651767,0.0040705272396403605
2.5387275855443896,0.0040801484676681885
2.538759714642357,0.004089769817458342
2.538793001419175,0.004099391293398176
2.5388323181655363,0.004109012918339969
2.538882992223379,0.00411863473532547
2.5388938517773876,0.004128256593466332
2.5388957503737712,0.004137878458802463
2.538961345594032,0.00414750057273028
2.5390051211030187,0.0041571228525578005
2.5390448935457104,0.00416674528311427
2.539086781449962,0.00417636787241683
2.5391239218079327,0.004185990602473307
2.539136270720186,0.00419561337932949
2.539140070962687,0.004205236170587768
2.5392196389886372,0.004214859263391642
2.539241477670641,0.004224482438959394
2.539374172789424,0.004234106117412923
2.539498273900867,0.004243730266182802
2.5395224900300546,0.004253354506726569
2.5395546121393857,0.0042629788690061775
2.539556548226159,0.004272603238623135
2.5395579964997794,0.004282227613728737
2.5396302714754446,0.004291852262740852
2.539694756137074,0.0043014771561358765
2.539698186976831,0.004311102062533042
2.5396995841364656,0.004320726974225139
2.53972285409149,0.004330351974105329
2.5397451686435017,0.0043399770585528415
2.539854319174687,0.00434960255665724
2.539919216585337,0.004359228300708778
2.5399919897296686,0.004368854320554782
2.5400052222424385,0.004378480390549143
2.5401506011140254,0.00438810701149796
2.540252101302302,0.00439773401711052
2.5402534421891243,0.004407361027804752
2.5403571773151583,0.004416988431632657
2.540361161959456,0.0044266158505615015
2.540417546978918,0.004436243483177365
2.540421465730327,0.004445871130644447
2.5405434522791803,0.004455499240414146
2.5405572818923634,0.004465127402595085
2.5405654122314956,0.004474755595588249
2.5406066178203024,0.004484383944741675
2.540648925224574,0.0044940124542310065
2.5406565270171146,0.004503640992529486
2.5406801130633747,0.004513269620213976
2.540728560346337,0.00452289843150318
2.5408092404456606,0.004532527548552498
2.540880050750197,0.0045421569339575436
2.5409215279867987,0.004551786476552337
2.540949712801413,0.004561416125961478
2.5409805309004465,0.004571045892164543
2.540994602377607,0.00458067571169546
2.5412108945040286,0.004590306350926719
2.541334589868965,0.004599937458936637
2.5413403038863014,0.004609568588601443
2.5413496858007716,0.004619199753821674
2.5413608011158297,0.004628830961166544
2.541412537324262,0.004638462364580445
2.5414544606960807,0.004648093926874851
2.541561835885864,0.004657725896097984
2.5415765817303457,0.0046673579212046755
2.5416479710805184,0.004676990216861552
2.5416507678062117,0.004686622523117414
2.5417101501500845,0.004696255054419504
2.5417399103283493,0.004705887698506228
2.5417473937803576,0.004715520370953616
2.5418152989721237,0.004725153300746983
2.541885345564377,0.004734786496001772
2.541910708833654,0.004744419787377862
2.541971022847749,0.00475405330733101
2.541998408635842,0.004763686931070367
2.5421066835817516,0.004773320965148332
2.542123931090785,0.004782955064590623
2.5423603574895686,0.00479259006003779
2.542430029960936,0.004802225319528542
2.5424637893620217,0.0048118607069601175
2.5424780337347106,0.004821496148374782
2.5425164579192665,0.004831131735408788
2.5425266867424585,0.00484076736120782
2.5425438624266996,0.0048504030520989784
2.5425526089187085,0.004860038776137447
2.542607298756705,0.004869674707438564
2.542654296939021,0.004879310816852619
2.5427390914968386,0.004888947247619694
2.5429040823732887,0.0048985843036664775
2.54297074979956,0.004908221612368376
2.5430466596854897,0.0049178592087523116
2.5430789938929093,0.004927496927675894
2.5431526977843024,0.004937134925921271
2.5432046092566374,0.004946773120899893
2.5433325649711684,0.004956411800802975
2.543392267032808,0.004966050706963949
2.543451672847017,0.004975689838260099
2.543554531408769,0.004985329359367934
2.5436260208553976,0.004994969151405297
2.5436926148940415,0.005004609195819652
2.5437015774323957,0.005014249274200088
2.543754080930785,0.005023889551557418
2.5438481430860507,0.005033530185389956
2.543902341960225,0.005043171024624495
2.5439767621169933,0.0050528121458953195
2.5440162668674997,0.0050624534168805975
2.544057957772998,0.005072094845865384
2.544088716411808,0.005081736391418753
2.5440933811220168,0.005091377954650364
2.5441460830694784,0.005101019717610949
2.5441715297817007,0.005110661577009065
2.5442103701808563,0.005120303583603887
2.5445199338339366,0.005129946763377947
2.5445254254268184,0.0051395899639639555
2.5445893133868953,0.005149233406671503
2.5445900925303855,0.005158876852331837
2.544604525544826,0.005168520352690171
2.5446059670175414,0.0051781638585113735
2.5446306761685773,0.005187807457974911
2.544714778787845,0.005197451376169171
2.5447192837867196,0.005207095311436401
2.5447553663571485,0.005216739383448763
2.5448024829472864,0.005226383634022803
2.544845630531453,0.0052360280481168475
2.5448747579356352,0.005245672572597449
2.544887398155396,0.005255317144981748
2.54496883309534,0.005264962025986841
2.5449822931376267,0.005274606958002581
2.5450584113473096,0.005284252178489861
2.5451609365409937,0.005293897787525432
2.545172147033604,0.005303543439046343
2.5451955091357403,0.005313189179104564
2.545207175727821,0.005322834963376645
2.545218243993458,0.0053324807895950566
2.5452454942898055,0.0053421267190861925
2.5453308529407503,0.005351772972068139
2.5454063295952154,0.005361419511090268
2.5454838980759016,0.00537106634408015
2.5454919469292436,0.005380713207573443
2.545505965131228,0.005390360124192688
2.545520442778704,0.005400007095679083
2.5455478657757156,0.005409654171092701
2.545576648335262,0.005419301355585989
2.545668272496829,0.005428948887315017
2.5456897959853984,0.005438596500613409
2.5457006558219404,0.00544824415506823
2.5457120559446533,0.005457891852727047
2.5457316448452603,0.005467539624623559
2.545738872537922,0.005477187423911461
2.5457494871461566,0.005486835263426431
2.545808689737052,0.005496483327306405
2.5458258353915677,0.005506131456164698
2.5458295104705604,0.005515779598950746
2.545830395664979,0.005525427745091489
2.54583427829803,0.005535075905946571
2.5459073152975873,0.005544724343596073
2.5459118943215895,0.005554372798599083
2.545939122316818,0.005564021356790302
2.54602426298151,0.005573670237646211
2.546068355799159,0.005583319285604354
2.546086088920443,0.00559296840076719
2.54609192122854,0.00560261753803321
2.5461096372541703,0.005612266742439132
2.546122972591986,0.005621915997383099
2.5461389558791,0.005631565312900263
2.546159786216085,0.005641214707359897
2.5461676666287247,0.005650864131684588
2.5462571858944183,0.005660513895267919
2.5463149860575887,0.005670163877901357
2.5463440691442125,0.005679813970753398
2.546361604923577,0.005689464130062248
2.5463839159804507,0.005699114373925174
2.546403391916819,0.0057087646915976835
2.546421440630614,0.005718415077670911
2.546433164166697,0.005728065508173803
2.5464639494370545,0.005737716055346206
2.546466992275351,0.005747366614050307
2.5464852320193696,0.005757017241879091
2.5465322859268356,0.005766668048031998
2.546569078452275,0.005776318993620613
2.546577556600924,0.005785969971339575
2.546584000577439,0.005795620973479815
2.546597040179636,0.005805272025037324
2.5466208496625327,0.005814923166827619
2.546627694784485,0.005824574334559446
2.546696117488383,0.005834225761598509
2.546715300058869,0.005843877261335362
2.546721596537624,0.005853528784934508
2.5467366656058728,0.00586318036564216
2.5467393327329493,0.005872831956457646
2.5467589669700743,0.005882483621682641
2.546764324690051,0.0058921353072122346
2.546766190363499,0.0059017869998123276
2.5468224322233897,0.005911438905556895
2.5468724241415774,0.005921091000760011
2.5469096833630633,0.005930743237167512
2.546923658875978,0.005940395526539182
2.546927139070372,0.005950047829100036
2.546939655251588,0.005959700179094507
2.546982008669708,0.005969352689599265
2.547007135968001,0.005979005295331044
2.5470105762192548,0.005988657914100631
2.5470756169415893,0.005998310779360477
2.5470927921130215,0.0060079637097105055
2.5471104024319797,0.006017616706799831
2.547111758406491,0.006027269709028007
2.5471177551653352,0.0060369227339826005
2.5471643409115265,0.006046575935487087
2.5471789691987103,0.006056229192429617
2.5471878647471673,0.00606588248308435
2.547228254666444,0.0060755359268081345
2.547245034073443,0.006085189434122239
2.5472603390304376,0.006094842999438818
2.5472668962981553,0.006104496589606022
2.5472835635615314,0.0061141502429385465
2.5472879240083874,0.006123803912796221
2.547302523554314,0.006133457637983014
2.54736588879278,0.006143111603310345
2.5473760405168098,0.006152765607110513
2.5473848153121397,0.0061624196441652564
2.5473885550579873,0.006172073695392827
2.5473933442926646,0.00618172776477056
2.5474206976269342,0.006191381937811509
2.5474426867626523,0.006201036194186523
2.5474467306450124,0.006210690465886976
2.54745186305285,0.006220344757038143
2.547460058143206,0.00622999907924693
2.547484554969831,0.006239653494293386
2.5475091734013717,0.006249308002638369
2.547509870358438,0.006258962513624669
2.5475389314198034,0.0062686171347461
2.5475569706547647,0.0062782718242323276
2.5475821914627472,0.006287926609299958
2.5476396596869164,0.006297581612159719
2.5476772003480788,0.006307236757290459
2.54770418903187,0.00631689200470247
2.5477086166836225,0.006326547268894323
2.5477117859926404,0.0063362025450971705
2.5477240857648544,0.006345857867913493
2.5477359772495176,0.006355513235795967
2.5477361798714937,0.006365168604446335
2.5477410816649275,0.0063748239916734395
2.5477416256724648,0.006384479380962214
2.5477990509110136,0.0063941349878802135
2.5478021802282695,0.006403790606657647
2.547862662311678,0.006413446454649086
2.5478891152361256,0.0064231024028913826
2.5479076565321424,0.006432758421401177
2.547915333932357,0.006442414469006658
2.547917843660886,0.006452070526123465
2.5479325229437366,0.006461726638871577
2.5479739103598686,0.006471382908469038
2.5479896209279627,0.006481039237606152
2.5479934408890665,0.006490695581220091
2.5480299491916147,0.006500352063192594
2.5480328930591813,0.006510008556321719
2.548035858162016,0.006519665060687941
2.548043788064484,0.006529321595106777
2.548044295401014,0.006538978131448309
2.5480498777692064,0.006548634688945808
2.548094928112387,0.006558291417174356
2.5481010694398716,0.0065679481686772056
2.548111048804921,0.006577604957999689
2.5481288974711975,0.006587261814964754
2.548189737666515,0.00659691890250099
2.5482507117924307,0.006606576221115965
2.548300742121941,0.00661623372933506
2.5483082303334084,0.006625891265932855
2.5483154173170175,0.006635548829767763
2.5483850996542,0.006645206657683646
2.5484043438689965,0.006654864558530937
2.548417928971338,0.006664522510862825
2.548426284568065,0.006674180494860616
2.5484904826843473,0.006683838722155372
2.5484944446383606,0.0066934969644650765
2.548504115689296,0.00670315524342597
2.5485258508895945,0.006712813604758568
2.5485348039785225,0.006722472000021435
2.5485598351514245,0.00673213049014703
2.548568110965316,0.006741789011636168
2.548609638465336,0.0067514476905055415
2.548647216526862,0.006761106511787635
2.5486564275846795,0.006770765367977644
2.5486681364913597,0.006780424268541875
2.548672000508826,0.006790083183749894
2.548700200968263,0.0067997422058315524
2.5487117218914768,0.006809401271575016
2.5487117542228477,0.0068190603374410075
2.5487559656311514,0.006828719570858666
2.5487692928437866,0.006838378854783577
2.548797501595446,0.00684803824561355
2.548811404765452,0.006857697689133528
2.5488691113988726,0.0068673573513491565
2.5488849078034055,0.006877017073429738
2.5488987121112205,0.006886676847825658
2.548929921726681,0.0068963367404992655
2.548952934104142,0.006905996720384802
2.5489761987875994,0.006915656788438454
2.5489820910888676,0.006925316878822652
2.5490137340840118,0.006934977089126952
2.5490227069510865,0.0069446373334364755
2.5490543846097506,0.006954297697797469
2.549102595743434,0.006963958244868225
2.5491403310836325,0.00697361893494775
2.5491578908440493,0.006983279691574968
2.549174972548671,0.006992940512938148
2.5491761587682427,0.007002601338796844
2.5491837617189366,0.007012262193469077
2.5492214263039976,0.007021923190881935
2.549232942293645,0.0070315842319379
2.549235272042942,0.0070412452818231115
2.54925017987104,0.007050906388205764
2.5492583552988433,0.00706056752557152
2.5492703844150526,0.00707022870852502
2.549308038840445,0.007079890034180644
2.549317595050681,0.007089551396052236
2.5493365617179835,0.0070992128298033915
2.5493798572514237,0.007108874427635246
2.5493978105677466,0.007118536093506284
2.5494134067712366,0.007128197818483558
2.5494208004865366,0.0071378595714814115
2.549467946281748,0.007147521503151625
2.549483244048181,0.007157183492797061
2.549542450749007,0.007166845706823077
2.5495579511833415,0.007176507979592385
2.549578514101339,0.0071861703302907014
2.5496144624197874,0.007195832817225363
2.549618833374,0.007205495320724995
2.5496269392247624,0.007215157854944048
2.5496364662678834,0.00722482042526853
2.5496549784516698,0.007234483065750183
2.5497139867231473,0.007244145929860412
2.549721084736853,0.007253808820870577
2.5497501247267573,0.007263471821936017
2.5497844033432435,0.0072731349529099945
2.5498043812064997,0.007282798159595749
2.5498115892536566,0.007292461393598442
2.5498133637494864,0.00730212463432609
2.5498141984957376,0.0073117878782172465
2.5498158089222747,0.0073214511282115695
2.549821778086529,0.0073311144008277335
2.5498436377963563,0.007340777756287466
2.549863614791645,0.0073504411874556865
2.549896950198182,0.007360104744957883
2.5499192073505292,0.0073697683868098685
2.549928444889892,0.007379432063670128
2.549935976276382,0.0073890957690727135
2.549942119285693,0.007398759497755974
2.549963371982879,0.007408423306982357
2.5499943518136967,0.0074180872336155924
2.549997856365573,0.00742775117353032
2.5500166147668164,0.007437415184535329
