RMSE,CDF
0.8588288068049521,0.0036530329640260366
0.8588324225774068,0.0036628134628932567
0.8588425346078039,0.0036725940769176354
0.858852943032401,0.0036823748094745507
0.8588549064693246,0.003692155564391349
0.8588555690123072,0.003701936326853275
0.8588569001407204,0.003711717104474271
0.8588597713517889,0.0037214979147930033
0.8588640294033513,0.0037312787736029987
0.8588676682432972,0.0037410596738525915
0.8588687058944439,0.003750840585919095
0.858875694361779,0.0037606215775712014
0.8588786613894355,0.0037704026030122174
0.8588787681980481,0.003780183629669584
0.8588822028121329,0.0037899646954407972
0.8588916827006006,0.0037997458691702516
0.8588916861846997,0.0038095270429393834
0.858892930529813,0.0038193082308792844
0.8588957029061611,0.00382908945039138
0.8589051881474217,0.0038388707779226754
0.8589059167457175,0.0038486521137513457
0.8589066888587722,0.003858433458372943
0.8589176579201467,0.0038682149279116833
0.8589312455978633,0.003877996552188721
0.8589387684438584,0.0038877782621369377
0.8589484272451633,0.00389756008208088
0.8589490292377329,0.0039073419088803945
0.8589494272938868,0.003917123740213026
0.8589672703721143,0.003926905774745026
0.8589709491462216,0.003936687851171399
0.8589818959367687,0.003946470052261292
0.8589825197401608,0.003956252260455142
0.8589836647159403,0.00396603448168813
0.8589938612597579,0.003975816819040727
0.8589939995347914,0.003985599157968018
0.858996564316742,0.00399538152610339
0.8589975607309586,0.004005163905586062
0.858997836484644,0.004014946288209053
0.8590079005970307,0.004024728785443507
0.8590093350229983,0.004034511299013396
0.8590158649229589,0.004044293886946662
0.85901692472624,0.00405407648694911
0.8590229754674477,0.0040638591558582095
0.8590239701747351,0.004073641836095171
0.8590250205036914,0.004083424528293418
0.8590267577770321,0.004093207240275968
0.8590280861095428,0.004102989967385747
0.859028769049744,0.00411277270227294
0.859034187973057,0.004122555498871559
0.8590350119307701,0.0041323383048535185
0.8590388401467192,0.004142121154431715
0.8590395259661889,0.004151904011820116
0.8590417536739419,0.004161686894577951
0.8590473591917057,0.004171469841172176
0.8590541872955482,0.004181252865525763
0.8590598794707343,0.004191035954702605
0.8590637016450192,0.00420081908740688
0.8590761275631298,0.004210602361619179
0.8590819706557965,0.0042203857023734
0.8590935811179282,0.004230169175349122
0.8590980638697024,0.004239952699375022
0.8590988463842713,0.004249736232312304
0.8591023668920695,0.0042595198053416005
0.8591132556050245,0.004269303502373022
0.8591141371473732,0.004279087209443567
0.8591169433968299,0.004288870948472055
0.8591176511897183,0.0042986546955609845
0.8591193973358042,0.00430843846253526
0.8591202998102222,0.004318222239787035
0.8591223713228991,0.004328006040629474
0.8591243082028724,0.0043377898635293625
0.8591255816851644,0.004347573700931839
0.859127764384462,0.004357357563191187
0.8591280018833242,0.004367141428155205
0.8591328069120253,0.0043769253478395335
0.8591333907879074,0.004386709274173119
0.8591363114602899,0.004396493233767714
0.8591389496989673,0.004406277223406924
0.8591475008824351,0.0044160613104281595
0.8591482761166229,0.004425845406277866
0.8591520439294763,0.00443562954503593
0.8591581032533225,0.004445413752798388
0.859160566874584,0.004455197988616896
0.8591658546372986,0.0044649822846531545
0.8591733901542211,0.004474766666504891
0.8591758028409173,0.0044845510758326265
0.8591861734209869,0.004494335603261921
0.8591960059563135,0.004504120242665446
0.8591967361062325,0.0045139048903840165
0.8592010351812593,0.00452368958706103
0.8592054158229019,0.004533474333625378
0.8592056930968683,0.00454325908334736
0.8592062075246082,0.004553043838927714
0.8592070463498835,0.004562828604060722
0.859207077015232,0.004572613369542952
0.8592102507656753,0.004582398171168278
0.859213361876666,0.004592183008223352
0.8592156323229325,0.004601967871134574
0.8592424004575756,0.0046117530388849045
0.8592537950852036,0.0046215383363987835
0.8592563109139874,0.004631323662563258
0.8592612081649872,0.004641109044498284
0.8592706219409867,0.004650894533638655
0.8592758460237062,0.004660680082271581
0.8592783124018697,0.0046704656589919525
0.8592837702563874,0.004680251297867103
0.8592876316132604,0.004690036980715904
0.8592882401406612,0.004699822670494696
0.8592924890217645,0.004709608408660317
0.8592941714454743,0.004719394165985605
0.8592944012266518,0.004729179925927671
0.8592978885720364,0.004738965725584095
0.8592992798198741,0.004748751541084235
0.8592998628365923,0.004758537363223849
0.8593040070617504,0.004768323232558454
0.8593047338696788,0.004778109110170046
0.8593118899720174,0.004787895069276291
0.8593120896267596,0.004797681030656231
0.8593301884438878,0.00480746719814793
0.8593336355960108,0.0048172534048962585
0.8593387587690954,0.0048270396699879705
0.8593411512958145,0.004836825962326098
0.8593435285181485,0.004846612281736351
0.8593442143634015,0.004856398608957103
0.8593449066063842,0.004866184944061211
0.8593509768951357,0.004875971348294581
0.8593511265805058,0.004885757754232589
0.8593519346664892,0.004895544169373189
0.8593563081287898,0.004905330634319363
0.859357681080856,0.0049151171149009005
0.8593591131974277,0.004924903611791573
0.8593675055616041,0.004934690204255614
0.8593694105568619,0.004944476818413998
0.8593723673817177,0.0049542634662451
0.8593739068583137,0.004964050131607968
0.8593752168726233,0.004973836811889455
0.8593787014116265,0.0049836235318533395
0.859379056644154,0.004993410255862659
0.8593821898012339,0.0050031970155527935
0.8593867207257602,0.005012983826841703
0.8593890537175766,0.0050227706646990364
0.8593905896797952,0.005032557520048114
0.8593952992275634,0.005042344429030153
0.8593966745995459,0.005052131353675114
0.8593970660550839,0.005061918282778022
0.8593972592877609,0.0050717052140814905
0.8594159667714625,0.005081492358428293
0.859425479102965,0.005091279611102803
0.8594286013628238,0.005101066899334027
0.8594318891085093,0.005110854225006541
0.8594351146450014,0.0051206415874118965
0.8594405583969852,0.005130429011811431
0.8594417750741962,0.0051402164500666475
0.8594453326728833,0.0051500039288362755
0.8594463157881338,0.005159791418801752
0.8594516962997661,0.005169578970041218
0.8594566225428074,0.005179366577381399
0.8594595148975612,0.005189154217660105
0.8594599158629135,0.005198941862505057
0.8594643224705495,0.00520872955753305
0.8594749067016941,0.005218517373095686
0.85947919109072,0.00522830523744952
0.8594858080848361,0.005238093177158571
0.85949165513772,0.005247881183454644
0.8594922066610902,0.00525766919603154
0.8595032414447117,0.005267457334274033
0.8595095481809294,0.005277245544338483
0.8595113327355096,0.00528703377472568
0.8595186686755609,0.005296822088655548
0.8595210404514795,0.005306610429595517
0.8595213302227988,0.00531639877383544
0.8595226724693918,0.005326187133361049
0.8595258833963723,0.005335975529453124
0.8595262840608233,0.005345763930108021
0.8595272349632996,0.005355552341591923
0.8595292434599062,0.005365340775948853
0.85953308163627,0.00537512925401545
0.8595341645207728,0.005384917744414082
0.8595344606739478,0.0053947062381853456
0.8595356643151049,0.005404494745663836
0.8595398279401394,0.005414283300558247
0.8595440918227515,0.005424071904010326
0.8595478397083808,0.005433860550143829
0.8595480991970733,0.005443649199232424
0.8595483273714442,0.005453437850919499
0.8595525598488303,0.0054632265508065955
0.8595546572926845,0.005473015274579663
0.8595565110752048,0.005482804019463855
0.8595601494397704,0.005492592805782231
0.85956109142417,0.005502381602828051
0.859567660035083,0.005512170474678095
0.8595748644933418,0.005521959428573475
0.8595810050547423,0.005531748452398393
0.859584806822442,0.005541537519518351
0.8596058916660411,0.0055513268267553375
0.8596060762587655,0.00556111613609449
0.8596116802242395,0.005570905509252355
0.8596165835299627,0.005580694938249722
0.8596268785816659,0.005590484484488519
0.859633244362831,0.005600274103221687
0.8596365229248031,0.005610063759291558
0.8596384847917697,0.005619853437703434
0.8596388741964964,0.005629643120549903
0.8596490761189217,0.005639432919577233
0.8596524775955667,0.005649222757341035
0.8596548210607723,0.005659012621792534
0.8596569785873525,0.005668802510814234
0.8596624372456793,0.0056785924619998695
0.8596631276957682,0.005688382421048442
0.8596633252702444,0.00569817238234702
0.8596641969476033,0.005707962353572376
0.8596643740902911,0.005717752326815057
0.8596691355786098,0.0057275423542822055
0.8596773940032811,0.005737332475797403
0.8596801194871295,0.005747122628350775
0.8596843318663799,0.005756912828875288
0.8596862056392368,0.005766703050738578
0.8596895195174266,0.005776493310340757
0.8596930296051322,0.0057862836099162865
0.8596941648629933,0.005796073922420284
0.8596988918489707,0.005805864288755833
0.8597025100301906,0.005815654696295715
0.8597056219993874,0.005825445139275119
0.8597078413725414,0.005835235607529043
0.8597134068290282,0.005845026139163131
0.8597137294240081,0.005854816674470975
0.8597137981678075,0.005864607210561683
0.8597141275513946,0.005874397750403454
0.859716888015848,0.005884188321681766
0.8597278698663662,0.005893979018022864
0.859729946980404,0.005903769738018417
0.8597385951492648,0.005913560556500476
0.859749432169406,0.005923351498395976
0.8597520481124032,0.005933142470082186
0.8597540115718985,0.005942933464128534
0.8597546560395106,0.0059527244655141675
0.859757239435757,0.0059625154963198635
0.8597592670335374,0.005972306550216115
0.8597722746970743,0.005982097752245384
0.85977321792875,0.005991888965016301
0.8597746050600102,0.0060016801935840565
0.8597750641917781,0.006011471427380466
0.8597791010766936,0.0060212627071494626
0.8597808283517684,0.006031054006588899
0.8597836715820176,0.006040845338407423
0.8597847408769087,0.006050636682403221
0.8597850851988225,0.006060428030320203
0.8597863083558104,0.006070219392166661
0.8597871268769156,0.006080010763334547
0.859789439808844,0.006089802160842412
0.8597914763995984,0.006099593581543245
0.8597953831528025,0.006109385046734709
0.8597954912658586,0.00611917651315738
0.8597977760691047,0.006128968005599695
0.8597978843360646,0.00613875949927497
0.8598083257318676,0.00614855111185826
0.859811545778194,0.0061583427611118695
0.8598155851011261,0.006168134456365832
0.8598179349459842,0.006177926178380143
0.8598224874527118,0.00618771795223901
0.8598238190679127,0.006197509741262492
0.8598263443780773,0.0062073015590445434
0.859831145080763,0.006217093431497641
0.8598319823081111,0.006226885313485198
0.8598323997885463,0.006236677200227076
0.8598333439292251,0.006246469097720955
0.8598343375559304,0.006256261006530389
0.8598378704300604,0.006266052955572667
0.8598385634613797,0.006275844912507279
0.859841306299361,0.006285636900677698
0.8598420196651987,0.006295428896972022
0.859844101662496,0.006305220916976411
0.8598472517297253,0.006315012972854189
0.8598476885332133,0.0063248050337063435
0.8598479217224339,0.006334597097214088
0.8598488264992885,0.006344389171025553
0.8598493672175775,0.006354181250994789
0.8598494777607308,0.006363973332222906
0.8598543845473726,0.006373765469330168
0.8598574127253781,0.006383557640922728
0.859860194446044,0.006393349844193895
0.8598602907475132,0.006403142048561757
0.8598611783190604,0.006412934263037402
0.8598627157726799,0.006422726495021776
0.8598638459275292,0.006432518739876505
0.85986622828783,0.006442311011861873
0.859868708333269,0.00645210331209033
0.8598739192666266,0.006461895671661596
0.8598791993576274,0.006471688091363247
0.8598795288383344,0.006481480514817067
0.8598819186632098,0.006491272965486535
0.8598859668599634,0.006501065462257411
0.8598868390569874,0.006510857968960983
0.8598881225856501,0.006520650490281552
0.859890802480829,0.0065304430421211255
0.8599010620144549,0.006540235710797647
0.8599038307724988,0.0065500284110051555
0.8599138651262075,0.006559821225485231
0.8599171077340735,0.006569614076892559
0.8599175084108478,0.006579406932862848
0.8599247556209141,0.006589199871365338
0.859933385752892,0.006598992908148929
0.8599361819521385,0.0066087859767760115
0.8599370990661324,0.0066185790558473115
0.859940250135499,0.006628372170803413
0.8599460408340738,0.0066381653517047666
0.8599488304116437,0.0066479585643742034
0.8599492582545684,0.006657751781915974
0.8599502467473625,0.006667545010714832
0.8599509112756671,0.006677338247081428
0.859953004645548,0.0066871315072876015
0.8599555525449155,0.0066969247965095935
0.8599561322940252,0.006706718092333847
0.8599573816733914,0.0067165114023862
0.859961554163726,0.006726304759955434
0.859961864381582,0.00673609812105747
0.8599637535288676,0.006745891503673368
0.8599647247105537,0.0067556848973492145
0.8599665331027107,0.006765478311619273
0.8599716428441176,0.006775271784079752
0.859972229320636,0.006785065263219104
0.859972322293637,0.006794858743417246
0.8599723278083681,0.006804652223678189
0.8599746647372002,0.0068144457305523935
0.8599796877279533,0.006824239294629088
0.8599802905706584,0.006834032865571038
0.8599804916537207,0.006843826438802947
0.8599838093028089,0.00685362004981669
0.8599858440943866,0.006863413684002912
0.8599983207173473,0.006873207460274591
0.8599984403070098,0.006883001237908173
0.8600010925798057,0.006892795045746193
0.8600025908692239,0.006902588870646935
0.8600079883426571,0.006912382757014828
0.8600141948131252,0.006922176714062841
0.8600148532000812,0.006931970678608651
0.8600176035327304,0.006941764674475619
0.8600219648464861,0.006951558720009813
0.8600247276370082,0.006961352797007036
0.8600360898918815,0.006971147003399143
0.8600429556336897,0.0069809412879792395
0.8600446036556152,0.00699073559132723
0.860044948735831,0.0070005298986050395
0.8600465096571918,0.007010324223658832
0.8600468078466542,0.007020118552108445
0.8600479820386214,0.007029912893929915
0.8600490509237598,0.007039707247923991
0.8600517439282616,0.007049501632586364
0.8600551622710938,0.007059296056177285
0.8600552099175517,0.007069090480310809
0.8600553932024283,0.0070788849065316056
0.8600630512654655,0.007088679419963452
0.8600653046473932,0.007098473959057114
0.860068008146145,0.007108268528938584
0.8600709385917077,0.0071180631321923595
0.8600734898341951,0.007127857764500028
0.8600735690362455,0.007137652397709659
0.8600744144627775,0.007147447040547122
0.8600751598048314,0.00715724169187264
0.8600795212052446,0.00716703639286637
0.860080703263255,0.007176831107321537
0.8600819284970563,0.007186625835729829
0.860081960435938,0.007196420564501847
0.8600824286366389,0.0072062152986057965
0.8600872241023219,0.007216010087321153
0.8600886483334739,0.0072258048922558445
0.8600941726817476,0.007235599760102556
0.860098571593774,0.007245394678044668
0.8601002026874878,0.007255189614561893
0.8601003389298827,0.0072649845526306656
0.8601031962869436,0.0072747795232394035
0.8601045991883621,0.007284574509824571
0.860105738515784,0.007294369509384553
0.8601078723452139,0.007304164533244869
0.8601137237212902,0.007313959623741442
0.8601168269871033,0.007323754749578423
0.8601186608156267,0.007333549896299288
0.8601205426397398,0.00734334506445062
0.8601242967358349,0.007353140275354101
0.8601246471597198,0.007362935490248257
0.8601345442092617,0.00737273081785134
