RMSE,CDF
0.6064597111510246,0.020792690253863898
0.6064658089678282,0.020891971456659313
0.6064686218850326,0.020991253119942033
0.6065145056980435,0.02109054229461299
0.6065232504224064,0.021189832900834978
0.6065268564418285,0.021289124097378695
0.606552331983436,0.021388419464384086
0.6065685241371402,0.021487717482118456
0.6065690660275224,0.02158701558856274
0.6065795841316197,0.021686315416868357
0.6065805450306291,0.021785615402477497
0.606598296099576,0.021884918294017112
0.60660081443967,0.02198422159782042
0.6066207630683911,0.022083528167304696
0.6066335321989712,0.02218283682715355
0.606642125676571,0.022282146893793653
0.6066691641964226,0.022381461386762055
0.6066709974701398,0.022480776179845677
0.606679004115267,0.022580092283653413
0.6066866656098114,0.02267940964168254
0.606697866789282,0.022778728833395538
0.6067052889082983,0.022878049240143073
0.6067414985302293,0.022977375574569903
0.60676428285634,0.023076705638894225
0.6067652883643531,0.023176035867824768
0.6067735514617472,0.023275367449461824
0.6067836871338168,0.023374700690354352
0.6067854880849926,0.023474034226070757
0.6067934792818118,0.023573369069982312
0.6068196668765142,0.02367270820092186
0.6068499601676082,0.02377205229101052
0.6068588547986191,0.023871397837190604
0.6068630244876435,0.02397074406596769
0.6068650321390344,0.024070090623406412
0.606870254371862,0.024169438035748326
0.6068982603281241,0.02426879003279227
0.6069036295296416,0.024368142908798848
0.6069071069170988,0.024467496354069515
0.6069105840254084,0.02456685036855858
0.606916231724577,0.024666205307601604
0.6069676491207785,0.02476556866390553
0.606983188177944,0.02486493456402357
0.6070374387654363,0.02496430934520877
0.6070488789487517,0.025063685999203847
0.6070492745825135,0.025163062717965968
0.6070570107931706,0.02526244070318085
0.6070778614206297,0.025361822101737992
0.607089172317125,0.025461205351940176
0.607109774486061,0.025560591974810826
0.6071244747157256,0.02565998100417573
0.6071502746054431,0.025759374257099562
0.6071542973469061,0.025858768168564413
0.6072083525569181,0.025958170929112245
0.607222944698626,0.026057576078459835
0.6072566491182387,0.026156986745373742
0.6072608485103341,0.026256398099747173
0.6072866776848709,0.026355813682473594
0.6073217668645889,0.02645523500945784
0.6073778793581608,0.02655466552231171
0.6074033004076885,0.026654100196706654
0.6074115053322635,0.026753536214284952
0.6074694068068318,0.02685298171059718
0.6074709681293563,0.026952427462504983
0.6075067147042005,0.02705187906628917
0.6075113150813772,0.02715133142317596
0.6075356670286369,0.027250787766586935
0.6075790769046143,0.02735025121639144
0.6075997212500868,0.027449718045768904
0.6076466987935338,0.02754919256558324
0.6076684131487557,0.027648670640135983
0.6078373230307347,0.027748176366002287
0.6079446994020962,0.02784769966986745
0.6079546446062404,0.02794722460180763
0.6079563424374635,0.028046749811690478
0.6079664311243383,0.028146276673137113
0.6079768883649327,0.028245805246481445
0.6079873798646132,0.028345335537331852
0.6079916923246478,0.028444866534151517
0.6080162908055134,0.028544401557854038
0.6080287590332427,0.028643938622661968
0.6080320359537589,0.028743476223916646
0.6080375946068568,0.02884301473514804
0.6080681792469833,0.028942558253223703
0.6080734293492223,0.029042102630764906
0.6080769875528347,0.029141647590800176
0.6080829401745765,0.029241193525306613
0.6080861106381095,0.029340739978832308
0.6080990503137165,0.02944028855064157
0.6081019645927285,0.02953983759953152
0.6081081169907699,0.029639387655596927
0.608115679147183,0.029738938949621627
0.6081260662927548,0.029838491944069158
0.6081301803125196,0.029938045612000377
0.6081512867912197,0.030037602735157858
0.6081543829936631,0.03013716036517772
0.6081552198176161,0.030236718132189457
0.6081577867158399,0.030336276319414077
0.6081578091333539,0.030435834510308544
0.6081618947770439,0.030535393370041408
0.6081652722712899,0.030634952782685392
0.6081707505039794,0.030734513092140908
0.6081755276467116,0.030834074183636352
0.6081812790806682,0.03093363621666761
0.6081853915383681,0.031033198922926844
0.608188869578743,0.031132762198557058
0.6081908978111497,0.03123232580621811
0.6081937496638995,0.03133188988074039
0.6082009204249222,0.031431455129148765
0.6082016848943527,0.031531020502704246
0.6082063499248198,0.03163058663994637
0.6082063903810025,0.03173015278381136
0.6082084257458749,0.03182971926087481
0.6082111830136337,0.03192928618931548
0.6082123681334801,0.03202885331176565
0.6082149592510708,0.032128420858393514
0.6082160017540251,0.03222798857568385
0.6082195589945343,0.032327556875310574
0.6082213736316132,0.03242712547200162
0.6082248371552662,0.03252669463568719
0.6082287360752585,0.03262626443764365
0.6082300021314926,0.03272583444685925
0.6082305165446815,0.03282540454028663
0.6082312835802018,0.032924974759281196
0.6082314881362766,0.033024545011762524
0.6082317584498778,0.033124115308495405
0.6082345959779856,0.03322368606974451
0.6082487683371561,0.03332325915107307
0.6082533496791792,0.033422832982388094
0.6082536092468909,0.03352240685619553
0.6082562611440007,0.03362198116413054
0.6082572139935004,0.03372155562805134
0.6082583866312145,0.033821130283938246
0.608259334982844,0.03392070509507462
0.608262878296501,0.0340202804862675
0.608267120355291,0.03411985657190464
0.6082686552056602,0.03421943290880375
0.6082726326461197,0.03431900989682789
0.6082764439582028,0.0344185875087811
0.6082810487098897,0.034518165874553045
0.6082856046884125,0.03461774498615933
0.6082860277473151,0.03471732416702227
0.6082912001908374,0.034816904194637684
0.6083026631004129,0.03491648609878335
0.6083027860763094,0.035016068023060745
0.6083109135796294,0.03511565127784728
0.6083133318152917,0.035215234928509954
0.608314339431296,0.03531481874412394
0.608319461219806,0.03541440339819793
0.6083202682960666,0.03551398818439396
0.6083218066456838,0.0356135732224248
0.6083222462769389,0.03571315833242527
0.6083249508192772,0.03581274388517158
0.6083262301613314,0.03591232964735199
0.6083286044210757,0.03601191579820949
0.6083290046108696,0.03611150201457987
0.6083329399426908,0.03621108887518191
0.6083350647748408,0.03631067608362861
0.6083398803079889,0.03641026408039992
0.6083409448610814,0.036509852251443396
0.6083510946905378,0.03660944208405998
0.6083520201402199,0.03670903206817687
0.6083541855445607,0.03680862240678027
0.6083631668916201,0.036908214215670906
0.6083637990853361,0.03700780612805452
0.6083646613743091,0.03710739818159875
0.6083647628155547,0.037206990251749374
0.6083690303331424,0.03730658302051197
0.6083742368409605,0.03740617664160351
0.6083750557336555,0.0375057703967515
0.6083752435033527,0.03760536418263823
0.6083758748924435,0.03770495807188623
0.6083766535674087,0.03780455208860684
0.6083767667755571,0.037904146123860144
0.6083818813971643,0.03800374099640019
0.6083831110204412,0.038103336070235146
0.608385916534896,0.03820293160334554
0.6083875773526431,0.03830252740833933
0.6083888752525024,0.038402123425805214
0.6083903842861611,0.038501719690306746
0.6083909322476433,0.03860131604451206
0.6083912155020427,0.0387009124450874
0.6083916757356126,0.03880050892100507
0.6083922618370492,0.03890010549287019
0.6083961255664422,0.03899970269724534
0.6083963252079039,0.0390992999343027
0.6083968935953507,0.039198897264407666
0.6083979304852523,0.0392984947642562
0.6084015254701407,0.03939809285262007
0.6084016633763416,0.03949769096355981
0.6084028448304042,0.03959728926790894
0.6084047420687031,0.039696887882844575
0.6084049437200701,0.03979648653079146
0.6084084991431775,0.03989608576077722
0.6084108674159451,0.039995685378459975
0.6084121005571904,0.040095285198013544
0.6084121300216335,0.040194885022390575
0.6084139551251292,0.040294485145545324
0.6084146964581325,0.04039408539005965
0.6084158423564964,0.04049368582216273
0.6084166399515389,0.04059328638483573
0.6084193601136507,0.040692887392811614
0.6084198539495379,0.04079248848163066
0.6084238397261376,0.040892090222939416
0.6084263164145272,0.040991692369693286
0.6084267165374019,0.04109129458194909
0.6084282463323036,0.04119089704463925
0.6084301673780834,0.04129049982181332
0.6084329352722974,0.04139010305210422
0.6084335972223804,0.04148970639075935
0.6084342889259008,0.04158930984264948
0.6084355278518653,0.04168891349735742
0.6084364100234125,0.04178851729648083
0.6084364454222808,0.0418881211013992
0.6084374285651103,0.041987725067262505
0.6084375845085842,0.04208732905865447
0.6084387919131486,0.042186933247704034
0.6084390155812581,0.042286537473369086
0.6084397959796073,0.04238614182678888
0.6084406251633188,0.04248574631594981
0.6084412839671178,0.04258535091295991
0.6084436895426751,0.042684955903773636
0.6084451121391995,0.042784561127472864
0.6084462517353068,0.04288416653772913
0.6084472500303634,0.042983772111410835
0.6084483493060997,0.04308337786504896
0.6084495683593667,0.04318298381825164
0.6084510116686338,0.04328259000773059
0.6084516901558562,0.04338219630828097
0.6084570371669177,0.0434818034841613
0.6084571348770358,0.04358141067603723
0.6084580647729129,0.04368101802014132
0.6084584799948235,0.043780625432219125
0.6084601566650574,0.04388023311877545
0.6084616604996198,0.04397984105151632
0.6084622104196014,0.04407944907428157
0.608470102287433,0.04417905838898137
0.6084704176685667,0.044278667755310495
0.6084704261176209,0.044378277123022766
0.6084707332523619,0.04447788654101439
0.6084710228545679,0.04457749600641521
0.6084712906350844,0.04467710551565291
0.6084732959072819,0.044776715353162765
0.6084734673462335,0.04487632521873795
0.6084745935837076,0.04497593526868332
0.6084750462595643,0.04507554539273378
0.6084771927640131,0.04517515586817675
0.6084791878646647,0.045274766670226736
0.6084851842339162,0.04537437845390956
0.608485243549955,0.045473990247302705
0.6084859664128973,0.04557360215903178
0.6084864954868522,0.04567321415737265
0.6084879366433922,0.045772826391637385
0.6084897400436661,0.04587243892112693
0.6084913253138116,0.04597205171013238
0.6084941335165253,0.04607166495885335
0.6084964067559343,0.04617127857971392
0.6085006632095867,0.04627089289737525
0.6085012999055244,0.0463705073192666
0.6085018989958015,0.046470121839231736
0.608502258000429,0.046569736417967564
0.6085046154915728,0.04666935138263538
0.6085046735239164,0.046768966356803346
0.6085074073918927,0.046868581778517895
0.6085094032530335,0.04696819752696397
0.6085118686099549,0.047067813679000155
0.6085145929508984,0.047167430277023296
0.6085181216720681,0.0472670474527141
0.6085199618673345,0.04736666492965321
0.6085206177632166,0.047466282513965445
0.6085207850647679,0.0475659001256657
0.6085208442675384,0.047665517747057726
0.6085211116592749,0.04776513541222299
0.6085252757442133,0.047864753759067846
0.6085261702779099,0.047964372252351915
0.6085298242444434,0.04806399134380687
0.6085315191719108,0.04816361071272914
0.6085351014951357,0.048263230668093966
0.6085401536484966,0.04836285145051921
0.6085417036650487,0.04846247248668918
0.6085481360715893,0.04856209457587328
0.6085494045204741,0.04866171687270821
0.6085516669683165,0.048761339539916106
0.6085586386913259,0.04886096334842667
0.6085625150870437,0.04896058779152079
0.6085627190127864,0.04906021226799849
0.6085671743709067,0.04915983747383851
0.6085736702551838,0.049259463743084236
0.6085746173087176,0.04935909016736692
0.6085752742065914,0.049458716699186764
0.6085779126072869,0.04955834366292477
0.6085797076001463,0.04965797092051124
0.6085799913914618,0.04975759822455564
0.6085803269185638,0.04985722558352735
0.6085812230092698,0.04995685308919316
0.6085836836670844,0.050056480997679814
0.6085842140934676,0.05015610899299968
0.6085854000485001,0.050255737182465766
0.6085880067345434,0.05035536579865817
0.6085897613134812,0.05045499470208309
0.6085908983619945,0.05055462379164802
0.6085941284649155,0.05065425340999544
0.6085949993643109,0.05075388317091304
0.6085988632421453,0.05085351356436496
0.6085994434607412,0.0509531440528013
0.6086017990977208,0.051052774926866086
0.6086025567997336,0.05115240592497013
0.6086042175415829,0.05125203719494516
0.6086049274740778,0.05135166858113934
0.6086061910272071,0.05145130017418291
0.6086076578628558,0.051550932007354125
0.6086087827737996,0.05165056402467835
0.608610582261582,0.051750196336586896
0.6086148879696355,0.05184982935335937
0.6086161651972535,0.05194946257921979
0.6086169170917707,0.05204909592816876
0.6086179367525836,0.05214872944404082
0.6086201195339639,0.0522483633172441
0.6086234310708377,0.05234799773256098
0.608625766676201,0.052447632530227044
0.6086278808665543,0.05254726767399565
0.6086280300661856,0.052646902842188925
0.6086289501154727,0.05274653816099844
0.6086300290253277,0.052846173656430386
0.6086309473107195,0.052945809302189804
0.6086310200860507,0.05304544495986288
0.6086332709493987,0.05314508098601249
0.6086339851720448,0.053244717129083595
0.6086360099906746,0.05334435360362669
0.6086369903510819,0.05344399023865922
0.6086388683989121,0.0535436271811367
0.6086441808132242,0.05364326499328048
0.6086480031970954,0.05374290343116585
0.6086493648418353,0.05384254209195863
0.6086521545307226,0.05394218120943613
0.6086521747534966,0.05404182033022419
0.6086539895004688,0.054141459748094554
0.6086569487182494,0.05424109965040229
0.608656950935814,0.05434073955307305
0.6086591032035642,0.0544403798080798
0.6086599115785374,0.054540020195421195
0.6086670324304364,0.05463966174847834
0.6086693793018219,0.05473930368572898
0.6086697895905712,0.05483894569014573
0.6086730276936251,0.054938588224654646
0.6086763023859647,0.055038231295245536
0.6086782470440364,0.05513787468418578
0.6086788407902379,0.05523751817032496
0.6086788835934795,0.05533716166347123
0.608678950172317,0.055436805167516756
0.6086803454869814,0.05553644889998162
0.6086816367027678,0.05563609284382437
0.6086827766761709,0.055735736974285924
0.6086857015236029,0.05583538158355827
0.6086866828364896,0.05593502635347598
0.6086879857256813,0.056034671336682565
0.6086880983731252,0.05613431633833005
0.608690095298443,0.05623396166688326
0.6086910357029475,0.05633360714938496
0.6086915699976919,0.05643325271935312
0.6086948313186867,0.05653289882321432
0.6086983115427138,0.056632545496803965
0.6086988205035135,0.0567321922537128
0.6086991835969802,0.05683183907006169
0.6087022526246318,0.05693148638882432
0.6087065793781522,0.05703113441589613
0.6087077837304248,0.05713078264012586
0.6087086236839522,0.05723043100185978
0.608709211803804,0.0573300794598716
0.6087131471615975,0.05742972856211933
0.6087133490425197,0.05752937769741588
0.6087142997123962,0.05762902698834141
0.6087160814920991,0.05772867657095235
0.6087172400747689,0.05782832634322852
0.6087173524137107,0.05792797613389509
0.6087180588612456,0.05802762604021033
0.6087210876941226,0.05812727644235923
0.6087213916760592,0.058226926894271364
0.608722501737276,0.05832657752790555
0.6087243636727071,0.058426228466347006
0.6087252854536345,0.058525879555688186
0.6087262567707402,0.05862553080403838
0.608727381529925,0.05872518223651675
0.6087282003041595,0.05882483380303217
0.6087302389260357,0.05892448570327924
0.6087316617075469,0.059024137836442093
0.6087366992872869,0.059123790794279596
0.6087382970872716,0.05922344401368419
0.6087384277761112,0.05932309725448315
0.6087407248042142,0.059422750871316016
0.6087411219786919,0.05952240455316815
0.6087423278649394,0.059622058432429334
0.6087435676750325,0.059721712514653046
0.6087497452999887,0.05982136760818198
0.6087510802347296,0.05992102292024578
0.6087535900383125,0.060020678643175805
0.6087538293632794,0.06012033440528441
0.6087561507970678,0.06021999054742226
0.6087578257456022,0.06031964696375678
0.6087596444773078,0.060419303677825914
0.6087616414784974,0.060518960718813214
0.6087642317729208,0.060618618183843447
0.6087650496115073,0.06071827578275756
0.608776420284063,0.06081793524310234
0.6087772493652926,0.06091759483917147
0.6087774025987097,0.061017254460325604
0.6087776119454548,0.06111691411575076
0.60877921638977,0.06121657403383072
0.6087797768959131,0.06131623404366807
0.6087808923367982,0.06141589423610816
0.6087855969836075,0.061515555198720255
0.6087859211953294,0.06161521621440728
0.6087882975927533,0.06171487761912134
0.6087900143111012,0.06181453930486998
0.6087902110486644,0.061914201022825445
0.608792865052012,0.0620138631752533
0.6087929223899333,0.06211352533706763
0.6088051692899609,0.06221318950375502
0.6088080971550189,0.0623128541497472
0.6088121914481002,0.06241251946599372
0.6088123404415641,0.06251218480663115
0.6088124356170114,0.06261185016284923
0.6088132816194016,0.06271151565756174
0.6088153549533233,0.06281118149168842
0.6088156081098961,0.06291084736725797
0.6088156707180022,0.06301051325307674
0.6088162135468084,0.06311017922775906
0.608820622125203,0.06320984592414566
0.6088214239849119,0.06330951275180031
0.6088225839573287,0.06340917976934772
0.6088249637207925,0.06350884717647319
0.6088271870688878,0.06360851494757083
0.608832618592045,0.06370818360783344
0.6088340547115105,0.06380785250319532
0.6088346908267386,0.06390752150269213
0.6088357979419131,0.06400719068342874
0.6088361971854935,0.06410685992952332
0.6088388506482293,0.06420652961000178
0.6088392088552078,0.06430619934912035
0.6088403377861257,0.06440586927305003
0.6088419290030418,0.06450553945746913
0.6088423725387867,0.06460520971449706
0.6088428432976042,0.06470488004859033
0.6088454450367017,0.06480455080860008
0.6088463213476982,0.06490422171206592
0.6088465933384769,0.06500389266005789
0.6088492698002707,0.06510356404619878
0.6088513330181542,0.06520323577009779
0.6088517687248614,0.06530290756532398
0.6088584856278793,0.06540258046013764
0.6088617039474827,0.06550225388180482
0.6088625489411815,0.0656019274418013
0.6088650787664572,0.06570160141594164
0.6088719774796864,0.06580127651943261
0.6088734736303422,0.06590095186785024
0.6088782447504013,0.06600062799732186
0.6088792985454335,0.0661003042993045
0.6088802588595474,0.0661999807584949
0.608881388697313,0.06629965740264487
0.6088873129382353,0.06639933501661996
0.6088909894564293,0.06649901323245773
0.6088939724544649,0.0665986919366258
0.6088953826117647,0.06669837087164303
0.6088956962757692,0.06679804985800848
0.608896217845747,0.0668977289297573
0.6088975477756409,0.06699740821922166
0.6089002766591,0.06709708795541662
0.6089042759369213,0.06719676834631151
0.6089047394378225,0.06729644881308358
0.6089057689997857,0.06739612944839962
0.6089070632077945,0.06749581029558337
0.6089131261926447,0.06759549213530523
0.6089141809940808,0.06769517414770287
0.6089151069355001,0.06779485631168133
0.6089153988077585,0.0678945385234406
0.6089159848124328,0.06799422083113149
0.6089167427283649,0.06809390326289666
0.6089169420983311,0.06819358572729958
0.6089176339199087,0.06829326830495686
0.6089179983978598,0.0683929509422808
0.6089184817515276,0.06849263365873194
0.6089196919110482,0.06859231657329169
0.6089197580308272,0.06869199949867554
0.6089213236567086,0.06879168268035944
0.6089243998083614,0.06889136636562332
0.6089245382728261,0.06899105007355447
0.6089253087293474,0.06909073390761282
0.6089268392086254,0.06919041799221759
0.6089272050642357,0.06929010213671456
0.6089286422554484,0.06938978651648627
0.6089289544808575,0.06948947094737068
0.608929864072488,0.06958915552715937
0.6089306587230735,0.06968884023703596
0.6089330577931239,0.06978852533965121
0.6089330803060604,0.06988821044595192
0.6089348164116914,0.069987895836461
0.6089350825350083,0.07008758127053567
0.6089357663150278,0.07018726681654823
0.6089361958213108,0.0702869524328729
0.6089362454296694,0.0703866380573187
0.6089368956344956,0.07048632378820598
0.6089369899781679,0.07058600953453774
0.6089408442261495,0.07068569591182737
0.6089413804950274,0.07078538237690665
0.6089423802417983,0.07088506900564902
0.6089453307191688,0.07098475611739789
0.6089458541179658,0.07108444331482953
0.6089462204861922,0.07118413057223731
0.6089490608246287,0.07128381829462137
0.6089496645266657,0.07138350611583419
0.6089502045008608,0.07148319402544323
0.6089524611004495,0.07158288230446787
0.6089524750511561,0.07168257058577629
0.6089525380758604,0.07178225887740214
0.608952791983749,0.07188194721059388
0.6089529966156151,0.07198163557728476
0.6089573646528041,0.07208132465904314
0.6089617504385326,0.07218101445877455
0.6089660995694075,0.07228070497047838
0.6089676649885744,0.07238039573844844
0.6089678668897023,0.07248008653947062
0.6089705643090527,0.07257977778207259
0.6089722085160401,0.07267946929383869
0.6089732540039148,0.0727791609767559
0.6089737638352699,0.0728788527431348
0.6089740609774039,0.07297854455815722
0.608974196342909,0.0730782363953396
0.6089747176721139,0.07317792831786593
0.6089748595876949,0.07327762026362448
0.6089751085336248,0.0733773122501366
0.608976019245823,0.07347700438573646
0.608977008545816,0.0735766966832892
0.6089779155622645,0.07367638912932464
0.6089796791198654,0.07377608186406245
0.6089826864895067,0.07387577509112032
0.6089860927865642,0.07397546887580447
0.6089900291924901,0.07407516330489611
0.6089902672876448,0.07417485777296501
0.608992851152411,0.07427455266402429
0.6089947552786924,0.07437424786679767
0.6089991428874469,0.07447394378784249
0.609001389133615,0.074573640076608
0.6090015710463074,0.07467333639515344
0.6090016563041815,0.07477303272765598
0.6090020043919814,0.07487272911714209
0.609003526407843,0.07497242575578907
0.6090046229989551,0.075072122573953
0.609005784405465,0.07517181958224443
0.6090071542917183,0.07527151681479247
0.6090079820602999,0.07537121418284998
0.6090097799009118,0.07547091184522213
0.609010087466292,0.07557060955794415
0.6090101149965048,0.07567030727517297
0.6090115538879374,0.07577000522795486
0.6090127763248612,0.0758697033808552
0.6090147642299838,0.07596940185918463
0.6090166490945077,0.07606910064607493
0.6090173210689527,0.0761687995429705
0.6090177148093725,0.07626849850432316
0.6090207166796014,0.07636819795709558
0.6090209733969435,0.0764678974518938
0.6090214421983191,0.07656759702343692
0.6090218959619724,0.07666729666926322
0.6090240562394921,0.07676699666873674
0.6090245362140442,0.07686669674678427
0.6090278347585696,0.0769663973648185
0.6090293888066425,0.07706609823725745
0.6090302304427214,0.07716579924747603
