RMSE,CDF
0.86011008488113,0.1822237602774342
0.860150549356077,0.18320438969777877
0.8601928442866598,0.1841850673371861
0.8602188338039437,0.18516577460638933
0.8602497508083462,0.1861465171230549
0.8602529298923391,0.18712726326408988
0.8602739665724166,0.18810803338835358
0.8603034272109183,0.18908883709972465
0.8603137604917256,0.19006965259173014
0.860329297141751,0.1910504857965606
0.860348354632838,0.19203134072821135
0.8603506043068799,0.19301219822464172
0.8603751023446676,0.19399308365048118
0.8604679992124336,0.19497407498499167
0.8604690231659015,0.19595506748687794
0.8605054027774043,0.19693610146396567
0.8605232197053121,0.19791715575354835
0.8605697419959452,0.19889826308166822
0.860639373799248,0.19987944979472244
0.8607056923700759,0.20086071211540343
0.8607347060394349,0.20184200751361694
0.860789962103355,0.202823365907456
0.8608051436057809,0.20380474160922787
0.8608509173940748,0.204786169496194
0.8608879075722499,0.2057676395544486
0.8609142130441375,0.20674913960270866
0.8609320204750074,0.2077306599526364
0.8609679469698671,0.20871222126118222
0.861093824919722,0.20969392607904866
0.8611060751900835,0.21067564486304646
0.8611964151283759,0.21165746664064386
0.8613615689384957,0.2126394767046816
0.861419651931285,0.2136215529872338
0.8614820224634507,0.21460370037638335
0.8615138411958713,0.21558588404102577
0.861517816404742,0.21656807223767338
0.861697104691727,0.2175504648350147
0.8619118885675197,0.2185331023004059
0.8619649940341798,0.21951580030959725
0.8619738760109934,0.22049850844483895
0.8619937047987701,0.22148123918623105
0.8620186550713096,0.22246399837261024
0.8620447590019058,0.2234467873192243
0.8621399639294711,0.22442968480585265
0.8621604344672718,0.22541260563026952
0.8621922915489248,0.22639556277389994
0.8621949660380082,0.22737852296662764
0.8622809657539902,0.22836158120480993
0.8623998355022257,0.22934477496249217
0.8624298466038521,0.2303280029348467
0.8625997636461227,0.23131142462404627
0.8626355716148288,0.2322948871367361
0.8626371923726781,0.2332783514971988
0.8627679928154901,0.23426196497895488
0.8628964849250033,0.23524572495034926
0.862934379678649,0.23622952812430897
0.8629454386922518,0.2372133439062873
0.8629653926512906,0.2381971824371196
0.8629871874854994,0.2391810458155273
0.862991460956866,0.24016491406597948
0.862993391897513,0.24114878451783375
0.8630255106957658,0.24213269158727613
0.8630480558825961,0.24311662435974632
0.863056828884861,0.24410056713402856
0.8630678359357286,0.24508452245708834
0.8631264081270864,0.24606854455638177
0.8631696649050776,0.2470526159713086
0.8633096021663985,0.2480368469241158
0.8633193745392691,0.24902108901808465
0.8633256584514575,0.25000533827613564
0.8633714478873384,0.25098963973722016
0.8633778541793731,0.251973948501908
0.8634008669398766,0.2529582835026891
0.8634784910593838,0.2539427070001821
0.8635467030583849,0.2549272082639371
0.8635565879441912,0.25591172079712615
0.86358970365329,0.2568962710844486
0.8635911046411879,0.2578808229689914
0.8635993507493616,0.25886538425465155
0.8636722440892416,0.2598500286436169
0.8636860843140279,0.2608346888113685
0.8636990789215827,0.2618193637938458
0.8637738458178432,0.26280412401560843
0.8638734061572763,0.2637889977428476
0.8639009750806761,0.2647739029005118
0.8639465109980962,0.2657588599721814
0.8640126121831384,0.2667438924036434
0.8642246908860901,0.2677291666190764
0.8643660656085879,0.2687146020111922
0.8643778752612171,0.2697000508671054
0.8644021438809153,0.27068552739087576
0.8644206712734578,0.27167102503711843
0.8644400436221991,0.27265654476914036
0.8648787914392677,0.2736425647031535
0.8650755843318566,0.2746288089942868
0.8653090943055249,0.2756153195024798
0.865459706017056,0.27660200171814364
0.8655268570368168,0.2775887604904819
0.8656640734656722,0.27857567569876873
0.8657694984380749,0.2795627110986077
0.866157029028555,0.28055018830935824
0.8663395123584788,0.281537873563366
0.8664217640192692,0.2825256525897937
0.8666206582525416,0.2835136583690111
0.8668321634057486,0.28450190527831437
0.8671370686529043,0.2854904998000861
0.8672491837315958,0.2864792221405807
0.8677298457045756,0.2874684924680205
0.8677765367580609,0.2884578160263985
0.8683104321689518,0.2894477482614176
0.8689188992307155,0.2904383741897705
0.8691509480882099,0.2914292646694124
0.8695610658422392,0.29242062271085
0.8696930854366655,0.2934121312634957
0.869935025502215,0.29440391564407226
0.8699565330392758,0.29539572454468616
0.870084246129924,0.2963876790468046
0.8700968828626544,0.2973796479556473
0.870099014042261,0.298371619294178
0.8701443115521769,0.2993636422749135
0.8702337324990354,0.30035576720153684
0.8702678591209273,0.301347931034802
0.8702807428709909,0.30234010955640794
0.8703006273843258,0.3033323107476951
0.870315239173227,0.30432452859740344
0.8703920018312381,0.3053168339616997
0.8704151494489228,0.30630916571583533
0.8704203549419787,0.30730150340458284
0.8704376521218392,0.30829386081327753
0.8704807892206597,0.3092862674011634
0.8705044614086899,0.31027870097693405
0.8706115430793125,0.31127125663300415
0.870637961975689,0.3122638424083913
0.87066276297545,0.31325645645858446
0.870713005910503,0.31424912778909947
0.8707253556579988,0.3152418131991564
0.8707481289152905,0.3162345245722568
0.8707501876486673,0.3172272382924516
0.8708017048488772,0.3182200107457161
0.8709726341652758,0.31921297806988613
0.8709730363576365,0.3202059458525825
0.8710491631096751,0.3211990004248912
0.8711236718349795,0.322192139942153
0.8711462238902486,0.32318530517027316
0.8712173402749229,0.3241785514758502
0.8712368546089486,0.32517182002907913
0.8712888956101107,0.32616514791254614
0.8712926090467168,0.3271584800295803
0.871315014624796,0.32815183769047895
0.8714593241514411,0.32914535987393423
0.8717513752797488,0.3301392150152989
0.871817148814854,0.331133145142913
0.8718722377390448,0.33212713807560207
0.8721161195555472,0.3331214090499486
0.8722300109204144,0.33411580986810346
0.8722984805995168,0.335110288746293
0.8725352424667785,0.3361050375489194
0.8725553351323685,0.33709980925853467
0.8725981470197703,0.33809462977657806
0.8726893682898674,0.33908955429299864
0.8726925853041422,0.34008448247703166
0.872767591781874,0.34107949617348904
0.8729090381565914,0.3420746711283174
0.8729224674419573,0.3430698613934335
0.8729283779753044,0.34406505839695467
0.8729676432214274,0.3450603001654947
0.8730118416609135,0.34605559232322547
0.8730801455317738,0.3470509623519584
0.8731195653253397,0.3480463773219047
0.8731583958902133,0.3490418365613039
0.8731943387268739,0.35003733677795196
0.8732105171922558,0.3510328554391376
0.8733689709089626,0.3520285547482069
0.8733721937228,0.3530242577315005
0.8733846353628869,0.3540199748990997
0.8734059780388493,0.35501571639878365
0.8734366910352861,0.3560114929133471
0.8734473094800698,0.3570072815336511
0.8734555339636753,0.358003079530419
0.8735575703523651,0.35899899385552586
0.8735853381856042,0.3599949398378284
0.8736780403176837,0.36099099150679015
0.873683799699759,0.3619870497418345
0.8737501058146964,0.362983183570305
0.8737611685336198,0.3639793300110184
0.8738400687853746,0.3649755664033202
0.8738551023056998,0.3659718199348453
0.8738705301385385,0.3669680910551364
0.873883874111409,0.36796437738845317
0.8739579468807194,0.36896074816970387
0.8739794266750875,0.3699571434393635
0.8739948888541781,0.3709535563369461
0.8740149184149314,0.37194999206957385
0.8740294891212647,0.3729464444137858
0.8740534828332651,0.3739429241124417
0.8741486180805942,0.3749395122716716
0.8743167432928649,0.37593629210494
0.8743180971539419,0.37693307348170096
0.8743445859532046,0.37792988505747294
0.8743692394586282,0.3789267247398976
0.8744050574636796,0.37992360525725455
0.8745493852458541,0.3809206503179807
0.8745521120676784,0.381917698487467
0.8745827840409633,0.38291478162506365
0.8746154119722165,0.38391190196069425
0.8746263783822622,0.3849090347987692
0.8747327834790148,0.3859062889458038
0.8747489567089409,0.3869035615314072
0.8751041656512822,0.3879012390790716
0.8755396002345481,0.38889941305141806
0.8755500039905557,0.3898975988847454
0.875551700542138,0.39089578665225555
0.8755654706647258,0.3918939901186307
0.8755945283934242,0.39289222671276897
0.8757598651830567,0.3938906518019565
0.8759080345455534,0.3948892458141728
0.875964923476553,0.39588790468359286
0.8761775267186541,0.3968868059349939
0.8763215072329578,0.3978858713338554
0.8763299298768997,0.39888494633509686
0.8766780461544221,0.39988441821228493
0.8766832651210604,0.40088389603944563
0.8766846083772846,0.40188337539800867
0.8767229728325262,0.4028828984946284
0.8767368564147873,0.4038824374194647
0.8768513861587084,0.4048821069159045
0.877018950054315,0.40588196744644395
0.8771717355734435,0.40688200216274095
0.8771821460687442,0.4078820487477021
0.8771923267738015,0.4088821069393511
0.8772629906900037,0.4098822456926125
0.8774856440152745,0.41088263828562493
0.8774876714528206,0.4118830331900524
0.8774967782394852,0.41288343847682857
0.8775549637069888,0.4138839100989472
0.8775585898885462,0.41488438585515647
0.8775792855662047,0.41588488520582884
0.8776463091418153,0.4168854609678807
0.877720316264656,0.4178861211030252
0.8777611451871088,0.41888682778588465
0.8778193796017438,0.4198876008598896
0.8778250461950032,0.4208883803941916
0.8778377279623817,0.42188917438656054
0.8780056994777093,0.422890159877743
0.8780222494295856,0.4238911642369826
0.8781049392439868,0.42489226286816667
0.8781419356721498,0.4258934036777646
0.8781658287792533,0.42689457172711004
0.8782345167642096,0.4278958180853735
0.8782830140421305,0.4288971197337924
0.8783290191571769,0.4298984738311335
0.8783445710815093,0.43089984565871337
0.878386844967433,0.43190126568136356
0.8784102239799495,0.43290271235765887
0.8784559557799206,0.4339042111712789
0.8784563081404764,0.43490571038661363
0.8784719271811577,0.43590722740870425
0.8785307219655607,0.43690881146079946
0.8785689107310417,0.43791043905065324
0.8786096803944662,0.4389121131206627
0.8786199512238427,0.4399137989001078
0.8786459820191658,0.4409155143564085
0.8786823341328942,0.4419172712565615
0.8786838814129233,0.44291902992071763
0.8787397902812784,0.4439208523247402
0.8787582903997412,0.4449226958201409
0.8787940899448627,0.44592458012942837
0.8789205481435656,0.44692660860955924
0.8790067538190697,0.44792873536995237
0.8790459707414968,0.4489309068402721
0.8790818775353436,0.4499331192467494
0.8791036618632243,0.45093535648882416
0.8791146441417731,0.4519376062514344
0.879231585313337,0.4529399893348376
0.8792341348550028,0.4539423753248895
0.8792483933864751,0.45494477757062546
0.8792837137152417,0.45594722008390937
0.8792917853554746,0.45694967179940543
0.8793019082764356,0.4579521350557116
0.8793047430507426,0.4589546015438509
0.8795201152198627,0.45995731357073405
0.879631245420862,0.4609601522935132
0.8797006616246735,0.46196307015542887
0.8798005826080074,0.46296610193397925
0.8800779364461743,0.46396944991454075
0.8802169119392624,0.46497295633650226
0.8803001031818126,0.4659765576020699
0.8804138174284667,0.4669802885095193
0.8804505266844342,0.467984061267987
0.8805652711801762,0.46898796484288957
0.8807118731657996,0.46999203555390606
0.8808633202461792,0.47099627892477003
0.880966143745541,0.47200063952133203
0.8810135399984788,0.47300505415280697
0.881090002928299,0.47400955595715955
0.8811810003546426,0.4750141615046922
0.8813576547873917,0.47601896845014785
0.8813703408790239,0.4770237898586003
0.8815202921187516,0.4780287822215413
0.8815373737574341,0.4790337940586982
0.8816408891731246,0.4800389239103843
0.8817802580147869,0.48104421265191405
0.8818727882327909,0.4820496068841096
0.8819060110221778,0.4830550389925172
0.8819168245214639,0.4840604834290407
0.8820044644807324,0.48506602778100627
0.8820520599509932,0.4860716263950059
0.8820903794205271,0.4870772686957755
0.8821574295114574,0.48808298743815387
0.8822171781664259,0.48908877429801345
0.8822317914919605,0.4900945778180461
0.8822826391579005,0.49110043930783437
0.882284438374261,0.4921063028488502
0.882298445672017,0.4931121823591266
0.8823188249805227,0.49411808510318406
0.8823285623544046,0.49512399894850195
0.882432243555958,0.49613003099735603
0.8824536055285752,0.49713608740029425
0.8825139371646141,0.49814221258535124
0.8825256840356418,0.4991483511626305
0.882534312183869,0.5001544995765784
0.8825457842840612,0.5011606610694914
0.88258644759845,0.502166868921315
0.8825902859453908,0.5031730811491121
0.8826241778000001,0.5041793320159005
0.8826337564836999,0.5051855938030321
0.882682783481196,0.5061919114842348
0.8826990966178735,0.5071982477635095
0.8827383425840237,0.5082046287858226
0.8827692128122754,0.5092110450022701
0.8827942348624596,0.510217489745536
0.8828431425834297,0.51122399024689
0.8828449210518786,0.5122304927758176
0.8829249608585337,0.5132370865555025
0.8829893879429115,0.5142437537863926
0.8831611576148956,0.5152506168462502
0.8832155434558453,0.5162575419096205
0.883354336374596,0.5172646252062439
0.8833756395558157,0.5182717327899252
0.8834643814862047,0.5192789415453698
0.8834959675251877,0.5202861863110211
0.8835527214187839,0.5212934957799245
0.8836412290610393,0.5223009061534868
0.8837389339769666,0.5233084279172182
0.8837672375009487,0.5243159819488687
0.8837853289777996,0.5253235566060184
0.883787763763027,0.5263311340389869
0.8838488352738628,0.5273387810975811
0.8838494071079623,0.5283464288081046
0.8838988972192715,0.5293541329406803
0.8839302572697467,0.5303618728258207
0.8839940969802527,0.5313696854925204
0.884034793307373,0.5323775445557675
0.8840492012440356,0.5333854200450303
0.884049353031002,0.5343932957073406
0.8840648539878314,0.5354011890417832
0.8840847603554394,0.5364091050708224
0.8841093612910084,0.5374170491465811
0.8841839840331669,0.5384250782972797
0.884258358366716,0.539433192239716
0.8843200889376628,0.5404413765591507
0.8844294496609926,0.5414496855571581
0.8844333183541361,0.5424579989657357
0.8844462890736825,0.5434663271618051
0.8845391074741542,0.5444747611770875
0.8845704460247823,0.5454832309204232
0.8845932655293175,0.5464917266795274
0.8846536373223288,0.5475002912665321
0.8846688101912443,0.5485088731516268
0.8847159674789264,0.5495175087991979
0.88472993917989,0.550526160375447
0.8847485167000784,0.5515348331313172
0.8848348473273345,0.5525436043099032
0.8848649808428665,0.5535524098427216
0.8848977538852998,0.5545612527390104
0.8849096204183828,0.5555701091639442
0.8849169000405788,0.5565789738881365
0.8849633757536016,0.5575878915977643
0.8850334414820797,0.5585968891870304
0.8850399797741206,0.5596058942303888
0.8850477766556566,0.5606149081627159
0.8850681822181722,0.5616239453587554
0.8851433228428894,0.5626330682201558
0.885215674206983,0.5636422735669725
0.8852229867020546,0.5646514872505249
0.8853153695901239,0.5656608062567772
0.8853509033323986,0.566670165773883
0.8853767151335825,0.5676795547181765
0.8854183629768008,0.5686889911438097
0.8854213696487013,0.5696984309972509
0.8854276823477175,0.570707878047593
0.8854553488908908,0.5717173566396534
0.8854618840409921,0.572726842682224
0.8855692341905529,0.5737364511111779
0.8855803864807827,0.5747460722544921
0.885675035362153,0.5757558013038906
0.8857295258323596,0.5767655924760863
0.8857628419164637,0.5777754216308565
0.885850405696394,0.5787853506142192
0.8859440690689857,0.57979538638012
0.8860075745890665,0.5808054945465807
0.8860528698520796,0.5818156543526847
0.8861218246864764,0.5828258927719329
0.8862324717087726,0.583836257336221
0.8862445355632524,0.5848466356541138
0.8862551790736088,0.5858570261063235
0.8862967955483033,0.5868674640041107
0.8865199546262185,0.5878781563182409
0.8865374436084856,0.588888868570986
0.886548441829132,0.5898995933624416
0.8865690115662975,0.5909103416047796
0.886599408574808,0.5919211245017497
0.8866424448492826,0.5929319564629644
0.886705775094826,0.5939428606249142
0.8867113155809053,0.5949537711033903
0.8867163129326219,0.5959646872791833
0.8867462532040654,0.5969756375888973
0.8870361910999027,0.5979869184472938
0.8871502513346888,0.5989983293420216
0.8871726252732325,0.6000097657445428
0.8872826992608024,0.6010213276388057
0.887295030487097,0.6020329035914951
0.8873006306011156,0.6030444859286906
0.8873068599810314,0.6040560753677979
0.8873223871584671,0.605067682508931
0.8873499379111779,0.606079321059773
0.8874497698448875,0.6070910734257274
0.8874686222948919,0.6081028472847415
0.8874752811654195,0.6091146287353154
0.8875099297329911,0.6101264496875843
0.8875128374300575,0.6111382739548235
0.887532553516152,0.6121501206997253
0.8875684198123488,0.6131620083346148
0.8875706282998553,0.6141738984873283
0.8875929290491799,0.6151858140643945
0.887647314790716,0.6161977916448603
0.8876740213678168,0.6172097996726185
0.8877005301558223,0.618221837922176
0.8877177273619539,0.619233895777704
0.8877449046486445,0.6202459846171651
0.8877968646483007,0.6212581326945168
0.8878202721278259,0.622270307457968
0.8878279750973546,0.6232824910033219
0.8878803209638982,0.624294734226481
0.887906259416432,0.6253070070212187
0.887912859873408,0.6263192873409208
0.887920121258695,0.6273315759390902
0.8879806898883752,0.628343933589567
0.8880179213413961,0.6293563336864019
0.8881063008588214,0.6303688345418248
0.8881463737912095,0.6313813810830833
0.8882104790568698,0.6323940007086518
0.8882139527481928,0.6334066242944618
0.8882867379607531,0.6344193308603047
0.8883156640713978,0.6354320704038571
0.8883497492534207,0.6364448488068074
0.8883676390227544,0.6374576476052967
0.8883728630855194,0.6384704523595685
0.8883728945136564,0.6394832571496706
0.8883988471960343,0.6404960915275744
0.8884524671616817,0.6415089870358417
0.8885722865725554,0.6425220191462881
0.8885908416553472,0.6435350724107759
0.8885959045539048,0.644548131447308
0.8886048856851196,0.6455612007229332
0.8886615030762888,0.6465743345461885
0.888679368678264,0.6475874887374304
0.888687762501627,0.648600652498195
0.8887124883633666,0.6496138444481032
0.8887166138856234,0.6506270411013841
0.8887252737401189,0.651640247627481
0.8887345748229406,0.6526534647574371
0.888742939693832,0.6536666914239083
0.8887559896342432,0.6546799329681882
0.8887743246732829,0.6556931954156446
0.8887808329551247,0.6567064652829796
0.8887853482896105,0.6577197402980993
0.8887897505725503,0.6587330203321173
0.8888035730529384,0.6597463161246918
0.8888687928833902,0.6607596862722551
0.8888956542901075,0.6617730870436269
0.8889586055258007,0.6627865595836371
0.8889723045108959,0.6638000477414108
0.8891285301351582,0.6648137140068929
0.8892171991319137,0.6658274813609893
0.8892340284831658,0.6668412679016769
0.8893454525739858,0.6678551814733145
0.8893880585717012,0.6688691436186524
0.8894192683993982,0.6698831413452907
0.8894781088407295,0.6708972061539857
0.8894870765757039,0.6719112811865012
0.889546710855333,0.6729254242061024
0.8896379297810124,0.6739396712214077
0.8896678274578088,0.6749539523220736
0.8897574279732428,0.6759683355733473
0.8897656811845857,0.6769827282338365
0.8898412136343714,0.6779972070063935
0.8898575930255282,0.679011704452557
0.8898872186022191,0.6800262356738684
0.8899337080287817,0.68104081989625
0.8899970033446661,0.6820554762795443
0.8900089856198256,0.6830701463234374
0.8900500764606927,0.6840848632136503
0.8900636948924225,0.6850995956297901
0.890072363817364,0.6861143379290868
0.8900764883521837,0.6871290849306304
0.8900980098606311,0.6881438564681397
0.8901359745914579,0.6891586712879929
0.89016627971422,0.6901735206577224
0.8902564382676804,0.6911884728142605
0.8902906135845912,0.6922034639329564
0.8903736584003556,0.6932185497283219
0.8904047693898272,0.6942336709923059
0.8904203151985586,0.6952488099795563
0.8905876290606908,0.6962641397158515
0.8906251414360447,0.6972795122187752
0.8907780727916341,0.6982950590737196
0.8909989904109364,0.6993108577895937
0.8910694336221776,0.7003267368154616
0.89107957128907,0.7013426273989511
0.891166806883337,0.7023586174368796
0.8911863543679847,0.7033746297602537
0.8912221256690228,0.7043906828653147
0.891290244531013,0.7054068136304552
0.8913013672530687,0.7064229570762461
0.8913127749049973,0.7074391135275269
0.8913484185054398,0.7084553106149071
0.8913620070310476,0.7094715231941194
0.8914040979575093,0.710487783759816
0.8914419963071973,0.7115040875321778
0.8914937703252976,0.7125204503303988
0.8915742164855627,0.7135369048426478
0.8915949219381745,0.7145533829605039
0.8916230067816312,0.7155698930969686
0.8916819764728313,0.7165864704628435
0.8916855857698776,0.7176030519435596
0.8917700554335495,0.7186197297253678
0.8917937560135293,0.7196364345274296
0.8918841553961989,0.7206532423908617
0.8919500418433819,0.7216701253692706
0.8919932486906336,0.7226870576063883
0.8921788372371617,0.7237042014269189
0.8921808255906573,0.7247213475143063
0.8921902125456875,0.7257385043034529
0.8921965973369397,0.7267556683716906
0.892452270731142,0.7277731239247766
0.8926136238290195,0.7287907634312356
0.8926280742325957,0.7298084194121255
0.8927702158062626,0.7308262374439601
0.8928090856977209,0.7318440997900827
0.8929882892357093,0.7328621664402794
0.8930032960126615,0.7338802501992101
0.8932072767021515,0.7348985665098323
0.8932157916374711,0.7359168925280529
0.8933557438604935,0.7369353781012113
0.8935542349974684,0.7379540899676027
0.893642720057138,0.7389729027129075
0.8936453540112587,0.7399917184610968
0.8936666397757226,0.7410105584764878
0.8936871928599222,0.7420294219237759
0.893849218383381,0.7430484700910472
0.8938755329188417,0.7440675482586571
0.8938825391274523,0.7450866344138156
0.8939154744951328,0.7461057581175061
0.8939290187950142,0.7471248972626086
0.8939373239564884,0.7481440458761531
0.8939505007318732,0.749163209512107
0.8940289584056175,0.7501824625950807
0.8940464667057851,0.7512017356386927
0.8940531519404601,0.7522210163039217
0.894074503211779,0.7532403213110344
0.8941229281213534,0.7542596815257977
0.8941414476520998,0.7552790628540705
0.8941447412731013,0.7562984479372925
0.8942078074421466,0.7573179049201848
0.8942148367442196,0.7583373699169537
0.8943164542625882,0.7593569507645213
0.8943448953093168,0.7603765640367931
0.8944366752742334,0.7613962819443917
0.8945187580204894,0.7624160934318361
0.8945962548594726,0.7634359932708841
0.8946059063919779,0.7644559041133276
0.8946226279916232,0.7654758340195185
0.8946249458665216,0.7664957665682423
0.8947734928286132,0.7675158684704837
0.8948024836675446,0.7685360034242295
0.8948588762361439,0.7695562026692926
0.8948637546274553,0.7705764074760495
0.8949925330690078,0.7715967590988826
0.895075300627837,0.7726172050822939
0.8951773062855545,0.7736377673590088
0.8952348628890904,0.7746583952541191
0.8953187336459303,0.7756791187675274
0.8954440453456243,0.7766999851446931
0.895503063149227,0.7777209188061205
