RMSE,CDF
0.8611597843711174,0.0023340389844424825
0.8611710622510386,0.0023439074647604104
0.8611810609788595,0.0023537760596574887
0.8612020356909215,0.002363644894911614
0.8612036349711987,0.002373513748492488
0.8612444829969692,0.002383383070166121
0.8612797134077946,0.002393252795558168
0.8613148803600288,0.0024031229239414344
0.86132668109956,0.002412993187553775
0.8613301381466603,0.0024228634907817077
0.8613589345952438,0.002432734123998882
0.8613614129830192,0.0024426047856168265
0.861371749665267,0.002452475565686667
0.8613743673974289,0.0024623463757540765
0.8614384894212227,0.0024722179206196665
0.8614448851537025,0.0024820895387763398
0.861453047002363,0.0024919612504626805
0.8614904511085324,0.002501833390776621
0.8614935587013581,0.0025117055667016265
0.8615174910737139,0.002521578016876611
0.8615196478834021,0.0025314504917672816
0.8615585773168577,0.0025413234127648465
0.8615820607268172,0.0025511966028675627
0.8615869811948305,0.0025610698493557563
0.8615935457763643,0.0025709431710699377
0.8615971297083678,0.0025808165338537326
0.8616089407232247,0.00259069003198435
0.8616317899341488,0.002600563791952596
0.8616502489896771,0.002610437763450043
0.8616532668766947,0.002620311769530582
0.861666807687365,0.0026301859307803193
0.8616693308896858,0.0026400601209443735
0.861745583222505,0.002649935184912342
0.8618004496587821,0.002659810877615263
0.8618924603370725,0.0026696876247028554
0.8619104215250082,0.002679564577614398
0.8619149516299095,0.0026894415824381015
0.8619173367722465,0.002699318614594041
0.8619279801385282,0.002709195768716283
0.8619663034082085,0.0027190733619991622
0.861994480476665,0.0027289512781735756
0.8620048314330362,0.0027388293129634585
0.8620252998841975,0.002748707582308955
0.8620272893183057,0.0027585858744521193
0.8620294534576609,0.002768464191394963
0.8620735852683015,0.0027783430140606805
0.8620754996108003,0.002788221858663563
0.8620870623416973,0.00279810083576809
0.8620938472022054,0.002807979890622864
0.8621073286655987,0.0028178590999667534
0.8621126643077193,0.002827738370453756
0.8621195429091189,0.0028376177197652164
0.8621249290057643,0.002847497130797967
0.8621420902557079,0.0028573767384878802
0.8621788045234531,0.002867256766900277
0.8621791940294955,0.002877136799776169
0.8621799183230033,0.0028870168409520103
0.8622129452204098,0.0028968972605953845
0.8622210163559835,0.0029067777727289105
0.8622423632767636,0.002916658529484762
0.8622508293397139,0.002926539383256385
0.8622603081644509,0.0029364203456493957
0.8622688241880834,0.0029463014056306967
0.862283560613631,0.002956182634482193
0.8623018048967556,0.0029660640724017318
0.8623284783582257,0.002975945815982412
0.8623389217401121,0.0029858276792377
0.8623541413909177,0.0029957097169006413
0.8623701235720378,0.003005591937709355
0.8624004211054914,0.003015474505708803
0.862429634770947,0.0030253574084785364
0.8624529412501271,0.003035240578325905
0.8625969537475557,0.003045125398466182
0.8626533513283868,0.003055010864887367
0.8626544578458808,0.0030648963439885487
0.8626599727583777,0.003074781886287169
0.8626627716392582,0.003084667460659209
0.8627038369662643,0.0030945535056141433
0.8627219410852714,0.0031044397580309285
0.8627389455188101,0.0031143262053078577
0.8627391798023888,0.00312421265526953
0.8627931908376152,0.0031340997241637953
0.8627948324560448,0.0031439868118699776
0.8628039023717233,0.0031538740035117053
0.8628062959387307,0.003163761222582211
0.8628335985315887,0.0031736487545233087
0.8628538770691311,0.0031835365188437295
0.8628744771622717,0.003193424519228299
0.8628903418817991,0.003203312701412605
0.8629001608405055,0.0032132009961160207
0.862917893081821,0.003223089494019801
0.8629202234278429,0.0032329780186278858
0.8629383110006703,0.003242866750508212
0.8630549778271306,0.0032527568193172055
0.8630663400177534,0.0032626470183297783
0.8630760801637032,0.0032725373289583153
0.8630857428529326,0.0032824277503152115
0.8630997661683946,0.003292318332370508
0.8631046597564034,0.0033022089705032546
0.8631292144819371,0.003312099890017757
0.8631398470740371,0.003321990931375097
0.8631550303636367,0.0033318821467234147
0.8632117511558794,0.00334177401205644
0.8632171370683474,0.0033516659391086456
0.8632979280424039,0.0033615587919747477
0.8633164802305999,0.0033714518574372923
0.863408726641407,0.0033813459799858555
0.863431512622967,0.003391240363647478
0.8634431305198097,0.003401134880442912
0.8634675903846643,0.0034110296775330586
0.8634755532109336,0.0034209245658722003
0.8634783521932184,0.0034308194862859237
0.8635089729860811,0.003440714757594731
0.8635394528450008,0.003450610378183606
0.8635638178374354,0.0034605062779800152
0.8635894276969374,0.0034704024712493534
0.8636060413178996,0.0034802988549003694
0.8637333042527442,0.00349019669690481
0.8638196409718565,0.003500095528273909
0.8638910574828037,0.003509995178031436
0.8639952619451615,0.0035198960219067535
0.8640166773567456,0.0035297971111892578
0.8640265107860341,0.0035396983131566954
0.864070267037934,0.0035496000165433396
0.8641001125445441,0.003559502061940772
0.8641544485398278,0.0035694047299946355
0.864343471447343,0.0035793095641324796
0.8643808472274234,0.003589214826573325
0.8644116147559945,0.0035991204415907526
0.8644442542228004,0.0036090264306360012
0.8645498374171833,0.003618933629598444
0.8645909565580915,0.0036288412997604554
0.8646742119841573,0.0036387499239774385
0.8647407389159337,0.0036486593105513397
0.8647780027051776,0.0036585691241448966
0.8647803873033524,0.003668478965064453
0.8648290724245038,0.003678389363884967
0.8648324161998449,0.0036882998010230486
0.864916192284918,0.0036982111981825284
0.8649302299326838,0.003708122756204648
0.8649461672603047,0.0037180344968585476
0.8649987447733141,0.003727946840017774
0.8650230529638381,0.0037378594617336197
0.8650534976820727,0.0037477724323268444
0.8650908570705962,0.003757685831035232
0.8650929599628719,0.003767599253841447
0.8651046400579394,0.0037775128104942267
0.8651270874294783,0.0037874266243798065
0.8651622620713373,0.003797340841344724
0.8651627486743861,0.003807255063885807
0.8652029346182667,0.0038171697469326056
0.8652503935889759,0.0038270849738294456
0.8652681401002802,0.003837000404090177
0.8652886753592847,0.003846916069672098
0.8653648057016509,0.0038568326076599997
0.8653746637874785,0.003866749258615383
0.8654583663337702,0.0038766668687494556
0.8654603385639827,0.00388658450148405
0.8654643493595168,0.003896502180179845
0.8654852448057854,0.003906420098324351
0.86550372989461,0.003916338228296383
0.8655319812189037,0.0039262566820108735
0.8655513069858332,0.003936175357186534
0.8656034021751757,0.003946094629340395
0.8656158085615688,0.003956014043663663
0.865655915934648,0.003965933917592275
0.8657322840875435,0.003975854666652027
0.8657978891093867,0.0039857761675041875
0.8658195274116165,0.003995697916317722
0.8658257726975229,0.004005619736698315
0.8658798823655312,0.004015542177141772
0.8658858759048516,0.00402546468626743
0.8659345562731894,0.0040353877532395815
0.8659596600325025,0.004045311107885072
0.8659850127764924,0.004055234753057108
0.8660046666030116,0.004065158623449672
0.8660092152912101,0.00407508254596735
0.8660201971163802,0.004085006594329857
0.8660354397839382,0.004094930817363777
0.8660741513434147,0.0041048554840078895
0.8661528283000786,0.0041147810522405865
0.8661816820007668,0.004124706951118599
0.8661959060011966,0.004134633012994737
0.866232915274394,0.004144559498973936
0.8662465699307359,0.004154486141426933
0.8663185610384466,0.004164413608852878
0.8663722115279939,0.004174341691079789
0.8663877632775399,0.004184269951519996
0.8664138868454918,0.004194198511319909
0.866450018780208,0.004204127485169135
0.8664917081092706,0.004214056936751928
0.8666286210252563,0.004223987957270877
0.8666488406646101,0.0042339192094942146
0.8666675450786352,0.004243850676058406
0.8666971823851406,0.004253782482247544
0.8667195279485305,0.004263714544502826
0.8667371177595237,0.004273646808326309
0.8667389681114632,0.004283579093353667
0.8667398164696158,0.004293511388102676
0.8667440920190363,0.0043034437318468
0.8667486047744223,0.004313376127304272
0.866773279210374,0.004323308805515305
0.8668002947302824,0.004333241793307255
0.8668092048073555,0.0043431748832031
0.8668460476540725,0.004353108395294864
0.8668565470140339,0.004363042027702709
0.8669595854117906,0.004372976840865975
0.8669788413437639,0.004382911874690146
0.8670155062971799,0.00439284732867169
0.8670232473580843,0.004402782871360937
0.8670339940171384,0.004412718537200156
0.8670516339725262,0.004422654405182204
0.8670638554090482,0.0044325904132142485
0.8670654666810206,0.00444252643971046
0.8670691516976685,0.004452462508434651
0.8670701236996456,0.0044623985882973755
0.8671221954309428,0.004472335264869485
0.8671827620219704,0.004482272635496746
0.8671926946243644,0.004492210119945401
0.8672123454815369,0.004502147829580556
0.8672346221071274,0.00451208579449187
0.8672624709130193,0.0045220240785330355
0.8672727068900413,0.004531962479872078
0.8672792564771782,0.004541900956265282
0.8672831157176153,0.0045518394768829604
0.8673085937635031,0.004561778289463068
0.8673105761176443,0.00457171712475971
0.867312331417592,0.004581655980170989
0.8673279439688809,0.004591595014492315
0.8673292485333787,0.004601534063763132
0.8673331429169739,0.0046114731576611424
0.8673414687794756,0.004621412346968317
0.8673446900604145,0.00463135157318935
0.8674041311697042,0.0046412914805682185
0.8674420330664371,0.004651231822279055
0.8674502047363981,0.004661172257632105
0.8674774538904391,0.004671113005243372
0.8674817141460185,0.004681053801674496
0.8674849020915588,0.004690994634637477
0.8675157352233038,0.004700935820928812
0.8675181693269249,0.004710877035113447
0.8675223136740237,0.004720818296789701
0.8675228182050992,0.0047307595642475655
0.8675459383683005,0.004740701096648001
0.8675500434075941,0.0047506426760896125
0.8675605145082528,0.004760584375523471
0.8675888531738072,0.004770526399700664
0.8676016764607465,0.004780468570824685
0.8676481486871747,0.0047904112744912766
0.8676501370066194,0.004800354000942762
0.8676711936320716,0.00481029696868997
0.8676838081901549,0.004820240080992104
0.8676868306120324,0.004830183227929296
0.8676993163841266,0.004840126517945607
0.8677358745315744,0.004850070226895361
0.867762498118867,0.004860014240934729
0.867766812053602,0.004869958304409084
0.8677818738562875,0.004879902540482253
0.867782407040006,0.0048898467826653715
0.8677990380552901,0.004899791215429497
0.8678028972038366,0.004909735692417044
0.8678070926719678,0.004919680217482025
0.8678224345591018,0.004929624918355411
0.8678234187626002,0.004939569630507152
0.8678239155785773,0.004949514348352093
0.867855906457086,0.004959459432792439
0.8678821886846283,0.004969404818410631
0.867884467919707,0.004979350230147428
0.8679090494060437,0.0049892959235726415
0.8679392965393329,0.004999241963611035
0.8679407025167053,0.005009188019761047
0.8679427079651209,0.005019134098892241
0.8679445915302392,0.00502908019960791
0.8679570609456804,0.00503902644321526
0.867970191162947,0.005048972837286666
0.8679842652164061,0.005058919392637898
0.8680328556412996,0.005068866504804927
0.8680464127919035,0.005078813772328401
0.8680485821717927,0.005088761064711607
0.868086281551636,0.005098708789106066
0.8681291622554339,0.005108657004886497
0.8681449089940736,0.005118605401114679
0.8681766702120316,0.005128554161306501
0.8681811734199119,0.00513850297310226
0.8682843534669928,0.005148452967276653
0.8682980156937442,0.005158403118011598
0.8683044298964475,0.005168353342249282
0.8683527635419068,0.005178304120360233
0.8684119364593068,0.005188255576555709
0.8684146379544119,0.005198207063708624
0.8684476885689061,0.005208158929600855
0.8684954134159347,0.005218111342389903
0.8685605353785747,0.0052280645014358045
0.8685752136168859,0.005238017828685112
0.8685959801214855,0.00524797139390554
0.8686056675633348,0.0052579250701379745
0.8686409388999322,0.005267879150557809
0.8686464588264068,0.005277833294232538
0.8687255354667338,0.005287788344075976
0.8687333913742136,0.0052977434839431865
0.868733475272346,0.005307698624771816
0.8687449254056286,0.0053176538968117935
0.8687599010391716,0.00532760934046314
0.8687634674213826,0.00533756482498299
0.8687717631125997,0.005347520404566259
0.8688267314965704,0.0053574766140527365
0.8688448331526796,0.005367433030972841
0.8688540748669034,0.005377389553797195
0.8688579539342924,0.005387346121073229
0.8688664423598488,0.005397302785621296
0.8688790634439474,0.005407259594799072
0.8688952297916888,0.0054172165892330554
0.8689071575132994,0.005427173720351249
0.868942353990517,0.0054371312547989974
0.8689685069180251,0.005447089088942895
0.8689797038534431,0.00545704705139665
0.8689832273557235,0.005467005054227533
0.8689834462267022,0.005476963059566539
0.8689851450577478,0.005486921084373084
0.8690018091523255,0.005496879300139702
0.869004722842114,0.005506837549295378
0.8690079977038363,0.005516795835978915
0.869016911345744,0.005526754224807199
0.8690229864951928,0.005536712683252885
0.869036344154964,0.005546671294768976
0.8690368606367213,0.005556629912203623
0.869043619090699,0.005566588607085915
0.869044197064234,0.005576547308591422
0.8690457269417731,0.005586506027628365
0.8690470828007323,0.005596464762202602
0.8690721284063889,0.005606423783783773
0.8690774803055603,0.005616382866694353
0.8690864559527555,0.0056263420524602205
0.8690947050540738,0.005636301332755615
0.8690996788107868,0.005646260670047144
0.8690996844401396,0.005656220007403181
0.8691076172173806,0.005666179435663871
0.8691083449408853,0.005676138872263816
0.8691152670562055,0.005686098388186861
0.869121992218515,0.005696057981176048
0.8691523624577089,0.005706017922189132
0.8691546637718763,0.005715977889573833
0.8691556356898807,0.005725937868096104
0.8691559643698231,0.005735897850384841
0.869168810806234,0.005745857979885683
0.8691723282944652,0.005755818149694734
0.8691727067919186,0.005765778323841129
0.8691752318002778,0.005775738526922537
0.8691781857110035,0.005785698763853909
0.8691805458897814,0.005795659027831449
0.8691860586227551,0.005805619354981452
0.869187165385269,0.0058155796948142595
0.8692017091050508,0.005825540201308974
0.869201925808463,0.0058355007102869755
0.8692030984463562,0.005845461232702671
0.869205310051798,0.0058554217804619784
0.8692122615541897,0.0058653824078811435
0.8692129630490867,0.005875343043339
0.8692173848254383,0.0058853037294676405
0.8692199804886165,0.005895264445340954
0.8692264603317303,0.005905225235469205
0.8692268283572774,0.0059151860298147976
0.8692268715665595,0.005925146824655542
0.8692328404681045,0.005935107687896155
0.8692334437389426,0.005945068558049874
0.8692418748245165,0.005955029524818546
0.8692422177351248,0.0059649904955167594
0.8692443491378699,0.00597495149063951
0.869244522943703,0.005984912487753968
0.8692448939069969,0.005994873489119432
0.8692463919183085,0.006004834507651166
0.8692477413634798,0.006014795541646694
0.8692507376385946,0.006024756609977658
0.8692530441756889,0.00603471770474009
0.8692549274303525,0.0060446788210834395
0.8692559665844671,0.006054639949334843
0.8692569455858767,0.00606460108880499
0.8692603361479803,0.006074562267128851
0.8692607181908913,0.006084523449830684
0.8692623666525795,0.006094484651422855
0.869263557292897,0.006104445866659017
0.8692647649927546,0.006114407095734662
0.869267786312311,0.006124368359432735
0.8692698776879596,0.006134329647096662
0.8692704123778706,0.006144290940887798
0.869271251720354,0.006154252244297274
0.8692716247834492,0.006164213551981818
0.8692718285623936,0.006174174862001542
0.8692735315259463,0.00618413619153616
0.8692737516567853,0.006194097523593339
0.8692746239118639,0.006204058865646015
0.8692764773033573,0.006214020228937396
0.8692779496584936,0.006223981609101041
0.8692795820156215,0.0062339430079704754
0.8692809663509166,0.006243904422703526
0.8692812090113338,0.0062538658402173115
0.8692872781982651,0.006263827327280174
0.8692897978631597,0.006273788843216816
0.8692925556946363,0.006283750390756476
0.869292768818789,0.006293711940738406
0.8692944027354857,0.006303673509443997
0.8692972357663505,0.006313635110614345
0.8692972381478207,0.0063235967118119825
0.8692999031206421,0.006333558343548538
0.8693005957152323,0.006343519983221793
0.8693013925000136,0.006353481632025701
0.8693023731276069,0.006363443292066988
0.8693024415673413,0.0063734049528925505
0.869303546370284,0.006383366626378461
0.8693050721938337,0.006393328317349353
0.8693059484539318,0.006403290018361637
0.8693074449713096,0.006413251736523072
0.8693130217802786,0.006423213518591239
0.869313951367282,0.006433175311311891
0.8693146437275889,0.006443137111966557
0.8693207729844585,0.006453098982858663
0.8693228691315826,0.0064630608777713015
0.8693234371507867,0.0064730227791930835
0.8693241726253266,0.006482984689042941
0.8693244302534144,0.006492946601845057
0.8693245924707206,0.006502908516506082
0.8693254706931822,0.0065128704412309845
0.8693258554161382,0.006522832370364571
0.8693287508898,0.00653279433267847
0.8693309357605339,0.006542756320029617
0.8693316365220536,0.006552718315411051
0.8693337230344966,0.006562680334702611
0.8693339850118317,0.006572642356996265
0.8693366234909141,0.0065826044095252355
0.8693373890833905,0.0065925664708274155
0.8693375023355886,0.006602528533427395
0.8693375084731985,0.006612490596097708
0.8693375940750105,0.006622452659748963
0.8693377726896023,0.006632414725447029
0.8693379101318222,0.006642376792720097
0.8693384187355775,0.006652338865821446
0.8693392110178418,0.006662300948001852
0.8693392268894253,0.006672263030364137
0.869339429196003,0.006682225115044728
0.8693399013815613,0.006692187205136269
0.8693404143985816,0.006702149301106664
0.8693407797578068,0.0067121114012638474
0.8693417848120583,0.0067220735129383214
0.8693424338189137,0.006732035632050007
0.8693455931227205,0.006741997787365332
0.8693456258825203,0.006751959943056065
0.8693460940377697,0.006761922104111562
0.8693466053411656,0.0067718842710262775
0.8693480149057692,0.006781846454093719
0.8693486107514791,0.006791808643989177
0.8693486989165711,0.006801770834894953
0.869348736781458,0.006811733026234637
0.8693498888090005,0.006821695230775833
0.8693506229620737,0.006831657443729965
0.8693507299017093,0.006841619657909556
0.8693529541611109,0.006851581897577765
0.8693533216073571,0.006861544141456679
0.8693535185585773,0.00687150638759253
0.8693537653907947,0.006881468636556922
0.8693550484360095,0.006891430900224208
0.869355190572208,0.006901393165520287
0.8693558930027759,0.006911355438865779
0.8693565640050576,0.006921317719900537
0.8693566226670658,0.006931280001607525
0.8693567749169023,0.0069412422850592
0.8693569565855305,0.006951204570592683
0.8693570321822652,0.0069611668569924574
0.8693604122495368,0.006971129182125684
0.869361266644894,0.006981091517049744
0.8693615372514474,0.006991053855074786
0.8693628628383854,0.007001016208290222
0.8693644487721323,0.007010978579679465
0.8693653952477235,0.0070209409619147265
0.8693698037865393,0.007030903394669077
0.8693737232737807,0.007040865872338292
0.8693744434742907,0.007050828358260554
0.8693747671472304,0.007060790847891905
0.8693756101192506,0.007070753347183187
0.8693767440911402,0.007080715859469075
0.8693783753457315,0.007090678390448119
0.8693801362271816,0.007100640941605759
0.8693830068867148,0.007110603525659356
0.8693845128920723,0.007120566126970832
0.8693860804097809,0.007130528746245078
0.869387594626023,0.007140491382871292
0.8693878559318129,0.007150454022491906
0.8693888379795711,0.007160416673366172
0.8693893733390007,0.007170379330375321
0.8693902082665497,0.007180341996952216
0.8693913243393643,0.007190304676318606
0.869392140785461,0.007200267365040956
0.869392291574183,0.007210230055491249
0.8693931183325477,0.0072201927554156765
0.8693942899265538,0.0072301554687658354
0.8693948495481514,0.007240118188528907
0.8693950977061912,0.007250080911135714
0.86939512146187,0.007260043634014746
0.8693956449410349,0.0072700063628925215
0.8693957929400695,0.007279969093466273
0.8693992586886573,0.007289931863755329
0.8693997951335444,0.007299894640191708
0.8694013134790444,0.007309857434027373
0.8694015846034161,0.007319820230969955
0.8694017333647465,0.007329783029617248
0.8694019523585576,0.007339745830774073
0.8694028004813756,0.007349708641649852
0.8694044559905864,0.00735967147149673
0.8694048392156252,0.0073696343057351255
0.8694056921940996,0.007379597149748119
0.8694067109046761,0.007389560005434898
0.8694083430709714,0.007399522879825279
0.8694091718494641,0.007409485763712943
0.8694095798110423,0.00741944865227559
0.8694104863607597,0.007429411551226728
0.869411795835872,0.007439374465183629
0.8694122781073742,0.00744933738466706
0.8694140310874992,0.007459300324238543
0.8694147878866955,0.007469263272482471
0.8694148525787124,0.007479226221467729
0.8694160869060376,0.007489189184597604
0.8694169937443931,0.0074991521581192775
0.8694174095583002,0.007509115136405918
0.8694181514459774,0.007519078123194126
0.869418403085958,0.007529041112865971
